5.83291139240506,8.84955752212389
17.8227848101266,15.929203539823
30.1367088607595,23.0088495575221
42.7746835443038,83.1858407079646
64.4860759493671,196.46017699115
87.1696202531646,83.1858407079646
100.455696202532,56.6371681415929
112.121518987342,44.2477876106195
124.111392405063,24.7787610619469
130.26835443038,-1.76991150442478
