4.663093415,-25.72671301
24.24808576,-26.24124727
50.36140888,-12.86335651
75.23124043,-0.51453426
101.6554364,21.61043893
126.525268,8.747082424
152.0168453,-14.40695929
176.2649311,-46.30808342
200.202144,-67.40398809
