coordinate,residual_stress
9.81481481481481,-5.86144597701149
29.4444444444444,0.90176091954023
52.6728395061728,27.7291482758621
69.0308641975309,-9.24304942528735
76.8827160493827,-13.5264137931034
96.8395061728395,-0.676320689655172
103.055555555556,4.95968505747126
