0,25.1748251748252
14.0096618357488,-30.7692307692308
34.2995169082126,8.39160839160839
54.1062801932367,30.7692307692308
74.8792270531401,50.3496503496503
96.1352657004831,111.888111888112
115.942028985507,81.1188811188811
136.714975845411,69.9300699300699
157.487922705314,39.1608391608392
177.294685990338,2.7972027972028
198.550724637681,2.7972027972028
