20.1698513800425,-6.48373553719008
21.4437367303609,-18.4786462809917
24.6284501061571,-28.2042495867769
29.5116772823779,-39.874973553719
34.1825902335456,-48.6280165289256
40.3397027600849,-51.5456975206612
44.7983014861996,-51.2215107438017
49.2569002123142,-47.6554561983471
54.7770700636943,-38.578226446281
60.7218683651805,-28.5284363636364
66.4543524416136,-23.9898214876033
73.6730360934183,-18.4786462809917
81.5286624203822,-13.9400314049587
88.1104033970276,-9.72560330578512
