298.303367875648,-113.257879586133
277.110233160622,-70.9291771145481
242.721373056995,25.1684176858074
223.527590673575,73.2172150859852
185.140025906736,130.418164371911
163.94689119171,140.714335243378
143.153626943005,140.714335243378
122.360362694301,115.54591755757
84.7725388601036,48.0487974001778
65.9786269430052,5.72009492859259
44.7854922279793,-44.6167404430222
30.7900259067357,-81.2253479860148
9.99676165803109,-131.56218335763
