14.4230769230769,-64.968152866242
28.3653846153846,-45.859872611465
57.2115384615385,-15.2866242038217
86.0576923076923,3.82165605095541
113.461538461538,49.6815286624204
137.019230769231,80.2547770700637
155.769230769231,110.828025477707
175,87.8980891719745
198.557692307692,22.9299363057325
226.442307692308,7.64331210191083
254.807692307692,-26.7515923566879
283.173076923077,-53.5031847133758
297.596153846154,-80.2547770700637
