coordinate,residual_stress
7.87257617728532,-68.8556427029333
29.5221606648199,-34.1060660117333
50.6094182825485,0.643510679466667
71.415512465374,31.5320232938667
91.0969529085873,61.1335145493333
110.778393351801,70.1426640618667
132.427977839335,45.0457475626667
151.265927977839,14.8007456277333
172.072022160665,-43.1152155242667
193.159279778393,-74.0037281386667
