Elongation [mm],Load [kN]
0.29189411099999996,14.81764793
0.29214632799999996,14.82300758
0.292402151,14.82280445
0.292623433,14.82619667
0.292893085,14.82638454
0.293162349,14.83009052
0.293396863,14.82914352
0.293639812,14.83150768
0.293878201,14.83163834
0.29411825799999997,14.83818436
0.294389012,14.84265232
0.29463565599999997,14.84319687
0.294893387,14.84465599
0.29513809399999996,14.8450222
0.295398506,14.84955025
0.295650932,14.85001659
0.295885417,14.85257816
0.296147022,14.85492039
0.296393338,14.85663986
0.296638372,14.8574295
0.29688820499999996,14.85989761
0.29713636899999996,14.86368465
0.297397616,14.86397552
0.29765183,14.86768055
0.297896299,14.86754608
0.298151466,14.86631489
0.298387173,14.8690815
0.298638228,14.87553692
0.298894975,14.87371349
0.299145314,14.87962914
0.299394312,14.87783527
0.29962501199999997,14.88044834
0.299884173,14.88153172
0.300134811,14.88652134
0.300389323,14.89101887
0.30064320899999997,14.89146709
0.30090666099999996,14.89233303
0.301148626,14.8932476
0.30139190299999996,14.89217949
0.301632199,14.89557838
0.301893505,14.90210819
0.302140865,14.90422249
0.30239168099999997,14.90377712
0.302645597,14.90517998
0.30288753199999996,14.90727901
0.30313748399999996,14.90813255
0.30339211499999996,14.91154099
0.303650472,14.91539001
0.303893986,14.91630173
0.30412808399999997,14.91748047
0.304412755,14.91713238
0.304634574,14.91869736
0.304886761,14.92494106
0.305150959,14.92692184
0.305401269,14.92594624
0.305634531,14.92871761
0.305893305,14.92996788
0.306146863,14.93274689
0.30640420599999996,14.93531132
0.30664778,14.93849373
0.30691099499999996,14.93922806
0.30713793899999997,14.94073296
0.307405206,14.94431591
0.307660583,14.94467354
0.30789813699999996,14.94600964
0.308163914,14.94753361
0.308411214,14.94783497
0.30864274799999997,14.94869041
0.30889591899999996,14.95244312
0.309145573,14.95381546
0.30940384,14.95562649
0.30964607299999997,14.95995712
0.30990961499999997,14.96183681
0.31015584199999996,14.96361351
0.310402963,14.95805073
0.31063965299999996,14.96513176
0.31088874,14.96743393
0.31114662,14.97122574
0.311418089,14.97006989
0.31166786199999996,14.97531509
0.311905715,14.9752903
0.312162343,14.97567654
0.312401357,14.97624397
0.312655333,14.98073292
0.312905493,14.98192692
0.313175353,14.9819746
0.313414845,14.98328304
0.313663664,14.98352146
0.31388971499999996,14.98460388
0.31413996499999997,14.98556709
0.314397249,14.99184513
0.314649436,14.99693489
0.31488764599999997,14.99653244
0.315158281,14.99687862
0.315397981,14.9985218
0.31566036,15.00069904
0.315902325,15.00204659
0.31615344,15.00549793
0.316402706,15.01093864
0.316662195,15.0106678
0.316918614,15.00906754
0.317155543,15.00890541
0.317405942,15.00973415
0.31763977099999996,15.01548386
0.31790575699999996,15.0161562
0.318158451,15.01934814
0.31842205199999996,15.01827812
0.31865495699999996,15.02021122
0.318884465,15.02297115
0.31915331199999997,15.02307796
0.319400701,15.02652073
0.319657299,15.03106308
0.31990528399999996,15.03270912
0.320169482,15.03149605
0.32041359199999997,15.02884769
0.32065072899999997,15.03209305
0.320903632,15.03191662
0.321139935,15.03608894
0.321402225,15.03870583
0.321642432,15.04204559
0.321903858,15.04224396
0.322148296,15.04353142
0.322391066,15.04663754
0.322656903,15.04841137
0.32291639099999997,15.05056763
0.323152754,15.04862213
0.323383781,15.05040169
0.32364383599999996,15.05301094
0.323903891,15.05501842
0.32415128,15.05611706
0.324407968,15.05933094
0.32465481999999996,15.06106091
0.324913654,15.06054211
0.325155023,15.06336689
0.325397852,15.06385803
0.325657847,15.06438732
0.325900945,15.06761169
0.326141122,15.07064056
0.32640534899999996,15.07094574
0.326646718,15.07241535
0.326900247,15.0735445
0.327144834,15.07331276
0.32740068699999997,15.07645893
0.32764590099999996,15.07720661
0.327894184,15.0807085
0.328149888,15.08203411
0.328393015,15.08420086
0.32865158,15.08254719
0.3289049,15.08446598
0.329141232,15.08673573
0.329396608,15.09004021
0.329641822,15.09174633
0.32989880699999996,15.09479046
0.33015326,15.09544468
0.33039528399999996,15.09836674
0.33063951399999997,15.09723282
0.330899838,15.10105324
0.331151667,15.10044956
0.33142158699999996,15.10232067
0.33163857799999996,15.1033783
0.331901762,15.10618019
0.33215383,15.10620975
0.332396719,15.108778
0.33265182699999996,15.10903835
0.33292106099999996,15.11109447
0.333159062,15.10942936
0.333399358,15.10843563
0.333644929,15.10980129
0.333895448,15.11450481
0.334139499,15.1143837
0.334376368,15.12042522
0.33463594599999996,15.12131977
0.33489269299999996,15.12305832
0.335133436,15.12398624
0.33540040499999996,15.12743473
0.33564701999999996,15.12767124
0.33590638899999997,15.13008022
0.33615520899999995,15.13009548
0.336417827,15.1324482
0.33665719899999996,15.12925339
0.336893621,15.13149261
0.33714411,15.13293839
0.33739900899999997,15.13867664
0.337645176,15.13895226
0.337900641,15.14147854
0.33814201099999996,15.14090538
0.338399234,15.14419746
0.33863801099999996,15.14333439
0.33888846899999997,15.14711571
0.33914685499999997,15.14713955
0.339406404,15.14946079
0.339654925,15.14920902
0.33988595299999996,15.14964199
0.34014871999999996,15.15127659
0.340403739,15.15308285
0.340642098,15.15129471
0.340912881,15.15402603
0.341135892,15.15503693
0.34138706599999996,15.15671539
0.34162256399999996,15.15974522
0.341886613,15.16583061
0.342142764,15.16585445
0.342413399,15.16825962
0.34264829999999996,15.16706181
0.342908832,15.16798782
0.343142393,15.1662817
0.343398932,15.17000771
0.343642625,15.17084217
0.343887332,15.17665005
0.34415841399999997,15.17833614
0.34441343199999996,15.1763258
0.34465682799999997,15.17601585
0.344898853,15.17655468
0.34514650999999996,15.1790247
0.345403674,15.18248177
0.34565532499999996,15.18178558
0.345908526,15.1820879
0.346150014,15.18341541
0.346402797,15.18361187
0.346639368,15.18608952
0.346882078,15.18843746
0.347141239,15.18967819
0.347397509,15.19226933
0.34764656699999996,15.19543457
0.347900453,15.19615078
0.34813317899999996,15.19470024
0.348399582,15.1973772
0.348649236,15.19968414
0.34890547699999996,15.19857025
0.349148992,15.20115662
0.34940427799999996,15.20037746
0.349646929,15.20112514
0.349882635,15.20478249
0.350137117,15.2058754
0.350414428,15.20959187
0.350650641,15.20844078
0.350909147,15.21168518
0.351170573,15.21094799
0.35141185199999997,15.21115875
0.351643535,15.2088728
0.351890716,15.21075439
0.352153304,15.21336269
0.352412525,15.21753311
0.352650943,15.21868706
0.352908048,15.21772957
0.35315475199999996,15.22007656
0.353386792,15.22150803
0.35364184099999996,15.22108078
0.353894803,15.22686386
0.354156706,15.22388744
0.354384127,15.22429657
0.354647699,15.22849655
0.354885104,15.23000813
0.355141732,15.23087215
0.355391446,15.2348814
0.35565966699999996,15.23567295
0.35589886,15.23489094
0.356151465,15.23528576
0.356406662,15.23388672
0.35664582499999997,15.23701954
0.356906208,15.24148941
0.35716304499999996,15.24082756
0.357416961,15.23906231
0.357652786,15.2394104
0.35789859599999996,15.24126816
0.358133855,15.24080372
0.358383539,15.24254417
0.358643624,15.24899101
0.358893517,15.25221157
0.359146419,15.25010872
0.35940313599999996,15.25079155
0.359645817,15.25063038
0.359888169,15.25186253
0.360140207,15.25565624
0.360401931,15.25912094
0.360657307,15.25732517
0.360899898,15.25715446
0.361156139,15.25827503
0.361395511,15.25865459
0.36164388399999997,15.25915432
0.361896607,15.26109982
0.362139377,15.26330471
0.362398627,15.26592636
0.36265391399999997,15.26567745
0.36289248199999996,15.26480579
0.363139304,15.26663494
0.36339494899999997,15.26810551
0.36363989399999996,15.27228642
0.36388695499999996,15.27150822
0.364158365,15.27351952
0.364393327,15.27559566
0.364637646,15.27574158
0.364895406,15.27690315
0.36513913,15.27953148
0.365401211,15.28070641
0.365660164,15.28121948
0.36592355699999995,15.2795496
0.366156074,15.27731514
0.366395089,15.28032207
0.366627219,15.28331661
0.366883042,15.28471279
0.367139283,15.28778076
0.36738962199999997,15.28918457
0.367637518,15.28939152
0.367904487,15.28761673
0.36814022399999996,15.29009151
0.36838773199999997,15.29396915
0.36865583399999996,15.29393673
0.368906799,15.29573727
0.369146737,15.29445648
0.36939788199999996,15.29571152
0.369641903,15.29454136
0.369891229,15.3010025
0.370143536,15.29801273
0.370387348,15.30167103
0.370652112,15.30299091
0.37090155799999996,15.30364799
0.37114909599999996,15.30140305
0.37140128299999997,15.30379295
0.371649536,15.30319977
0.371895316,15.30809498
0.372149381,15.30666828
0.37238464099999996,15.30805206
0.372647676,15.30866528
0.37288368,15.30783558
0.37313396,15.31135654
0.373396876,15.31592464
0.373627815,15.31374454
0.373904231,15.31806469
0.374139789,15.31353664
0.374386671,15.31273651
0.37463277899999997,15.31812763
0.374901149,15.320508
0.375151488,15.32235909
0.375391278,15.32092571
0.375639889,15.3202877
0.37588384999999996,15.3256216
0.37613874999999997,15.32374573
0.37641173899999997,15.32365704
0.37665433,15.32358074
0.376883539,15.327075
0.377153131,15.32803822
0.37739751,15.32742023
0.377636465,15.3264122
0.37788674499999997,15.32848358
0.378136459,15.33335781
0.378401491,15.33268452
0.37866088999999997,15.3336935
0.378881726,15.33403397
0.379142883,15.33297348
0.37938976599999996,15.33634758
0.37963581399999996,15.33813572
0.379876497,15.33920383
0.380147162,15.34270859
0.380394134,15.34281063
0.38063004899999997,15.33922291
0.38089609399999996,15.34362316
0.381140622,15.34485626
0.381407681,15.34474087
0.381660375,15.34560776
0.38189331,15.34727097
0.382134649,15.34751606
0.382398608,15.34881783
0.38264778499999996,15.34823227
0.382899973,15.35065365
0.383148822,15.35045528
0.383409473,15.35092449
0.38364747499999996,15.35067368
0.383896831,15.34912205
0.38413039099999996,15.35071564
0.384392115,15.35390282
0.38462499099999997,15.35618687
0.384900513,15.35678577
0.385138217,15.35854912
0.385398301,15.35938835
0.385652187,15.36023521
0.38589701299999996,15.35987949
0.386142883,15.36100006
0.386403236,15.36230659
0.386651549,15.36523819
0.386890295,15.36302757
0.387138489,15.36326408
0.387385133,15.36727142
0.387642386,15.36522865
0.387882891,15.36777496
0.388150874,15.37012863
0.388408902,15.37155819
0.388647231,15.36846161
0.388893726,15.36954117
0.38913855199999997,15.3723526
0.389391842,15.37175179
0.389637056,15.37326717
0.38989404099999997,15.37371445
0.390142593,15.3753891
0.390398088,15.37576103
0.39064208,15.37684822
0.39087239199999996,15.37599945
0.39113351999999996,15.37790871
0.391381267,15.38025761
0.39164346699999997,15.38188553
0.391897026,15.38176727
0.39214459399999996,15.38165569
0.392387274,15.38474369
0.39264285899999996,15.38466072
0.392909142,15.38711834
0.393136325,15.3867979
0.39339378799999997,15.38748646
0.39363935899999997,15.38739109
0.39388445299999997,15.38767719
0.394124153,15.3896656
0.39439258299999996,15.39320374
0.394657198,15.39410114
0.39490840099999996,15.393713
0.3951529,15.39211082
0.395397994,15.39332485
0.395658228,15.39107513
0.39589438099999996,15.39264011
0.396142098,15.39579678
0.396389458,15.3979702
0.396633837,15.39635468
0.39687833499999997,15.39722824
0.39714312799999996,15.39772415
0.397391084,15.39893532
0.397637549,15.39917278
0.397885355,15.40236473
0.398146722,15.40582275
0.398395839,15.40370941
0.398649159,15.40360928
0.398907486,15.40222454
0.399133447,15.40278149
0.399387065,15.40749073
0.399651948,15.40652752
0.399898055,15.40638351
0.40014428199999996,15.40901566
0.40039226699999997,15.40651417
0.400634083,15.40904903
0.400890621,15.40973473
0.401159051,15.41172028
0.40139660499999996,15.41348648
0.40165314399999996,15.41335297
0.40189096599999996,15.41372967
0.40212887799999997,15.41311073
0.402384195,15.41240883
0.40264222299999997,15.41622448
0.402883443,15.41752815
0.403129283,15.42144585
0.40340319599999996,15.41945457
0.403642836,15.41900539
0.403885159,15.41913033
0.404138687,15.42039013
0.404396567,15.42284679
0.40465692,15.42321205
0.404903564,15.42142105
0.405142578,15.4221487
0.40539723899999996,15.42216969
0.40563258799999996,15.42222214
0.405890617,15.42583752
0.40612757499999996,15.42560768
0.40639669,15.43127823
0.40664303599999996,15.42924595
0.406898948,15.42781162
0.40713966199999996,15.42931938
0.407391313,15.42653656
0.40764117499999997,15.43122292
0.40789175299999997,15.43125725
0.40814245,15.43287754
0.408388647,15.4321785
0.408640268,15.43105507
0.40887827,15.43279171
0.409128341,15.43237305
0.40939170399999997,15.43518448
0.40963059999999996,15.43768787
0.409891191,15.43855953
0.410146835,15.4356432
0.41039043999999997,15.43677425
0.410642061,15.43777466
0.410898361,15.43916988
0.41114175599999997,15.43872929
0.411393526,15.43850231
0.411627981,15.4373579
0.411885026,15.43980694
0.412124726,15.43934917
0.412382486,15.44164371
0.412623915,15.44381905
0.412877294,15.44392395
0.41314083599999996,15.44300079
0.413390163,15.44342709
0.413638595,15.44414043
0.41387489699999996,15.44455433
0.414129558,15.44626236
0.414372745,15.44718075
0.414648387,15.45073223
0.41489070899999997,15.44811249
0.41514245,15.44655895
0.415384057,15.4478569
0.41563532,15.44909859
0.41587061,15.45203304
0.416129562,15.45721531
0.41639107799999997,15.4559679
0.416631105,15.45231533
0.41689151799999996,15.45562553
0.417155954,15.45724773
0.41740033299999996,15.4539938
0.41764843799999996,15.4589529
0.417896184,15.45705223
0.418154719,15.45498276
0.41838515099999996,15.4546299
0.418629202,15.45656872
0.418887022,15.45950508
0.41912633499999996,15.4598856
0.419379505,15.46223927
0.41963056,15.46284676
0.41988963199999996,15.4633894
0.420136753,15.46123219
0.420396241,15.46171284
0.420639846,15.46565056
0.420886072,15.46391487
0.421144488,15.46239281
0.421384695,15.46436691
0.421638551,15.46706104
0.421875748,15.46544838
0.422147426,15.46889782
0.42238915299999996,15.46972084
0.42266181399999997,15.4694109
0.422899368,15.4666338
0.423146698,15.46729755
0.423413369,15.47181797
0.423647675,15.47032928
0.423901412,15.46862602
0.424143526,15.47306824
0.424393925,15.47316933
0.424646202,15.47440624
0.42488336899999996,15.47203541
0.425133172,15.47481918
0.425394687,15.47519875
0.425659481,15.47790623
0.42591247299999996,15.47486019
0.426145199,15.47636414
0.426388296,15.47521114
0.426643047,15.47579861
0.42689285,15.47706509
0.427142236,15.47949982
0.42739919099999996,15.47900867
0.427646401,15.4800663
0.427887413,15.47958565
0.428134951,15.48380661
0.42839727099999997,15.48264313
0.42863342499999996,15.48320675
0.42889437399999997,15.48439693
0.429150227,15.48600864
0.42940488699999996,15.48466301
0.429653946,15.48272324
0.429893407,15.48178005
0.430137548,15.4869051
0.43040007599999996,15.4854784
0.43065581,15.48760891
0.430902454,15.48874569
0.431152376,15.48813915
0.43138957299999997,15.4855175
0.43164178999999997,15.48809719
0.431887093,15.48632145
0.432138207,15.49110317
0.432397219,15.49020863
0.43265468199999996,15.490345
0.432890984,15.49213219
0.433149579,15.49213409
0.433401528,15.48972225
0.433653954,15.48976707
0.43388167299999997,15.48977375
0.434129599,15.49475002
0.434379819,15.49630642
0.434662852,15.49572277
0.434909972,15.49318695
0.435166243,15.49401093
0.43540025,15.49172401
0.435643467,15.49574757
0.435917768,15.49388409
0.43614408699999996,15.49603844
0.436379138,15.49336433
0.436634871,15.49485016
0.43688470399999996,15.49555683
0.43713674199999997,15.49655533
0.437381539,15.49987411
0.437650981,15.5005579
0.437893155,15.49833679
0.43814865,15.50096607
0.43840161299999997,15.49993515
0.438652757,15.50004101
0.438911143,15.50030518
0.439155075,15.50144291
0.439392629,15.49835777
0.43964699199999996,15.49920368
0.439882877,15.50147057
0.440136734,15.50189495
0.440378848,15.50253487
0.44063881299999996,15.50338554
0.440892193,15.50678062
0.441151175,15.50764179
0.441403392,15.5064497
0.44165093,15.50594997
0.441893312,15.50447559
0.442138794,15.50455666
0.442392293,15.50955486
0.442649814,15.50771523
0.44290206099999996,15.50683308
0.443158242,15.50879765
0.44338891199999997,15.50733089
0.443638,15.5086956
0.44389677299999997,15.50907326
0.444149199,15.51054382
0.444398704,15.50731182
0.444642696,15.51188946
0.444895777,15.51054001
0.445142808,15.5113678
0.445387903,15.50935459
0.445641372,15.5106926
0.445872638,15.51109505
0.44614550799999997,15.51445866
0.44640598,15.51299667
0.44665024,15.51293945
0.44689473799999996,15.51242638
0.44713491499999997,15.51532936
0.447404239,15.51414204
0.447640184,15.51528454
0.447908673,15.51349163
0.448150787,15.51418877
0.44838834099999997,15.51688004
0.448641303,15.51744652
0.448901507,15.51523876
0.44915110199999997,15.51941109
0.449410739,15.51710796
0.449675891,15.51439667
0.449898812,15.51396751
0.45014614199999997,15.51620102
0.450396749,15.51520634
0.450638029,15.51849079
0.450890812,15.5175724
0.451144043,15.51997375
0.451401624,15.51976109
0.451660576,15.51949501
0.451899412,15.51933765
0.45215505699999997,15.51931
0.452394876,15.51789856
0.45263549999999997,15.51989174
0.45290202199999996,15.5188961
0.45313984399999996,15.52097893
0.453409854,15.52362347
0.453640047,15.52045059
0.453889373,15.5193119
0.454140547,15.52377415
0.45437664099999997,15.521595
0.454658064,15.52269363
0.45489889699999997,15.52447224
0.455141011,15.52442837
0.45540413599999996,15.52508163
0.455644014,15.52529716
0.45588741,15.52525711
0.456156793,15.52458191
0.45639726799999997,15.52528763
0.456656429,15.52606583
0.456916067,15.5269146
0.45715549899999997,15.52511501
0.45737991,15.52203941
0.457629892,15.52462673
0.457889768,15.5277977
0.458139154,15.52611065
0.45840067,15.5280571
0.45864480999999996,15.52985191
0.45890203399999996,15.52921772
0.459144774,15.52753258
0.45938441399999996,15.52675343
0.459648344,15.5299511
0.459888849,15.52796268
0.460152152,15.52965069
0.460388753,15.53036213
0.46063342999999995,15.53036785
0.460882488,15.53169346
0.46113884699999996,15.53160667
0.461385104,15.53208351
0.461650613,15.53292751
0.461902264,15.53247738
0.462144825,15.53267288
0.462388578,15.52978802
0.462644938,15.53241062
0.462889346,15.52803707
0.46313068599999996,15.53329945
0.46338272399999997,15.53273582
0.463643882,15.53532219
0.46389639699999996,15.53373337
0.46415484199999996,15.53467655
0.46439642,15.53072262
0.464627597,15.53034115
0.464881632,15.5338707
0.465144786,15.53495216
0.46539396299999997,15.5333786
0.465642723,15.53566074
0.465893629,15.53464317
0.466137084,15.53571701
0.46638527799999996,15.53437519
0.466651115,15.5370636
0.466875198,15.5359621
0.467148963,15.53945255
0.46739623199999997,15.5362072
0.46764234,15.53437519
0.46788061,15.5343256
0.468125376,15.53813934
0.468389574,15.54057121
0.468648317,15.54139233
0.468902799,15.5390358
0.469144109,15.53764248
0.46940320999999996,15.53456497
0.46964034699999996,15.53812218
0.469895872,15.53645325
0.470133576,15.53654766
0.47038927999999997,15.5370245
0.470644566,15.53909302
0.470900807,15.53949356
0.47113404,15.5374155
0.47139179999999997,15.53674412
0.471647534,15.54092026
0.471880767,15.54010582
0.472141537,15.54134369
0.472383413,15.53848839
0.47263384199999997,15.53810406
0.472891095,15.54094124
0.473141941,15.5428791
0.473382565,15.54177856
0.47364667299999996,15.54246426
0.473889622,15.53853512
0.47415042199999996,15.54093933
0.474398497,15.53850651
0.474631819,15.5401516
0.47488946,15.53935051
0.475142899,15.54232693
0.47538095999999996,15.54407692
0.475635323,15.54087257
0.47589382799999996,15.54308414
0.47613337899999997,15.54380798
0.47639450699999997,15.54245758
0.47665056899999997,15.54222965
0.476903054,15.54318714
0.47714037,15.53934002
0.477403107,15.54265499
0.47764629399999997,15.54124832
0.477879617,15.54197025
0.47814131099999996,15.54270554
0.478379729,15.54355526
0.478640142,15.54497433
0.47889599499999996,15.54430199
0.479146394,15.54343414
0.479393604,15.54031944
0.479645881,15.54294395
0.479880217,15.54094601
0.48014292399999997,15.54450989
0.480386826,15.54426193
0.480647299,15.54562664
0.480883303,15.54482555
0.481138083,15.54664707
0.48139137299999996,15.54482079
0.481634709,15.54514122
0.481886747,15.54701328
0.482153359,15.5488081
0.48239445999999997,15.54726028
0.482652965,15.5446043
0.48289928099999996,15.54436207
0.483144018,15.54471016
0.48339340399999997,15.5427103
0.48364499499999997,15.54658127
0.48389330799999997,15.54561138
0.48416093299999996,15.54617691
0.484391841,15.5436058
0.48463309099999996,15.54700089
0.48488757299999996,15.54482079
0.485133681,15.54590511
0.48540058999999997,15.54899406
0.485654208,15.5458498
0.48589393799999997,15.54502583
0.486141387,15.54583263
0.48638704699999996,15.54735184
0.486645493,15.54707336
0.486900601,15.54810429
0.48714122499999996,15.545187
0.487382206,15.54891109
0.48764026499999996,15.5480957
0.487892035,15.54718304
0.488142821,15.54655838
0.48838863099999996,15.5451746
0.488631907,15.54813099
0.488900784,15.54877949
0.48916063,15.54859066
0.489399198,15.54731846
0.48963526199999996,15.54565525
0.489892396,15.54478168
0.49012247,15.54573631
0.490386459,15.54827023
0.490627292,15.54858589
0.49089971499999996,15.55061245
0.491157475,15.54780483
0.491389248,15.54771233
0.49164307399999996,15.54498768
0.49189448599999996,15.54431152
0.49213964,15.5465517
0.492381486,15.54573059
0.49264389599999997,15.54790211
0.49289226799999997,15.54657364
0.493149134,15.54451084
0.49339226199999997,15.54414749
0.493630621,15.54467964
0.49387041,15.54408646
0.49412983899999996,15.54887009
0.49439323199999996,15.54987144
0.494646373,15.54539967
0.494887981,15.54706383
0.49514428099999996,15.54765701
0.495390418,15.5457859
0.495637032,15.54666138
0.495885315,15.54709339
0.49614358199999997,15.54717922
0.49638814,15.54990768
0.49663848,15.54772186
0.496893826,15.54591846
0.49715176499999997,15.54693222
0.497398111,15.5456934
0.49764547,15.54827595
0.497908029,15.54772282
0.49813875799999996,15.54400158
0.498371842,15.54588413
0.498640659,15.54319477
0.498872909,15.54393387
0.49912792699999997,15.54861641
0.499389473,15.54886627
0.499628368,15.54642677
0.499892953,15.54984665
0.500151667,15.54937458
0.500404629,15.54685402
0.500645789,15.54564285
0.500890586,15.5454092
0.5011464680000001,15.54729843
0.5013994310000001,15.54524708
0.5016304580000001,15.54699612
0.5018733470000001,15.54759312
0.502143416,15.5480547
0.502392444,15.54688931
0.50264034,15.54832745
0.5028912750000001,15.54824448
0.5031514490000001,15.54615498
0.503406915,15.54659367
0.50365791,15.54425621
0.50389466,15.54011726
0.5041245550000001,15.54103184
0.50437704,15.54444885
0.504637989,15.54623413
0.504903647,15.54523849
0.505147847,15.54375172
0.505382094,15.54471397
0.505634102,15.5434103
0.5058697790000001,15.54493332
0.506147715,15.54702282
0.506396207,15.54846478
0.506650421,15.54545212
0.5069094030000001,15.54639339
0.507161292,15.54413795
0.507399055,15.54159069
0.50764105,15.54146671
0.5078732100000001,15.54496861
0.50814316,15.54624653
0.508384558,15.54480457
0.50863758,15.54214764
0.508889767,15.54316711
0.509149882,15.54237461
0.509397063,15.54302788
0.509628388,15.54422092
0.509890053,15.54508114
0.510144028,15.54581928
0.5103962750000001,15.54371548
0.510649833,15.54269123
0.5108974310000001,15.54088402
0.511128518,15.54247189
0.511377129,15.54297352
0.5116286600000001,15.54341125
0.511909696,15.54641342
0.512134704,15.54251862
0.512385043,15.54356384
0.5126380060000001,15.54515171
0.5128765430000001,15.54382038
0.513122889,15.54195881
0.5134003490000001,15.54539299
0.513643536,15.54352093
0.51389024,15.54199982
0.514136645,15.54283428
0.514385614,15.53944492
0.514636728,15.54032993
0.51490936,15.54213905
0.5151420560000001,15.53930283
0.5153863160000001,15.54100323
0.5156405900000001,15.54388046
0.515896115,15.5395155
0.516141865,15.54183292
0.5163889260000001,15.54107285
0.516629133,15.54297066
0.51690987,15.54429245
0.517143282,15.54119015
0.517394039,15.53969002
0.5176482530000001,15.54075909
0.51789597,15.53968525
0.5181626410000001,15.54101849
0.518397781,15.5371151
0.518643174,15.53857613
0.518889579,15.53859043
0.5191413490000001,15.53952789
0.519394311,15.53837585
0.5196438760000001,15.53686905
0.5198784200000001,15.53821087
0.520144138,15.54111958
0.520403716,15.53764915
0.520645174,15.53937912
0.520899507,15.53806496
0.521134946,15.53573036
0.521391067,15.53626347
0.521638247,15.53779316
0.521891805,15.5350666
0.5221399400000001,15.53706741
0.522383842,15.53487968
0.5226265520000001,15.53644943
0.522881779,15.53404045
0.523133609,15.53444004
0.523392233,15.53730202
0.5236270160000001,15.53611183
0.5238997670000001,15.53650761
0.524138066,15.53523636
0.524396929,15.53633881
0.524637255,15.53269196
0.5248803230000001,15.53331947
0.525133285,15.53453159
0.5253724780000001,15.53490925
0.5256453480000001,15.53829765
0.5258804290000001,15.53462887
0.526145014,15.53643417
0.5264063210000001,15.53313828
0.5266489710000001,15.53294373
0.526883933,15.53054333
0.5271258090000001,15.53132248
0.527385148,15.53062153
0.527621242,15.53651333
0.527896616,15.53394222
0.528144273,15.53028107
0.528384241,15.52805328
0.528634104,15.53047562
0.528889748,15.5281229
0.5291266170000001,15.52938652
0.529369029,15.53007126
0.52963421,15.53017426
0.5298723310000001,15.52801514
0.530122015,15.52879143
0.5303677050000001,15.52980995
0.5306216810000001,15.53058147
0.530884895,15.53016376
0.5311475720000001,15.53141594
0.531393203,15.5283308
0.531641993,15.52597618
0.531887922,15.52516174
0.532141957,15.52785206
0.5323863360000001,15.52435589
0.5326325030000001,15.52581787
0.5328749150000001,15.52631283
0.5331217970000001,15.52671719
0.5333825680000001,15.52696609
0.533634815,15.52722931
0.533888373,15.52737331
0.534136924,15.52841663
0.5343813030000001,15.5235548
0.53464869,15.52572536
0.534884664,15.51949883
0.535121414,15.520648
0.535361561,15.52159786
0.535619411,15.52171135
0.5358806580000001,15.52545643
0.536113712,15.52486515
0.536382708,15.52259064
0.536640498,15.51903152
0.536848697,15.52138138
0.537116918,15.52106285
0.53737292,15.52383423
0.5376326170000001,15.52770329
0.537894282,15.52376175
0.538150224,15.52452087
0.5383988350000001,15.5198946
0.5386246170000001,15.51893997
0.5388763870000001,15.51919365
0.539137277,15.52136517
0.539381239,15.52101517
0.5396331280000001,15.52033329
0.539895031,15.51699066
0.540125462,15.5179739
0.540376458,15.5180769
0.540644142,15.5192976
0.540878925,15.51813698
0.5411376090000001,15.51945305
0.5413747160000001,15.51566982
0.541643831,15.51730442
0.541885707,15.51278591
0.542130503,15.51401901
0.5423691,15.51759148
0.54263154,15.51653576
0.542877528,15.51392841
0.543138239,15.51491928
0.543376478,15.51529408
0.543635341,15.51753616
0.5438702430000001,15.51499176
0.544138643,15.51580334
0.5443983410000001,15.51333618
0.544638547,15.51443577
0.544887695,15.5109148
0.5451343980000001,15.50961304
0.5453818770000001,15.50934792
0.545639607,15.50743771
0.5458746280000001,15.51066017
0.546137544,15.51200199
0.546382818,15.51074123
0.546626005,15.51279259
0.546878132,15.5100975
0.5471416440000001,15.5114584
0.547394904,15.50811863
0.547618303,15.51059437
0.5478998150000001,15.51003456
0.5481378170000001,15.50655556
0.548382911,15.50750637
0.5486299720000001,15.50631618
0.5488629070000001,15.50467205
0.549130294,15.50590897
0.54939762,15.50691032
0.549640688,15.50594997
0.549894902,15.50149155
0.550131115,15.50372887
0.550364229,15.50419712
0.550603244,15.50631142
0.550881776,15.5069828
0.551140222,15.50722504
0.5513856140000001,15.50444221
0.551647636,15.50531197
0.5518988100000001,15.50083447
0.552135202,15.49833012
0.55238131,15.49836254
0.552644047,15.50090122
0.552880499,15.49994278
0.553140792,15.49865532
0.553395125,15.49920368
0.553634199,15.49632549
0.5538898440000001,15.49715614
0.5541386340000001,15.49697876
0.554397437,15.49750233
0.5546346630000001,15.49928951
0.554895076,15.49614239
0.55514476,15.49548912
0.5554038020000001,15.49512959
0.555627498,15.49500656
0.555871043,15.49696732
0.556140873,15.49687195
0.556388411,15.49798965
0.5566517440000001,15.49506283
0.556870195,15.49505138
0.557131264,15.49219704
0.557374629,15.49363422
0.557645413,15.49429893
0.557882282,15.4931221
0.55814186,15.49274445
0.5583978030000001,15.49130821
0.558664414,15.49032211
0.558895919,15.49020481
0.55914149,15.48880768
0.559376392,15.48842525
0.5596323940000001,15.4910965
0.559890541,15.49215984
0.5601569740000001,15.48877716
0.5603941410000001,15.48560905
0.5606493680000001,15.48376369
0.560889873,15.48474121
0.5611310930000001,15.48483467
0.561383995,15.48553753
0.561626586,15.48686886
0.5618928400000001,15.48689556
0.5621519420000001,15.4851017
