data_ind,gamma_t,V
240,0.007989331023040301,152.4189670368
241,0.0076820920139598,143.6815382368
242,0.0073748546395207,134.94406495680002
243,0.007067616447761001,126.20663615680002
244,0.0067603790733218,117.4691628768
245,0.006453140881562101,108.7317340768
246,0.006145903507123,99.9942607968
247,0.0058386661326838,91.2568319968
248,0.0055314279409241,82.51935871680001
249,0.005196213680313201,73.81244319680002
250,0.0049448033935154,67.28220095680001
251,0.0046933922893969,60.7520031968
252,0.004358178028786,52.04508767680001
253,0.004022963768175201,43.338127676800006
254,0.0036877495075642998,34.6311988128
255,0.0033525352469534002,25.9242610528
256,0.0030173209863426,17.217323292800003
257,0.0026821067257317,8.510385532800004
258,0.0023468924651207997,-0.19655089279999993
259,0.0019486987437782,-8.824573571200002
260,0.0015505058397561,-17.452594915200002
261,0.0011523121184134001,-26.080616259200003
262,0.0007541183970707,-34.7086376032
263,0.0004279862036273,-43.42578797120001
264,0.00010185417364800002,-52.1429516832
265,-0.0002242780197955,-60.8600976032
266,-0.0005504101315069001,-69.5772435232
267,-0.0008765423249502,-78.2943894432
268,-0.0012026744366616,-87.01153536320001
269,-0.0015355866319032001,-95.7210752032
270,-0.0018684985002164999,-104.43061504319999
271,-0.0022014103685298,-113.14019936320003
272,-0.0025343222368431,-121.84973920319999
273,-0.0028672341051564003,-130.55927904319998
274,-0.0032001467907903,-139.2688633632
275,-0.0035330586591036,-147.97840320320003
276,-0.0038659705274169003,-156.6879430432
277,-0.0041988823957302,-165.3975273632
278,-0.0045317942640435,-174.10706720320002
279,-0.0048647069496775,-182.81660704319998
280,-0.005197618817990799,-191.5261468832
281,-0.0055305306863041,-200.23573120320003
282,-0.0058634425546173,-208.9452710432
283,-0.0061963544229306,-217.65481088319999
284,-0.0063628107657476,-222.00962528320002
285,-0.0067339953085793,-228.82004704320002
286,-0.0071221376204525,-234.6835340832
287,-0.0075490863172346994,-241.25340800319998
288,-0.0079112664383617,-247.1167171232
289,-0.0082476911508691,-252.0618700832
290,-0.0084805940286552,-255.52348160320003
291,-0.008674792686614599,-257.8549897632
292,-0.0086371567048899,-251.71127872320002
293,-0.0085217616529492,-245.0727276832
294,-0.0083029224117497,-236.52696320319998
295,-0.0080967181306241,-229.6054304032
296,-0.0078519011695858,-221.13012224320002
297,-0.0075940127992413994,-213.07839712320003
298,-0.0073360917360706995,-205.2385302432
299,-0.0070779328325880995,-198.45786560320002
300,-0.0068197592173336,-191.74779072319998
301,-0.006490387982116899,-183.03424768320002
302,-0.0061610159295795,-174.32074912320002
303,-0.0058316446943627994,-165.60720608320003
304,-0.0055022734591461,-156.89366304319998
305,-0.005172902223929399,-148.18012000320002
306,-0.0048435309887127,-139.4665769632
307,-0.004514159753496,-130.75303392319998
308,-0.0041847885182793,-122.03949088319999
309,-0.0038554172830626,-113.32594784320003
310,-0.0035260460478458,-104.61240480320001
311,-0.0031966739953085003,-95.89886176319999
312,-0.0028673027600918002,-87.1853187232
313,-0.002537931524875,-78.47177568320001
314,-0.0022085602896583,-69.75823264320002
315,-0.0018791890544416,-61.044689603200005
316,-0.0015498178192249,-52.3311910432
317,-0.001220446338812,-43.61763021120001
318,-0.0008910750218632,-34.9040916192
319,-0.0005617037049145,-26.190553027200004
320,-0.00023233238796580003,-17.477009987200002
321,9.703892898299993e-05,-8.7634713952
322,0.0004264104093959,-0.04993191359999982
323,0.0007557816446126,8.6636057888
324,0.0010851528798293,17.3771488288
325,0.0014145241150460997,26.0906874208
326,0.0017438953502627997,34.8042260128
327,0.0020732665854794998,43.5177823968
328,0.0024026378206962,52.231325436800006
329,0.0027320098732335997,60.9448684768
330,0.0030613811084502997,69.6583670368
331,0.003390752343667,78.37191007680002
332,0.0037201235788836997,87.08545311680001
333,0.004049494814100401,95.7989961568
334,0.0043788660493171,104.51253919679999
335,0.004708237284533801,113.22608223680001
336,0.0050376085197506,121.9396252768
337,0.005366980572287901,130.65316831680002
338,0.0056963518075046,139.3667113568
339,0.0060257230427214,148.0802543968
340,0.0063550942779381,156.79379743680002
341,0.0066844655131548004,165.5073404768
342,0.0070138367483715,174.22088351680003
343,0.0073432079835882,182.93438207680003
344,0.0076725784014843,191.6479251168
345,0.0080019504540216,200.36146815680004
346,0.008331322506559,209.07501119680003
347,0.0086482958046931,220.68046591680002
348,0.0089465442865199,228.65986655680004
349,0.0096110505022436,238.0919839968
350,0.0100427102353066,245.5282838368
351,0.010374902044119,250.60696575680004
352,0.0107587158257799,256.88683007680004
353,0.0111609601883107,264.4730275168001
354,0.0115767639005811,269.57866431680003
355,0.0120836334807235,275.25186591680006
356,0.012720833013216101,280.71325375680004
357,0.0134101203913331,286.2458540768
358,0.0139824737027078,290.28930847680004
359,0.014581038487629901,293.6242409568
360,0.015413945452019202,297.6693411168
361,0.0162734888966988,301.4476947168
362,0.0169376763573653,303.64981055680005
363,0.0173415144951819,304.43225823680007
364,0.017654196859854,304.85962207680006
365,0.0180453174882102,304.2240028768
366,0.0181110218960205,301.6719628768001
367,0.0182294680059828,296.21333279680005
368,0.0181787450858595,289.61921727680004
369,0.0180888561597372,283.3084393568
370,0.0178562793928942,273.87712255680003
371,0.017558521303463002,264.51630655680003
372,0.0172736114947978,256.0772495968
373,0.0169107047756046,246.6451321568
374,0.016560695376417002,237.8511692768
375,0.016224073689630702,227.42661407680004
376,0.015904926318542602,218.7018175968
377,0.015585778947454502,209.97702111680002
378,0.0152666234031598,201.2522246368
379,0.0149474760320717,192.5274281568
380,0.014628320487777,183.80263167680005
381,0.0143091731166889,175.0778351968
382,0.0139900257456008,166.35303871680003
383,0.0136708702013061,157.62819775680003
384,0.013351722830218,148.9034012768
385,0.0130325672859233,140.17860479680002
386,0.0127134199148352,131.4538083168
387,0.0123942725437471,122.7290118368
388,0.0120751169994524,114.00421535679999
389,0.0117559696283643,105.27941887680001
390,0.0114368140840696,96.55462239680003
391,0.0111176667129815,87.82982591680002
392,0.0107985193418934,79.10502943680001
393,0.0104793637975987,70.3802329568
394,0.0101602164265106,61.65543647680001
395,0.0097846085442702,52.997493436800006
396,0.0094090006620297,44.33950591680001
397,0.009033384606582701,35.6815539808
398,0.0086577767243423,27.023588700800005
399,0.008282168842101801,18.3656234208
400,0.0079065609598614,9.7076581408
401,0.007530953077620901,1.0496955296000006
402,0.007155342743418501,-7.608267971200001
403,0.0067797332265368,-16.2662332512
404,0.006404124526975701,-24.9241985312
405,0.0060285158274146,-33.582163811200004
406,0.0056529063105328,-42.2401290912
407,0.0052772976109717006,-50.8980899232
408,0.0049016889114106,-59.5560774432
409,0.0045260793945289006,-68.21402048320002
410,0.0041504706949678,-76.87200800320002
411,0.0037748611780859995,-85.52995104320001
412,0.0033992524785249,-94.1878940832
413,0.0030236437789638,-102.84588160320001
414,0.002648034262082,-111.5038246432
415,0.0022724255625209,-120.16181216320001
416,0.0018968168629598997,-128.8197552032
417,0.0015212073460780999,-137.4777427232
418,0.0010730181199990001,-146.03280352320002
419,0.0006248280765992999,-154.5879088032
420,0.00017663885052019996,-163.1430140832
421,-0.0002715511928795,-171.69807488319998
422,-0.0007197408603116706,-180.25318016320003
423,-0.0011679305440903,-188.8082409632
424,-0.0016161205057579,-197.3633462432
425,-0.0023288118609573,-208.57346272319998
426,-0.0028910622716609,-216.98712160320002
427,-0.0035783161559774,-226.99271968320002
428,-0.0043698887626581,-237.5672169632
429,-0.005045152552901,-246.19989536320003
430,-0.005753920768935199,-254.50386656320003
431,-0.0065463025230688,-262.69472512320004
432,-0.0075890998847577,-272.59254816320004
433,-0.0081312834386314,-278.0532243232
434,-0.008924319049292499,-283.1743401632
435,-0.0096546686173385,-288.29514464320005
436,-0.0106980519979402,-295.3506512032
437,-0.0116373577657721,-300.5863920032
438,-0.0127437810888345,-306.0506265632
439,-0.0138506130722265,-309.69576256320005
440,-0.0146650404165065,-312.4295033632
441,-0.0152915575679805,-314.47989792320004
442,-0.0157093391962468,-315.27840288320004
443,-0.0160024058650929,-313.00640896320004
444,-0.0161281343021307,-311.41549280320004
445,-0.0163584225711272,-309.4841712032
446,-0.0166306639095715,-306.7572803232
447,-0.0167985333998086,-303.57495872320004
448,-0.0167782638474552,-300.6188179232
449,-0.016800225253573598,-295.6165081632
450,-0.0166966543796126,-291.2954985632
451,-0.016572454332208098,-285.7238003232
452,-0.016447739372788,-282.53961056320003
453,-0.0162814227918038,-278.4456268832
454,-0.0161150898644064,-274.46537856320003
455,-0.0159488713619013,-269.91663136320005
456,-0.015762097244812,-263.7760784032
457,-0.0154704445407066,-255.02281472319999
458,-0.0151787918366012,-246.26955104319998
459,-0.014887139132495699,-237.51628736320004
460,-0.0145954864283903,-228.7630236832
461,-0.0143038337242849,-220.00976000320003
462,-0.014012181020179499,-211.2564963232
463,-0.0137205283160741,-202.50327712319998
464,-0.0134288756119687,-193.75001344320003
465,-0.013137222907863299,-184.9967497632
466,-0.0128455702037579,-176.24348608320003
467,-0.0125539174996525,-167.4902224032
468,-0.012253715621449699,-158.7455433632
469,-0.0119535055700402,-150.0008198432
470,-0.0116533036918373,-141.2561408032
471,-0.0113531018136344,-132.5114617632
472,-0.011052891762224999,-123.76678272320001
473,-0.0107526898840221,-115.0220592032
474,-0.0104524880058192,-106.27738016320001
475,-0.010152277954409799,-97.53270112320001
476,-0.0098520760762069,-88.78802208320002
477,-0.009551874198004,-80.04329856320001
478,-0.0092516641465945,-71.29861952320002
479,-0.0089514622683917,-62.5539404832
480,-0.0086512563035855,-53.80921696320001
481,-0.008351051156100001,-45.0645468192
482,-0.0080508468259351,-36.3198544352
483,-0.0076620473882517,-27.679151843200003
484,-0.0072732479505682995,-19.038449251200003
485,-0.006884448512885,-10.3977511072
486,-0.006495649075201599,-1.7570471807999999
487,-0.0061068504548388,6.883654076800001
488,-0.005718051017155499,15.524356668800003
489,-0.0053292515794721,24.165059260800003
490,-0.004940452141788699,32.8057618528
491,-0.0045516527041053,41.4464599968
492,-0.0041628532664218995,50.0871670368
493,-0.0037740538287385,58.7278518368
494,-0.0034047818162499,67.39389023680002
495,-0.0030355089864405,76.05992863680001
496,-0.0026662361566312,84.7259670368
497,-0.0022969633268219002,93.39200543679999
498,-0.0019276913143332001,102.05804383680001
499,-0.0015584184845239,110.7240822368
500,-0.0011891457364467,119.39012063679999
501,-0.0008198730701015,128.05611455680003
502,-0.0003737110444541,136.6143779168
503,7.245098119349998e-05,145.1725967968
504,0.0005186131703051,153.73081567680003
505,0.0009647754411488001,162.2890345568
506,0.0014109368946718997,170.84725343680003
507,0.0018570991655156,179.4054723168
508,0.0023032614363593,187.9636911968
509,0.0031839432452534,202.79327871680002
510,0.0039865594886842005,214.6615657568
511,0.004588740917524201,222.51335327680002
512,0.0053916023571528,233.28654271680006
513,0.0061613729352437,241.86940351680002
514,0.006897742887267,249.72203615680002
515,0.0079022291603665,258.8539135968
516,0.0088060468651666,268.1676697568
517,0.0097099626484459,276.9339215968
518,0.0105808831967046,283.14479743680005
519,0.0114182854247207,289.17290495680004
520,0.0123900469959379,294.47185183680006
521,0.0132949108711821,299.59007647680005
522,0.0140417376237219,302.80531327680006
523,0.014985203553710202,306.3785251168
524,0.0160336706688135,309.5243731168
525,0.0166627296875383,311.52601759680005
526,0.017200109847896602,312.9563164768
527,0.0176588801072325,314.02944095680004
528,0.0179473534339728,314.17391199680003
529,0.0181835182385105,313.6760028768
530,0.0183543627759479,311.9647683168001
531,0.018394436007879,308.54043103680004
532,0.0182778942550531,301.5477747168
533,0.0181359256565128,290.84504159680006
534,0.0180589667432224,282.7111174368
535,0.017863782396547602,275.5039340768
536,0.0176429260079607,265.7281641568
537,0.0174735771673301,260.37615263680004
538,0.017156195208866302,251.64944351680003
539,0.016838813250402502,242.92273439680005
540,0.0165214394651454,234.19602527680001
541,0.0162040575066816,225.46931615680003
542,0.0158866837214244,216.7426070368
543,0.015569301762960699,208.01589791680004
544,0.0152519279777035,199.28918879680003
545,0.0149345460192397,190.56243519680004
546,0.014617164060776,181.8357260768
547,0.0142997902755188,173.10901695680002
548,0.013982408317055,164.3823078368
549,0.0136650345317979,155.65559871680003
550,0.0133476525733341,146.92888959680002
551,0.0130302787880769,138.2021804768
552,0.0127128968296132,129.47547135680003
553,0.0123955148711494,120.74876223679999
554,0.0120781410858922,112.02205311680001
555,0.011760759127428501,103.2953439968
556,0.0114433853421713,94.56863487679999
557,0.0111260033837075,85.84192575680001
558,0.0107691448373941,77.16049727679999
559,0.0104122862910806,68.4790687968
560,0.010055427744767101,59.797640316800006
561,0.009698561025247,51.116211836800005
562,0.0093417024789336,42.4348055968
563,0.0089848439326201,33.7533815648
564,0.0086279853863066,25.071961980800005
565,0.0082711268399931,16.390537948800002
566,0.0079142682936797,7.7091183648
567,0.0077329702250083995,3.371918044800001
568,0.0075516803295436995,-0.9652796063999999
569,0.007189099721293701,-9.639674019200001
570,0.0068265174784023,-18.3140702112
571,0.0064639344181903,-26.988466403200004
572,0.0061013513579783,-35.662862595200004
573,0.0057387682977663,-44.33725878720001
574,0.0053761860548749004,-53.011646083200006
575,0.0050136029946629005,-61.68604672320001
576,0.0046510199344509005,-70.3604473632
577,0.004288437691559501,-79.03484800320001
578,0.003925854631347501,-87.7092486432
579,0.0035632715711355002,-96.38364928319999
580,0.0032006893282441997,-105.0580499232
581,0.0028381062680321,-113.73245056319999
582,0.0024849608094744,-122.41832704320001
583,0.0021318153509166,-131.1042480032
584,0.0017786698923589,-139.79016896320002
585,0.0014255244338010997,-148.4760899232
586,0.0010723789752434,-157.1620108832
587,0.0007192335166855999,-165.8479318432
588,0.00036608805812790004,-174.5338528032
589,1.2942272641800032e-05,-183.21977376319998
590,-0.0003402031859159,-191.90569472319999
591,-0.0007668733806833881,-204.0477561632
592,-0.0011654765388104,-211.95879104320002
593,-0.0016691809629670999,-221.0166537632
594,-0.0022150351039222,-229.96015840319998
595,-0.0028032951099704003,-237.64309984320002
596,-0.0033493568503730003,-245.66969376320003
597,-0.0040216251603991,-254.61399904320004
598,-0.0045224130575147,-261.17288640320004
599,-0.005006009431880299,-266.5648854432
600,-0.0055948767071783995,-272.4161849632
601,-0.0061838535034449,-277.80885120320005
602,-0.006709806703663899,-282.1691811232
603,-0.0071936948615049,-286.1852803232
604,-0.008154201927242,-291.7936300832
605,-0.0089122717427727,-296.1570736032
606,-0.0095651229658931,-299.6021830432
607,-0.010239183660125299,-302.47394528320007
608,-0.0108922555598237,-304.8867628832
609,-0.0122409245531298,-307.9921785632
610,-0.0135264064862566,-310.7530966432
611,-0.0146854570865787,-313.2838307232
612,-0.0157391060146626,-315.69918368320003
613,-0.0168559992153721,-318.2296508832
614,-0.0178885122312036,-320.87425376320004
615,-0.0188790149651412,-322.8303952032
616,-0.0197010352183471,-323.86789120320003
617,-0.0206345461827038,-324.5490134432
618,-0.021384560485815298,-324.46405664319997
619,-0.0219698683296417,-323.7503305632
620,-0.022456378452158,-322.6324592032
621,-0.022720430237595,-321.1544777632
622,-0.022927032553881798,-318.51031968320007
623,-0.0229276210247565,-315.7304086432
624,-0.0228956964797998,-310.8428572832
625,-0.0227731147273009,-305.90993632320004
626,-0.0226834464777565,-301.29104416320007
627,-0.022552487188498598,-296.9857804832
628,-0.0223807681179556,-290.66254816320003
629,-0.0221679132986243,-283.8906905632
630,-0.0218562525847765,-276.75947904320003
631,-0.021550893413212698,-268.0200931232
632,-0.0212455260684423,-259.2807072032
633,-0.0209401668968786,-250.54127680320002
634,-0.0206348077253148,-241.80189088320003
635,-0.020329448553751,-233.06250496319998
636,-0.0200240812089806,-224.32307456319998
637,-0.0197187220374168,-215.5836886432
638,-0.0194133628658531,-206.84430272320003
639,-0.019108003694289298,-198.1048723232
640,-0.0188026363495189,-189.36548640319998
641,-0.018497277177955098,-180.6261004832
642,-0.0181919180063913,-171.88667008320002
643,-0.0178865588348276,-163.1472841632
644,-0.0175811996632638,-154.4078537632
645,-0.0172758323184934,-145.6684678432
646,-0.0169704731469296,-136.9290819232
647,-0.0166651139753659,-128.1896515232
648,-0.0163597548038021,-119.45026560320002
649,-0.0160543874590317,-110.7108796832
650,-0.015749028287467902,-101.9714492832
651,-0.015443669115904099,-93.23206336320001
652,-0.0151383099443404,-84.4926774432
653,-0.01483294259957,-75.75324704319999
654,-0.0145275834280062,-67.0138611232
655,-0.014222224256442399,-58.274475203200005
656,-0.0139168650848786,-49.53504480320001
657,-0.0136114977401083,-40.7956499872
658,-0.0133061385685445,-32.0562507232
659,-0.0128715610007273,-23.4803955232
660,-0.0124369752597035,-14.904540323200004
661,-0.0120023976918864,-6.3286895712
662,-0.0115678119508626,2.2471660736000003
663,-0.011178424042304399,10.8870809248
664,-0.0107890361337462,19.5269917728
665,-0.010402165572819099,28.170265308800005
666,-0.0100153031850985,36.813543292800006
667,-0.0096284407973779,45.45679903680001
668,-0.0092415784096574,54.100108156800005
669,-0.0088547127526541,62.7433727968
670,-0.0084678487302923,71.38663743680002
671,-0.0080809847079304,80.0299020768
672,-0.0076941206855685,88.67316671680001
673,-0.0073072566632066,97.31647583680001
674,-0.006920392640844699,105.9597404768
675,-0.0065335286184828,114.6030051168
676,-0.0061466645961209,123.24626975679999
677,-0.005673551176533,131.7615209568
678,-0.0052004385742657,140.2767721568
679,-0.004727325154677799,148.79202335680003
680,-0.0042542117350899,157.30727455680002
681,-0.003781098315502,165.82252575680002
682,-0.0033079848959141,174.33777695680004
683,-0.0028348714763262,182.8529836768
684,-0.0021239120236041,193.8034259168
685,-0.0016172998994695002,202.33513471680004
686,-0.0011524534331553,207.98534015680005
687,-0.0006245289781039241,215.9409439968
688,-5.415158028950005e-05,223.4357795168
689,0.0007280720222965,230.9320383968
690,0.0017811480085982,241.2974351968
691,0.0027628294006588,250.7149631968
692,0.0037787303740876997,258.65642239680005
693,0.0047944074016559,267.70512223680004
694,0.0057091052790741005,273.06242687680003
695,0.0067252146692712,280.08123743680005
696,0.0078430387982117,287.2851737568
697,0.0090627018986359,294.12072671680005
698,0.0105877159974173,300.58905279680005
699,0.0117400237022991,305.2097686368
700,0.0131577154252928,310.9512025568
701,0.0149335570612418,315.50706655680005
702,0.0166565017041136,319.3411980768
703,0.0187903216156795,324.04357919680007
704,0.0206194607318289,327.37344095680004
705,0.0216665956142574,329.1835100768
706,0.022590642005378,330.5929923168
707,0.0232123369649615,330.95772831680006
708,0.0239668792245262,330.46640223680004
709,0.0244892697239908,329.97356383680005
710,0.0246968446518623,328.4864639968
