data_ind,gamma_t,V
124,-0.015570661544023898,-7.305642953600001
125,-0.0151708132244134,10.227281952
126,-0.014770959025717898,27.760208192
127,-0.0143711107061074,45.293129984000004
128,-0.0139712623864968,62.82607846400001
129,-0.0135714081878014,80.35898246400001
130,-0.0131715598681908,97.89188646400001
131,-0.0127717056694954,115.42483494400003
132,-0.0123718573498848,132.95773894400003
133,-0.0119720031511894,150.49068742400001
134,-0.0115721548315788,168.02359142400002
135,-0.0111723006328834,185.55653990400003
136,-0.010772452313272798,203.089443904
137,-0.010372603993662199,220.622392384
138,-0.009972749794966798,238.155296384
139,-0.009572901475356199,255.688244864
140,-0.009173047276660799,273.22114886400004
141,-0.008030547078241699,288.772290944
142,-0.0068880468798226,304.32343302400005
143,-0.0057455496209459,319.87457510400003
144,-0.0046030505983437,335.425717184
145,-0.0034605509878331,350.97681478400006
146,-0.0023180513773225003,366.5279568640001
147,-0.0017108506741839002,374.75066310400007
148,0.0002007833880578,385.11290182400006
149,0.0021124175678814,395.475096064
150,0.0040240519828684,405.837334784
151,0.0059356834583128995,416.19952902400007
152,0.0078473208128423,426.561723264
153,0.0087706252112796,430.9587491840001
154,0.010878706307376201,438.166110464
155,0.0131075967182949,445.0775907840001
156,0.015069029921602401,450.80928358400007
157,0.017208769889679,457.5524515840001
158,0.019170197213901702,463.621302784
159,0.0219563131670924,471.038787584
160,0.0248092978314996,476.4333219840001
161,0.0274616822413423,483.513203584
162,0.0299357540073313,488.23342118400006
163,0.032320669451393204,492.9536387840001
164,0.0347055966536249,498.685331584
165,0.0370682244869764,503.0683907840001
166,0.0384947138796375,506.43997478400007
167,0.038256616821825504,488.739158784
168,0.0380185197640136,471.038787584
169,0.0377804227062016,453.33797158400006
170,0.0375423256483896,435.6376003840001
171,0.0373042285905776,417.93700678400006
172,0.0370661315327656,400.23645766400006
173,0.036828034474953704,382.53586406400007
174,0.0365899374171417,364.835314944
175,0.0363518403593297,347.134721344
176,0.0361137433015177,329.434172224
177,0.0358756462437057,311.733578624
178,0.0356375491858938,294.033029504
179,0.0353994521280818,276.332435904
180,0.0350904121532443,258.694737024
181,0.034781372178406704,241.05703814400002
182,0.0344723322035692,223.41933926400006
183,0.0341632922287317,205.781640384
184,0.0338542522538942,188.143941504
185,0.0335452122790567,170.50624262400004
186,0.0332361723042192,152.86854374400002
187,0.0329271323293816,135.23084486400003
188,0.032618098233629,117.593145984
189,0.032309058258791504,99.955447104
190,0.032000018283954,82.31774822400001
191,0.0316909783091164,64.68004934400001
192,0.0313819383342789,47.042350463999995
193,0.031072898359441402,29.404664928000003
194,0.030763858384603902,11.766966047999999
195,0.0304548184097664,-5.8707323872
196,0.0300729600898324,-23.426606304000003
197,0.0296911076489834,-40.982479776000005
198,0.029404713909033,-54.14938265600001
199,0.028826805746217602,-71.395746496
200,0.0282488917043173,-88.642154816
201,0.0276709776624171,-105.888518656
202,0.027093063620516902,-123.13488249599999
203,0.0265151495786166,-140.38129081600002
204,0.0259372355367164,-157.627654656
205,0.0253474222270562,-174.85097785600001
206,0.0247576030383111,-192.07425657599998
207,0.024167789728650902,-209.297535296
208,0.0235779705399058,-226.520858496
209,0.022988157230245602,-243.74413721599998
210,0.0223983380415005,-260.967415936
211,0.0218085247318403,-278.190739136
212,0.0212187055430952,-295.41401785600004
213,0.020628892233435,-312.637341056
214,0.020039073044689902,-329.8606197760001
215,0.0194492538559448,-347.083898496
216,0.0188594405462846,-364.307221696
217,0.017117285450146902,-376.258019136
218,0.015375136233094,-388.2088610560001
219,0.013632981136956301,-400.159658496
220,0.011890826040818502,-412.110500416
221,0.0101486709446808,-424.061297856
222,0.0084065217276279,-436.01213977599997
223,0.0062159217964132,-442.482778816
224,0.004025320101473,-448.953462336
225,0.0018347201702582998,-455.424012416
226,-0.00035587958458370005,-461.894962816
227,-0.002546479692171,-468.36546841600006
228,-0.0047370796233857,-474.835974016
229,-0.0069276777908749,-481.306924416
230,-0.0091182777220896,-487.777430016
231,-0.011308877653304399,-494.24793561600006
232,-0.013499477584519099,-500.71888601600006
233,-0.0156900775157338,-507.189391616
234,-0.018902562340346,-512.279238016
235,-0.0206622723838806,-517.7115804160001
236,-0.022971206535190598,-521.0867228160001
237,-0.0252801465655855,-524.4614204160001
238,-0.0275890865959803,-527.8365628160001
239,-0.0298980207472903,-531.2112604160001
240,-0.0322069607776852,-534.5864028160001
241,-0.0345159008080801,-537.9611004160001
242,-0.036824834959390096,-541.3362428160001
243,-0.039133774989785,-544.7113852160002
244,-0.0414427150201798,-548.086082816
245,-0.0412459420498604,-530.3567996160001
246,-0.0410491690795409,-512.6270716160001
247,-0.0408524019883064,-494.89734361600006
248,-0.0406556290179869,-477.167615616
249,-0.040458861926752396,-459.438332416
250,-0.0402620889564329,-441.708559936
251,-0.040065321865198296,-423.978920896
252,-0.0398685488948789,-406.24932633599997
253,-0.0396717818036443,-388.519731776
254,-0.0394750088333249,-370.79013721600006
255,-0.0392782417420903,-353.060498176
256,-0.0390029594725284,-335.39081817600004
257,-0.0387276713238816,-317.721138176
258,-0.0384523890543197,-300.051502656
259,-0.038177106784757796,-282.38182265600005
260,-0.037901824515195796,-264.712142656
261,-0.0376265422456339,-247.04246265600003
262,-0.037351259976072,-229.372782656
263,-0.0370759718274252,-211.70310265600003
264,-0.0368006895578633,-194.033422656
265,-0.0365254072883014,-176.36374265600003
266,-0.0362501250187395,-158.694062656
267,-0.0359748427491775,-141.024382656
268,-0.0357068623030138,-123.34829753599999
269,-0.03543888185685,-105.672212416
270,-0.0351709014106863,-87.996082816
271,-0.0349029268436074,-70.319997696
272,-0.0346349463974436,-52.643868096000006
273,-0.0343669659512799,-34.967778528000004
274,-0.034098991384201,-17.291675616000003
275,-0.0338310109380373,0.38442729600000014
276,-0.0335630304918735,18.060530207999996
277,-0.0329917304204426,35.319513024
278,-0.0324204303490117,52.578509184000005
279,-0.0318491302775809,69.83746086400001
280,-0.0312778243270651,87.096457024
281,-0.0307065242556342,104.355453184
282,-0.030135224184203398,121.61444934400001
283,-0.029563924112772498,138.87340102400003
284,-0.0289926240413416,156.13239718400004
285,-0.0284213239699107,173.39139334400002
286,-0.0278500238984798,190.65038950400003
287,-0.0272787179479641,207.909341184
288,-0.0267074178765332,225.168337344
289,-0.026136117805102298,242.42733350400002
290,-0.025564817733671398,259.686329664
291,-0.0249935176622406,276.945281344
292,-0.0244222175908097,294.20427750400006
293,-0.0238509116402939,311.463273664
294,-0.023279611568863098,328.722269824
295,-0.022708311497432198,345.9812215040001
296,-0.0221370114260013,363.240217664
297,-0.021914958390776798,369.74697446400006
298,-0.020100966756714498,381.06944742400003
299,-0.0182869751226523,392.391964864
300,-0.01647298348859,403.7144378240001
301,-0.014658991854527799,415.0369552640001
302,-0.0128450002204656,426.3594282240001
303,-0.011031014465488199,437.68194566400007
304,-0.0128450002204656,426.3594282240001
305,-0.011031014465488199,437.68194566400007
306,-0.008835817089911699,444.063001984
307,-0.0066406255934200005,450.443657984
308,-0.0044454340969283,456.824758784
309,-0.0022502414246197,463.2058595840001
310,-0.0011526450884654,466.39640998400006
311,0.0011489525528457,470.04688358400006
312,0.0034505496062483,473.697801984
313,0.005752144308017,477.348275584
314,0.008053741361419701,480.999193984
315,0.0103553384148224,484.6496675840001
316,0.012656935468225002,488.300585984
317,0.014958532521627701,491.95105958400006
318,0.0172601354541152,495.6019779840001
319,0.0195617325075179,499.2524515840001
320,0.021863329560920602,502.9033699840001
321,0.0241649266143232,506.553843584
322,0.0264665236677259,510.2047619840001
323,0.028768120721128602,513.855235584
324,0.0310697177745312,517.506153984
325,0.0333713148279339,521.156627584
326,0.0356729118813366,524.8075459840001
327,0.036823707468495503,526.633005184
328,0.0382738542986399,528.4442307840001
329,0.0382997457883706,510.65312038400003
330,0.0383256372781013,492.862454784
331,0.0383450558953994,479.5188995840001
332,0.0382234646622907,461.7509187840001
333,0.038101873429182004,443.982493184
334,0.0379802880751582,426.21446790400006
335,0.0378586968420496,408.446264704
336,0.0377371056089409,390.678061504
337,0.0376155202549172,372.909858304
338,0.0374939290218085,355.14165510400005
339,0.0373723377886998,337.37345190400004
340,0.0372507524346761,319.605248704
341,0.0371291612015674,301.837045504
342,0.0370075758475436,284.06884230400004
343,0.0368462008471762,266.318786944
344,0.036684825846808704,248.56873158400003
345,0.0365234508464413,230.818676224
346,0.0363620758460738,213.068620864
347,0.0362007008457064,195.318565504
348,0.0358259562184551,177.75390278400002
349,0.0354512057121189,160.18928454400003
350,0.0350764610848676,142.624621824
351,0.0347017105785314,125.06000358400001
352,0.0343269600721952,107.495340864
353,0.0339522154449439,89.930722624
354,0.0335774649386077,72.36610438400001
355,0.033202720311356404,54.80144166400001
356,0.0328279698050202,37.236805632
357,0.032453219298684,19.672169600000004
358,0.032078474671432704,2.107533568
359,0.0317037241650965,-15.457106912000002
360,0.0313289795378452,-33.021742944
361,0.030954229031509,-50.586401216000006
362,0.0305794844042577,-68.151019456
363,0.030204733897921502,-85.715637696
364,0.0298299833915853,-103.28030041600002
365,0.0291234996428456,-120.250398976
366,0.028417010015021102,-137.220497536
367,0.0277105203871966,-154.19064057600002
368,0.0270040366384569,-171.160739136
369,0.026297547010632402,-188.130837696
370,0.0255910573828078,-205.10098073600003
371,0.0248845736340682,-222.071079296
372,0.024178084006243602,-239.041177856
373,0.0234715943784191,-256.011276416
374,0.0227651106296794,-272.981419456
375,0.022058621001854902,-289.951518016
376,0.0213521313740303,-306.921616576
377,0.0206456476252907,-323.89175961600006
378,0.019939157997466102,-340.86185817600006
379,0.0192326683696416,-357.831956736
380,0.0188794294348142,-366.31700601600005
381,0.0171136051430235,-378.0672876160001
382,0.0153477808512327,-389.817569216
383,0.013581950680357101,-401.567850816
384,0.011816126388566401,-413.3180879360001
385,0.0100503020967756,-425.068369536
386,0.0082844778049849,-436.81865113599997
387,0.0051912572716931,-450.291910016
388,0.0026756397767123997,-461.8731676160001
389,0.0005610705225625,-468.766678016
390,-0.001006630373116,-475.660188416
391,-0.0032426820973046,-481.16948121600007
392,-0.0054787344094017,-486.678774016
393,-0.0077147873094073,-492.18806681600006
394,-0.009950838445687398,-497.69735961599997
395,-0.0121868895819675,-503.20665241600005
396,-0.0144804087727703,-507.13779481600005
397,-0.0167739279635731,-511.06893721600005
398,-0.019067447154375798,-514.9996348160001
399,-0.0213609663451786,-518.9307772160001
400,-0.0236544914150662,-522.861474816
401,-0.025948010605868998,-526.792617216
402,-0.0282415297966717,-530.7233148160001
403,-0.0305350489874745,-534.6544572160001
404,-0.0328285681782772,-538.5851548160001
405,-0.03512208736908,-542.5162972160001
406,-0.0374156065598828,-546.4469948160001
407,-0.0397091257506855,-550.3781372160001
408,-0.0414292636740164,-553.3262716160001
409,-0.0411992797533135,-535.619673216
410,-0.0409692899535257,-517.9130748160002
411,-0.0407393001537379,-500.206031616
412,-0.0405093103539502,-482.49943321600006
413,-0.0402793205541624,-464.792834816
414,-0.0400493307543746,-447.086102976
415,-0.0398193409545869,-429.379371136
416,-0.0395893511547991,-411.6726837760001
417,-0.0393593613550113,-393.965996416
418,-0.0391293715552236,-376.259264576
419,-0.0388993817554358,-358.55257721600003
420,-0.0386693919556481,-340.845845376
421,-0.0384394021558603,-323.139158016
422,-0.038209412356072496,-305.43242617600004
423,-0.0379794225562848,-287.72573881600005
424,-0.037749432756496996,-270.019006976
425,-0.0375194429567092,-252.31231961600002
426,-0.0372894590360063,-234.60563225600004
427,-0.0370594692362186,-216.898900416
428,-0.0368294794364308,-199.19221305599999
429,-0.036599489636643,-181.485481216
430,-0.0363694998368553,-163.778793856
431,-0.0361395100370675,-146.07206201600002
432,-0.0356502643530507,-128.669395456
433,-0.0351610245481187,-111.26668441599999
434,-0.0346717788641019,-93.863973376
435,-0.0341825331800851,-76.461262336
436,-0.0336932933751531,-59.058551296000005
437,-0.0332040476911363,-41.655866944
438,-0.0327132558078008,-24.255664576
439,-0.0322224639244654,-6.8554590944000005
440,-0.0317316720411299,10.544744608
441,-0.0312408801577945,27.944951424000003
442,-0.0307500882744591,45.345171584
443,-0.0302592963911236,62.74534726400001
444,-0.029768504507788198,80.14556742400002
445,-0.0292777126244527,97.54578758400001
446,-0.0287869148620324,114.94596326400003
447,-0.028296122978697,132.34618342400003
448,-0.0278053310953616,149.746403584
449,-0.0273145392120261,167.146579264
450,-0.026823747328690698,184.546799424
451,-0.0263329554453552,201.94701958400003
452,-0.0258421635620198,219.347195264
453,-0.025351371678684398,236.747415424
454,-0.0248605797953489,254.147635584
455,-0.0243697879120135,271.547811264
456,-0.023878996028678,288.9480314240001
457,-0.0233882041453426,306.34820710400004
458,-0.0228974122620072,323.74842726400004
459,-0.0224066203786717,341.14864742400005
460,-0.021915828495336298,358.548823104
461,-0.0217317778646575,365.0739056640001
462,-0.0199409909785441,376.605923904
463,-0.0181502040924308,388.137897664
464,-0.0163594172063175,399.66987142400006
465,-0.014568630320204199,411.2018896640001
466,-0.0127778434340909,422.733863424
467,-0.0109870565479776,434.265837184
468,-0.0087854156953927,440.5183907840001
469,-0.0065837807218927,446.7709443840001
470,-0.0043821439846672,453.023497984
471,-0.0021805066595332,459.276051584
472,0.0013827955048517,468.08931878400006
473,0.0060735362401489,476.681520384
474,0.0102145872441496,484.996611584
475,0.0145388599278637,491.371485184
476,0.0192662438232865,499.13191078400007
477,0.024323456137617702,506.338115584
478,0.028904256810185002,513.267654784
479,0.0322390853907681,518.5336419839999
480,0.0350608579936447,522.968297984
481,0.0370764081731038,525.739846784
482,0.0411441646261343,531.006278784
483,0.0452852038719653,535.7180451840001
484,0.0493163159890532,542.370029184
485,0.0523213279088977,547.358905984
486,0.0555462117234831,551.793561984
487,0.0584779173341878,555.951107584
488,0.0583618348035945,538.180902784
489,0.0582457463939164,520.410697984
490,0.0581296638633231,502.640048384
491,0.058013581332729804,484.869843584
492,0.0577670771835656,467.1756995840001
493,0.0575205789134864,449.48200038400006
494,0.0572740806434071,431.787945344
495,0.0570275823733278,414.0939347840001
496,0.0567810841032485,396.39996870400006
497,0.0565345799540844,378.7059581440001
498,0.0562880816840051,361.011992064
499,0.0560415834139258,343.317981504
500,0.0557950851438465,325.62401542400005
501,0.0555485809946824,307.930004864
502,0.0553020827246031,290.2360387840001
503,0.0550555844545238,272.54202822400003
504,0.0548090861844446,254.84806214400004
505,0.0545625879143653,237.154051584
506,0.0543160837652011,219.46008550400003
507,0.0540695854951219,201.76611942400004
508,0.0538230872250426,184.072108864
509,0.0535765889549633,166.37814278400003
510,0.053330090684884,148.68413222400002
511,0.0530835865357199,130.990166144
512,0.052837088265640604,113.296155584
513,0.0523242145395648,95.93245350400001
514,0.051811340813489,78.56875142400001
515,0.0512984670874132,61.20504934400001
516,0.0507855874822525,43.84130278400001
517,0.0502727137561768,26.4776096
518,0.049759840030101,9.113898623999999
519,0.0492469663040251,-8.249813686400001
520,0.0487340925779493,-25.613523328
521,0.0482212188518736,-42.977234304
522,0.0477083451257978,-60.34095417600001
523,0.0471954655206371,-77.70465625599999
524,0.0466825917945613,-95.06835833599999
525,0.0461697180684855,-112.432060416
526,0.0456568443424097,-129.795806976
527,0.0451439706163339,-147.15950905600002
528,0.0446310968902581,-164.52321113600001
529,0.0441182172850974,-181.88691321600004
530,0.0436053435590216,-199.250615296
531,0.043092469832945804,-216.614361856
532,0.04257959610687,-233.97806393599998
533,0.0420667223807942,-251.341766016
534,0.0415538486547184,-268.705468096
535,0.0410409749286426,-286.069214656
536,0.040528095323482,-303.432916736
537,0.0400152215974062,-320.79661881600003
538,0.039502347871330404,-338.16032089600003
539,0.0389894741452546,-355.524022976
540,0.0373372631684152,-368.18494361600006
541,0.0356850580706608,-380.8458197760001
542,0.0340328470938214,-393.5066959360001
543,0.0323806361169821,-406.167572096
544,0.0307284310192276,-418.8284927360001
545,0.0290762200423882,-431.489368896
546,0.026983406929677402,-439.60389977600005
547,0.0248905996960513,-447.71847513600005
548,0.0227977865833405,-455.83322841600005
549,0.0207049734706296,-463.947714816
550,0.0186121662370036,-472.06220121600006
551,0.0180889629588259,-474.090934016
552,0.0158179724212129,-478.710182016
553,0.0135469818836,-483.329430016
554,0.011275991345987101,-487.94912281600006
555,0.0090050008083742,-492.56837081599997
556,0.0067340102707613,-497.18761881600005
557,0.0044630167936059,-501.80686681599997
558,0.002192026255993,-506.426559616
559,-7.896457557408382e-05,-511.04580761600005
560,-0.0023499554071412,-515.665055616
561,-0.0046209459447541,-520.2847484160001
562,-0.0069412996304994,-523.176838016
563,-0.0092616568436956,-526.0689276160001
564,-0.011582014056891798,-528.9610172160001
565,-0.013902371270087999,-531.8531068160001
566,-0.0162227284832842,-534.7456412160001
567,-0.0185430798173955,-537.6377308160002
568,-0.020863437030591698,-540.5298204160001
569,-0.0231837942437879,-543.4219100160001
570,-0.0255041514569841,-546.313999616
571,-0.027824508670180298,-549.2060892160001
572,-0.0301448658833765,-552.098623616
573,-0.032465217217487796,-554.9907132160001
574,-0.034785574430684,-557.8828028160001
575,-0.0371059316438802,-560.7748924160001
576,-0.0394262888570764,-563.6669820160001
577,-0.0417466460702726,-566.5595164160001
578,-0.0440669974043839,-569.4516060160001
579,-0.0463873546175801,-572.3436956160001
580,-0.0487077118307763,-575.2357852160001
581,-0.0510403680895031,-577.4918108160001
582,-0.0533730243482298,-579.7473916160002
583,-0.0557056806069566,-582.0034172160001
584,-0.058038330986598496,-584.2594428160002
585,-0.060370981366240396,-586.5150236160001
586,-0.0612457304028054,-587.361033216
587,-0.0616384532715636,-587.7822588160001
588,-0.0614138722298486,-570.0716572160001
589,-0.0611893499789821,-552.361055616
590,-0.0609648277281157,-534.650454016
591,-0.0607402466864007,-516.9394076160002
592,-0.0605157244355342,-499.228806016
593,-0.0602912021846678,-481.518204416
594,-0.060066621142952796,-463.8076028160001
595,-0.0598420988920863,-446.096778816
596,-0.0596175766412199,-428.386043776
597,-0.0593929955995048,-410.6753532160001
598,-0.0591684733486384,-392.9646181760001
599,-0.0589439334605174,-375.253927616
600,-0.058719387693311496,-357.543237056
601,-0.0584503842863819,-339.86799705600004
602,-0.0581813750003673,-322.192801536
603,-0.0579123715934376,-304.51760601600006
604,-0.0576433623074231,-286.842366016
605,-0.0573743589004934,-269.167170496
606,-0.0571053496144789,-251.491974976
607,-0.056836340328464297,-233.816779456
608,-0.0565673369215347,-216.14153945600003
609,-0.0562983276355201,-198.466343936
610,-0.0560293242285904,-180.791148416
611,-0.0557603149425759,-163.11590841600002
612,-0.0552830390753374,-145.69420441600002
613,-0.0548057632080989,-128.272500416
614,-0.0543284814617755,-110.850796416
615,-0.053851205594537,-93.429092416
616,-0.0533739297272985,-76.007343936
617,-0.05289665386006,-58.585639936000014
618,-0.0524193721137366,-41.16394038400001
619,-0.0519420962464981,-23.742227487999997
620,-0.0514648203792596,-6.320516371200001
621,-0.0509875445120211,11.101193856
622,-0.0505102627656978,28.522906752000004
623,-0.0500329868984593,45.944628544
624,-0.0495557110312208,63.36633254400001
625,-0.0490784351639822,80.78803654400001
626,-0.0486011534176589,98.209740544
627,-0.0481238775504204,115.631444544
628,-0.0476466016831819,133.05319302400002
629,-0.0471693258159434,150.47489702400003
630,-0.04669204406962,167.89660102400003
631,-0.0462147682023815,185.31830502400004
632,-0.045737492335143,202.74000902400005
633,-0.0452602164679045,220.161757504
634,-0.0447829347215811,237.583461504
635,-0.0443056588543426,255.00516550400005
636,-0.0438283829871041,272.426869504
637,-0.043351107119865596,289.848573504
638,-0.0428738253735422,307.27027750400003
639,-0.0423965495063037,324.692025984
640,-0.0419192736390652,342.11372998400003
641,-0.041771344105776397,347.349826624
642,-0.0401498278309997,360.235860544
643,-0.0385283174353079,373.121938944
644,-0.0369068070396161,386.007972864
645,-0.0352852907648394,398.8940067840001
646,-0.0336637803691476,411.78008518400003
647,-0.0320422699734558,424.666119104
648,-0.031231508896524998,431.1091805440001
649,-0.029102227820417298,438.6611283840001
650,-0.0269729467443097,446.213165184
651,-0.024843665668201998,453.76497958400006
652,-0.022714384592094298,461.31679398400007
653,-0.020585103515986598,468.8690531840001
654,-0.018296463965619,472.959433984
655,-0.0160078244152514,477.049814784
656,-0.0137191789857989,481.1401955840001
657,-0.011430539435431299,485.2305763840001
658,-0.009141899885063798,489.321401984
659,-0.0068532544556113,493.411782784
660,-0.0045646143173352005,497.5021635840001
661,-0.0022759730032422,501.59254438400006
662,4.22120056792e-05,504.58293478400003
663,0.0023603967794372997,507.57288038400003
664,0.0046785816707772,510.56327078400005
665,0.006996764210483,513.5532163839999
666,0.009314952041365301,516.5436067840001
667,0.0116331339931627,519.533552384
668,0.013951321824044901,522.523942784
669,0.0162890164584981,524.457933184
670,0.0186267110929513,526.392368384
671,0.0209644057274045,528.326803584
672,0.0233021003618577,530.2612387839999
673,0.025639794996310902,532.195229184
674,0.027977489630764102,534.129664384
675,0.0303151842652173,536.064099584
676,0.0326528788996705,537.998534784
677,0.0349905735341237,539.9325251839999
678,0.0373282681685769,541.866960384
679,0.0396659628030301,543.8013955839999
680,0.0420036574374833,545.735830784
681,0.0443413520719365,547.669821184
682,0.0466790467063897,549.604256384
683,0.0490167413408429,551.538691584
684,0.0513544359752961,553.473126784
685,0.053692130609749304,555.407117184
686,0.056029825244202504,557.341552384
687,0.0583675198786557,559.275987584
688,0.0582957891642587,541.492438784
689,0.0582240584498617,523.708445184
690,0.0581523277354647,505.924896384
691,0.0580805970210677,488.140902784
692,0.0578260267674734,470.45387558400006
693,0.0575714623929639,452.766403584
694,0.0573168921393696,435.07875366400003
695,0.0570623218857753,417.39132614400006
696,0.0568077575112658,399.703854144
697,0.0565531872576715,382.016426624
698,0.0562986170040772,364.328999104
699,0.0560440526295677,346.64152710400003
700,0.0557894823759734,328.95409958400006
701,0.0555349121223791,311.26662758400005
702,0.0551562343873553,293.70681318400005
703,0.054777550773246704,276.14704326400005
704,0.054398867159138,258.58722886400005
705,0.0540201894241143,241.02741446400003
706,0.0536415058100056,223.46760006400004
707,0.0532628280749819,205.90778566400002
708,0.0528841444608733,188.347971264
709,0.0525054608467646,170.788156864
710,0.052126783111740904,153.22838694400002
711,0.0516743228617034,135.768785984
712,0.051221856732581,118.309229504
713,0.050769396482543604,100.849628544
714,0.0503169362325061,83.39007206400002
715,0.0498644759824686,65.930515584
716,0.0494120157324311,48.470914624
717,0.0489595554823936,31.011344799999996
718,0.0485070893532713,13.551770528
719,0.0480546291032338,-3.9078046336000005
720,0.0476021688531963,-21.367378016000004
721,0.0471497086031589,-38.82695228800001
722,0.046697248353121404,-56.28651321600001
723,0.0462447881030839,-73.746114176
724,0.0457923219739616,-91.20567065600001
725,0.0453398617239241,-108.665271616
726,0.044887401473886604,-126.12482809600002
727,0.0444349412238491,-143.584384576
728,0.0439824809738116,-161.04398553600004
729,0.0435300207237742,-178.503542016
730,0.043077560473736703,-195.96314297600003
731,0.0426250943446143,-213.422699456
732,0.0421726340945769,-230.882255936
733,0.0417201738445394,-248.34185689600002
734,0.041267713594501904,-265.801413376
735,0.040815253344464404,-283.261014336
736,0.040362793094427,-300.720570816
737,0.0399103269653046,-318.180127296
