data_ind,gamma_t,V
0,0.0,0.0
1,0.0008966951866911,44.436022624
2,0.0017933903733823,88.87206304
3,0.002690085761771,133.30807232
4,0.0035867803433698,177.74408160000002
5,0.0044834769419433,222.18009088
6,0.0053801715235421,266.61614464
7,0.0060046692968018,288.81344384
8,0.0066291690870364,311.01078752000006
9,0.0084056378481298,332.9029984
10,0.0094720991867557,347.28111392
11,0.0141577718075321,361.52552256000007
12,0.018616010343047,373.40110432
13,0.0224239600477619,387.32454528000005
14,0.0290182576564365,410.25696544
15,0.0372844458966663,429.29907584
16,0.0439717865556523,441.58427392
17,0.0532595725626875,455.50767040000005
18,0.0631045882144124,469.0211392000001
19,0.0733212718236679,480.6922464
20,0.0831662874753929,489.9062784
21,0.0920907558008196,499.1999296
22,0.1023044744570303,506.8923008
23,0.1116821368638461,513.7835872
24,0.1207326257785522,520.1135360000001
25,0.1300738212798915,526.7646304000001
26,0.1390790694484783,532.0261696000001
27,0.1467932318391583,537.4006880000001
28,0.1541800190402426,541.8126592000001
29,0.1632403709620163,547.1871776
30,0.1719735090521831,550.3959648
31,0.1790690249136734,553.4441792
32,0.1857279060573788,554.1665344
33,0.1910041307645141,554.1665344
34,0.1956979943201987,554.0059616000001
35,0.1992276801561945,554.2465984
36,0.1989830816148707,532.0128256
37,0.1987384629037983,509.7794976
38,0.1984938441927259,487.5461696000001
39,0.1982492456514022,465.3128416
40,0.1980046269403298,443.07920224
41,0.1977600082292574,420.8457408
42,0.197515389518185,398.61227936
43,0.1972707909768612,376.3788179200001
44,0.1970261722657888,354.14535648000003
45,0.19675563542776,331.9133628800001
46,0.1964850985897311,309.68136928
47,0.1962145617517023,287.44937568
48,0.1959440249136735,265.21738208000005
49,0.1956734880756446,242.98538848000004
50,0.1954029714073643,220.75339488
51,0.1951324345693355,198.52140128
52,0.1948618977313066,176.28940768
53,0.1945913608932777,154.05741408000003
54,0.1943208240552489,131.82542048000002
55,0.1940502872172201,109.59342688
56,0.1937797503791912,87.36143328
57,0.1935092135411624,65.12943968
