data_ind,gamma_t,V
234,0.035722533220774594,688.7079027904001
235,0.035621631253043094,675.4421875904002
236,0.035520698161940895,662.1760275904
237,0.0354197961942093,648.9103123904001
238,0.0353188631031071,635.6445971904001
239,0.0352179300120049,622.3788819904001
240,0.0351170280442734,609.1127219904
241,0.0350160949531712,595.8470067904001
242,0.034915192985439596,582.5812915904
243,0.034814259894337396,569.3155763904001
244,0.034713326803235196,556.0494163904001
245,0.0346124248355037,542.7837011904
246,0.0345114917444014,529.5179859904001
247,0.03439540157178,516.2776243904001
248,0.034279280275787895,503.0372627904
249,0.0341631901031665,489.79645639039995
250,0.0340470688071744,476.5560947904
251,0.033930978634552994,463.31573319039995
252,0.0338148573385609,450.07537159040004
253,0.033698767165939496,436.83492103040004
254,0.0335826458699474,423.59447047040004
255,0.033466555697326,410.35406439039997
256,0.033350434401333895,397.11361383039997
257,0.0332343442287125,383.87320775039996
258,0.0331182229327204,370.63275719039996
259,0.0330303927806727,357.34791559039996
260,0.0329425626286251,344.0631184704
261,0.0328547635999482,330.7782768704
262,0.0327669334479005,317.4934352704
263,0.0326791032958529,304.20859367040003
264,0.0325912731438053,290.92375207040004
265,0.032462515759318696,277.7072317504
266,0.0323337583748322,264.4907559104
267,0.0322050009903457,251.2742355904
268,0.032076212482488396,238.05771527040005
269,0.0319474550980019,224.84123943040004
270,0.0318186977135154,211.6247191104
271,0.0316899403290288,198.40819879040004
272,0.0315611829445423,185.19172295040002
273,0.031432425560055696,171.97520263040002
274,0.0313036681755692,158.75868231040002
275,0.0311749107910826,145.54220647040003
276,0.0310461222832254,132.32568615040003
277,0.0309173742357501,119.1091658304
278,0.0307886137389265,105.89268999040002
279,0.0306598501297658,92.6761696704
280,0.0305310896329422,79.4596493504
281,0.0304274923813101,66.1980263104
282,0.0303238982420151,52.93644775039999
283,0.030220300990383,39.6748247104
284,0.030116706851088,26.413215014400002
285,0.0300131095994559,13.151605318400001
286,0.0299095123478238,-0.1100070464000007
287,0.029762746981064202,-13.288125113600001
288,0.0296159816143045,-26.466241401600005
289,0.0294692162475448,-39.64436213760001
290,0.029322447768448102,-52.822491769600006
291,0.0291756824016884,-66.00058136960001
292,0.0290289170349288,-79.1787154496
293,0.0288821516681691,-92.35684952960001
294,0.0287353831890724,-105.5349391296
295,0.0285219204389541,-118.52554552960002
296,0.0283084545764987,-131.51610744959999
297,0.0280949918263804,-144.5067138496
298,0.027881525963925,-157.49732024960002
299,0.0277195350442307,-181.04676696960001
300,0.0273979683784064,-207.2607880896
301,0.0270385588061772,-228.61029848959998
302,0.0267925254486465,-241.48272152959998
303,0.0265464920911158,-254.3551000896
304,0.0263004587335851,-267.22752312960006
305,0.0260544253760544,-280.0999016896001
306,0.0258083920185236,-292.9723247296001
307,0.0255623586609929,-305.84470328960003
308,0.0253163253034622,-318.71712632960003
309,0.0246938765639649,-345.27662360960005
310,0.0239932147939589,-364.21473976960004
311,0.0234061720009427,-383.6940440896
312,0.0227055133432737,-402.63229368960003
313,0.0220427162660321,-425.3581487296001
314,0.0211905583769237,-447.0018053696
315,0.0203384004878153,-465.6695276096001
316,0.0189749416405676,-490.01832440960004
317,0.0178576686553671,-509.22701240960004
318,0.0165699640923448,-529.7887820096
319,0.0154337463114137,-544.3982380096
320,0.0138998589986815,-561.9838508096
321,0.0126310898943785,-573.0762732096
322,0.0112676310471309,-581.1925388096
323,0.009752688530129101,-592.8258380096
324,0.0082188012173969,-603.9182604096
325,0.0064955406434495004,-619.3394764096
326,0.004772641100602101,-630.6534092096
327,0.0026485865196714,-644.9590668096
328,0.0003728220020818,-661.4326796096
329,-0.0017512322676151,-669.2358060096
330,-0.0042394078766279,-681.8076332096
331,-0.0068186140538949,-686.1426540096
332,-0.0096405762977604,-693.0788652095999
333,-0.0116129078702164,-695.2463756096
334,-0.0130997428711607,-703.4831820096
335,-0.014920354236245499,-707.3849676096
336,-0.0169230435444588,-717.3556044096001
337,-0.0185615894157632,-726.0256460096
338,-0.0207463317684087,-732.9618572096001
339,-0.022566955582841698,-740.7649836096001
340,-0.0249034088058472,-752.0362156096
341,-0.0273005494893339,-757.6718316096001
342,-0.0293942590950891,-765.0417228096001
343,-0.031245228195931198,-769.3767436096
344,-0.0325500039277693,-770.6773388096001
345,-0.0340874361924215,-771.0598668096
346,-0.035013014112954606,-767.4996876096
347,-0.0357012140853419,-763.4311020096001
348,-0.0356650487286164,-750.0973324096001
349,-0.035628852248520304,-736.7631180096
350,-0.0355926868917948,-723.4293484096
351,-0.0355564904116986,-710.0951340096
352,-0.0355203250549731,-696.7613644096
353,-0.03548412857487691,-683.4271500096
354,-0.035447963218151406,-670.0933804096
355,-0.0354117667380553,-656.7591660096001
356,-0.0353756013813298,-643.4253964096
357,-0.035339404901233606,-630.0911820096
358,-0.035303239544508105,-616.7574124096001
359,-0.035267043064412,-603.4236428096
360,-0.035126521045809905,-590.2313196096
361,-0.0349859679038371,-577.0394412096
362,-0.0348454458852351,-563.8475628096
363,-0.0347048927432623,-550.6556844096
364,-0.0345643707246603,-537.4633612096001
365,-0.034423848706058205,-524.2714828096
366,-0.034283295564085506,-511.0796044096
367,-0.0341427735454834,-497.88772600960004
368,-0.034002220403510704,-484.6954028096001
369,-0.0338616983849086,-471.5035244096
370,-0.0337211452429359,-458.3116460096
371,-0.033580623224333805,-445.1196341696001
372,-0.0334401012057317,-431.9276668096
373,-0.033299548063759,-418.73565496960003
374,-0.0331590260451569,-405.5436876096
375,-0.0330184729031842,-392.35167576960004
376,-0.032877950884582105,-379.1597084096
377,-0.032737428865980106,-365.9677410496
378,-0.0325968757240073,-352.77572920960006
379,-0.0324563537054052,-339.5837618496001
380,-0.0323158005634325,-326.39179448960004
381,-0.032175278544830405,-313.1997826496
382,-0.032034725402857706,-300.00781528960005
383,-0.0318942033842556,-286.8158479296
384,-0.031753681365653603,-273.62383608960005
385,-0.0316131282236808,-260.4318687296
386,-0.0314952328955602,-247.19466520960003
387,-0.0313773064440689,-233.95750616959998
388,-0.0312594111159483,-220.7203471296
389,-0.0311415064508164,-207.48314360959998
390,-0.0310235986733476,-194.24598456959998
391,-0.0309056908958786,-181.0087810496
392,-0.0306766353370517,-141.3865308096
393,-0.0303551807153619,-106.8584415296
394,-0.029902783848564,-70.79957304960001
395,-0.0295218088927935,-38.482620153599996
396,-0.029105119869172198,-4.634872934400001
397,-0.0289214017244089,8.448272326400001
398,-0.0287376866919827,21.531419366399998
399,-0.0285539716595565,34.6145664064
400,-0.0283702566271303,47.69772679040001
401,-0.0281865415947041,60.780851590400005
402,-0.0280028265622779,73.8640208704
403,-0.0278191115298518,86.94714567039999
404,-0.0276353964974256,100.0303149504
405,-0.0274516814649994,113.11343975039999
406,-0.0272679664325732,126.19660903040001
407,-0.027084251400147,139.2797338304
408,-0.0269005332553837,152.36290311040003
409,-0.0267168182229575,165.44602791040003
410,-0.0265331031905313,178.5291971904
411,-0.0263493881581051,191.6123219904
412,-0.026165673125678898,204.6954912704
413,-0.0259819580932527,217.7786160704
414,-0.0257982430608265,230.86174087040004
415,-0.0251803632321445,268.4416029504
416,-0.0245482164503446,297.2395562304
417,-0.0238683544289614,326.5487626304
418,-0.0231646456809662,355.51711879040005
419,-0.022472863408614,382.95189351040005
420,-0.0219242050686525,404.0817616704
421,-0.0211489250174508,423.67804839039997
422,-0.0198994492906298,454.3832595904001
423,-0.0186198959383876,481.12196679040005
424,-0.017283050685405,508.4064435904
425,-0.0158698193437723,533.7809491904001
426,-0.01415102186118,555.6086195904002
427,-0.0122794366396021,572.5248083904002
428,-0.0100067987758306,592.4425075904002
429,-0.00834600280683,609.8252915904001
430,-0.0069115577757446,625.1273011904001
431,-0.0049607200030773995,637.4233523904
432,-0.0027803632445939,650.5391699904001
433,-0.0006765232929173,659.0094963904002
434,0.0012360654133576,668.5731411904001
435,0.0033781647021387997,675.4043795904001
436,0.0058836520636226,685.2411315904002
437,0.0084656468949022,690.9794963904001
438,0.0114301572888009,701.0893555904001
439,0.0152362093900703,710.1067859904001
440,0.0177953378809143,716.9967379904001
441,0.0203672705264543,724.6873299904
442,0.0239852907837848,734.1940403904001
443,0.0274151266926601,739.9426355904002
444,0.0301934882065456,744.5965779904001
445,0.0325311427916593,749.7976243904002
446,0.0347155054391825,751.9878195904001
447,0.0360376262254983,753.6300211904
448,0.0359690614398991,740.3220499904002
449,0.035900465530929196,727.0140787904
450,0.03583190074533,713.7061075904
451,0.035763335959730795,700.3981363904002
452,0.035694740050760995,687.0901651904001
453,0.0356261752651618,673.7821939904002
454,0.035557610479562594,660.4742227904001
455,0.0354890456939634,647.1666963904001
456,0.035420449784993494,633.8587251904
457,0.0353518849993943,620.5507539904002
458,0.0352833202137952,607.2427827904
459,0.035214755428196,593.9348115904002
460,0.035146159519226096,580.6268403904
461,0.0350775947336269,567.3188691904002
462,0.035014538784637395,554.0051155904001
463,0.0349514828356478,540.6918067904002
464,0.034888426886658296,527.3780531904001
465,0.0348253398142981,514.0647443904
466,0.034762283865308496,500.75099079040007
467,0.034699227916319,487.43768199040005
468,0.0346361719673294,474.12392839040007
469,0.0345731160183399,460.81061959040005
470,0.034510060069350396,447.49686599039995
471,0.034447004120360794,434.18337927040005
472,0.0343839481713713,420.86984807040005
473,0.034320861099010995,407.55631687040005
474,0.0342578051500215,394.24278567040005
475,0.034194749201032,380.92925447040005
476,0.0341316932520424,367.61572327040005
477,0.034068637303052894,354.30219207040005
478,0.0339418718142896,341.0817575104
479,0.0338150752021556,327.86132295040005
480,0.03368830971339239,314.6408883904
481,0.0335615442246291,301.42045383040005
482,0.0334347787358658,288.2000192704
483,0.033308013247102496,274.9795847104
484,0.0331812166349686,261.7591501504
485,0.033054451146205296,248.53871559040002
486,0.032927685657441995,235.31828103040002
487,0.03280092016867869,222.09784647040001
488,0.032674123556544796,208.8774119104
489,0.032547358067781494,195.6569773504
490,0.0324205925790182,182.4365872704
491,0.0322938270902549,169.2161527104
492,0.032167061601491596,155.99571815040002
493,0.0320402649893577,142.77528359040002
494,0.0319134995005944,129.55484903040002
495,0.031786734011831096,116.33441447040002
496,0.0316287829056505,103.1827459904
497,0.0314708006760992,90.0310775104
498,0.031312849569918595,76.8794090304
499,0.031154898463738003,63.7277405504
500,0.0309969473575574,50.5760720704
501,0.0308389900267026,37.4244124864
502,0.0306810326958479,24.272748454400002
503,0.030523078477330202,11.121079974399999
504,0.0303651211464754,-2.0305853920000008
505,0.030246777641817102,-15.266969145600003
506,0.0301284372494958,-28.5033542336
507,0.0300100937448374,-41.73973932160001
508,0.0298917533525161,-54.976124409600004
509,0.0297734098478578,-68.2125272896
510,0.0296550663431994,-81.44888568960002
511,0.029536725950878102,-94.6852885696
512,0.0292931015422377,-107.56705240960001
513,0.0290494771335973,-120.4487717696
514,0.0288058527249569,-133.33053560960002
515,0.0285926514111523,-146.3220316096
516,0.0283794500973477,-159.3134831296
517,0.0281662518958801,-172.3049791296
518,0.0279530505820755,-185.29643064959998
519,0.0277398492682709,-198.2879266496
520,0.0272766494795114,-222.79929784959998
521,0.0268724813879131,-242.04650552959998
522,0.0264105825560479,-265.9680274496001
523,0.0259871802213718,-290.7144309696
524,0.0255637654373475,-308.86178168960004
525,0.0251211132979083,-327.2841522496
526,0.0246014712764279,-344.60657688960003
527,0.0240048518222547,-362.2040213696
528,0.0232927553258623,-383.3759676096001
529,0.0227153825641151,-403.9979631296001
530,0.0217915755633735,-432.0438930496
531,0.0207138074725719,-461.1895020096
532,0.0194057202140939,-483.83782840960004
533,0.0175567554583234,-513.2804748096
534,0.0165744956551152,-532.8169804096
535,0.0157655774648869,-549.6019532096
536,0.0147833052123305,-564.7358284096
537,0.0129686757590897,-580.6400972096001
538,0.0114575769783664,-593.8577740096
539,0.0096689417643142,-607.5158028096
540,0.0076952594375708,-622.0549804096
541,0.005968288957838901,-629.1046156095999
542,0.0035320324220867,-641.0003468096
543,0.000818227314891,-654.2175788096
544,-0.0010629376801809,-665.6729580096
545,-0.0029749306851411,-674.4844460096
546,-0.0049177728638816,-681.9744332096
547,-0.0072615120679624,-688.1424748096001
548,-0.00966694090506,-693.4298124096
549,-0.0125041006908267,-700.9197996096
550,-0.0151562289255875,-708.4093420096001
551,-0.0167598450379822,-717.2212748096
552,-0.0190727440940602,-726.0327628096001
553,-0.0224033275738497,-739.6907916096001
554,-0.0249629384769392,-752.4676716096001
555,-0.02730667768102,-759.0765100096
556,-0.0296274914102608,-765.3312876096
557,-0.0311354965279389,-769.1232076096001
558,-0.0320644482218533,-770.8463628096
559,-0.033548317165572106,-771.3636652096001
560,-0.034380742837672,-770.8463628096
561,-0.035285561469964206,-765.6760076096
562,-0.035756053464473005,-763.2629676096001
563,-0.035702178909832905,-749.9412076096
564,-0.035648273231822104,-736.6194476096
565,-0.035594367553811304,-723.2976876096
566,-0.0355404929991711,-709.9759276095999
567,-0.03548658732116031,-696.6541676096001
568,-0.03543271276652021,-683.3324076096001
569,-0.035378807088509406,-670.0106476096
570,-0.035324901410498606,-656.6888876096
571,-0.035271026855858506,-643.3671276096
572,-0.035217121177847706,-630.0453676096
573,-0.035163215499836906,-616.7236076096001
574,-0.0351093409451967,-603.4018476096
575,-0.0350554352671859,-590.0800876096
576,-0.034917745475315405,-576.8819820096
577,-0.0347800245600742,-563.6838764096
578,-0.0346423036448329,-550.4857708096
579,-0.034504582729591705,-537.2876652096
580,-0.0343668929377212,-524.0900044095999
581,-0.0342291720224799,-510.8918988096001
582,-0.034091451107238706,-497.6937932096001
583,-0.0339537613153682,-484.4956876096001
584,-0.0338160404001269,-471.2975820096001
585,-0.033678319484885706,-458.0994764096
586,-0.0335405985696445,-444.90141528960004
587,-0.0334029087777739,-431.7033541696
588,-0.03326518786253271,-418.5052930496001
589,-0.0331274669472915,-405.3072319296
590,-0.0329897771554209,-392.1091708096001
591,-0.0328520562401797,-378.91110968960004
592,-0.032714335324938504,-365.7130485696
593,-0.032576614409697204,-352.5149874496001
594,-0.0324389246178267,-339.31692632960005
595,-0.032301203702585504,-326.1188652096001
596,-0.032163482787344204,-312.92080408960004
597,-0.0320257929954737,-299.72274296960006
598,-0.031888072080232505,-286.52468184960003
599,-0.031750351164991204,-273.32662072960005
600,-0.0316312731487849,-260.09159672960004
601,-0.0315121640092079,-246.8565727296
602,-0.031393085993001606,-233.62154872960002
603,-0.031274007976795304,-220.38652472959998
604,-0.0311549081742295,-207.15150072960003
605,-0.031035820821012,-193.91652120959998
606,-0.030945631517467098,-180.6348821696
607,-0.0308554422139223,-167.35328760960002
608,-0.0307652529103774,-154.07169304960001
609,-0.0306750604944955,-140.79009848959998
610,-0.0305848711909506,-127.50850392960002
611,-0.0304946818874058,-114.22690936960001
612,-0.0303244557238305,-101.1065548096
613,-0.0301542264479182,-87.98620024960002
614,-0.0299839971720059,-74.86584568960001
615,-0.0298137710084307,-61.74549112960001
616,-0.0296435417325184,-48.6251365696
617,-0.029473312456606098,-35.5047597696
618,-0.0293030862930309,-22.3844052096
619,-0.0291328570171186,-9.264046201600001
620,-0.0289626277412063,3.8563083584000006
621,-0.0287924015776311,16.9766629184
622,-0.0286050108751281,30.049156998399997
623,-0.028417620172625,43.1216688704
624,-0.028230229470122,56.1941629504
625,-0.028042838767619,69.2666570304
626,-0.027855448065116,82.33915111040001
627,-0.0276680573626129,95.4116451904
628,-0.027480666660109898,108.4841392704
629,-0.0272932759576069,121.55663335039999
630,-0.0271058852551039,134.62912743040002
631,-0.0269184945526008,147.70162151040003
632,-0.0267311038500978,160.77411559040004
633,-0.0265437131475948,173.84660967040003
634,-0.0263563224450917,186.9191037504
635,-0.0261689317425887,199.9915978304
636,-0.0259815410400857,213.06409191040004
637,-0.0257941503375827,226.13658599040002
638,-0.0256067596350796,239.2090800704
639,-0.0254193689325766,252.28157415040002
640,-0.0252319782300736,265.3540682304
641,-0.0247850684135259,286.2603354304
642,-0.0242864159932294,305.1997859904
643,-0.0239945316860189,322.5754976704
644,-0.0233985844966522,346.5539984704
645,-0.0228026373072855,370.53245479040004
646,-0.0221823640913985,394.68469447039996
647,-0.0214891221329617,414.14549511039996
648,-0.020649936464751,435.17012359040007
649,-0.0193370842182225,466.2113811904
650,-0.0182855002191707,490.41606279039996
651,-0.0171560268726651,510.72607559040006
652,-0.0157733898044069,536.6000915904001
653,-0.0145075992066776,553.2929907904002
654,-0.0125407515721347,570.8203347904
655,-0.01039863267563,589.4610131904002
656,-0.0081202027525757,605.0410227904
657,-0.0063480909360153995,616.7259187904001
658,-0.0040501902322661,627.8548147904002
659,-0.0016938715842255,640.9310451904001
660,0.000604029741991,652.3374963904001
661,0.0027850852201462004,660.4057235904
662,0.0054198547061462005,667.3561683904001
663,0.0079143243944108,674.8732883904
664,0.0107400961388471,683.2261875904002
665,0.0133904814648501,690.4648627904002
666,0.0158459753560171,701.0448755904001
667,0.018145562946457,713.0171123904001
668,0.020230794546040102,721.3695667904002
669,0.0234073422396801,731.1142451904001
670,0.026272092893551,736.4042515904001
671,0.0294810773641095,746.2552371904001
672,0.0320163933640492,756.0074771904001
673,0.034493191202444,764.6446035904002
674,0.036891993873924694,770.4959475904002
675,0.0391932870250776,775.7895123904002
676,0.042177146818525496,778.2972947904001
677,0.0443224185124797,783.8697491904002
678,0.0475208116999971,789.1637587904002
679,0.0499196143714779,792.2284307904001
680,0.0518698359014056,795.5719923904002
681,0.053956595658488996,797.8013299904001
682,0.0538942866703957,784.4866867904001
683,0.0538319465589317,771.1724883904001
684,0.0537696375708384,757.8582899904001
685,0.053707297459374394,744.5440915904001
686,0.053644988471281,731.2298931904
687,0.053582648359817,717.9156947904002
688,0.053520339371723694,704.6014963904001
689,0.053457999260259695,691.2872979904001
690,0.053395659148795696,677.9730995904001
691,0.0533333501607024,664.6589011904001
692,0.0532710100492384,651.3447027904
693,0.0532087010611451,638.0300595904001
694,0.053146360949681094,624.7158611904001
695,0.053084051961587796,611.4016627904001
696,0.0530217118501238,598.0874643904001
697,0.0529594028620305,584.7732659904
698,0.0528970627505665,571.4590675904001
699,0.052754330972646396,558.2720819904001
700,0.0526115680713557,545.0846515904001
701,0.0524688362934356,531.8976659904001
702,0.052326073392144894,518.7106803904001
703,0.0521833416142248,505.52324999039996
704,0.0520405787129341,492.3362643904
705,0.051897846935013994,479.14927879040005
706,0.051755084033723295,465.9618483904
707,0.0516123522558032,452.77486279040005
708,0.0514696204778832,439.58774375039997
709,0.051326857576592395,426.40058023039995
710,0.051184125798672396,413.21346119040004
711,0.0510413628973816,400.02634215039996
712,0.0508986311194616,386.8391786304
713,0.050768161949587894,373.6260832704
714,0.0506376927797141,360.41303239039996
715,0.0505072236098404,347.1999370304
716,0.0503767544399667,333.98684167040005
717,0.050246285270093,320.7737463104
718,0.050115816100219195,307.5606954304
719,0.049985346930345495,294.3476000704
