data_ind,gamma_t,V
62,-0.0015344816642735,-46.130208
63,-0.0012848817960211,-38.568608000000005
64,-0.0009919236001392428,-29.806048
65,-0.000699051177408,-21.043488000000004
66,-0.0004057070023485,-12.280928000000005
67,-0.00011150509578289997,-3.5094720000000006
68,0.0001801236162647,5.244192
69,0.0004717523283122001,14.006752
70,0.0007633810403597,22.769312
71,0.0010635870674674001,31.531872000000003
72,0.0013552157795150002,40.33891200000001
73,0.0016468444915625,49.05699200000001
74,0.00193847320361,57.95299200000001
75,0.0022301019156575,66.404192
76,0.0025217306277051,75.300192
77,0.0028219366548128,84.196192
78,0.0031135653668603,93.092192
79,0.0034051940789079,101.54339200000001
80,0.0036968227909554004,110.43939200000001
81,0.0039884515030029,119.33539200000001
82,0.0042886575301107,127.78659200000001
83,0.004580286242158201,136.682592
84,0.0048719149542057,145.57859200000001
85,0.004580286242158201,136.682592
86,0.0042800802150504,127.78659200000001
87,0.0039884515030029,119.33539200000001
88,0.0036968227909554004,110.43939200000001
89,0.0034051940789079,101.54339200000001
90,0.0031135653668603,93.092192
91,0.0028133593397526,84.196192
92,0.0025217306277051,75.300192
93,0.0022987204361393,68.628192
94,0.0020070917240918,60.17699200000001
95,0.0017154630120443,51.28099200000001
96,0.0014238342999967,42.518432000000004
97,0.0011236282728889998,33.755872000000004
98,0.0009091953963835,27.172832
99,0.0006175666843359,18.410272
100,0.00031736065722820007,9.647712
101,0.00010292778072270008,3.073568
102,-0.00019384732036100002,-5.697888000000001
103,-0.00048804922692659996,-14.460448
104,-0.0007813934019862,-23.223008000000004
105,-0.0010747375770456796,-31.985568
106,-0.0013689394836112,-40.748128
107,-0.0016622836586707998,-49.688607999999995
108,-0.0019556278337304,-58.13980800000001
109,-0.0022472565457779,-67.03580800000002
110,-0.0025474625728856,-75.93180800000002
111,-0.0028390912849332,-84.383008
112,-0.0031307199969807,-93.279008
113,-0.0034223487090282,-102.175008
114,-0.0037139774210757,-111.071008
115,-0.0040141834481835,-119.522208
116,-0.0043058121602309995,-128.41820800000002
117,-0.0045974408722785,-137.31420800000004
118,-0.0048890695843261,-145.765408
119,-0.0051892756114337996,-154.66140800000002
120,-0.005480904323481301,-163.557408
121,-0.005772533035528901,-172.008608
122,-0.0060641617475764,-180.90460800000002
123,-0.005772533035528901,-172.008608
124,-0.005480904323481301,-163.557408
125,-0.0051892756114337996,-154.66140800000002
126,-0.0048890695843261,-145.765408
127,-0.0045974408722785,-137.31420800000004
128,-0.0043058121602309995,-128.41820800000002
129,-0.0040141834481835,-119.522208
130,-0.0037139774210757,-111.071008
131,-0.0034223487090282,-102.175008
132,-0.0031307199969807,-93.279008
133,-0.0028390912849332,-84.383008
134,-0.0025388852578254,-75.93180800000002
135,-0.0023244523813199,-69.25980800000002
136,-0.0020242463542121,-60.363808000000006
137,-0.0017334753736706,-51.912608000000006
138,-0.0014401311986111,-42.927648000000005
139,-0.0011459292920455,-34.165088000000004
140,-0.000852585116986,-25.402528000000007
141,-0.0005583832104204,-16.639968000000007
142,-0.0002650390353608,-7.877408000000001
143,2.5731945180699958e-05,0.8807039999999995
144,0.00032593797228840007,9.647712
145,0.0006175666843359,18.410272
146,0.0009091953963835,27.172832
147,0.001200824108431,35.935392
148,0.0015010301355387,44.60899200000001
149,0.0017926588475863001,53.50499200000001
150,0.0020842875596338,62.40099200000001
151,0.0023759162716813,70.852192
152,0.0026761222987891,79.748192
153,0.0029677510108365997,88.644192
154,0.0032593797228841,97.09539199999999
155,0.0035510084349316003,105.99139199999999
156,0.0038512144620393997,114.88739199999999
157,0.0041428431740869,123.78339199999999
158,0.004434471886134401,132.234592
159,0.004726100598181999,141.130592
160,0.0050263066252897,150.02659200000002
161,0.005317935337337199,158.477792
162,0.005609564049384799,167.37379199999998
163,0.0059011927614323004,176.269792
164,0.006201398788539999,184.720992
165,0.006493027500587599,193.61699199999998
166,0.0067846562126351005,202.512992
167,0.0070762849246826,211.40899199999998
168,0.007376490951790299,219.86019200000004
169,0.0076766969788981,228.75619200000003
170,0.0079340164307047,237.65219200000004
171,0.0082771090331136,246.10339199999999
172,0.0079340164307047,237.65219200000004
173,0.0076766969788981,228.75619200000003
174,0.007376490951790299,219.86019200000004
175,0.0070762849246826,211.40899199999998
176,0.0067846562126351005,202.512992
177,0.006493027500587599,193.61699199999998
178,0.0061928214734798,184.720992
179,0.0059011927614323004,176.269792
180,0.005609564049384799,167.37379199999998
181,0.005309358022277,158.477792
182,0.0050177293102295,150.02659200000002
183,0.004726100598181999,141.130592
184,0.0044258945710742,132.234592
185,0.0041342658590267,123.78339199999999
186,0.0038426371469792004,114.88739199999999
187,0.0035424311198714,105.99139199999999
188,0.0032508024078238998,97.09539199999999
189,0.0029591736957764003,88.644192
190,0.0026589676686686,79.748192
191,0.0023673389566211,70.852192
192,0.0020757102445736002,62.40099200000001
193,0.0017840815325260002,53.50499200000001
194,0.0014838755054183,44.60899200000001
195,0.0011922467933708002,35.935392
196,0.0009006180813232001,27.172832
197,0.0006004120542155,18.410272
198,0.00030878334216800007,9.647712
199,1.7154630120399996e-05,0.8940479999999995
200,-0.00017669269024060002,-4.803840000000001
201,-0.0004708945968061,-13.570848
202,-0.0007659542348778,-22.333408000000002
203,-0.0010598988219914967,-31.095968000000003
204,-0.0013543580480088,-39.858528
205,-0.0016485599545744,-48.799008
206,-0.0019470505186701,-57.250208
207,-0.0022386792307177,-66.14620800000002
208,-0.0025303079427652,-75.04220800000002
209,-0.0028219366548127003,-83.49340800000002
210,-0.0031221426819205,-92.389408
211,-0.003413771393968,-101.285408
212,-0.0037054001060155,-110.181408
213,-0.0040056061331233,-118.632608
214,-0.0042972348451708,-127.528608
215,-0.0045888635572183,-136.424608
216,-0.0048890695843261,-144.875808
217,-0.0051806982963736,-153.771808
218,-0.0054723270084211,-162.667808
219,-0.005772533035528901,-171.11900800000004
220,-0.0060641617475764,-180.01500800000002
221,-0.0063557904596239,-188.91100800000004
222,-0.0066559964867316,-197.807008
223,-0.0069476251987792,-206.258208
224,-0.0072392539108267,-215.15420800000004
225,-0.007530882622874199,-224.050208
226,-0.007831088649982,-232.501408
227,-0.0081227173620295,-241.397408
228,-0.007831088649982,-232.501408
229,-0.007530882622874199,-224.050208
230,-0.0072392539108267,-215.15420800000004
231,-0.0069476251987792,-206.258208
232,-0.006647419171671399,-197.807008
233,-0.0063557904596239,-188.91100800000004
234,-0.0060641617475764,-180.01500800000002
235,-0.005763955720468599,-171.11900800000004
236,-0.0054723270084211,-162.667808
237,-0.0051806982963736,-153.771808
238,-0.0048804922692658,-144.875808
239,-0.0045888635572183,-136.424608
240,-0.0042972348451708,-127.528608
241,-0.003997028818063,-118.632608
242,-0.0037054001060155,-110.181408
243,-0.0034051940789078,-101.285408
244,-0.0031135653668601998,-92.389408
245,-0.0028219366548127003,-83.49340800000002
246,-0.0025217306277049998,-75.04220800000002
247,-0.0022301019156573997,-66.14620800000002
248,-0.0019384732036099,-57.250208
249,-0.0016416981025263,-48.799008
250,-0.0013466384644546,-39.858528
251,-0.0010520076921360932,-31.095968000000003
252,-0.0007573769198175,-22.333408000000002
253,-0.0004623172817459,-13.570848
254,-0.00016811537518029995,-4.812736000000001
255,0.00012865972590330008,3.9542719999999996
256,0.00042028843795079997,12.716832
257,0.0007119171499984,21.479391999999997
258,0.0010121231771061,30.241952
259,0.0013037518891535998,39.004512
260,0.0016039579162614001,47.722592
261,0.0018955866283089,56.61859200000001
262,0.0021872153403564,65.514592
263,0.0024874213674642,73.965792
264,0.0028047820246924,83.75139200000001
265,0.0031049880518000997,92.64739200000001
266,0.0033966167638476,101.098592
267,0.0036882454758952,109.99459200000001
268,0.0039884515030029,118.890592
269,0.0042800802150504,127.341792
270,0.004571708927098,136.237792
271,0.0048719149542057,145.133792
272,0.0051635436662532,154.02979200000001
273,0.005463749693360999,162.480992
274,0.0057553784054085,171.376992
275,0.006047007117456,180.272992
276,0.006347213144563799,188.724192
277,0.0066388418566113005,197.62019200000003
278,0.0069304705686588,206.516192
279,0.007230676595766599,214.967392
280,0.007522305307814099,223.86339200000003
281,0.0078482432801025,232.75939200000005
282,0.0081055627319092,241.65539200000003
283,0.008448655334318,250.106592
284,0.0087059747861247,259.00259200000005
285,0.0089632942379313,267.89859200000006
286,0.0093063868403401,276.34979200000004
287,0.0095637062921468,285.24579200000005
288,0.0099067988945556,294.14179200000007
289,0.0101641183463623,302.59299200000004
290,0.0105072109487711,311.48899200000005
291,0.0107645304005778,320.384992
292,0.0110218498523844,329.280992
293,0.0113649424547933,337.73219200000005
294,0.0110218498523844,329.280992
295,0.0107645304005778,320.384992
296,0.0105072109487711,311.48899200000005
297,0.0101641183463623,302.59299200000004
298,0.0099067988945556,294.14179200000007
299,0.0095637062921468,285.24579200000005
300,0.0093063868403401,276.34979200000004
301,0.0090490673885335,267.89859200000006
302,0.0087059747861247,259.00259200000005
303,0.008448655334318,250.106592
304,0.0081055627319092,241.21059200000005
305,0.0078482432801025,232.75939200000005
306,0.007556614568055,223.86339200000003
307,0.007264985856007499,214.967392
308,0.006973357143959899,206.516192
309,0.0066817284319124,197.62019200000003
310,0.006381522404804701,188.724192
311,0.006089893692757101,180.272992
312,0.0057982649807095995,171.376992
313,0.0055066362686621,162.480992
314,0.005215007556614601,153.584992
315,0.004897646899386401,144.24419200000003
316,0.0046060181873388995,135.348192
317,0.0043143894752912994,126.452192
318,0.0040227607632438,118.00099200000001
319,0.0037225547361361,109.10499200000001
320,0.0034309260240885,100.208992
321,0.0031392973120410003,91.312992
322,0.0028476685999935,82.861792
323,0.002556039887946,73.965792
324,0.0022644111758984,65.069792
325,0.0019727824638509,56.61859200000001
326,0.0016811537518033998,47.722592
327,0.0013895250397559,38.915552
328,0.0010978963277082998,30.152992
329,0.0008062676156608,21.390432
330,0.0005146389036133001,12.627872
331,0.00022301019156579995,3.8653119999999994
332,-6.861852048180002e-05,-4.897248
333,-0.0003636781585534,-13.659808
334,-0.0006561646021069,-22.422368000000002
335,-0.0009483937262086195,-31.184928000000006
336,-0.0012402797577079,-39.94748800000001
337,-0.0015327662012614,-48.799008
338,-0.0018252526448149999,-57.695008
339,-0.0021185968198746,-66.14620800000002
340,-0.0024102255319221,-75.04220800000002
341,-0.0027018542439696,-83.93820800000002
342,-0.0029934829560171,-92.389408
343,-0.0032851116680647,-101.285408
344,-0.0035767403801122,-110.181408
345,-0.0038683690921597,-119.077408
346,-0.0041599978042071994,-127.528608
347,-0.0044516265162547995,-136.424608
348,-0.0047432552283023,-145.32060800000002
349,-0.0050348839403498,-153.771808
350,-0.0053350899674576,-162.667808
351,-0.005626718679505101,-171.563808
352,-0.0059183473915526,-180.01500800000002
353,-0.0062099761036001,-188.91100800000004
354,-0.0065016048156477,-197.807008
355,-0.006793233527695199,-206.70300800000004
356,-0.0070848622397427004,-215.15420800000004
357,-0.0073764909517902,-224.050208
358,-0.0076681196638378,-232.94620800000004
359,-0.0079597483758853,-241.397408
360,-0.0082513770879328,-250.293408
361,-0.0085430057999803,-259.189408
362,-0.0088346345120279,-268.085408
363,-0.0091262632240754,-276.536608
364,-0.0094178919361229,-285.432608
365,-0.0097352525933511,-294.32860800000003
366,-0.0099925720451577,-302.779808
367,-0.0103356646475666,-311.675808
368,-0.0105929840993732,-320.571808
369,-0.0108503035511799,-329.023008
370,-0.0105929840993732,-320.571808
371,-0.0103356646475666,-311.675808
372,-0.0099925720451577,-302.779808
373,-0.0097352525933511,-294.32860800000003
374,-0.0094350465662434,-285.432608
375,-0.0091434178541958,-276.536608
376,-0.0088517891421483,-268.085408
377,-0.0085601604301008,-259.189408
378,-0.0082685317180533,-250.293408
379,-0.0079769030060057,-241.397408
380,-0.0076852742939582,-232.94620800000004
381,-0.0074022228969709,-224.050208
382,-0.007110594184923401,-215.15420800000004
383,-0.0068189654728759,-206.70300800000004
384,-0.0065873779662499,-199.586208
385,-0.0062957492542024,-190.69020800000004
386,-0.0060041205421548,-181.794208
387,-0.005712491830107301,-173.34300800000003
388,-0.0054208631180597995,-164.44700800000004
389,-0.005137811721072499,-155.55100800000002
390,-0.0048461830090249,-146.65500800000004
391,-0.0045545542969774,-138.203808
392,-0.0042629255849299,-129.30780800000002
393,-0.0039712968728824,-120.41180800000002
394,-0.0036796681608348,-111.96060800000001
395,-0.0033880394487873,-103.064608
396,-0.0031049880518,-94.168608
397,-0.0028133593397525,-85.717408
398,-0.0025217306277049998,-76.82140800000002
399,-0.0022301019156573997,-67.925408
400,-0.0019384732036099,-59.029408000000004
401,-0.0016494176860805,-50.578208000000004
402,-0.0013595044370450001,-41.682207999999996
403,-0.001068819229654127,-32.875168
404,-0.0007788202074680999,-24.112608000000005
405,-0.00048804922692659996,-15.350048000000005
406,-0.00019813597789110002,-6.5874880000000005
407,9.435046566240012e-05,2.175072
408,0.00038597917771,10.937631999999999
409,0.0006776078897575001,19.700192
410,0.0009606592867448,28.462752000000002
411,0.0012522879987923,37.22531200000001
412,0.0015439167108398,45.943392
413,0.0018355454228874,54.839392000000004
414,0.0021271741349349,63.73539200000001
415,0.0024188028469824,72.186592
416,0.0027018542439697,81.082592
417,0.0029934829560172003,89.97859199999999
418,0.0032851116680648004,98.42979199999999
419,0.0035767403801123,107.32579199999999
420,0.0038683690921598,116.221792
421,0.0041599978042073,125.117792
422,0.0044516265162549,133.568992
423,0.0047346779132422,142.464992
424,0.0050263066252897,151.36099199999998
425,0.005317935337337199,159.812192
426,0.005609564049384799,168.70819200000003
427,0.0059011927614323004,177.604192
428,0.0061928214734798,186.50019200000003
429,0.006484450185527299,194.95139200000003
430,0.0067675015825145995,203.84739199999999
431,0.0070591302945621996,212.74339200000003
432,0.007350759006609699,221.19459200000003
433,0.0076766969788981,230.090592
434,0.0079340164307047,238.986592
435,0.0081913358825114,247.882592
436,0.0085344284849202,256.333792
437,0.0087917479367269,265.22979200000003
438,0.0091348405391357,274.12579200000005
439,0.0093921599909424,282.576992
440,0.009649479442749,291.47299200000003
441,0.0099925720451579,300.36899200000005
442,0.0102498914969645,309.26499200000006
443,0.0105072109487711,317.7161920000001
444,0.01085030355118,326.61219200000005
445,0.0111076230029866,335.50819200000007
446,0.0114507156053955,343.95939200000004
447,0.0115364887559977,350.631392
448,0.011879581358406499,357.30339200000003
449,0.012479993412621999,364.42019200000004
450,0.013251951768042,369.7577920000001
451,0.0141096832740641,375.54019200000005
452,0.0147958684788818,379.098592
453,0.0153105073824951,382.21219200000013
454,0.015567826834301699,378.653792
455,0.015567826834301699,371.0921920000001
456,0.015567826834301699,364.42019200000004
457,0.0154820536836995,356.41379200000006
458,0.015053187930688399,343.95939200000004
459,0.0147958684788818,335.50819200000007
460,0.0145385490270752,326.61219200000005
461,0.014281229575268499,317.7161920000001
462,0.0140239101234619,308.8201920000001
463,0.013766590671655199,300.36899200000005
464,0.0135092712198486,291.47299200000003
465,0.013251951768042,282.576992
466,0.012994632316235299,273.68099200000006
467,0.0127373128644287,264.78499200000005
468,0.012479993412621999,256.333792
469,0.0122226739608154,247.437792
470,0.0119653545090088,238.541792
471,0.0117080350572021,229.645792
472,0.0114507156053955,221.19459200000003
473,0.0111933961535888,212.29859199999999
474,0.0109360767017822,203.402592
475,0.0106787572499756,194.50659199999998
476,0.0103356646475667,186.05539199999998
477,0.0100783451957601,177.15939200000003
478,0.0098210257439534,168.263392
479,0.0095637062921468,159.36739200000002
480,0.0093063868403401,150.47139199999998
481,0.0090490673885335,142.02019199999998
482,0.0087917479367269,133.124192
483,0.0085344284849202,124.22819199999999
484,0.0082771090331136,115.33219199999999
485,0.0080197895813069,106.88099199999999
486,0.0077624701295003,97.98499199999999
487,0.0075051506776937,89.08899199999999
488,0.0072392539108268004,80.192992
489,0.006981934459020199,71.74179199999999
490,0.0065616460210693,56.173792
491,0.006432986295165999,49.05699200000001
492,0.006098471007817401,40.472352
493,0.005866883501191401,32.866272
494,0.0053951311728792,23.125151999999996
495,0.0050177293102295,12.761312000000002
496,0.004580286242158201,1.0986559999999999
497,0.003945564927701799,-12.014048000000003
498,0.0033365755584260997,-24.913248000000003
499,0.0028991324903548,-37.278687999999995
500,0.002247256545778,-54.581408
501,0.0018183907927669,-65.70140800000001
502,0.0013466384644548,-78.15580800000002
503,0.0009949685469857,-91.05500800000002
504,0.0006347213144563999,-105.28860800000001
505,0.00024874213674639994,-115.519008
506,-0.0002650390353608,-130.642208
507,-0.000774531549938,-144.875808
508,-0.0014023910123461,-164.00220800000002
509,-0.0019899370939712,-180.01500800000002
510,-0.0025817718331265,-196.472608
511,-0.0030449468463785,-209.81660800000006
512,-0.0035938950102326,-221.82620800000004
513,-0.0042200390096288,-237.394208
514,-0.0047261005981819,-249.848608
515,-0.005352244597578,-262.74780799999996
516,-0.0059783885969742,-274.757408
517,-0.0066131099114304995,-289.88060800000005
518,-0.0072392539108267,-303.66940800000003
519,-0.0082685317180533,-320.12700800000005
520,-0.008817479881907401,-330.357408
521,-0.0092034590596174,-339.69820799999997
522,-0.0097352525933511,-349.92860800000005
523,-0.0104214377981688,-358.824608
524,-0.0111933961535887,-367.7206080000001
525,-0.0119653545090087,-375.28220799999997
526,-0.0130804054668374,-382.8438080000001
527,-0.0142812295752684,-388.62620799999996
528,-0.0151389610812905,-392.1846080000001
529,-0.0160824657379149,-394.40860799999996
530,-0.016168238888517098,-385.957408
531,-0.0160824657379149,-375.72700799999996
532,-0.016168238888517098,-362.827808
533,-0.0159109194367105,-352.59740800000003
534,-0.0154820536836994,-341.477408
535,-0.0152247342318928,-333.47100800000004
536,-0.0149674147800861,-324.575008
537,-0.0147100953282795,-313.899808
538,-0.0143670027258706,-303.22460800000005
539,-0.014109683274064,-294.32860800000003
540,-0.0138523638222573,-283.653408
541,-0.0135092712198485,-272.088608
542,-0.0132519517680419,-263.192608
543,-0.0129946323162352,-254.74140800000004
544,-0.0127373128644286,-245.845408
545,-0.0124799934126219,-236.94940800000003
546,-0.0122226739608153,-228.05340800000002
547,-0.0119653545090087,-219.60220800000002
548,-0.011708035057202,-210.70620800000003
549,-0.0114507156053954,-201.81020800000002
550,-0.0111933961535887,-192.914208
551,-0.0109360767017821,-184.01820800000002
552,-0.010678757249975501,-175.56700800000004
553,-0.0104214377981688,-166.67100800000003
554,-0.0101641183463622,-157.77500800000004
555,-0.0099067988945555,-148.87900800000003
556,-0.0096494794427489,-140.42780800000003
557,-0.0094350465662434,-131.531808
558,-0.009160572484316301,-122.19100800000001
559,-0.0089032530325096,-113.29500800000001
560,-0.0086545108957632,-104.84380800000002
561,-0.0083971914439566,-95.94780800000002
562,-0.0081398719921499,-87.05180800000002
563,-0.0078568205951626,-77.711008
564,-0.007513727992753801,-67.925408
565,-0.0071706353903449,-56.360608000000006
566,-0.0068361201029963,-46.130208
567,-0.006450140925286301,-35.721888
568,-0.0060384298023957,-25.847328
569,-0.0056524506246857995,-15.350048000000005
570,-0.005172120981313399,-3.6073280000000008
571,-0.0046060181873388,7.156832
572,-0.0041342658590266,16.720032
573,-0.0036968227909553,26.683552
574,-0.0033880394487873,35.979872
575,-0.0030363695313182,45.49859200000001
576,-0.0027361635042105,53.060192
577,-0.0024273801620425,61.956192
578,-0.0018870093132486,80.63779199999999
579,-0.0014109683274063,92.64739200000001
580,-0.0008388614128896,107.32579199999999
581,-0.0004786141803603,121.55939200000002
582,-0.00016725764367430003,134.013792
583,0.0003002060271077001,145.133792
584,0.0008319995608414999,156.69859200000002
585,0.0014924528204784998,171.82179200000002
586,0.00193847320361,183.386592
587,0.0022815658060189,193.17219200000002
588,0.002830513969873,208.29539200000002
589,0.003448080654209,219.86019200000004
590,0.0038426371469792004,228.31139199999998
591,0.0042886575301107,238.096992
592,0.0047089459680615,248.32739200000003
593,0.005077770515651,256.333792
594,0.005721069145167601,267.00899200000003
595,0.0062099761036002,275.90499200000005
596,0.0067074603770931,286.135392
597,0.007033398349381499,294.14179200000007
598,0.0073593363216699,301.2585920000001
599,0.0080197895813069,312.823392
600,0.0086202016355224,323.49859200000003
601,0.0093063868403401,335.50819200000007
602,0.0098210257439534,343.51459200000005
603,0.0104214377981689,351.9657920000001
604,0.0111933961535888,361.3065920000001
605,0.0117938082078043,369.7577920000001
606,0.0122226739608154,376.4297920000001
607,0.013166178617439699,385.3257920000001
608,0.0141096832740641,392.44259200000005
609,0.0152247342318929,399.11459200000013
610,0.016854424093334902,402.2281920000001
611,0.018398340804174802,404.4521920000001
612,0.0202853501174234,405.3417920000001
613,0.0219150399788655,406.231392
614,0.0229443177860921,406.6761920000001
615,0.0229443177860921,397.780192
616,0.0229443177860921,388.8841920000001
617,0.0229443177860921,378.653792
618,0.0226869983342854,366.19939200000005
619,0.0223439057318766,355.968992
620,0.0221723594306721,344.4041920000001
621,0.0218292668282633,334.1737920000001
622,0.0215719473764567,325.7225920000001
623,0.02131462792465,316.82659200000006
624,0.020971535322241202,307.93059200000005
625,0.0207999890210367,301.2585920000001
626,0.0205426695692301,292.80739200000005
627,0.0202853501174234,283.91139200000003
628,0.0200280306656168,275.0153920000001
629,0.019684938063208,266.11939200000006
630,0.019427618611401302,257.66819200000003
631,0.0191702991595947,248.772192
632,0.018912979707788,239.87619200000003
633,0.0186556602559814,230.980192
634,0.018398340804174802,222.528992
635,0.018055248201765902,213.632992
636,0.0177979287499593,204.736992
637,0.017540609298152602,195.840992
638,0.017283289846346,187.389792
639,0.017025970394539302,178.493792
640,0.0167686509427327,169.597792
641,0.0164255583403239,160.701792
642,0.016168238888517202,152.250592
643,0.0159109194367106,143.354592
644,0.015653599984903902,134.458592
645,0.015396280533097299,125.562592
646,0.0151389610812906,117.111392
647,0.0147958684788818,108.215392
648,0.0145385490270752,99.319392
649,0.014281229575268499,90.42339199999999
650,0.0140239101234619,81.97219199999999
651,0.013766590671655199,73.07619199999999
652,0.0135092712198486,64.18019199999999
653,0.013251951768042,55.284192000000004
654,0.0129088591656331,46.83299200000001
655,0.0126515397138265,37.892512
656,0.0123084471114176,29.218912
657,0.0119653545090088,20.500832
658,0.0115364887559977,11.827232000000002
659,0.0112791693041911,5.288672
660,0.0109360767017822,-3.3804800000000004
661,0.0105929840993733,-12.103008000000003
662,0.0102498914969645,-20.821088000000003
663,0.0097352525933512,-33.853728000000004
664,0.0093921599909424,-42.616288000000004
665,0.0090490673885335,-51.467808000000005
666,0.0087059747861247,-59.919008
667,0.008448655334318,-68.815008
668,0.0081055627319092,-77.711008
669,0.0077624701295003,-86.16220800000002
670,0.0074451094722721,-95.05820800000002
671,0.007170635390344999,-102.619808
672,0.0069304705686588,-108.847008
673,0.006690305746972601,-115.519008
674,0.0063643677746842,-124.415008
675,0.0060384298023958005,-132.86620800000003
676,0.005721069145167601,-141.76220800000002
677,0.0053951311728792,-150.65820800000003
678,0.005077770515651,-159.10940800000003
679,0.004751832543362601,-168.00540800000002
680,0.0044258945710742,-176.90140800000003
681,0.0038169052017985,-188.91100800000004
682,0.0032851116680648004,-199.586208
683,0.0026160810933675,-212.930208
684,0.0019213185734896,-227.16380800000002
685,0.0012694426289127998,-240.06300800000005
686,0.00032593797228840007,-256.075808
687,-0.0008577315060221,-276.981408
688,-0.0018149598667426999,-295.218208
689,-0.0030449468463785,-312.565408
690,-0.004082801968665201,-328.57820799999996
691,-0.0053865538578189,-341.477408
692,-0.0064158316650455,-352.59740800000003
693,-0.0077195835541991,-366.38620799999995
694,-0.009563706292146701,-377.951008
695,-0.0111076230029865,-388.18140800000003
696,-0.0126515397138264,-396.63260800000006
697,-0.0145385490270751,-404.63900800000005
698,-0.016682877792130398,-409.0870080000001
699,-0.018741433406583498,-412.20060800000005
700,-0.020799989021036597,-414.42460800000003
701,-0.0226012251836831,-415.31420799999995
702,-0.0232874103885008,-415.31420799999995
703,-0.023201637237898597,-403.30460800000003
704,-0.0231158640872964,-392.1846080000001
705,-0.022944317786092,-380.619808
706,-0.022686998334285297,-371.27900800000003
707,-0.0224296788824787,-361.938208
708,-0.022172359430671997,-352.15260800000004
709,-0.0219150399788654,-343.256608
710,-0.021657720527058798,-334.360608
711,-0.0214004010752521,-325.909408
712,-0.021143081623445498,-317.013408
713,-0.0208857621716388,-308.117408
714,-0.020628442719832198,-299.221408
715,-0.020285350117423297,-287.656608
716,-0.0200280306656167,-279.205408
717,-0.019770711213810098,-270.309408
718,-0.0195133917620034,-261.413408
719,-0.019256072310196798,-252.51740800000002
720,-0.0189987528583901,-244.06620800000005
721,-0.018741433406583498,-235.17020800000006
722,-0.018569887105379098,-226.27420800000004
723,-0.0183125676535724,-217.378208
724,-0.018055248201765798,-208.48220800000004
725,-0.0177979287499592,-200.03100800000004
726,-0.017540609298152498,-191.135008
727,-0.0172832898463459,-182.23900800000004
728,-0.017025970394539198,-173.34300800000003
729,-0.0167686509427326,-164.891808
730,-0.016511331490926,-155.995808
731,-0.016168238888517098,-147.099808
732,-0.0159109194367105,-138.203808
733,-0.0155678268343016,-129.752608
734,-0.015310507382495,-120.85660800000001
735,-0.0149674147800861,-111.96060800000001
736,-0.0146243221776773,-103.50940800000001
737,-0.0143670027258706,-94.61340800000002
738,-0.0140239101234618,-85.717408
739,-0.0137665906716551,-77.26620800000002
740,-0.0134234980692463,-68.370208
741,-0.0131661786174396,-59.474208000000004
742,-0.0128230860150308,-51.023008
743,-0.0124799934126219,-42.082527999999996
744,-0.0122226739608153,-33.364448
745,-0.0118795813584064,-24.601888000000002
746,-0.0116222619065998,-15.839328000000002
