data_ind,gamma_t,V
100,0.0241513258600523,-3741.986424
101,0.021567273898821102,-3745.227424
102,0.0218644614275868,-3345.446424
103,0.022161671407627603,-2945.6654240000003
104,0.0224588589363933,-2545.8844240000003
105,0.0227560689164342,-2146.104424
106,0.023358414176633202,-1747.004424
107,0.0239607594368323,-1347.905424
108,0.024563127148306402,-948.806324
109,0.0251654724085055,-549.707124
110,0.0257678176687045,-150.607824
111,0.026370185380178702,248.491376
112,0.027196077986749303,646.7961760000001
113,0.028021993044595,1045.100576
114,0.0287795215184247,1333.391576
115,0.0299467408606472,1660.811576
116,0.0308805342954454,1975.239576
117,0.0323395528604047,2276.674576
118,0.0345572673655001,2578.109576
119,0.037143452197867605,2824.556576
120,0.0401331762492451,3038.9725759999997
121,0.0454736386108049,3236.1135759999997
122,0.0516985689557239,3361.6285759999996
123,0.058778466308494,3458.0235759999996
124,0.0681987968361663,3520.549576
125,0.0782627829702588,3564.839576
126,0.0887948332880566,3601.3135759999996
127,0.095335765330292,3624.047576
128,0.10023788899640561,3654.996576
129,0.106347262628281,3679.429576
130,0.1126029736713897,3695.7185759999998
131,0.1176148616215658,3712.007576
132,0.1218950849668507,3715.265576
133,0.1244193267311617,3720.152576
134,0.12422595389855169,3320.2445759999996
135,0.12403258106594171,2920.337576
136,0.12383918578205659,2520.4305759999997
137,0.1233419124894199,2121.044576
138,0.1228446391967832,1721.657576
139,0.1223473659041466,1322.271576
140,0.1218500926115099,922.885276
141,0.1212245102815615,523.856976
142,0.1205989279516131,124.828676
143,0.1199733231703895,-274.199624
144,0.1189696164648672,-671.6934239999999
145,0.1179659097593448,-1069.187424
146,0.1169507304522361,-1372.632424
147,0.1158357327759431,-1699.252424
148,0.114662069917761,-1947.482424
149,0.1136057598746321,-2182.6484240000004
150,0.111903908317973,-2451.783424
151,0.109673935416662,-2642.5294240000003
152,0.1067984210018209,-2864.6304240000004
153,0.1023384527479239,-3078.892424
154,0.0975850463282063,-3233.057424
155,0.0928039350349904,-3315.412424
156,0.0855191024429233,-3412.198424
157,0.0793504798960057,-3474.979424
158,0.071066924781493,-3522.064424
159,0.0634295847187641,-3558.6854240000002
160,0.057112828658603704,-3582.7704240000003
161,0.050533055910410504,-3607.321424
162,0.043843002498827,-3622.051424
163,0.0370794436125,-3646.602424
164,0.031308365794135304,-3666.242424
165,0.0267503079192383,-3674.426424
166,0.0226701254352741,-3690.7934240000004
167,0.0215673637039216,-3692.4294240000004
168,0.021888551645790802,-3292.6854240000002
169,0.022209717136384803,-2892.941424
170,0.022530905078254,-2493.1974240000004
171,0.0228520930201231,-2093.4534240000003
172,0.0234605899297051,-1694.372424
173,0.0240691092905622,-1295.291424
174,0.0246776062001442,-896.211224
175,0.0252861255610013,-497.130524
176,0.0258946449218584,-98.049824
177,0.0265031418314404,301.03087600000003
178,0.0270975393402469,648.143376
179,0.0276648606112585,1048.098576
180,0.0287995031532816,1460.683576
181,0.030028688014835804,1873.268576
182,0.0317306293765955,2252.1735759999997
183,0.034022275930661504,2589.826576
184,0.0366854910879664,2840.1665759999996
185,0.0398295676557951,3055.919576
186,0.0450450213174858,3253.556576
187,0.0500385441246136,3358.962576
188,0.0547361591256576,3447.899576
189,0.0612462431158778,3508.837576
190,0.0703085656104839,3564.8345759999997
191,0.079296911153569,3601.0685759999997
192,0.0906355908838843,3639.3725759999998
193,0.0962662135250972,3649.268576
194,0.1006373420833437,3652.567576
195,0.1002698596121767,3252.902576
196,0.0999023771410098,2853.237576
197,0.0995348946698428,2453.5725759999996
198,0.0991674121986759,2053.907576
199,0.0987999297275089,1654.242576
200,0.098432447256342,1254.577576
201,0.0978321899647291,855.472076
202,0.0972319326731162,456.366676
203,0.0966316753815033,57.261156
204,0.0960314180898905,-341.844324
205,0.0954077216670521,-703.239924
206,0.09426679276799531,-1058.841424
207,0.0934111073193403,-1376.342424
208,0.0919849798724319,-1757.343424
209,0.0898933068258612,-2184.9114240000004
210,0.0870410294807694,-2544.7464240000004
211,0.0848474500964283,-2737.945424
212,0.081340246604806,-2920.575424
213,0.0777141411601472,-3052.916424
214,0.0735530218293748,-3185.2574240000004
215,0.0683219196289254,-3293.776424
216,0.062080263084041895,-3375.827424
217,0.0565519509035516,-3423.470424
218,0.0517369381849043,-3455.2324240000003
219,0.0484080651715615,-3473.7594240000003
220,0.0454358531147777,-3479.053424
221,0.0412153052587622,-3489.640424
222,0.0382430707507033,-3492.287424
223,0.0354491891721991,-3508.1684240000004
224,0.0329525400250108,-3516.108424
225,0.028969773623793,-3526.696424
226,0.0238746812480215,-3544.4044240000003
227,0.0217099068496596,-3549.580424
228,0.0220565320862399,-3149.878424
229,0.0224031573228202,-2750.176424
230,0.0227497825594005,-2350.474424
231,0.0230964302472559,-1950.772424
232,0.0234430554838362,-1551.070424
233,0.0241131811436231,-1197.981424
234,0.0248278276819732,-763.104324
235,0.0257211414677297,-328.227324
236,0.0262571207586735,159.683476
237,0.0273712428352369,699.896476
238,0.0283251526125427,1246.747576
239,0.0302329721671543,1822.7995760000001
240,0.031783098006551304,2220.991576
241,0.0337121340161515,2514.966576
242,0.0359884688005856,2792.4505759999997
243,0.040578474839978604,3083.2265759999996
244,0.04610139871444,3279.2935759999996
245,0.0514377300413777,3397.265576
246,0.0587518839987518,3488.6515759999997
247,0.0658461277163237,3546.741576
248,0.0722835818315302,3581.737576
249,0.0787959109492624,3606.734576
250,0.0850836375106925,3625.065576
251,0.0932427452072141,3651.7295759999997
252,0.0985948148780111,3666.7275759999998
253,0.0994182153930433,3671.7275759999998
254,0.0991932985188894,3271.8525759999998
255,0.0989683816447355,2871.978576
256,0.0987434647705817,2472.103576
257,0.0985185478964278,2072.2295759999997
258,0.0980720144855628,1672.723576
259,0.0976255035259728,1273.218576
260,0.0971789701151077,873.713476
261,0.0967324367042427,474.20817600000004
262,0.0962859032933776,74.70297599999999
263,0.0954493238798498,-323.557724
264,0.09461274446632201,-721.818324
265,0.0936035821009455,-1077.319424
266,0.0922837165391809,-1528.763424
267,0.0902439283894129,-1972.194424
268,0.0881959455242261,-2263.1944240000003
269,0.0862132285158136,-2509.312424
270,0.0824881578504252,-2800.910424
271,0.0780420869358276,-3004.225424
272,0.0715532643031461,-3172.763424
273,0.0651845784436328,-3317.224424
274,0.059735339654115704,-3387.5894240000002
275,0.0571498957138271,-3413.7524240000002
276,0.0536242821766063,-3445.149424
277,0.0504982339826991,-3463.986424
278,0.048218351896796,-3478.638424
279,0.0466200680722662,-3483.8714240000004
280,0.0469291996793958,-3084.108424
281,0.0472383312865255,-2684.345424
282,0.047547440442380004,-2284.582424
283,0.047856572049509605,-1884.819424
284,0.048428159062794005,-1485.630424
285,0.048999746076078404,-1086.441424
286,0.049571333089362804,-687.252424
287,0.0501429201026473,-288.063424
288,0.0507145071159317,111.125576
289,0.0512860941292161,510.314476
290,0.0522882965993054,907.815976
291,0.0532904766181196,1305.317576
292,0.054723810924341504,1726.922576
293,0.0566535204721953,2102.8315759999996
294,0.0585229258950763,2392.817576
295,0.0611159583663555,2669.379576
296,0.0650069888574322,2897.846576
297,0.0704760072203301,3097.6955759999996
298,0.0770010886623306,3245.482576
299,0.0865435765779318,3369.7585759999997
300,0.0926914990491885,3420.140576
301,0.097028995597305,3445.3315759999996
302,0.10023497033064001,3457.0865759999997
303,0.0998113372203975,3057.5325759999996
304,0.099387704110155,2657.9775759999998
305,0.0989640709999125,2258.422576
306,0.09854043788967,1858.867576
307,0.0981168047794275,1459.313576
308,0.09758266649304351,1060.021576
309,0.0970485282066595,660.729676
310,0.0965143674690004,261.437876
311,0.0959802291826165,-137.85402399999998
312,0.095507831902813,-471.923124
313,0.0944437537184925,-820.804424
314,0.0934764180786648,-1251.522424
315,0.0916384668922272,-1660.703424
316,0.0908244285589201,-1933.035424
317,0.0890086592323012,-2218.7014240000003
318,0.0868902467170624,-2488.1974240000004
319,0.0846508218289258,-2703.7934240000004
320,0.0815640184639287,-2881.660424
321,0.0770851237851054,-3046.053424
322,0.0723641145553862,-3183.4964240000004
323,0.0666141858381847,-3291.294424
324,0.062074784972912606,-3358.6684240000004
325,0.0560222130670912,-3404.4824240000003
326,0.0517854329391638,-3436.8224240000004
327,0.0485170436609948,-3452.992424
328,0.046640768147927,-3461.077424
329,0.0469672096881743,-3061.341424
330,0.0472936736796967,-2661.6054240000003
331,0.0476201376712191,-2261.870424
332,0.0479465792114664,-1862.134424
333,0.0485517084297803,-1463.043424
334,0.0491568151968191,-1063.952424
335,0.049761944415133104,-664.861724
336,0.0503670511821719,-265.770724
337,0.0509721804004859,133.320176
338,0.0515772871675247,532.411076
339,0.0523730277116089,879.065776
340,0.0532209899216226,1253.940576
341,0.0541901216634599,1604.542576
342,0.0555226721956674,1922.782576
343,0.057634686097497,2304.0595759999997
344,0.0599380522171757,2579.3495759999996
345,0.061332186597037805,2716.995576
346,0.0636355527167166,2862.737576
347,0.0669087465677614,2997.683576
348,0.0704850101816533,3113.737576
349,0.0745461988868658,3210.8985759999996
350,0.0795165968806199,3299.9635759999996
351,0.0840196042289222,3360.7785759999997
352,0.0898959785276005,3421.971576
353,0.0957960389215306,3456.7875759999997
354,0.0986631341082017,3472.6135759999997
355,0.1002981033162779,3478.9435759999997
356,0.09985695821144171,3079.426576
357,0.0994158131066054,2679.9095759999996
358,0.0989746904530443,2280.3925759999997
359,0.0985335453482081,1880.875576
360,0.0980924002433719,1481.358576
361,0.0976512551385356,1081.841576
362,0.0972101324849745,682.324076
363,0.0967689873801383,282.806876
364,0.0963278422753021,-116.71022400000001
365,0.0955180921355429,-472.664124
366,0.0943642762045671,-872.8406239999999
367,0.0932104827248664,-1337.910424
368,0.0915101578549154,-1773.237424
369,0.0891206237413254,-2160.640424
370,0.08638491341665751,-2505.767424
371,0.0834592428531979,-2725.7014240000003
372,0.0792417034680485,-2937.176424
373,0.0762400353383071,-3028.533424
374,0.0717185281393057,-3145.2684240000003
375,0.0676909714442232,-3238.3174240000003
376,0.063587417182859,-3311.064424
377,0.0585719594799387,-3363.510424
378,0.053708496909582,-3395.6544240000003
379,0.0499469204708482,-3422.7234240000003
380,0.0466412620759796,-3436.2574240000004
381,0.046975651367619504,-3036.535424
382,0.047310040659259305,-2636.812424
383,0.047644429950899105,-2237.0894240000002
384,0.047978819242538905,-1837.367424
385,0.048578335642072805,-1438.259424
386,0.0491778295903316,-1039.151424
387,0.0497773235385904,-640.044024
388,0.050376817486849204,-240.93632399999998
389,0.050436784842695204,-201.025524
390,0.051036278790954,198.082176
391,0.0514152787662576,457.36037600000003
392,0.0521004692316501,796.343476
393,0.0533566405258987,1248.885576
394,0.0543463376357461,1647.190576
395,0.055945115388328505,2048.8855759999997
396,0.0580387192445595,2381.089576
397,0.0602465327373269,2660.750576
398,0.06211176222303551,2794.6485759999996
399,0.06492014732526741,2976.308576
400,0.068767622342611,3103.520576
401,0.0744435965595667,3240.9095759999996
402,0.0822528235846155,3357.9455759999996
403,0.088385928214293,3444.449576
404,0.09489996362893441,3478.3725759999998
405,0.0982522308709524,3490.245576
406,0.100233106874805,3493.638576
407,0.099762483245736,3094.187576
408,0.09929188206794211,2694.737576
409,0.0988212584388731,2295.2875759999997
410,0.0983506348098041,1895.836576
411,0.0978800336320102,1496.386576
412,0.0974094100029412,1096.935576
413,0.0969388088251473,697.485576
414,0.0964681851960783,298.03517600000004
415,0.0959975840182844,-101.415124
416,0.0955634886138359,-393.85952399999996
417,0.0948312851783418,-736.183524
418,0.0936109236679098,-1089.374424
419,0.09239058460875291,-1401.813424
420,0.091170245549596,-1733.269424
421,0.0899590890619633,-1986.780424
422,0.0881882896394101,-2234.196424
423,0.0859289729215171,-2497.925424
424,0.0836086111865724,-2704.5584240000003
425,0.0806384197445494,-2850.414424
426,0.0765915549528636,-3001.7064240000004
427,0.0700249386518908,-3159.798424
428,0.0647945548922451,-3254.9934240000002
429,0.059678695086987504,-3311.0904240000004
430,0.0550591656208115,-3356.9874240000004
431,0.050821420088053904,-3390.986424
432,0.048301668578767,-3407.9854240000004
433,0.0466981985096844,-3414.7844240000004
434,0.047026503505766704,-3015.0524240000004
435,0.0473548085018489,-2615.3194240000003
436,0.0476831134979312,-2215.586424
437,0.0480114184940134,-1815.8544239999999
438,0.0486150434768943,-1416.7584239999999
439,0.049218668459775204,-1017.6634240000001
440,0.0498222934426561,-618.568024
441,0.0504258959742619,-219.472624
442,0.051029520957142804,179.62277600000002
443,0.0516331459400237,578.718176
444,0.052593925807516304,952.857376
445,0.0536694092395978,1392.547576
446,0.0552337467361459,1832.238576
447,0.057580264206605704,2250.1625759999997
448,0.060708961650977,2650.672576
449,0.0640607574162175,2941.5995759999996
450,0.0707141029929795,3172.4975759999998
451,0.07746531367799041,3307.551576
452,0.0838251537351064,3394.683576
453,0.0919461616177491,3451.3185759999997
454,0.098422187023612,3474.3455759999997
455,0.1037769283961483,3493.0795759999996
456,0.1095906860885164,3520.3275759999997
457,0.1163606211369775,3556.091576
458,0.1238955160313331,3578.2315759999997
459,0.1298297697172711,3608.3815759999998
460,0.13604194773792178,3630.578576
461,0.14217745465403708,3656.1895759999998
462,0.1461271952295531,3661.312576
463,0.14823626801434198,3664.7275759999998
464,0.1495400584631205,3669.8495759999996
465,0.1492811279071595,3270.015576
466,0.1490221973511986,2870.181576
467,0.1487632443439626,2470.348576
468,0.14850431378800158,2070.5145759999996
469,0.1479392376445021,1671.307576
470,0.14737413904972738,1272.099576
471,0.14680906290622778,872.892676
472,0.14624398676272818,473.685276
473,0.1455948754964539,74.73149599999999
474,0.14494578668145458,-324.222324
475,0.14416919707504788,-609.600724
476,0.14328461683531318,-919.556524
477,0.14213082335561258,-1286.023424
478,0.1409782646960435,-1698.208424
479,0.1388786438980802,-2128.6884240000004
480,0.1370291527562308,-2403.1864240000004
481,0.13419330974452698,-2691.410424
482,0.131357444281548,-2921.9894240000003
483,0.12833662521412909,-3092.178424
484,0.1240211982694558,-3259.622424
485,0.1187810257538577,-3383.146424
486,0.1119996181038103,-3498.4364240000004
487,0.1016425754755742,-3605.490424
488,0.0919019999595878,-3652.155424
489,0.0853684768381421,-3672.3624240000004
490,0.07734524425864771,-3697.0944240000003
491,0.0683345147942678,-3716.330424
492,0.0601878451041627,-3735.566424
493,0.0528435166330272,-3730.070424
494,0.044696846942922204,-3757.551424
495,0.037105621799290105,-3763.0474240000003
496,0.0286503593326583,-3757.551424
497,0.0217380382973851,-3774.039424
498,0.014208542934696,-3782.283424
499,0.0053212662968194,-3818.0074240000004
500,-0.0062198476007443,-3850.983424
501,-0.0151860180193933,-3873.579424
502,-0.024152188438042198,-3896.1744240000003
503,-0.0331183521213086,-3918.7704240000003
504,-0.042084538255850096,-3941.365424
505,-0.0510507019391165,-3963.961424
506,-0.0535163907779141,-3970.1744240000003
507,-0.0532822015271356,-3570.3104240000002
508,-0.053047989825082,-3170.446424
509,-0.0528138005743035,-2770.5834240000004
510,-0.0525795888722499,-2370.7194240000003
511,-0.052034404558506796,-1971.456424
512,-0.0514892202447637,-1572.194424
513,-0.0509440134797455,-1172.932424
514,-0.0503988291660024,-773.670124
515,-0.0498536224009841,-374.407924
516,-0.049308438087240995,24.854276
517,-0.0487632313222228,424.11647600000003
518,-0.0477973101127277,821.795976
519,-0.0468313664519575,1219.475576
520,-0.045865445242462395,1617.154576
521,-0.044899501581692196,2014.834576
522,-0.0434206360895266,2314.562576
523,-0.041687465004074796,2623.2475759999998
524,-0.038963900819246895,2923.6645759999997
525,-0.0364879517477194,3135.8855759999997
526,-0.03345489673536,3331.569576
527,-0.029620757775437698,3471.0055759999996
528,-0.0259040838869442,3589.605576
529,-0.021629904424921697,3677.866576
530,-0.0159929460338699,3741.303576
531,-0.0112851493795589,3801.982576
532,-0.0051526284830346,3829.5645759999998
533,0.0028382271126089,3859.9035759999997
534,0.007050467996829899,3873.694576
535,0.0139263236710529,3881.9685759999998
536,0.020926065481389103,3890.243576
537,0.029906575529457205,3889.779576
538,0.038887085577525404,3889.3165759999997
539,0.0478675731743185,3890.252576
540,0.056848038319836404,3891.187576
541,0.06582852591662951,3892.123576
542,0.0742477316354183,3893.000576
543,0.0740209064028792,3493.127576
544,0.0737940811703401,3093.2555759999996
545,0.073567255937801,2693.382576
546,0.0733404082539868,2293.5105759999997
547,0.0731135830214478,1893.638576
548,0.0726205305685337,1494.2415760000001
549,0.0721274556643445,1094.844576
550,0.0716344032114304,695.448276
551,0.0711413283072413,296.051676
552,0.0706482758543272,-103.34502400000001
553,0.06979683369666981,-494.756124
554,0.0691005073988178,-844.6703239999999
555,0.0680062547007358,-1216.731424
556,0.066514098053699,-1637.514424
557,0.0648230006578224,-2062.7264240000004
558,0.0630879661165356,-2354.914424
559,0.06084892290007621,-2645.693424
560,0.0578635319447968,-2892.1634240000003
561,0.0538207981877331,-3108.171424
562,0.0504622221374063,-3235.5604240000002
563,0.047041456054996704,-3349.1034240000004
564,0.0419413794961485,-3443.260424
565,0.036530352776886,-3529.109424
566,0.0306839509304931,-3565.1104240000004
567,0.026147805500113402,-3598.2264240000004
568,0.0208514149916145,-3632.9064240000002
569,0.0159444845074976,-3657.182424
570,0.0096745101693051,-3677.9914240000003
571,0.0051959522596086,-3698.7994240000003
572,-0.0008793028430049,-3724.809424
573,-0.0055525754980253,-3738.6814240000003
574,-0.0101090168811136,-3754.287424
575,-0.014743348472976401,-3768.160424
576,-0.0180535846828419,-3782.032424
577,-0.0222205907379508,-3790.702424
578,-0.0254529255134044,-3801.106424
579,-0.0287242334573391,-3811.510424
580,-0.0284395512888153,-3411.711424
581,-0.028154891571566698,-3011.912424
582,-0.027870209403042898,-2612.113424
583,-0.027585549685794297,-2212.314424
584,-0.027060751129860297,-1812.997424
585,-0.026535952573926297,-1413.6814239999999
586,-0.026011154017992297,-1014.365424
587,-0.0254863779133335,-615.048624
588,-0.0249615793573995,-215.732124
589,-0.0241793455004276,182.747576
590,-0.023397113888583197,581.227276
591,-0.022614880031611297,979.706976
592,-0.0221376916496971,1222.792576
593,-0.0212637420887318,1573.014576
594,-0.019890388609120898,1976.046576
595,-0.018766742701651597,2265.118576
596,-0.0172061119106258,2523.614576
597,-0.0146954284713599,2812.6845759999997
598,-0.0125714143629786,2996.268576
599,-0.0094478672411198,3190.9795759999997
600,-0.0064492614653048,3305.0235759999996
601,-0.0011392297865557,3455.2295759999997
602,0.0045456331147328,3549.8025759999996
603,0.0111050874589423,3610.9975759999998
604,0.0177894786589405,3663.8475759999997
605,0.025285990853350603,3697.2265759999996
606,0.0339069886329195,3719.4795759999997
607,0.0423405856190603,3747.295576
608,0.051586290128847904,3758.4215759999997
609,0.0592702165874511,3775.1105759999996
610,0.0682344045585069,3799.2095759999997
611,0.0742852477161441,3815.4765759999996
612,0.0740239822275707,3415.645576
613,0.0737627167389972,3015.8145759999998
614,0.0735014737016989,2615.984576
615,0.0732402082131255,2216.1535759999997
616,0.0729789427245521,1816.322576
617,0.0727176772359787,1416.492576
618,0.0720944298386427,1017.456576
619,0.0714711824413068,618.420976
620,0.0708479350439709,219.385476
621,0.0702246651953598,-179.65012399999998
622,0.069574341560229,-527.012924
623,0.0688846159372622,-884.367224
624,0.0680067935313387,-1149.591424
625,0.0668154839709122,-1501.361424
626,0.0656868583706212,-1763.793424
627,0.0641820167531415,-2101.6054240000003
628,0.062363687981158905,-2403.1234240000003
629,0.060733455992133104,-2623.6774240000004
630,0.0578492080312702,-2863.7754240000004
631,0.055698039105631,-2989.0434240000004
632,0.0530744279976382,-3109.137424
633,0.0495681225570207,-3203.0294240000003
634,0.0448113035434848,-3316.5724240000004
635,0.0393924413292053,-3403.9134240000003
636,0.0347582062778256,-3460.6854240000002
637,0.030025904056720905,-3499.988424
638,0.024165694676129203,-3550.2104240000003
639,0.019825719507239502,-3578.595424
640,0.0138674272410302,-3601.5224240000002
641,0.007860099144831,-3632.0924240000004
642,0.003961464406871,-3639.734424
643,0.0007984232469483001,-3648.468424
644,-0.0021929803843207998,-3656.111424
645,-0.0035660855528288,-3659.3864240000003
646,-0.0032196251086079,-3259.684424
647,-0.002873164664387,-2859.981424
648,-0.002526704220166,-2460.2794240000003
649,-0.0021802440004579,-2060.577424
650,-0.0018337834978636733,-1660.875424
651,-0.0014873231120161,-1261.173424
652,-0.0008846581456593,-862.074624
653,-0.0002819934038152999,-462.976324
654,0.0003206713380287001,-63.87807399999999
655,0.0009233354063343999,335.22017600000004
656,0.0015260017197677,734.318476
657,0.0025313428781187997,1141.486576
658,0.0038504922442069997,1561.032576
659,0.0049811923423191,1927.435576
660,0.006614426066828499,2237.899576
661,0.0081879618507934,2510.9635759999996
662,0.0105060313105483,2766.375576
663,0.0136098864189992,2981.5505759999996
664,0.0177745530512406,3173.9835759999996
665,0.0222142522939591,3310.4365759999996
666,0.0286688591833574,3423.2475759999998
667,0.0346916831496445,3493.3005759999996
668,0.0419869555846425,3540.0555759999997
669,0.046987707702359,3576.873576
670,0.0529728808802696,3606.679576
671,0.0598243365086921,3641.7445759999996
672,0.0646675929314406,3654.0175759999997
673,0.0701014975000506,3669.7965759999997
674,0.0743147262403769,3678.562576
675,0.0740550323410618,3278.730576
676,0.0737953159904717,2878.897576
677,0.0735355996398816,2479.0645759999998
678,0.0732759057405666,2079.232576
679,0.0727315970265532,1679.967576
680,0.0721872883125398,1280.702576
681,0.07164297959852631,881.438476
682,0.0710986708845129,482.17377600000003
683,0.0705543621704995,82.909206
684,0.0700100534564861,-316.35542399999997
685,0.0692084531295955,-617.244424
686,0.06838761205992701,-920.876924
687,0.0673142165964316,-1247.000424
688,0.0658619783165585,-1601.238424
689,0.0646622944305122,-1916.116424
690,0.063273189136277,-2219.749424
691,0.0613789526031131,-2475.5874240000003
692,0.058411343057729,-2739.8604240000004
693,0.0552542896528809,-2976.019424
694,0.0521603916849458,-3085.664424
695,0.048245630196067,-3175.629424
696,0.04351007254007,-3268.4064240000002
697,0.0382062282082311,-3338.691424
698,0.0334706481009589,-3403.3534240000004
699,0.0278510939383803,-3445.5254240000004
700,0.0214107211574082,-3487.696424
701,0.0138337974760277,-3546.7354240000004
702,0.0061937385638818,-3583.2844240000004
703,0.0008898987222979999,-3614.209424
704,-0.0012664445487180999,-3621.466424
705,-0.0034269682471615,-3626.276424
706,-0.0031143061770192,-3226.5184240000003
707,-0.0028016441068769,-2826.7614240000003
708,-0.0024889820367346,-2427.003424
709,-0.0021763199665924,-2027.246424
710,-0.001863657988500369,-1627.488424
711,-0.0012932399210613,-1228.296424
712,-0.0007228219456724,-829.104024
713,-0.0001524039702835,-429.911724
714,0.0004180133315672002,-30.719444
715,0.0009884328785453999,368.472876
716,0.0021621002269824,905.899576
717,0.0033486119499156995,1339.109576
718,0.0049435999272579,1852.705576
719,0.006526194800733701,2188.1265759999997
720,0.0088051271976992,2551.7335759999996
721,0.0114005844066914,2830.7805759999997
722,0.0148822944754148,2999.900576
723,0.0180474819772389,3140.833576
724,0.0220989200936668,3270.491576
725,0.0277962679245368,3383.2385759999997
726,0.0337468212362122,3459.342576
727,0.0391519208188429,3508.8295759999996
728,0.0436062538026848,3536.375576
729,0.0469717448457486,3556.208576
730,0.0491246649708471,3556.208576
731,0.0488512533424336,3156.3945759999997
732,0.048577864165295304,2756.5795759999996
733,0.048304452536881905,2356.765576
734,0.0480310409084684,1956.950576
735,0.0475220031476688,1557.593576
736,0.047012942935594104,1158.236576
737,0.0465038827235193,758.879976
738,0.0459948225114446,359.523076
739,0.0454857622993698,-39.833754
740,0.045209207492439604,-329.617924
741,0.0448919934262667,-561.258924
742,0.0441306706869417,-911.545124
743,0.0431790060371479,-1230.757424
744,0.0422273638386293,-1538.670424
745,0.041085379729641804,-1838.108424
746,0.0400068204728688,-2069.749424
747,0.0384841749942188,-2278.791424
748,0.0367712100563752,-2493.483424
749,0.0346141139941043,-2668.626424
750,0.0319494844064669,-2846.5944240000003
751,0.028396637472525302,-2968.064424
752,0.0250975797525421,-3100.834424
753,0.0207834100792755,-3182.7554240000004
