data_ind,gamma_t,V
227,-0.026504668398733902,32.301359097600006
228,-0.025901844680907,49.49178044160001
229,-0.0252990268080766,66.68223292159999
230,-0.0246962089352462,83.8726409216
231,-0.024093385217419203,101.0630934016
232,-0.023490567344588802,118.25350140159999
233,-0.022887749471758402,135.4439538816
234,-0.0222849257539314,152.63436188160003
235,-0.021682107881101,169.8248143616
236,-0.0210792900082706,187.01522236160002
237,-0.0203326676856443,203.87563324159999
238,-0.0195860453630181,220.7360441216
239,-0.018839423040391802,237.59641052160003
240,-0.018092800717765502,254.45682140160002
241,-0.0177035064134224,263.91771740160004
242,-0.016444628594307502,278.91036860160006
243,-0.0151857507751926,293.90301980160007
244,-0.0139268729560777,308.8956710016001
245,-0.0126679951369628,323.88832220160003
246,-0.011269345915662499,338.1455410816001
247,-0.0098706908493656,352.40271548160007
248,-0.0092063310079988,359.1748844416001
249,-0.0072253681617193005,368.6247938816
250,-0.0052444070689388,378.0746588416001
251,-0.0032634448071589,387.5245682816001
252,-0.0012824831298787,396.9744332416001
253,0.0006984787812013,406.4243426816
254,0.0029624052745248,410.86736092160004
255,0.005226332001648199,415.3103791616
256,0.007490258144272,419.7533974016
257,0.009754183117896501,424.1963711616001
258,0.0120181139365174,428.6393894016
259,0.014300029809482301,432.51279676160004
260,0.016581951527443697,436.38620412160003
261,0.0188638732454051,440.2596114816001
262,0.0221144862394169,443.5388994816001
263,0.025027468853474698,447.8005282816
264,0.028388622421991198,450.5280418816001
265,0.031839397322406995,453.7666306816
266,0.035715915925569795,457.8579010816
267,0.0380300026594734,459.4662978816001
268,0.0376844581542085,441.8695650816
269,0.0373389136489436,424.27314364160003
270,0.0369933749886753,406.6765442816
271,0.0366478304834104,389.0799449216001
272,0.0363022918231421,371.4833010816001
273,0.0359567473178772,353.8867017216001
274,0.0356112028126123,336.2901023616
275,0.0352656641523439,318.69350300160005
276,0.0349201196470791,301.09685916160004
277,0.034574580986810696,283.50025980160007
278,0.0342290364815458,265.90366044160004
279,0.033883491976280995,248.3070166016
280,0.0335379533160126,230.71041724160003
281,0.0331924088107477,213.1138178816
282,0.0328468701504794,195.5172185216
283,0.0325013256452145,177.9205746816
284,0.0321557811399496,160.32397532160002
285,0.0318102424796813,142.7273759616
286,0.0314646979744164,125.13077660159999
287,0.0311191593141481,107.53413276159999
288,0.030773614808883198,89.93753340159999
289,0.0304280703036183,72.34093404160001
290,0.0298825509318385,55.0400377216
291,0.0293370257150622,37.73912360960001
292,0.0287915004982859,20.438222841600002
293,0.028245981126506097,3.1373176255999993
294,0.027700455909729797,-14.1635831424
295,0.027154930692953497,-31.464483910400002
296,0.0266092009012984,-48.765028838400006
297,0.0260634711096433,-66.06552483840001
298,0.0255177413179882,-83.36606531840002
299,0.024972011526333097,-100.6665613184
300,0.024426281734678,-117.96710179840001
301,0.0238805460980264,-135.26764227840002
302,0.023334816306371298,-152.56813827840003
303,0.0227890865147162,-169.86867875840002
304,0.0219778126853959,-186.5552173184
305,0.0211665447010722,-203.2417558784
306,0.020355270871752,-219.92824995840002
307,0.019543997042431697,-236.61478851840005
308,0.0187327232131114,-253.3013270784
309,0.0179214552287877,-269.98786563839997
310,0.016785503531839097,-285.5386963584
311,0.015649551834890498,-301.08948259839997
312,0.014513594292945301,-316.64031331840005
313,0.0132263039456649,-331.4925411584
314,0.0119390077533879,-346.3447689984
315,0.0106517115611109,-361.1970413184
316,0.009364415368833801,-376.04926915839997
317,0.0073635269293602,-385.2528483584
318,0.005362639658886,-394.45642755840004
319,0.003361751803912,-403.6599622784
320,0.0013608645334377,-412.86354147839995
321,0.0003604208982007,-417.4653533184
322,-0.0013834098540796,-417.5161494784
323,-0.0032071282655265,-423.1683565184
324,-0.004602483831278301,-426.34369475840003
325,-0.006765513059183499,-431.82865699840005
326,-0.0084328509262858,-437.6564265984
327,-0.0104606906447907,-441.59882243839996
328,-0.0119252480470405,-443.82704803840005
329,-0.0140432176121435,-447.94082531839996
330,-0.0153500477828466,-451.88308771839996
331,-0.017265236883097102,-454.2827837184001
332,-0.0184593989005561,-454.79697251839997
333,-0.0195409161447571,-454.79697251839997
334,-0.020735101542202303,-455.82535011839997
335,-0.0225151017175522,-457.71085731840003
336,-0.024024706508111303,-461.13893091840004
337,-0.0259849605316608,-463.7103197184
338,-0.0276072334754641,-466.6242045184
339,-0.0294548193457695,-468.1667709184
340,-0.0313925350626729,-471.42359651839996
341,-0.0326092412317745,-472.28028131840006
342,-0.0342540524822239,-473.3091037184001
343,-0.0361016383525292,-474.50872931839996
344,-0.0371380906734312,-475.19461091840003
345,-0.0384223825374883,-475.70879971840003
346,-0.0380464849652076,-458.14809571840004
347,-0.0376705932379235,-440.5875696384
348,-0.0372946956656428,-423.02704355839995
349,-0.0369188039383586,-405.46647299840004
350,-0.036542906366077904,-387.9059469184
351,-0.0361670146387938,-370.34537635839996
352,-0.0357911170665131,-352.78485027840003
353,-0.035415225339228903,-335.2243241984
354,-0.0350393336119448,-317.6637536384
355,-0.034663436039664104,-300.1032275584
356,-0.0342875443123799,-282.5427014784
357,-0.0339116467400993,-264.9821309184
358,-0.033535755012815104,-247.42160483840001
359,-0.0331598574405344,-229.8610787584
360,-0.032783965713250304,-212.3005081984
361,-0.0324080681409696,-194.7399821184
362,-0.0320321764136854,-177.17941155840003
363,-0.0316562788414047,-159.61888547840002
364,-0.0312803871141206,-142.05835939840003
365,-0.0309044953868364,-124.49778883840003
366,-0.0305285978145557,-106.93726275840001
367,-0.0301527060872716,-89.37673667840002
368,-0.0297221285723888,-71.88906883840001
369,-0.029291551057506002,-54.4013565184
370,-0.0288609735426231,-36.913697574400004
371,-0.028262568642178,-19.7143357504
372,-0.027664163741732903,-2.5149739264000006
373,-0.027065758841287802,14.684387897599999
374,-0.0264673539408427,31.883749721600005
375,-0.0258689490403976,49.08309820160001
376,-0.0252705499849491,66.28249116159999
377,-0.024672145084504,83.4818396416
378,-0.0240737401840589,100.68118812159999
379,-0.023475335283613803,117.8805366016
380,-0.022876930383168702,135.0799295616
381,-0.0222785254827236,152.27927804159998
382,-0.0216801205822785,169.4786265216
383,-0.0210817156818334,186.6780194816
384,-0.0203489343110064,203.5735250816
385,-0.0196161529401793,220.4690751616
386,-0.0188833715693523,237.36458076160002
387,-0.0181505901985253,254.2600863616
388,-0.017671984347099202,264.7667516416001
389,-0.0164053911325557,279.72172828160006
390,-0.015138803763008699,294.67670492160005
391,-0.0138722105484652,309.6316815616001
392,-0.0126056231789182,324.5866582016
393,-0.0113390299643747,339.5416348416
394,-0.0100724425948277,354.49661148160004
395,-0.009629134677487699,359.7308844416001
396,-0.007711233498844099,369.9062626816001
397,-0.0057933323202006,380.0816854016
398,-0.0038754323105562997,390.2570636416001
399,-0.0019575323009121,400.4324863616001
400,-0.0010944770627723001,405.0113910016001
401,0.0024168911632419,415.49590524160004
402,0.0057999319057903,423.6797804416001
403,0.0093103491508681,433.6941410816001
404,0.010853235351708,437.5707510016
405,0.0133586522022485,441.2319442816
406,0.0164869060387581,445.96973148160004
407,0.0186950814354142,450.4924578816001
408,0.0210872631680465,452.96910428160004
409,0.025121433017800898,455.5538370816001
410,0.0279382654388277,458.5686914816001
411,0.0316813252360647,462.5625506816001
412,0.0356461617368991,466.5266082816001
413,0.0395203891014194,469.80122588160003
414,0.0428282012315407,473.4210082816
415,0.0461133640000818,477.04034588160005
416,0.0484922717455789,479.2808034816
417,0.051800078030703696,479.9702434816001
418,0.0544281930485456,480.8318210816001
419,0.0562633466112171,480.48710108160003
420,0.057554757681056,480.14238108160004
421,0.0571422470504686,462.6297154816001
422,0.056729742264877696,445.1170498816
423,0.0563172316342902,427.60393948160004
424,0.0559047210037028,410.0910514816
425,0.055492216218111796,392.5782079616001
426,0.0550797055875244,375.06531996160004
427,0.0546671949569369,357.5524319616
428,0.054254690171346,340.03954396160003
429,0.0538421795407586,322.52665596160006
430,0.0534296689101711,305.01381244160007
431,0.0530171641245802,287.50092444160003
432,0.0526046534939928,269.98803644160006
433,0.052192142863405296,252.47514844160003
434,0.0517796380778144,234.96226044160002
435,0.0513671274472269,217.4494169216
436,0.0509546168166395,199.9365289216
437,0.050609440546156396,182.3394847616
438,0.0502642584306768,164.74248508160002
439,0.0499190821601938,147.14544092160003
440,0.0495739000447142,129.54844124160002
441,0.0492287237742311,111.95139708159999
442,0.0488835416587515,94.3543974016
443,0.0483031451926364,77.1193314816
444,0.047722742881524796,59.88426556160001
445,0.0471423464154097,42.6491996416
446,0.0465619441042981,25.414160409600004
447,0.0459815417931864,8.179107833600003
448,0.0454011453270713,-9.055949190400002
449,0.0448207430159597,-26.291001766400004
450,0.0442403407048481,-43.5260587904
451,0.043659944238733,-60.761106918399996
452,0.043079541927621395,-77.9961728384
453,0.042499139616509696,-95.23123875840001
454,0.0419187431503946,-112.46626019840002
455,0.041338340839283,-129.7013261184
456,0.0407579443731679,-146.93639203840002
457,0.0401775420620563,-164.17145795840003
458,0.0395971397509446,-181.40647939840002
459,0.0390167432848296,-198.6415453184
460,0.0384363409737179,-215.87661123840005
461,0.0378559386626063,-233.1116771584
462,0.0372755421964912,-250.3466985984
463,0.0366951398853796,-267.5817645184
464,0.0343663237602031,-302.3808259584
465,0.0321566286644475,-329.3650627584
466,0.0307610422213324,-347.5020496384
467,0.029191017701571998,-363.4271795584
468,0.027039492011350898,-381.56407747840007
469,0.025643882188249797,-389.52666467840004
470,0.0231434569647517,-401.9129213184
471,0.020334883523831497,-418.03959011840004
472,0.0171718461129311,-432.69828547839995
473,0.0148813614750433,-438.78306051839996
474,0.0121182504171866,-446.25067427839997
475,0.0103367714577129,-451.5058973184
476,0.008700698477086101,-458.42031331839996
477,0.0069192195176124,-460.35608291840003
478,0.004628754752712801,-460.63274851840004
479,0.0029199799516618,-459.8031965184
480,0.0009567115464984,-459.8031965184
481,-0.0005339103319081,-460.35608291840003
482,-0.0026789691179607,-463.3985149184
483,-0.0047149415646471,-466.44094691839996
484,-0.007405353140078199,-469.76004451840004
485,-0.010059396562557499,-473.35536291840003
486,-0.013186089784991799,-476.3977949184
487,-0.0167490477039392,-479.99355811839996
488,-0.0207846495778451,-484.41887331839996
489,-0.023114529492391202,-485.90005731840006
490,-0.025444415251933902,-487.38124131840004
491,-0.0277742951664801,-488.8624253184001
492,-0.0301041809260228,-490.3431645184
493,-0.0324340608405689,-491.8243485184
494,-0.0347639466001116,-493.30553251840007
495,-0.0370938265146577,-494.78671651840006
496,-0.0394237122742004,-496.26790051840004
497,-0.0417535921887466,-497.7490845184001
498,-0.044083477948289304,-499.23026851839995
499,-0.046413363707832,-500.7114525184
500,-0.0487432436223781,-502.19263651840004
501,-0.0510731293819208,-503.67382051839996
502,-0.0534030092964669,-505.1550045184
503,-0.055732895056009604,-506.63618851840005
504,-0.0564901026673641,-507.11746211840006
505,-0.056155827315422305,-489.50827491840005
506,-0.0558215461184839,-471.89908771840004
507,-0.0554872649215455,-454.28990051840003
508,-0.0551529895696036,-436.68075779840007
509,-0.0548187083726652,-419.07157059840006
510,-0.0544844271757268,-401.46238339840005
511,-0.054150151823785,-383.85315171840006
512,-0.053815870626846604,-366.24396451840005
513,-0.0534815894299082,-348.6347328384
514,-0.0531473140779664,-331.0255456384
515,-0.052813032881028,-313.4163139584
516,-0.0524787516840896,-295.8071267584
517,-0.0521444763321477,-278.1979395584
518,-0.0518101951352093,-260.5887078784
519,-0.051475913938270904,-242.97952067840004
520,-0.0511416385863291,-225.3702889984
521,-0.050807357389390705,-207.76110179840003
522,-0.0504730761924523,-190.1519145984
523,-0.0501388008405105,-172.5426829184
524,-0.0496315428160608,-155.17448835840003
525,-0.049124284791611204,-137.80629379840002
526,-0.0486170267671616,-120.4380992384
527,-0.048109768742712,-103.06990467840001
528,-0.0476025107182624,-85.7017101184
529,-0.0470952526938127,-68.33351555840001
530,-0.0465879946693631,-50.965320998399996
531,-0.0460807366449135,-33.597139782400006
532,-0.0455734786204639,-16.2289452224
533,-0.0450662205960142,1.1392462239999994
534,-0.0445241731521774,18.446475161600006
535,-0.0439821257083405,35.753705433600004
536,-0.0434400782645036,53.060944601600006
537,-0.0428980308206667,70.3681570816
538,-0.0423559833768298,87.6753695616
539,-0.0418139359329929,104.98262652160001
540,-0.0412718943341526,122.28983900159999
541,-0.0407298468903157,139.5970959616
542,-0.0401877994464788,156.90430844160002
543,-0.0393942418016617,173.64008636160003
544,-0.038600690001841104,190.3759087616
545,-0.0378071382020206,207.1117311616
546,-0.0370135805572035,223.84750908159998
547,-0.0362200287573829,240.58333148160003
548,-0.0354264769575624,257.31910940160003
549,-0.0346329251577418,274.05493180160005
550,-0.0338393675129247,290.79075420160007
551,-0.0326487826333462,306.1030386816
552,-0.0314582035987643,321.4153676416
553,-0.0302676187191859,336.72769660160003
554,-0.0290770338396074,352.03998108160005
555,-0.0278864489600289,367.35231004160005
556,-0.025960668726053703,377.4411302016
557,-0.024034882647082003,387.52995036160013
558,-0.0221091024131068,397.6187705216
559,-0.020183316334135,407.7075906816001
560,-0.018257536100159802,417.7964108416001
561,-0.0160783869563057,424.24267484160004
562,-0.0138992436574481,430.6889833216
563,-0.0117201003585905,437.1352918016001
564,-0.0095409512147364,443.5816002816
565,-0.007260087441148101,447.4909474816001
566,-0.004979221329561301,451.3998498816
567,-0.0026983558024741,455.3091970816001
568,-0.00041749027538700006,459.2185442816001
569,0.0018633752517001,463.12789148160005
570,0.0041442407787873,467.0367938816001
571,0.006425106890374101,470.94614108160005
572,0.0087059706639623,474.8554882816
573,0.0110345763692635,476.44876188160003
574,0.0133631820745646,478.0420354816
575,0.0156917877798657,479.6353090816001
576,0.018020393485166798,481.22858268160013
577,0.020348999190467898,482.82185628160005
578,0.0226776048957691,484.4151298816
579,0.025006210601070198,486.0084034816001
580,0.027334816306371298,487.6016770816001
581,0.029663422011672397,489.19450588160004
582,0.0319966920242099,490.3256322816
583,0.034329962036747395,491.4563138816001
584,0.036663232049285,492.58744028160004
585,0.038996507906819,493.7181218816001
586,0.0413297779193565,494.8492482816
587,0.043663047931893996,495.9799298816001
588,0.0459963179444316,497.1110562816001
589,0.0483295879569691,498.2417378816001
590,0.0506628579695066,499.37286428160013
591,0.0529961338270407,500.5035458816001
592,0.0553294038395782,501.63467228160005
593,0.0567876954055404,502.3414594816001
594,0.057285180595780395,502.7088642816001
595,0.0569071437547673,485.1512738816001
596,0.056529112758750596,467.5932386816001
597,0.0561510759177375,450.0352034816001
598,0.0557730449217208,432.47747964160004
599,0.0553950080807077,414.91957788160005
600,0.055016977084691,397.36172060160004
601,0.0546389460886744,379.8038188416001
602,0.0542609092476612,362.24596156160004
603,0.053882878251644596,344.68805980160005
604,0.0535048414106314,327.13015804160005
605,0.0531268104146148,309.57230076160005
606,0.0526828127876834,292.10407068160004
607,0.052238815160751996,274.6358406016001
608,0.0517948175338206,257.16761052160007
609,0.0513508140618926,239.6993804416
610,0.0509068164349612,222.2311503616
611,0.050462818808029795,204.7629202816
612,0.0500188211810984,187.2946902016
613,0.049574823554167,169.82646012160004
614,0.0491308259272356,152.35823004160002
615,0.0486868283003042,134.8899999616
616,0.048242830673372795,117.4217698816
617,0.0477988330464414,99.95353980159999
618,0.04735483541951,82.48530972159999
619,0.0469108377925786,65.0170796416
620,0.0464437407393336,47.583766361600006
621,0.0459766436860886,30.1504664256
622,0.0455095466328436,12.7171575936
623,0.0450424495795986,-4.716151238400001
624,0.0445753525263536,-22.149460070400004
625,0.0441082554731086,-39.5827689024
626,0.0436411584198636,-57.0160688384
627,0.043174061366618596,-74.44938211840001
628,0.042560488700160395,-91.6177725184
629,0.0419469160337022,-108.78616291840001
630,0.041333343367244,-125.95455331840003
631,0.0407197707007858,-143.1228992384
632,0.0401061980343276,-160.2912896384
633,0.0394926253678694,-177.45968003840002
634,0.0388790468564147,-194.62807043840002
635,0.038265474189956496,-211.7964608384
636,0.0376519015234983,-228.9648512384
637,0.0370383288570401,-246.1332416384
638,0.0364247561905819,-263.3015875584
639,0.0360768444617196,-269.1602707584
640,0.0348233148144359,-289.0737888384
641,0.0336435197984645,-304.7802550784
642,0.0323531257580229,-320.48672131840004
643,0.030583424466571,-342.0831401984
644,0.0293667592124451,-356.6676873984
645,0.0284819319467053,-367.60612003840004
646,0.0259380024139835,-382.19066723839995
647,0.023541547988882798,-395.09249155839996
648,0.0221405256989885,-402.94570243839996
649,0.0205920516814593,-409.67703875840004
650,0.018306196280828697,-422.01783683840006
651,0.016647123238829397,-427.34680771840004
652,0.0151723838526125,-431.27341315840005
653,0.0122966280214978,-439.1266240384
654,0.0091628097482852,-445.57755843840005
655,0.0054390904600889,-454.83300131839997
656,0.0027108231800872,-463.5279517184
657,0.0005724426532777279,-469.69821731840005
658,-0.0020452206924567,-473.0640189184
659,-0.0053265269322827005,-476.9902685184
660,-0.008497210183152899,-480.91696291840003
661,-0.0122209288868496,-485.40455011840004
662,-0.015575974433985099,-488.48968291840004
663,-0.0183668959853641,-490.67409571840005
664,-0.0211812209028766,-492.78022371839995
665,-0.0235145727453656,-493.9011197184001
666,-0.0258479304328512,-495.02201571840004
667,-0.0281812822753402,-496.1429117184
668,-0.0305146341178292,-497.26380771839996
669,-0.0328479918053148,-498.38470371840003
670,-0.0351813436478038,-499.50604451839996
671,-0.037514695490292904,-500.6269405184
672,-0.039848053177778404,-501.74783651840005
673,-0.0421814050202675,-502.86873251839995
674,-0.0445147568627565,-503.98962851839997
675,-0.0468481087052455,-505.11052451840004
676,-0.049181466392731105,-506.2318653184001
677,-0.0515148182352202,-507.3527613184
678,-0.0538481700777092,-508.47365731840006
679,-0.0561815277651948,-509.59455331839996
680,-0.0568556604407711,-509.8930141184
681,-0.0565032188395928,-492.30428771839996
682,-0.056150783083411,-474.71556131840003
683,-0.0557983414822326,-457.12683491840005
684,-0.0554459057260508,-439.53815299840005
685,-0.0550934641248725,-421.9494710784
686,-0.0547410283686906,-404.3607891584
687,-0.0543885926125088,-386.7721072384
688,-0.054036151011330504,-369.1834253184
689,-0.0536837152551487,-351.5946989184
690,-0.0533312736539703,-334.0060169984
691,-0.052978837897788504,-316.4173350784
692,-0.0526264021416067,-298.82865315839996
693,-0.0522739605404283,-281.2399712384
694,-0.051921524784246505,-263.6512893184
695,-0.0515690831830682,-246.06256291840003
696,-0.0512166474268864,-228.47388099840003
697,-0.050864205825708005,-210.8851990784
698,-0.0505117700695262,-193.2965171584
699,-0.0501593343133444,-175.7078352384
700,-0.0496883912523781,-158.28052675840004
701,-0.049217448191411904,-140.8531737984
702,-0.0487465051304457,-123.42586531840003
703,-0.048275567914476,-105.9985568384
704,-0.047804624853509704,-88.57124835840001
705,-0.0473336817925435,-71.1438953984
706,-0.0468627387315773,-53.7165869184
707,-0.0463918015156076,-36.289278438400004
708,-0.0459208584546413,-18.8619610624
709,-0.0454499153936751,-1.4346436864000005
710,-0.0449057579060884,15.868752409599997
711,-0.0443616062634982,33.1721440576
712,-0.0438174487759116,50.475544601600006
