data_ind,gamma_t,V
91,0.0016552581230447,348.524
92,0.001173643369293,248.9597
93,0.0006920286155414,149.3954
94,0.000210414120036,49.8311
95,-0.0002712005820663,-49.7332
96,-0.0007528151292209,-149.2975
97,-0.0012344298829726,-248.8618
98,-0.0017160446367242,-348.4261
99,-0.00210133612983,-428.0775
100,-0.0016133881455787,-328.5248
101,-0.0011254401613274,-228.9721
102,-0.0006374921770761,-129.4193
103,-0.0001495440895263,-29.86659
104,0.0003384039980234,69.68615
105,0.0008263522921702,169.2389
106,0.0013143002764215,268.7916
107,0.0018022482606729,368.3444
108,0.0021926065447754,447.9866
109,0.0017023240146214,348.4381
110,0.0012120414844674,248.8897
111,0.0007217589543135,149.3412
112,0.0002314762175625,49.7928
113,-0.0002588063642407,-49.75563
114,-0.0007490891526409,-149.3041
115,-0.0012393716827949,-248.8525
116,-0.0017296542129489,-348.401
117,-0.0021218801337736,-428.0397
118,-0.0016321156455533,-328.4903
119,-0.0011423506408405,-228.9409
120,-0.0006525856361278,-129.3915
121,-0.0001628208380121,-29.84213
122,0.0003269440634021,69.70727
123,0.0008167088615178,169.2567
124,0.0013064738662306,268.8061
125,0.0017962388709433,368.3555
126,0.0022860033591636,467.9048
127,0.0027757683638763,567.4542
128,0.0029716744690599,607.274
129,0.0024835229867808,507.7216
130,0.0019953715045017,408.1693
131,0.0015072200222226,308.6169
132,0.0010190685399434,209.0645
133,0.0005309170576643,109.5122
134,4.2765668353892576e-05,9.959808
135,-0.0004453858035953,-89.59256
136,-0.0009335373891729,-189.1449
137,-0.0014216888714521,-288.6973
138,-0.0019098403537312,-388.2497
139,-0.0023979918360103,-487.802
140,-0.0028178020694509,-573.417
141,-0.0023272318529988,-473.8691
142,-0.0018366616365466,-374.3212
143,-0.0013460914200944,-274.7733
144,-0.0008555212036422,-175.2254
145,-0.000364951193787,-75.67751
146,0.0001256189193665,23.8704
147,0.0006161889292217,123.4183
148,0.0011067591456739,222.9662
149,0.0015973293621261,322.5141
150,0.0020878995785783,422.062
151,0.0025784697950304,521.6099
152,0.0029954542982424,606.2257
153,0.0025052363296455,506.6771
154,0.002015018877541,407.1285
155,0.0015248014254365,307.58
156,0.001034583973332,208.0314
157,0.0005443665212275,108.4829
158,5.414875922758967e-05,8.934305
159,-0.0004360687961753,-90.61425
160,-0.0009262863515783,-190.1628
161,-0.0014165038036828,-289.7114
162,-0.0019067217722798,-389.2599
163,-0.0023969392243843,-488.8085
164,-0.0028136241619716,-573.4248
165,-0.0023223659775675,-473.8781
166,-0.0018311077931635,-374.3315
167,-0.0013398496087595,-274.7849
168,-0.0008485914243555,-175.2382
169,-0.0003573334465484,-75.69158
170,0.0001339246862062,23.85505
171,0.000625182612364,123.4017
172,0.0011164407967681,222.9483
173,0.0016076989811721,322.495
174,0.0020989571655761,422.0416
175,0.0025902153499801,521.5882
176,0.0030077845226527,606.2029
177,0.0025169436641534,506.6555
178,0.0020261022891617,407.1081
179,0.0015352614306624,307.5607
180,0.0010444200556706,208.0132
181,0.0005535791971713,108.4658
182,6.273792547809254e-05,8.91843
183,-0.0004281031912674,-90.62898
184,-0.0009189444113114,-190.1764
185,-0.0014097852698107,-289.7238
186,-0.0019006266448025,-389.2712
187,-0.0023914675033018,-488.8186
188,-0.0028086828786417,-573.4339
189,-0.0023298230956522,-473.8646
190,-0.0018509638291552,-374.2953
191,-0.0013721045626582,-274.7261
192,-0.0008932452961611,-175.1568
193,-0.0004143862362611,-75.5875
194,6.447303023593324e-05,23.98178
195,0.0005433325033299,123.5511
196,0.0010221917698269,223.1203
197,0.001501051036324,322.6896
198,0.001979910302821,422.2589
199,0.0024587695693181,521.8282
200,0.0029376288358151,621.3975
201,0.003354236299534,708.0227
202,0.0028972768296784,608.4149
203,0.0024403168433303,508.807
204,0.0019833573734747,409.1992
205,0.0015263973871266,309.5913
206,0.001069437917271,209.9835
207,0.0006124784474154,110.3756
208,0.0001555185643658,10.76778
209,-0.0003014411120867,-88.84007
210,-0.0007584009951363,-188.4479
211,-0.0012153604649919,-288.0558
212,-0.0016723199348475,-387.6636
213,-0.0021292799211956,-487.2715
214,-0.0025862393910512,-586.8793
215,-0.0030431993773993,-686.4872
216,-0.0031574392448632,-711.3891
217,-0.0027027079234642,-611.7775
218,-0.0022479766020653,-512.1658
219,-0.0017932452806663,-412.5541
220,-0.0013385139592674,-312.9424
221,-0.0008837831543609,-213.3308
222,-0.0004290516780142,-113.7191
223,2.567952459141961e-05,-14.10742
224,0.0004804107581866,85.50425
225,0.0009351421312348,185.1159
226,0.0013898734526337,284.7276
227,0.0018446042575402,384.3393
228,0.0022993355789392,483.951
229,0.0027540669003381,583.5626
230,0.0032087982217371,683.1743
231,0.0033452173082613,713.0578
232,0.002891465773052,613.4445
233,0.0024377142378428,513.8311
234,0.0019839627026335,414.2178
235,0.0015302106509318,314.6044
236,0.0010764591157225,214.9911
237,0.0006227075805132,115.3777
238,0.0001689557870578,15.76436
239,-0.0002847959030991,-83.84899
240,-0.0007385475416069,-183.4623
241,-0.0011922990768162,-283.0757
242,-0.0016460511285179,-382.689
243,-0.0020998026637272,-482.3024
244,-0.0025535541989364,-581.9157
245,-0.0030073057341457,-681.5291
246,-0.0031434314529547,-711.4131
247,-0.0026905331632833,-611.7983
248,-0.0022376348736119,-512.1835
249,-0.0017847365839405,-412.5687
250,-0.0013318382942692,-312.9539
251,-0.0008789405210902,-213.3391
252,-0.0004260420248219,-113.7243
253,-0.0003807521958547,-103.7628
254,7.214604216737384e-05,-4.147974
255,0.0005250440219432,95.46683
256,0.0006156238864745,115.3898
257,0.0010685221761459,215.0046
258,0.0015214204658173,314.6194
259,0.0019743187554887,414.2342
260,0.00242721704516,513.849
261,0.0028801153348314,613.4638
262,0.0033330131080104,713.0786
263,0.0028801101699069,613.4638
264,0.0024272067153109,513.849
265,0.001974303260715,414.2342
266,0.0015214003226115,314.6194
267,0.0010684968680155,215.0046
268,0.0006155934134196,115.3898
269,0.0001626903203683,15.77505
270,-0.0002902129792798,-83.83975
271,-0.0007431164338757,-183.4545
272,-0.0008789870054113,-213.339
273,-0.0013318904600072,-312.9538
274,-0.0017847939146032,-412.5686
275,-0.0022376973691991,-512.1834
276,-0.0026906003073026,-611.7982
277,-0.0031435037618986,-711.413
278,-0.002691613665502,-611.7964
279,-0.0022397235691054,-512.1799
280,-0.0017878339892012,-412.5634
281,-0.0013359438928046,-312.9469
282,-0.000884053796408,-213.3304
283,-0.0004321638033099,-113.7138
284,1.9726194953073305e-05,-14.09732
285,0.0004716161828862,85.51921
286,0.0009235060726858,185.1357
287,0.0013753961690824,284.7522
288,0.001827286265479,384.3688
289,0.0022791763618756,483.9853
290,0.0027310659417798,583.6018
291,0.0031829560381764,683.2183
292,0.0036686541812879,733.5148
293,0.00465523379625,755.2744
294,0.005940081606841,767.2643
295,0.0056980842313458,667.3741
296,0.0054560868558506,567.4839
297,0.0052140894803553,467.5938
298,0.0049720946873224,367.7036
299,0.0047300978283196,267.8134
300,0.0044881004528244,167.9232
301,0.0042461035938216,68.03306
302,0.0037540040432062,-31.51202
303,0.0032619050090832,-131.0571
304,0.0027698054584678,-230.6022
305,0.0022777064243449,-330.1473
306,0.0017856068737295,-429.6923
307,0.0012935078396065,-529.2374
308,0.000715506296637,-599.8368
309,-0.0001362267963827,-688.0547
310,-0.00091890205893,-735.728
311,-0.0025533098980046,-779.8369
312,-0.0042107321244414,-804.3419
313,-0.0056379593445028,-829.7379
314,-0.0071802781280887,-856.9162
315,-0.0069929618089466,-756.982
316,-0.0068056403248799,-657.0477
317,-0.0066183240057378,-557.1135
318,-0.0064310025216711,-457.1793
319,-0.0062436862025289,-357.2451
320,-0.0060563698833868,-257.3109
321,-0.0058690483993201,-157.3767
322,-0.005681732080178,-57.44247
323,-0.0054944105961113,42.49174
324,-0.0053070942769691,142.426
325,-0.0046359717265831,267.2544
326,-0.0036396923832909,417.9472
327,-0.0027540994393629,561.4982
328,-0.0017209141276026,669.34
329,-0.0006508311112536,740.0442
330,0.0013048376181289,806.4633
331,0.0030391092736375,827.1747
332,0.0047364914884367,837.1732
333,0.0061017695702994,841.4583
334,0.0063600622827923,841.4583
335,0.006069901985743,741.6162
336,0.0057797365237692,641.7742
337,0.0054895762267199,541.9321
338,0.0051994159296706,442.09
339,0.0049092535666515,342.248
340,0.0046190917201249,242.4059
341,0.0043289303900907,142.5638
342,0.004038768543564,42.72174
343,0.0037486072135299,-57.12033
344,0.0034584453670032,-156.9624
345,0.0029991250101297,-256.5662
346,0.0025398046532561,-356.17
347,0.0020804842963825,-455.7737
348,0.0016805254505015,-545.0641
349,0.0004588117667518,-665.4449
350,-0.0002816270152825,-732.8008
351,-0.0022067584380792,-797.2905
352,-0.0033174165853061,-826.6692
353,-0.0063532084278966,-866.0795
354,-0.0070936468483862,-869.6623
355,-0.0069187315131209,-769.7197
356,-0.0067438213427801,-669.7771
357,-0.0065689111724394,-569.8344
358,-0.0063939958371741,-469.8918
359,-0.0062190856668333,-369.9491
360,-0.0060441754964925,-270.0065
361,-0.0058692653261518,-170.0639
362,-0.0056943499908864,-70.12122
363,-0.0055194398205457,29.82142
364,-0.0053445296502049,129.7641
365,-0.0047909251449032,229.188
366,-0.0042373221890789,328.6119
367,-0.0036837192332545,428.0358
368,-0.0031301162774302,527.4597
369,-0.0023845496033415,619.878
370,-0.0013649557905699,707.7849
371,-0.0005322294649959,755.686
372,0.0005441764520036,806.6924
373,0.0020659827376858,831.118
374,0.0048497779108262,858.4172
375,0.006297349768743,866.3196
376,0.0060275134498509,766.4561
377,0.0057576771309587,666.5927
378,0.005487835647142,566.7293
379,0.0052179993282499,466.8658
380,0.0049481624928653,367.0024
381,0.0046783251409882,267.139
382,0.0044084877891111,167.2755
383,0.0041386504372341,67.41211
384,0.003868813085357,-32.45132
385,0.0035989757334799,-132.3148
386,0.0031860276188143,-231.9946
387,0.0027730800206411,-331.6745
388,0.0023601319059754,-431.3544
389,0.0019471837913097,-531.0342
390,0.0015342356766441,-630.7141
391,0.0008312310799129,-695.7857
392,-0.0004939930119603,-770.0344
393,-0.0017029691136994,-826.2834
394,-0.003586179632874,-865.4327
395,-0.0064458775044138,-901.432
396,-0.0063106752741167,-801.4663
397,-0.0061754678788951,-701.5006
398,-0.006040265648598,-601.5348
399,-0.0059050582533764,-501.5691
400,-0.0057698560230793,-401.6034
401,-0.0056346486278577,-301.6377
402,-0.0054994463975606,-201.6719
403,-0.005364239002339,-101.7062
404,-0.0052290367720419,-1.74046
405,-0.0050938319592826,98.22527
406,-0.0047100615364607,197.9488
407,-0.0043262905971463,297.6724
408,-0.0039425201743244,397.396
409,-0.0035587497515025,497.1195
410,-0.0027555688604012,604.8293
411,-0.0014754345599667,707.5407
412,0.000642610100826,804.3958
413,0.0030865150172505,856.6525
414,0.0043899245337377,891.7907
415,0.0062519449169059,917.4686
416,0.0085561882071653,938.6415
417,0.0103251025611982,955.3096
418,0.0101498153513643,855.3672
419,0.0099745281415305,755.4248
420,0.0097992409316966,655.4824
421,0.0096239537218627,555.5401
422,0.0094486665120288,455.5977
423,0.0092733793021949,355.6553
424,0.009098092092361,255.7129
425,0.0089228048825271,155.7705
426,0.0087475228376178,55.82808
427,0.0084344457702805,-43.98804
428,0.0081213738678679,-143.8042
429,0.0078082968005306,-243.6203
430,0.0074952248981179,-343.4364
431,0.0071821529957053,-443.2525
432,0.0069037429020378,-525.9876
433,0.0062324215020561,-601.7812
434,0.0056729981927412,-665.3034
435,0.0045541391782925,-751.9247
436,0.0033606929717307,-824.109
437,0.0009738005586072,-893.406
438,-0.0017487515215222,-948.9879
439,-0.0061122905216351,-978.5835
440,-0.0087229481265449,-1002.404
441,-0.0107368865018673,-1010.345
442,-0.0105645071445626,-910.4003
443,-0.010392127787258,-810.456
444,-0.0102197432650287,-710.5117
445,-0.010047363907724,-610.5675
446,-0.0098749793854948,-510.6232
447,-0.0097026000281901,-410.6789
448,-0.0095302206708854,-310.7346
449,-0.0093578361486562,-210.7903
450,-0.0091854567913515,-110.846
451,-0.0090130774340468,-10.90172
452,-0.0088406929118176,89.04257
453,-0.0086683135545129,188.9869
454,-0.0081686639171707,288.5178
455,-0.0076690142798284,388.0488
456,-0.0071693698074108,487.5798
457,-0.0066697201700685,587.1108
458,-0.0061700705327263,686.6418
459,-0.0044108063237476,789.5945
460,-0.0024394465535413,883.2487
461,0.0004279825386296,944.5287
462,0.0038928041599542,987.309
463,0.0072381407779729,1012.746
464,0.0090302869626922,1023.152
465,0.0104042601950575,1028.933
466,0.0102608302399308,928.9717
467,0.0101174002848042,829.0102
468,0.0099739754946022,729.0488
469,0.0098305455394755,629.0874
470,0.0096871155843489,529.1259
471,0.0095436856292223,429.1645
472,0.0094002556740957,329.2031
473,0.0092568257189691,229.2416
474,0.009113400928767,129.2802
475,0.0089699709736404,29.31875
476,0.0088265410185138,-70.64268
477,0.0086831110633872,-170.6041
478,0.0082783307604261,-270.2965
479,0.0078735504574651,-369.989
480,0.0074687649895795,-469.6814
481,0.0070639846866184,-569.3738
482,0.0062611178229305,-667.8767
483,0.0050637127016909,-768.5457
484,0.0038663132618683,-835.8998
485,0.0021076270079483,-893.8388
486,0.000161842446352,-956.1232
487,-0.0015968438592171,-996.6805
488,-0.0063116256202364,-1047.377
489,-0.0090057845605633,-1066.207
490,-0.0106147928501122,-1070.553
491,-0.0104640545267284,-970.5954
492,-0.0103133162033445,-870.638
493,-0.0101625778799606,-770.6806
494,-0.0100118343916522,-670.7232
495,-0.0098610960682683,-570.7658
496,-0.0097103577448844,-470.8084
497,-0.0095596194215005,-370.851
498,-0.0094088810981166,-270.8936
499,-0.0092581376098082,-170.9361
500,-0.0091073992864243,-70.97875
501,-0.0089566609630404,28.97865
502,-0.0088059226396565,128.9361
503,-0.0083657419437377,228.5722
504,-0.0079255612478189,328.2084
505,-0.0074853805519,427.8446
506,-0.0070451998559812,527.4807
507,-0.0060981024738594,647.9976
508,-0.0050492199233659,761.8284
509,-0.0041445818366027,828.6593
510,-0.0028320262716986,906.2332
511,-0.0005350603601491,970.6513
512,0.0024650619969137,1021.006
513,0.0053245620518427,1052.308
514,0.0080668580891008,1065.918
515,0.0103638343304994,1072.722
516,0.0102089020883701,972.7672
517,0.0100539750111652,872.8122
518,0.0098819830232028,772.8677
519,0.0097099858703158,672.9231
520,0.0095379887174288,572.9786
521,0.0093659967294664,473.034
522,0.0091939995765794,373.0895
523,0.009022007588617,273.145
524,0.00885001043573,173.2004
525,0.0086780184477676,73.25589
526,0.0085060212948806,-26.68865
527,0.0083340293069182,-126.6332
528,0.0081620321540312,-226.5777
529,0.0077127715207299,-326.1987
530,0.0072635057225039,-425.8197
531,0.0068142450892026,-525.4407
532,0.0062018554784897,-622.4934
533,0.0054866993637381,-701.9013
534,0.0047715432489864,-778.3951
535,0.0037176362598777,-852.7034
536,0.0023625981574544,-913.8985
537,0.0006688086641816,-974.365
538,-0.0007615025323366,-1017.347
539,-0.0035468435673989,-1045.759
540,-0.0064827447359476,-1071.257
541,-0.0106607606787268,-1098.941
542,-0.0104948374771264,-998.9923
543,-0.0103289142755261,-899.0439
544,-0.0101629910739257,-799.0955
545,-0.0099970627074007,-699.1471
546,-0.0098311395058003,-599.1987
547,-0.0096652163042,-499.2503
548,-0.0094992931025996,-399.3019
549,-0.0093333699009992,-299.3536
550,-0.0091674466993988,-199.4052
551,-0.0090015234977984,-99.45679
552,-0.0088355951312735,0.4915937
553,-0.0086696719296731,100.44
554,-0.0085037487280727,200.3884
555,-0.0083378255264723,300.3367
556,-0.0078348238530884,404.7646
557,-0.0069910714465564,537.7431
558,-0.0061473242049489,657.8903
559,-0.0051227699986266,771.0387
560,-0.0037125963264887,865.1401
561,-0.0017132762371582,954.215
562,0.0015686159970006,1024.307
563,0.0063594321619955,1071.035
564,0.010886183811298,1107.541
565,0.0147339234879438,1133.825
566,0.0175254154316686,1150.618
567,0.0202791879313067,1163.03
568,0.0201159040061582,1063.08
569,0.0199526200810097,963.13
570,0.0197893361558613,863.18
571,0.0196260470657882,763.23
572,0.0194627631406398,663.28
573,0.0192994792154913,563.3299
574,0.0191361901254183,463.3799
575,0.0189729062002698,363.4299
576,0.0188096222751213,263.4799
577,0.0186463331850483,163.5299
578,0.0184830492598998,63.57987
579,0.0181996136946322,-36.26944
580,0.0179161729644399,-136.1187
581,0.0176327373991722,-235.9681
582,0.0173493018339046,-335.8174
583,0.0170658611037123,-435.6667
584,0.0164122295703603,-534.8627
585,0.0157585980370084,-634.0587
586,0.0151049665036564,-733.2547
587,0.0143581029170099,-827.8992
588,0.0128480804067192,-928.7302
589,0.0104320371593596,-1019.332
590,0.0082802469474391,-1074.131
591,0.004240916976575,-1126.008
592,-0.0009686764369478,-1161.811
593,-0.0064047750347379,-1191.037
594,-0.011576620597089,-1216.61
595,-0.015653698419125,-1245.106
596,-0.020561290946037,-1259.719
597,-0.0202649327395116,-1109.829
598,-0.0199685745329862,-959.9385
599,-0.0196722214913853,-810.0483
600,-0.0193758632848599,-660.1581
601,-0.0190795102432591,-510.2679
602,-0.0187831520367337,-360.3777
603,-0.0184867938302083,-210.4874
604,-0.0181904407886075,-60.59723
605,-0.0178940825820821,89.29299
606,-0.0175977243755567,239.1832
607,-0.0170015422981238,388.7384
608,-0.016405360220691,538.2936
609,-0.0158091729783336,687.8488
610,-0.0144960890416467,814.5212
611,-0.0129843879308728,950.2813
612,-0.0106261453543027,1055.612
613,-0.008267897612808,1118.811
614,-0.0035514124596677,1177.328
615,0.0014674134321197,1222.972
616,0.0098119673058209,1256.912
617,0.0149517335217084,1277.978
618,0.0174309128069314,1290.852
619,0.0189426035878561,1297.874
620,0.0210589830769697,1307.237
621,0.020754701876164,1157.353
622,0.0204504206753583,1007.468
623,0.0201461394745526,857.5841
624,0.0198418582737468,707.6999
625,0.0195375770729411,557.8156
626,0.0192332958721354,407.9313
627,0.0189290146713297,258.0471
628,0.0186247386354486,108.1628
629,0.0186044508117634,98.17052
630,0.0183001696109577,-51.71374
631,0.0178412660634964,-201.4504
632,0.0173823676809597,-351.187
633,0.0169234641334984,-500.9236
634,0.0161071994554929,-643.6903
635,0.0148969543317886,-795.9472
636,0.0136867092080843,-937.6634
637,0.0122949273158243,-1027.846
638,0.0107821157462693,-1098.119
639,0.0076959906808233,-1182.446
640,0.0047308839298382,-1229.294
641,0.0002529761973935,-1262.088
642,-0.0037408334855694,-1283.17
643,-0.0088238707525145,-1306.594
644,-0.0135438267349614,-1333.532
645,-0.017053537593704,-1348.757
646,-0.0206237710384809,-1363.983
647,-0.0203509700528893,-1214.076
648,-0.0200781690672977,-1064.169
649,-0.0198053680817062,-914.262
650,-0.0195325670961146,-764.355
651,-0.019259766110523,-614.448
652,-0.0189869651249315,-464.541
653,-0.0187141641393399,-314.6341
654,-0.0184413631537483,-164.7271
655,-0.0181685621681568,-14.82009
656,-0.0178957611825652,135.0869
657,-0.0176229601969736,284.9939
658,-0.0169257057107589,434.3852
659,-0.0162284512245442,583.7764
660,-0.015531201903254,733.1677
661,-0.0142991659628165,846.5111
662,-0.0128452655228321,977.8312
663,-0.0110278886816204,1073.976
664,-0.0090893582049242,1149.016
665,-0.0074537195643262,1198.261
666,-0.0046093806289607,1250.915
667,-0.001046426112371,1276.591
668,0.0046391347263857,1303.002
669,0.0118029475914588,1333.08
670,0.0195732202173534,1363.893
671,0.0245386082501302,1388.836
672,0.0283289811096499,1403.508
673,0.0300725615086992,1410.111
674,0.0298564920545124,1260.169
675,0.0296404174354011,1110.227
676,0.0294243479812143,960.2858
677,0.0292082785270275,810.3441
678,0.0289922039079162,660.4025
679,0.0287761344537294,510.4608
680,0.0285600649995426,360.5192
681,0.0283439903804313,210.5775
682,0.0281279209262445,60.63587
683,0.0279118514720577,-89.30578
684,0.0272489437341898,-238.7557
685,0.0265860308313973,-388.2056
686,0.0259231230935295,-537.6554
687,0.0252602153556616,-687.1053
688,0.0245973076177937,-836.5552
689,0.0229399969537274,-961.408
690,0.0217261828671498,-1058.905
691,0.0197233955639599,-1145.83
692,0.0181454388008863,-1211.61
693,0.0152929800876146,-1280.915
694,0.0121370613965429,-1325.552
695,0.0066749057543302,-1352.57
696,0.0001203138187505,-1381.936
697,-0.0061308274358933,-1401.905
698,-0.0132316277047999,-1431.272
699,-0.0185117197561515,-1451.241
700,-0.0235490345283987,-1472.385
701,-0.0269477150038011,-1487.655
702,-0.0308319138829401,-1498.227
703,-0.0305835688151564,-1348.304
704,-0.0303352237473728,-1198.381
705,-0.0300868786795891,-1048.459
706,-0.0298385336118054,-898.5356
707,-0.0295901885440217,-748.6127
708,-0.029341843476238,-598.6898
709,-0.0290934984084543,-448.7669
710,-0.0286823755781293,-298.9783
711,-0.0282712475828798,-149.1896
712,-0.0278601195876303,0.5990414
713,-0.0274489967573054,150.3877
714,-0.0270378687620559,300.1763
715,-0.0266267407668063,449.965
716,-0.0258978304579423,599.2996
717,-0.0251689201490783,748.6342
718,-0.0244400098402142,897.9689
719,-0.0230313696341792,1025.405
720,-0.0209048462332231,1148.881
721,-0.0195074294082644,1226.494
722,-0.0172593908271043,1278.236
723,-0.0151328777559972,1326.45
724,-0.0111228664794174,1371.136
725,-0.0057761882205941,1412.295
726,0.0007248749533026,1451.101
727,0.0092309494469063,1467.565
728,0.0159142895230486,1480.5
729,0.0224153645762719,1502.843
730,0.0264861308604914,1513.427
731,0.0306784071599903,1526.363
732,0.0303109744265474,1376.531
733,0.0299435416931046,1226.7
734,0.0295761141245863,1076.869
735,0.0292086813911435,927.0378
736,0.0288412486577006,777.2066
737,0.0284738159242578,627.3754
738,0.0281063831908149,477.5442
739,0.0277389504573721,327.713
740,0.0273715177239293,177.8818
741,0.0270826279983226,27.98609
742,0.0267937331077914,-121.9096
743,0.0265048433821847,-271.8053
744,0.026215953656578,-421.7009
745,0.0259270587660468,-571.5966
746,0.0252224597571028,-729.5134
747,0.0239456077662284,-877.793
748,0.0226079646132424,-1039.018
749,0.020358273256222,-1168.468
750,0.0185342026727761,-1270.852
751,0.0157372875582597,-1343.814
752,0.0119675434074463,-1401.479
753,0.0076505703342124,-1430.899
754,0.0040632337582361,-1462.674
755,-0.0030506456491424,-1476.795
756,-0.0072460121230076,-1489.74
757,-0.0147855107544834,-1514.454
758,-0.0234194517360267,-1541.521
759,-0.0309589452025779,-1562.703
760,-0.0306860460834196,-1412.796
761,-0.0304131469642613,-1262.89
762,-0.0301402426801785,-1112.983
763,-0.0298673435610202,-963.0758
764,-0.0295944444418619,-813.1688
765,-0.0293215453227037,-663.2619
766,-0.0290486410386208,-513.355
767,-0.0287757419194626,-363.4481
768,-0.0285028428003043,-213.5412
769,-0.0282299385162215,-63.63429
770,-0.0276948316717512,86.00748
771,-0.0271597196623564,235.6493
772,-0.0266246076529616,385.291
773,-0.0260894956435669,534.9328
774,-0.0255543836341721,684.5746
775,-0.0250192716247773,834.2164
776,-0.0240280038077889,941.3121
777,-0.0226650266998192,1054.37
778,-0.0214967620829665,1150.47
779,-0.0198261723978477,1238.123
780,-0.0168196336549996,1330.934
781,-0.0137750397479682,1398.701
782,-0.0093603721266168,1455.419
783,-0.0033472998058453,1487.093
784,0.0038455600784799,1509.927
785,0.0133591600221203,1536.807
786,0.0218141363675405,1557.447
787,0.0284409979935817,1578.824
788,0.0332016845711359,1587.67
789,0.0367817158778096,1600.201
790,0.0392953555397199,1603.887
791,0.0408568620180589,1609.784
792,0.0406287479597902,1459.849
793,0.040400639066446,1309.914
794,0.0401725250081773,1159.979
795,0.0399444161148332,1010.044
796,0.0397163020565645,860.1093
797,0.0394881931632203,710.1744
798,0.0392600791049516,560.2394
799,0.0387785325282042,410.5294
800,0.0382969859514568,260.8195
801,0.0378154342097848,111.1095
802,0.0373338876330374,-38.60046
803,0.0368523358913655,-188.3104
804,0.0363707893146181,-338.0204
805,0.0358892427378707,-487.7304
806,0.0354076909961987,-637.4403
807,0.0349261444194513,-787.1503
808,0.0338191719623929,-935.6112
809,0.0327121995053345,-1084.072
810,0.0309418389724237,-1186.491
811,0.0286202776901031,-1304.738
812,0.0262376153501971,-1383.963
813,0.0219610423168983,-1463.188
814,0.0159127555404533,-1514.034
815,0.0082149261464854,-1547.143
816,-0.0034539942350145,-1579.069
817,-0.0145730774071892,-1593.259
818,-0.0202548043224427,-1612.178
819,-0.0250812197299911,-1624.003
820,-0.0299687258652759,-1645.287
821,-0.0351006104062796,-1657.112
822,-0.04145436631618,-1670.119
823,-0.0411212080221401,-1470.223
824,-0.0407880497281002,-1270.327
825,-0.0404548914340604,-1070.431
826,-0.0401217331400205,-870.535
827,-0.0397885748459806,-670.639
828,-0.0394554165519407,-470.743
