data_ind,gamma_t,V
74,0.0003270056890066,-4.926573664000001
75,0.0001729595465757,-27.066542592000005
76,1.8913332599670783e-05,-49.206533760000006
77,-0.0001351328683681,-71.34649824000002
78,-0.0002891790758401,-93.48646272
79,-0.0004432251857506,-115.6264272
80,-0.000597271555825,-137.76639168000003
81,-0.0007513176006945,-159.90635616
82,-0.000905363970769,-182.04632064000003
83,-0.0010594100156384,-204.18628512
84,-0.0012134563857129,-226.32629408000005
85,-0.0013675024305823,-248.46625856000003
86,-0.0015215488006568,-270.60622304000003
87,-0.0016755948455263,-292.74618752000003
88,-0.0018296408903957,-314.88615200000004
89,-0.0019836872604702,-337.02611648
90,-0.0021377333053396,-359.16608096000004
91,-0.0018272122592409,-314.88931008000003
92,-0.0015166912131422,-270.61258368
93,-0.0012061701670435,-226.3358128
94,-0.0008956491209447,-182.05904192000003
95,-0.000585128074846,-137.78227104
96,-0.0002746069962268,-93.50550016
97,3.59140823923851e-05,-49.22872928
98,0.0003464350634501,-4.951962848000001
99,0.0006569561095488,39.32480358400001
100,0.0009674771556475,83.60158336
101,0.0012779985269513,127.87835424
102,0.00158851957305,172.15508064000002
103,0.0018990406191487,216.43185152
104,0.0022095616652474,260.7086224
105,0.0025200827113461,304.98539328000004
106,0.0028306037574449,349.26216416
107,0.0031411248035436,393.53893504000007
108,0.0034516448740272,437.81570592
109,0.0039045969421881,477.26951040000006
110,0.0044095655546996,511.7913280000001
111,0.0054148068191071,543.0567648000001
112,0.0058997493059474,562.3962240000001
113,0.0067484043490058,568.474416
114,0.0076172708846019,558.2520224
115,0.0074212437973644,513.852976
116,0.0072252134580767,469.4539296
117,0.0068626261112581,425.25112896
118,0.0065000355123891,381.04846176000007
119,0.0061374449135201,336.84579456000006
120,0.0057748543146512,292.64312736
121,0.0055426091433605,248.27668480000003
122,0.0053103639720698,203.91028672
123,0.004964622245741,159.68235488000002
124,0.0046188837714625,115.45446752
125,0.0042731420451337,71.22653568
126,0.0039274003188049,26.998630528
127,0.0035816585924762,-17.229279072
128,0.0032703007938384,-61.5049424
129,0.0029589429952007,-105.78060128
130,0.0026475845461529,-150.05626016000002
131,0.0023362260971051,-194.33196352
132,0.0018305319521745,-238.27086432
133,0.0013248378072439,-282.2098096
134,0.0008191439875183,-326.14875488
135,0.000289680639556,-370.03530272
136,-0.0002397826108448,-413.92180608
137,-0.0007692458287251,-457.808176
138,-0.0013818309641496,-489.65140800000006
139,-0.0020508437249348,-516.5391232000001
140,-0.0024968490884763,-531.5075328
141,-0.0031404776455364,-547.7854336
142,-0.0039235759076667,-559.8381792
143,-0.004740152726688,-566.7757248
144,-0.0054933080610001,-570.4613376000001
145,-0.0059689789524703,-567.1008736
146,-0.0062306031460594,-559.5130304
147,-0.0060174995427617,-515.1286624
148,-0.0058043926874137,-470.74429440000006
149,-0.0055912858320656,-426.36001536
150,-0.005178633171069,-382.2395472
151,-0.004765977258022,-338.11912352
152,-0.0043533245970254,-293.99865536
153,-0.0039406686839785,-249.8781872
154,-0.0036841014285866,-205.53683136000004
155,-0.0034275374252451,-161.19547552
156,-0.0031709704950583,-116.85411968
157,-0.0029144042152815,-72.51276384000002
158,-0.0026578379355048,-28.171408000000003
159,-0.0022276739593243,15.917750688000002
160,-0.0017975099831439,60.006900480000006
161,-0.0013673463321685,104.09605472
162,-0.0009371823559881,148.18520896
163,-0.0005070183798077,192.27436320000004
164,-0.0001348330943726,236.46212960000005
165,0.0002373521585418,280.64985152
166,0.0006095373138949,324.83761792
167,0.0014925730325941,370.30627488
168,0.0021439421197488,410.38391136
169,0.0030291186631523,458.2925632
170,0.0039712412087324,496.7637600000001
171,0.005022206300184,532.7556416
172,0.0058503604182292,561.4990624000001
173,0.0072773308159862,578.5713760000001
174,0.0088954112009457,590.242928
175,0.0106663834781276,599.4756416000001
176,0.0124373557553094,605.3985984
177,0.0134693613935841,605.3985984
178,0.0143866997387172,599.82392
179,0.0141733229631953,555.4399968
180,0.0139599429356231,511.0556288000001
181,0.013746562908051,466.6717056
182,0.0135331861325291,422.28751552
183,0.0131670605549975,378.09031936
184,0.0128009349774658,333.89307872
185,0.0124348093999342,289.69588256000003
186,0.0120686838224026,245.49868640000005
187,0.011702558244871,201.30144576
188,0.0113364326673394,157.1042496
189,0.0109703070898078,112.90705344
190,0.0106041815122762,68.70981280000001
191,0.0102380559347446,24.512612192
192,0.009871930357213,-19.684597312
193,0.0094301848543432,-63.75233888
194,0.0089884393514735,-107.82005376
195,0.0085466905965535,-151.88776864000002
196,0.0081049450936837,-195.955528
197,0.007663199590814,-240.02324288000003
198,0.006815432357484,-283.2837792
199,0.0060309044940473,-329.76635776
200,0.0052412318870555,-371.52774016000006
201,0.004505201849558,-400.32120096000006
202,0.0035442697703193,-437.50109888
203,0.0022170069091759,-474.3565152000001
204,0.0012557197060458,-499.5250784
205,8.990367817294091e-05,-520.7785120000001
206,-0.0010963620874416,-548.1844192000001
207,-0.0025689694824999,-566.361616
208,-0.0034484448565442,-580.0645696
209,-0.0049619588165554,-593.4881888000001
210,-0.0063527534069129,-604.6740192000001
211,-0.0076003829874582,-614.4618432000001
212,-0.0091548044880375,-623.9698880000001
213,-0.0106274109074807,-630.4016960000001
214,-0.0119159447765438,-637.9526208000001
215,-0.0131434961986133,-636.0911328000001
216,-0.0128268505662079,-591.8224128
217,-0.0125102081858528,-547.5536928
218,-0.0121935625534474,-503.2849728000001
219,-0.011876916921042,-459.0166976
220,-0.0115602712886366,-414.74784416
221,-0.0111959993797689,-370.54775680000006
222,-0.0108317274709013,-326.34771392000005
223,-0.0104674555620336,-282.14762656000005
224,-0.0101031836531659,-237.9475392
225,-0.0097389117442983,-193.74749632
226,-0.0093746398354306,-149.54740896
227,-0.0090103679265629,-105.3473216
228,-0.008646092765645,-61.14723424000001
229,-0.0082818208567773,-16.947173568
230,-0.0079175489479096,27.252900448
231,-0.0074619432067141,71.29423424
232,-0.0070063374655185,115.335528
233,-0.0065507317243229,159.37686624000003
234,-0.0060951259831273,203.41820448
235,-0.0056395202419317,247.45949824
236,-0.0049225894957735,290.84515680000004
237,-0.0038414518817533,341.1680496
238,-0.0030608040395147,384.98658752000006
239,-0.0017871144791945,428.52427872
240,-0.0003285351282569,471.50000960000006
241,0.0020513146218164,527.3624416
242,0.0040249260548805,561.0938496000001
243,0.0059574276698487,586.673408
244,0.008239417373077,608.3178208
245,0.0092320959672234,618.2373056
246,0.0107756816362443,626.8557504
247,0.0124864942351554,640.5742720000001
248,0.0145960667362345,650.9510112
249,0.0144388463650793,606.5230528000001
250,0.0142816227418738,562.0950944000001
251,0.0141244023707186,517.6666912000001
252,0.0137627223459302,473.4629120000001
253,0.0134010390690914,429.2587769600001
254,0.013039359044303,385.05473088
255,0.0126776790195146,340.8506848
256,0.0123159957426759,296.64663872
257,0.011966182449387,252.42471168000003
258,0.0116163691560981,208.20278464000003
259,0.0112665558628092,163.9808576
260,0.0109167425695203,119.75897504000002
261,0.0105669260241812,75.53704800000001
262,0.0102171127308923,31.315116512000003
263,0.0098672994376034,-12.906801632
264,0.0095174861443145,-57.12873312000001
265,0.0091676728510256,-101.35066016
266,0.0086877840503323,-145.34369312
267,0.0082078985016893,-189.33672608
268,0.007728009700996,-233.32980352
269,0.0069481843022752,-273.29334880000005
270,0.006329384173546,-310.23892608000006
271,0.0057312117997912,-345.21025856
272,0.0049357375350863,-383.71094560000006
273,0.0041740097962161,-412.3082496
274,0.003489745895197,-437.5515392
275,0.0026376423780136,-462.7948288
276,0.0017338959770576,-486.2727072
277,0.0006752241768345,-509.2212736
278,-0.0007141941458411,-540.1597824
279,-0.001838248091892,-557.1186720000001
280,-0.0032077827286991,-577.6106080000001
281,-0.0043835166318957,-592.8031968
282,-0.0054688103661834,-606.0524544000001
283,-0.0062181770619104,-617.5349664000001
284,-0.0071096713634077,-625.4848768
285,-0.0078719584549274,-631.3144256
286,-0.0090347713119213,-640.3238496
287,-0.0101071446504163,-648.6264864
288,-0.0110761580746197,-659.2260704
289,-0.0116058877980211,-661.1694016000001
290,-0.0127557802592222,-661.6991584
291,-0.0131304619810605,-654.45648
292,-0.0128897257064688,-610.0983552
293,-0.0126489861798269,-565.7402304000001
294,-0.0124082499052352,-521.3825504
295,-0.0120417243255182,-477.1858880000001
296,-0.0116752019978515,-432.98927008
297,-0.0113086764181345,-388.7926521600001
298,-0.0109421508384175,-344.59607872000004
299,-0.0105756252587005,-300.39950528
300,-0.0102091029310338,-256.20288736000003
301,-0.0098425773513169,-212.00631392000005
302,-0.0094760517715999,-167.809696
303,-0.0091095261918829,-123.61312256
304,-0.0087430038642162,-79.41654912000001
305,-0.0083764782844992,-35.219940096
306,-0.0080099527047822,8.976655584000001
307,-0.0076434303771155,53.173260160000005
308,-0.0071908880672909,97.22046976
309,-0.0067383490095165,141.26772384000003
310,-0.0062858099517421,185.31493344
311,-0.0058332708939678,229.36218752
312,-0.0053900684725692,260.08336704000004
313,-0.0045830786977958,307.40301472
314,-0.0036883030775582,350.13410560000005
315,-0.0031306892993756,383.46790688
316,-0.0022618471541568,413.96477376000007
317,-0.0013022337813097,443.92970432
318,-8.326045488638766e-05,476.1997664
319,0.0010241038064858,506.84248320000006
320,0.0022091561345766,529.7043136000001
321,0.0037432269548659,557.4491584000001
322,0.0070180676109059,602.3499392000001
323,0.0092120243128482,622.9041472000001
324,0.0115684892197134,641.3468896
325,0.013803073785899,658.6789664000001
326,0.0160324583236747,671.3459808
327,0.0186476205788701,687.7123968000001
328,0.0206122491986297,698.0299776
329,0.0215230021419303,702.1216928000001
330,0.0235656929767941,705.6796480000002
331,0.025556341250905,712.9734784
332,0.0268834379322787,717.4205888000001
333,0.0279503250619385,721.8681440000001
334,0.0286789241645287,722.935664
335,0.0283614329990485,678.6678336000001
336,0.0280439385815181,634.4004480000001
337,0.0277264474160379,590.1330624000001
338,0.0274089529985074,545.8656768000001
339,0.0270292598671758,501.68947520000006
340,0.0266495667358442,457.5137184
341,0.0262698736045127,413.33809504
342,0.0258901804731811,369.16233824000005
343,0.0255104873418495,324.98653696
344,0.0251307974625682,280.81073568
345,0.0247511043312366,236.6349344
346,0.0243506923875226,192.49338272000003
347,0.0239502836958588,148.35183104
348,0.0235498717521448,104.21027936000002
349,0.0231494630604811,60.06872768
350,0.022749051116767,15.927162656000002
351,0.0223486424251033,-28.214397920000003
352,0.0219482337334395,-72.35597184000001
353,0.0215478217897255,-116.49752352
354,0.0209403940808522,-160.19472000000002
355,0.0203329631199285,-203.89191648
356,0.0197255354110552,-247.58911296
357,0.0186462904903025,-308.56750112000003
358,0.0177780646086131,-351.48665344000005
359,0.0169766195795801,-388.01354048
360,0.0158746363232163,-436.41169472000007
361,0.0140408799631815,-479.7817408
362,0.0132178770927919,-500.5014144
363,0.0117155729501221,-528.7230848
364,0.0099864025273373,-553.9098848000001
365,0.0085216693216405,-572.5065280000001
366,0.0065207445686207,-594.1429344000001
367,0.0046898305005373,-615.7793408000001
368,0.0027673751193177,-630.799792
369,0.000831837715406,-642.6016704
370,-0.0008682948251554,-656.9068832
371,-0.0027317554125173,-668.7906048
372,-0.004788013150771,-680.6093856000001
373,-0.006687112957235,-689.2051456000002
374,-0.0087695666109655,-701.2036256
375,-0.0110222878616052,-711.9482144000001
376,-0.0126070477393177,-718.9320192000001
377,-0.0152133936861833,-728.4231616
378,-0.0169347201636743,-734.5133632000001
379,-0.0187303592422878,-742.578032
380,-0.0210240563265516,-749.5671744
381,-0.0225837689129488,-752.9721184
382,-0.0239730968286265,-755.6600448
383,-0.0254672773496778,-756.0185536
384,-0.0266600025652172,-755.4807904
385,-0.0264943301153645,-711.0586144
386,-0.026328660917562,-666.6364384000001
387,-0.0261629917197596,-622.2142624
388,-0.0256709857796946,-578.2462272
389,-0.0251789830916799,-534.2781920000001
390,-0.024686977151615,-490.3101568000001
391,-0.02419497121155,-446.3421216
392,-0.0237029685235353,-402.3742198400001
393,-0.0233508527786428,-358.15571776
394,-0.0229987370337502,-313.93721568
395,-0.0226466180368074,-269.7187136
396,-0.0222945022919149,-225.50021152
397,-0.0219423865470224,-181.28170944
398,-0.0215902708021299,-137.06320736
399,-0.0212381550572373,-92.84470528
400,-0.0208860393123448,-48.626203200000006
401,-0.0208508261118304,-44.204348544
402,-0.020421126203226,-0.11434033248
403,-0.0199914295466719,43.975667968
404,-0.0194624120222835,87.86321216
405,-0.0189333944978951,131.75073856
406,-0.0184043769735067,175.63826496
407,-0.0178753594491182,219.52579136000003
408,-0.0172341559459576,267.05302720000003
409,-0.0162695815703968,311.85799808
410,-0.015053955416732,365.69618976
411,-0.0143210863721141,398.64234784
412,-0.0134278717360146,430.87068768
413,-0.0120632398902211,473.6154784000001
414,-0.0104282098191625,512.80992
415,-0.0083476033299954,552.3112736
416,-0.0062404893789338,583.1150080000001
417,-0.0043586644635977,607.9388512
418,-0.0011383545119856,638.7425856000001
419,0.0004517465331192,649.6317344
420,0.0023524086245414,662.1710912000001
421,0.0039872445481978,674.8923712000001
422,0.0056752440143412,685.6142752000001
423,0.0083600977072004,697.2453504
424,0.0109942096594218,709.3314560000001
425,0.0131755906829019,717.333408
426,0.0156895036044424,729.1548576
427,0.0178841920176994,738.7936736
428,0.0192808077780717,742.6127264
429,0.0220740458029169,747.3413952000001
430,0.0240559135412512,750.6146784
431,0.0260377812795855,754.6160992
432,0.0272614855261648,756.2525184000001
433,0.028378782687333,755.8891168
434,0.0287379098526456,740.4305376
435,0.0284425196209202,696.1342400000001
436,0.0281471293891947,651.8379424000001
437,0.0278517424095195,607.5420896
438,0.027556352177794,563.245792
439,0.027169384209969,519.0820448000001
440,0.026782416242144,474.9178528000001
441,0.026395448274319,430.7539721600001
442,0.026008480306494,386.5899580800001
443,0.025621512338669,342.42598848000006
444,0.025234544370844,298.26201888
445,0.0248475796550693,254.09804928000003
446,0.0244606116872443,209.93403520000004
447,0.0240736437194193,165.7700656
448,0.0236866757515943,121.60609600000002
449,0.0232997077837693,77.4421264
450,0.0229127398159443,33.278134560000005
451,0.0225257718481193,-10.885843936
452,0.0221287745572073,-55.03314688
453,0.021731774014245,-99.18048096
454,0.0211440277137123,-142.92802880000002
455,0.0205562814131797,-186.67553216
456,0.0199685383646974,-230.42308000000003
457,0.0193915108219127,-265.8560704
458,0.018803673463972,-299.10202368
459,0.0181089542212783,-335.27066880000007
460,0.0172430535555446,-376.22487264000006
461,0.0165325163402518,-407.77026656
462,0.0160560421923605,-427.6575414400001
463,0.0152201254302787,-448.2307424
464,0.0143174765962948,-473.8191968
465,0.0133885804644396,-497.04665280000006
466,0.0123425259689223,-519.1296384000001
467,0.0115642583022892,-537.322848
468,0.0108947847259783,-549.7945952
469,0.0098051169840537,-564.3729152000001
470,0.0088745102737471,-579.3893632
471,0.008036125205497,-591.3113376000001
472,0.0066779454274742,-608.1621408000001
473,0.0054287516107405,-624.8981856
474,0.0033411759778069,-642.3223360000001
475,-0.000249954991624,-665.2250880000001
476,-0.0028273656909735,-682.2947328
477,-0.0051631404034987,-698.9974176000001
478,-0.0079419100566142,-711.2948032
479,-0.0112844909201455,-724.3265536
480,-0.0140498361096737,-737.5420064000001
481,-0.0163721935131222,-749.6561344
482,-0.0181780602898903,-753.4578400000001
483,-0.019832719736485,-759.6592416000001
484,-0.021344591411101,-766.5500832000001
485,-0.0230580414227954,-772.4072096000001
486,-0.024074352666382,-775.7374272000001
487,-0.0248470853434256,-775.7374272000001
488,-0.0253510425682976,-775.048432
489,-0.0261573721768626,-772.8662432000001
490,-0.0267789202880848,-769.4212672000001
491,-0.0265889972992372,-725.0168832
492,-0.0263990743103897,-680.6129440000001
493,-0.0262091480694918,-636.2090048000001
494,-0.0257405081107434,-592.1929312000001
495,-0.0252718681519951,-548.1773024
496,-0.0248032281932467,-504.1616736
497,-0.0243345882344983,-460.1460448000001
498,-0.0238659482757499,-416.1301936
499,-0.0234997771695142,-371.9330864
500,-0.0231336028112283,-327.73593472000005
501,-0.0227674317049927,-283.53878304
502,-0.022401260598757,-239.34167584
503,-0.0220350894925214,-195.14452416
504,-0.0216689151342355,-150.94737248000004
505,-0.0213027440279998,-106.7502208
506,-0.0209365729217642,-62.5531136
507,-0.0205703985634783,-18.35596192
508,-0.0202042274572426,25.841176416000003
509,-0.0196688489224916,69.71426016000001
510,-0.0191334736397909,113.58737504
511,-0.0185980951050399,157.46048992
512,-0.0180627198223391,201.3336048
513,-0.0175273412875881,245.20671968
514,-0.0168977671162561,281.63036864000003
515,-0.0159521912184756,329.65159936000003
516,-0.0149120619585824,374.34830592
517,-0.0137368457817915,420.89195552
518,-0.0128891435894674,447.85800000000006
519,-0.0120098184601463,475.8345856
520,-0.0111220380000775,497.6840512
521,-0.0096593080573578,526.816672
522,-0.0084840528559635,549.1282848000001
523,-0.0075148540648937,564.0348672
524,-0.0061426156734774,584.7661056000001
525,-0.0040842467041771,608.8564736
526,-0.0018873241323724,631.6533632000001
527,0.0007312973287138,653.9151584
528,0.0032278065779351,661.70672
529,0.0043539522427309,662.6345728000001
530,0.0053851188520314,670.611616
531,0.0076781069893324,681.9277728000001
532,0.0102153175991335,695.0991904000001
533,0.0118977495551845,705.4883840000001
534,0.0150191357143024,717.3209536
535,0.0178840847000399,728.2745984000001
536,0.0214007803359706,741.8267648000001
537,0.0241435270280501,755.3793760000001
538,0.0265060992853554,766.703984
539,0.0281761864585146,774.3158464
540,0.0304029758601607,779.3282976
541,0.0325211532863008,785.8259360000001
542,0.0351416879285714,793.0663904
543,0.0370426088831965,798.4502496000001
544,0.0389842455074226,803.2772192
545,0.0405457174530254,803.2772192
546,0.042012131968721,804.9483328000001
547,0.0426095661270604,797.7078784
548,0.0423097596110443,753.4173632000001
549,0.0420099205745254,709.126848
550,0.0417101140585093,664.8358880000001
551,0.0414103075424932,620.5453728
552,0.0411104685059742,576.2548576
553,0.0408106619899581,531.9643424000001
554,0.040510855473942,487.67382720000006
555,0.0404808715702902,483.2449536
556,0.0400339422992619,439.18675744
557,0.0395870455487366,395.12878368
558,0.0391401162777084,351.07080992000004
559,0.0386932195271831,307.01283616000006
560,0.0382462902561548,262.9548624
561,0.0377993935056295,218.89688864
562,0.0373524642346013,174.83887040000002
563,0.036905567484076,130.78089664
564,0.0364586382130477,86.72292288000001
565,0.0360117089420195,42.664958016
566,0.0355648121914942,-1.3930219712
567,0.035117882920466,-45.4509984
568,0.0346925797838505,-89.54895968000001
569,0.034267276647235,-133.64692096000002
570,0.0336424277049708,-181.11406432
571,0.0329731882762806,-237.49633408000005
572,0.0322073401896959,-285.56885024
573,0.0311630125328814,-334.59328288
574,0.0302927476156617,-375.05037824
575,0.0288655040456806,-428.83443776
576,0.0273338306368633,-470.71938560000007
577,0.0262381303416551,-506.7548576000001
578,0.0247815402698785,-535.9768832000001
579,0.0232704978680859,-560.7322272
580,0.0218547502958715,-585.859424
581,0.0196494504425259,-612.8485536000001
582,0.0172122826557231,-640.2344448000001
583,0.015291439641036,-660.5373408000002
584,0.0133842227170541,-673.9485056000001
585,0.01169497121155,-685.6832192
586,0.0098149967128275,-699.2807552
587,0.0077987938275565,-709.3390176000001
588,0.0052921622466099,-720.7014336000001
589,0.0024238236488576,-732.3645344
590,-8.465603974681878e-05,-744.592976
591,-0.0027240051262719,-747.8733760000001
592,-0.0060613664490914,-760.6978496
593,-0.0082208384097838,-773.820784
594,-0.0111437616959988,-785.1542880000001
595,-0.0148955675595235,-794.6979168
596,-0.0181674911264555,-803.6455136000001
597,-0.0220719872550848,-811.9961888
598,-0.0250167252946292,-819.1539104
599,-0.0282232078536233,-826.9085536
600,-0.031037063877292,-832.8733216
601,-0.0336764116304765,-837.34712
602,-0.0363593856382695,-843.0138720000001
603,-0.0380826145651787,-843.0138720000001
604,-0.0406565148063247,-840.6279648000001
605,-0.040505619672979,-796.1955584000001
606,-0.0403547245396332,-751.7635968
607,-0.0402038294062874,-707.3316352
608,-0.0397262983420527,-663.3337984
609,-0.039248734757315,-619.3359616000001
610,-0.0387711711725774,-575.3381248000001
611,-0.0382936075878398,-531.3402880000001
612,-0.037816076523605,-487.3424512000001
613,-0.0373385129388674,-443.34470336
614,-0.0368609493541298,-399.34691104
615,-0.0364168818873547,-355.2835552
616,-0.0359728144205795,-311.22015488
617,-0.035671804645957,-266.931152
618,-0.0353707623508317,-222.64210464000004
619,-0.0350697525762091,-178.35305728000003
620,-0.0346079614353665,-134.3238176
621,-0.0341461702945238,-90.29453344
622,-0.0336843791536812,-46.265249280000006
623,-0.0332225880128385,-2.2359704576
624,-0.0327607968719959,41.793305696
625,-0.0322990219914047,85.82260320000002
626,-0.0318372373546626,129.85184288000002
627,-0.0308952419642487,180.06607104000005
628,-0.0299733572528136,222.08232384
629,-0.0291392648909431,288.70815968
630,-0.0277344897363992,355.33399552000003
631,-0.0261760617098655,419.25878336
632,-0.0245298380817169,470.2785888
633,-0.0235313740901088,499.5317504
634,-0.0223498424316594,528.6483584000001
635,-0.0207011927739962,560.0192128
636,-0.0188739405145367,590.0747936
637,-0.017032948342612,615.810032
638,-0.0148347477150444,638.9156128000001
639,-0.0123342950296443,662.0211936000001
640,-0.0100107408716899,681.6426560000001
641,-0.0067770093833358,701.49408
642,-0.003961241154098,715.3300288000002
643,-0.0008155068944766,728.5641632
644,0.0029901763365731,741.4980576
645,0.0052339928231152,743.3026112
646,0.0078517729787922,755.0328768
647,0.0112174889280695,770.0720096000001
648,0.0140552540254528,776.3881696000001
649,0.0170470069560054,784.5093280000001
650,0.0201487474793358,792.3293568
651,0.0241084178931449,803.1575680000001
652,0.0275181308307635,811.2787264
653,0.0306198713540939,822.7083072
654,0.03314967704539,827.2199136
655,0.0357674474449161,832.0326496000001
656,0.0378792638606936,835.6417568
657,0.0403233422543576,835.9802496000001
658,0.0412727132948238,836.9210016000001
659,0.0421395472989901,832.2176864
660,0.0426211109055815,828.0792672000001
661,0.0424050121639688,783.697568
662,0.0421889459428591,739.3158688000001
663,0.0419728472012464,694.9341696
664,0.0416496584436623,650.6743456
665,0.0413264371655754,606.4145216000001
666,0.0410032158874884,562.1546976000001
667,0.0406799946094014,517.8948736000001
668,0.0403567733313144,473.6350496
669,0.0399169660504161,429.5638652800001
670,0.0394771587695178,385.4925030400001
671,0.0390373189681166,341.42118528000003
672,0.0385975116872183,297.34986752000003
673,0.0381576718858171,253.27850528
674,0.0377178646049188,209.20718752
675,0.0372780248035176,165.13586976000002
676,0.0368382175226193,121.064552
677,0.0363983777212181,76.99318976
678,0.0359585704403198,32.921876448
679,0.0355187631594214,-11.149454656
680,0.0350565817725443,-55.17797376000001
681,0.0345944003856671,-99.20650176
682,0.0341322189987899,-143.23498528
683,0.0336700376119128,-187.26351328000004
684,0.0330607334700235,-226.21500512
685,0.032486252282614,-270.92727968
686,0.0314919574194746,-319.26494112000006
687,0.0305639490973479,-361.56035040000006
688,0.0296359342711205,-398.4178128
689,0.0287414545874592,-429.85365248
690,0.0277187855855602,-461.78735680000005
691,0.0268343189647345,-487.1080416000001
692,0.0258531070999022,-515.2625472
693,0.0246369606181913,-538.1266016000001
694,0.0230421811735426,-565.5182752000001
695,0.0215070508352696,-590.1005920000001
696,0.020193196502667,-607.4976096
697,0.0185197662218122,-627.3525920000001
698,0.0164314328611616,-654.3937632000001
699,0.0147026852049142,-671.9798208000001
700,0.0130015929843128,-685.216624
701,0.0112152840379745,-700.2335168000001
702,0.0085579654549006,-717.1892928
703,0.0050370193892441,-734.7504416
704,0.0008517454664467,-749.283392
705,-0.0010083772164999,-755.0364352
706,-0.0027799202285072,-762.3031328000001
707,-0.0052379375601141,-772.2946752
708,-0.008515298555127,-781.9837536000001
709,-0.0117262234148141,-791.6723872000001
710,-0.0158709745145924,-804.8847264
711,-0.0183381587255501,-810.1911904000001
712,-0.0221220915938662,-819.6667648000001
713,-0.0245754123144477,-827.2474912
714,-0.0266406398578047,-832.9329248
715,-0.0288444730364705,-836.9125504000001
716,-0.0310067189960582,-840.7026912000001
717,-0.0328363094796745,-843.7353376000001
718,-0.0342916670243921,-845.8196704000001
719,-0.0360519693245803,-846.5780544
720,-0.037562774326702,-846.9570240000002
721,-0.0392260354463074,-848.6623872000001
722,-0.0406952467252504,-849.0413568
723,-0.0405314084317598,-804.6178464
724,-0.0403675701382693,-760.1943360000001
725,-0.0402036993242759,-715.7708256000001
726,-0.0398733235355562,-671.521232
727,-0.0395429477468364,-627.2711936000001
728,-0.0392125719581167,-583.0216
729,-0.0388822286898998,-538.7715616
730,-0.03855185290118,-494.5215232000001
731,-0.0382214771124603,-450.2719296
732,-0.0377124987219442,-406.3399232
733,-0.0372035203314281,-362.40805024
734,-0.036632265177904,-318.61962528000004
735,-0.0360610425448828,-274.83124480000004
736,-0.0354897873913587,-231.04281984
737,-0.0350563541290241,-186.9596704
738,-0.0346229208666896,-142.87652096
739,-0.0341894550838521,-98.79337152
740,-0.0337560218215175,-54.71022208000001
741,-0.0333225560386801,-10.627072640000002
742,-0.0328891227763455,33.45607235200001
743,-0.0323968241517547,77.42344480000001
744,-0.0319045222751135,121.39085728
745,-0.0311735719401653,164.73270304000002
