data_ind,gamma_t,V
0,0.0,0.0
1,7.66430505207e-05,8.849042464
2,0.0001532861757334,17.698084928
3,0.00022992922625409998,26.547127392
4,0.0003065722767748,35.396169856
5,0.00038321532729549996,44.24519008
6,0.00045985837781619993,53.094263680000005
7,0.0005365014283369,61.9432928
8,0.0006131444788576,70.79232192
9,0.0006897875293782,79.64139552000002
10,0.0007664305798989001,88.49042464
11,0.0008430732569592001,97.33945376
12,0.0009197163074797999,106.18852736000002
13,0.0009963593580005002,115.03755648000002
14,0.0010730024085212001,123.8865856
15,0.0011496454590419001,132.73561472
16,0.0012262885095626,141.58468832
17,0.0013029315600833,150.43371743999998
18,0.001379574610604,159.28274656
19,0.0014562176611246,168.13182016000002
20,0.0015328607116453,176.98084928
21,0.001609503762166,185.82987839999998
22,0.0016861468126867002,194.67890752000002
23,0.0017627898632074002,203.52798112000002
24,0.0018394329137281001,212.37701024
25,0.0019160759642488,221.22603936
26,0.0019927190147693997,230.07511295999998
27,0.0020693620652900997,238.92414208000002
28,0.0021460051158108,247.77317119999998
29,0.0022226481663315,256.62220032
30,0.0022992912168522,265.47127392
31,0.0023759342673729,274.32030304
32,0.0024525773178936,283.16933216
33,0.0025292203684141997,292.01840576
34,0.0026058634189348997,300.86743488
35,0.0026825064694555997,309.71646400000003
36,0.0027591495199762997,318.56553759999997
37,0.002835792570497,327.41456672
38,0.0029124356210177,336.26359584
39,0.0029890786715384,345.11262496
40,0.003065721722059,353.96169856000006
41,0.0031423647725797,362.81072768000007
42,0.00321900744964,371.65975679999997
43,0.0032956505001606,380.50883039999997
44,0.0033722935506812998,389.35785952
45,0.0034489366012019997,398.20688864000005
46,0.0035255792782621998,407.05591776000006
47,0.0036022245695457,415.90499136
48,0.0039042756592360998,431.36984223999997
49,0.004186372756268201,448.17696608000006
50,0.004511249749594701,463.63910368
51,0.0047650198703375005,478.59728287999997
52,0.0053159188718387,493.3886620800001
53,0.0059228929621973,507.84199328000005
54,0.0064876660199825005,520.9502492800001
55,0.0073062129331151,530.6984860800001
56,0.0082519306038751,536.91723488
57,0.009155454711271,540.4467228800002
58,0.009790752043314201,541.2896188800001
59,0.010383273213667601,540.6157468800001
60,0.0111318709816587,537.9264860800001
61,0.0117949164262701,536.7508796800001
62,0.0122752911535133,535.0708700800001
63,0.013375935163678,538.9357372800001
64,0.0145193553355325,542.8006044800001
65,0.0156627755073871,548.0101020800001
66,0.0167501205903842,551.37323488
67,0.0177663662700068,555.06907808
68,0.0188392621676034,558.5985660800001
69,0.019615608048162602,558.9370588800001
70,0.0205046792355533,559.1029692800001
71,0.0204428080402751,550.2376604800002
72,0.0203809331103923,541.3723516800002
73,0.0203190619151142,532.5070428800001
74,0.020257190719836102,523.6412892800001
75,0.0201953195245579,514.77598048
76,0.0201334445946751,505.91067168
77,0.020071573399397,497.04491808
78,0.0200097022041188,488.17960927999997
79,0.0199478310088407,479.31430048000004
80,0.0198859598135625,470.44899168
81,0.0198240848836797,461.58323808
82,0.0197622136884016,452.71792927999996
83,0.0197003424931235,443.8526204800001
84,0.0196384712978453,434.98713376000006
85,0.0195765963679625,426.12169152
86,0.0195147251726844,417.25629376000006
87,0.0194528539774062,408.39085152
88,0.0193909827821281,399.52540927999996
89,0.0193291115868499,390.66001152
90,0.0192672366569671,381.7945692800001
91,0.019205365461689,372.92917152
92,0.0191434942664108,364.06372928
93,0.0190796773421087,355.20024416
94,0.0190158604178066,346.33680352000005
95,0.0189520434935045,337.4733184
96,0.0188882265692024,328.60983328000003
97,0.018824413379505002,319.74639264000007
98,0.0187605964552029,310.88290752
99,0.0186967795309008,302.0194224
100,0.0186329626065987,293.15598176000003
101,0.0185691456822966,284.29249664
102,0.018505328757994502,275.42901152
103,0.018441515568297002,266.56557088
104,0.0183776986439949,257.70208576000005
105,0.0183138817196928,248.83860063999998
106,0.0182500647953907,239.97511552
107,0.0181862478710886,231.11167487999998
108,0.018122430946786502,222.24818976
109,0.018058617757089,213.38470464
110,0.0179948008327869,204.521264
111,0.0179309839084848,195.65777888000002
112,0.0178671669841827,186.79429376
113,0.0178033500598806,177.93085312
114,0.0177395331355785,169.06736800000004
115,0.0176757162112764,160.20388288
116,0.017611903021579,151.34044224
117,0.0175480860972769,142.47695712
118,0.0174842691729748,133.613472
119,0.0174204522486727,124.75003136000002
120,0.017356635324370602,115.88654624
121,0.0172928184000685,107.02306112000002
122,0.0171541749369486,98.2816736
123,0.0170155314738288,89.54028608
124,0.016876888010709,80.79885408000001
125,0.0167382445475892,72.05746656000001
126,0.0165996010844694,63.31607904
127,0.016460957621349602,54.574691519999995
128,0.0163223104236251,45.833259520000006
129,0.0162263684301021,37.010967328
130,0.0161304264365791,28.188661791999998
131,0.0160344844430561,19.366360704
132,0.0159385387149285,10.544055168000002
133,0.015842596721405502,1.7217496319999999
134,0.0157466547278825,-7.1005532352000005
135,0.0156507127343595,-15.922856992
136,0.0155547670062318,-24.745162528
137,0.015458825012708802,-33.567463616000005
138,0.0153628830191858,-42.389769152
139,0.015266941025662801,-51.21209248
140,0.0151709990321398,-60.03438912000001
141,0.0150750533040122,-68.85668576
142,0.0149630786527159,-77.65216096
143,0.0148511077360244,-86.44763616
144,0.014739133084728101,-95.24306688
145,0.014627158433431901,-104.03854208
146,0.014515183782135701,-112.83401728
147,0.0144032091308395,-121.62949248
148,0.0142912344795432,-130.42496768
149,0.0141792635628517,-139.22039840000002
150,0.0140672889115554,-148.01587360000002
151,0.0139553142602592,-156.81134880000002
152,0.013843339608963,-165.60682400000002
153,0.0137313649576667,-174.40229920000004
154,0.0136193903063705,-183.19772992000003
155,0.0135074193896789,-191.99320512
156,0.0133954447383827,-200.78868032
157,0.0132834700870865,-209.58415552
158,0.013171495435790201,-218.37963072000002
159,0.013059520784494,-227.17506144000004
160,0.0127227154639073,-249.71307744000006
161,0.0123140227383645,-264.0392848
162,0.0117463590965782,-283.77145792000005
163,0.0115191756263567,-296.74391648
164,0.0110879370925266,-314.31551808000006
165,0.0107017864406663,-329.99244960000004
166,0.0101347016626012,-349.45267200000006
167,0.0097485510107408,-364.86067744
168,0.0090901327412939,-382.16028384000003
169,0.008363498183264201,-400.2697820800001
170,0.0072963834536697,-426.4987484800001
171,0.0062737814769286,-445.17025152
172,0.0052055090198918005,-464.1105027200001
173,0.004432632587054701,-477.64220832000007
174,0.0035007852379742,-489.00729312
175,0.0025920606935997,-501.72590432
176,0.0018191823934603,-512.2778947200001
177,0.0010237597788755,-522.28900832
178,0.0001601249837731,-528.24176672
179,-0.0008624784868098,-537.7120035199999
180,-0.0020215066918886,-546.3722595200001
181,-0.0031354451476953,-553.67898912
182,-0.0042719279179473995,-562.06747232
183,-0.005180654329624199,-567.47935392
184,-0.0062263772437690995,-573.1603395200001
185,-0.0069214058426246,-576.41849952
186,-0.0076164307068754,-579.67665952
187,-0.0083114555711263,-582.9343747199999
188,-0.0090064841699818,-586.19253472
189,-0.0097015090342327,-589.45069472
190,-0.010396533898483499,-592.70885472
