data_ind,gamma_t,V
192,0.0475659606094388,63.94
193,0.0594574507617985,149.19333333333333
194,0.0475659606094388,159.85000000000002
195,0.0594574507617985,181.16333333333336
196,0.0713489409141583,197.14833333333337
197,0.0951319212188777,207.80500000000004
198,0.1070234113712374,218.4616666666667
199,0.1070234113712374,223.79
200,0.1070234113712374,229.11833333333337
201,0.1308063916759569,234.4466666666667
202,0.1308063916759569,239.77500000000003
203,0.1308063916759569,245.10333333333335
204,0.1783723522853957,245.10333333333335
205,0.1783723522853957,239.77500000000003
206,0.2259383128948346,245.10333333333335
207,0.2021553325901152,239.77500000000003
208,0.2021553325901152,165.17833333333334
209,0.1902638424377555,47.955000000000005
210,0.1783723522853957,-21.313333333333336
211,0.166480862133036,-74.59666666666666
212,0.166480862133036,-106.56666666666668
213,0.1426978818283166,-154.52166666666668
214,0.1308063916759569,-170.5066666666667
215,0.1189149015235971,-191.82
216,0.1189149015235971,-197.14833333333337
217,0.1070234113712374,-202.47666666666672
218,0.0951319212188777,-207.80500000000004
219,0.1545893719806763,-213.13333333333335
220,0.0713489409141583,-213.13333333333335
221,0.0594574507617985,-213.13333333333335
222,0.0594574507617985,-207.80500000000004
223,0.0118914901523597,-202.96105479333335
224,0.0118914901523597,-202.7188713866667
225,0.0,-197.14833333333337
226,-0.0356744704570791,-197.14833333333337
227,0.0,-197.14833333333337
228,0.0,-197.14833333333337
229,0.0,-191.82
230,0.0,-197.14833333333337
231,0.0,-191.82
232,0.0,-191.82
233,0.0,-186.4916666666667
234,0.0,-181.16333333333336
235,0.0,-175.83500000000004
236,0.0,-181.16333333333336
237,0.0,-186.4916666666667
238,0.0,-186.4916666666667
239,0.0237829803047194,-106.56666666666668
240,0.0118914901523597,-69.26833333333333
241,0.0237829803047194,-31.97
242,0.0237829803047194,0.0
243,0.0356744704570791,15.985
244,0.0237829803047194,31.97
245,0.0237829803047194,42.62666666666667
246,0.0237829803047194,53.28333333333335
247,0.0356744704570791,79.92500000000001
248,0.0356744704570791,90.58166666666668
249,0.0356744704570791,101.23833333333336
250,0.0356744704570791,117.22333333333334
251,0.0475659606094388,122.55166666666668
252,0.0237829803047194,122.55166666666668
253,0.0357512894834634,116.78739041333336
254,0.0477195986622073,116.35144749333334
255,0.0594574507617985,122.55166666666668
256,0.0594574507617985,127.88
257,0.0475659606094388,133.20833333333334
258,0.0713489409141583,143.865
259,0.0713489409141583,149.19333333333333
260,0.1070234113712374,154.52166666666668
261,0.1189149015235971,149.19333333333333
262,0.1070234113712374,159.85000000000002
263,0.1070234113712374,159.85000000000002
264,0.1189149015235971,159.85000000000002
265,0.1070234113712374,154.52166666666668
266,0.1783723522853957,165.17833333333334
267,0.2021553325901152,170.5066666666667
268,0.2021553325901152,170.5066666666667
269,0.2140468227424749,170.5066666666667
270,0.2140468227424749,170.5066666666667
271,0.2021553325901152,143.865
272,0.2021553325901152,111.895
273,0.1902638424377555,58.61166666666667
274,0.1902638424377555,37.29833333333333
275,0.1902638424377555,21.313333333333336
276,0.1783723522853957,0.0
