data_ind,gamma_t,V
421,0.00271771292,-312.217
422,0.00262672692,-323.433
423,0.00257485892,-333.08299999999997
424,0.0025320949199999997,-344.983
425,0.00243457092,-354.58299999999997
426,0.00242950992,-364.56699999999995
427,0.00237534892,-373.65
428,0.0023257759199999998,-383.86699999999996
429,0.00222885892,-393.61699999999996
430,0.00217570892,-402.95
431,0.0021156819199999997,-410.58299999999997
432,0.00211290992,-421.133
433,0.00201383692,-430.34999999999997
434,0.0019155039199999998,-439.75
435,0.00176739892,-448.08299999999997
436,0.0017180279199999998,-458.34999999999997
437,0.0016157179199999998,-466.767
438,0.0015168429199999998,-476.03299999999996
439,0.0014146009199999998,-484.467
440,0.0013066919199999998,-491.5
441,0.00120485092,-500.03299999999996
442,0.0010106889199999998,-508.217
443,0.00089880292,-514.267
444,0.00070119792,-521.6
445,0.00061069292,-521.6999999999999
446,0.00051607392,-520.783
447,0.00045106592,-515.9499999999999
448,0.00045686392,-517.3829999999999
449,0.00039529492,-513.4
450,0.00038969892,-512.017
451,0.00035820292,-515.467
452,0.00034909992,-513.217
453,0.00030290092,-513.033
454,0.00033938992,-510.81699999999995
455,0.00029346192,-510.7
456,0.00030121792,-512.617
457,0.00027868692,-518.283
458,0.00027680092,-517.817
459,0.00016450992,-523.7669999999999
460,0.00012984192,-526.433
461,9.018892e-05,-527.867
462,3.953962e-05,-526.583
463,1.222641e-05,-531.067
464,-7.517898e-05,-531.933
465,-0.00016062607999999998,-533.283
466,-0.00020189708,-534.317
467,-0.00029381808,-534.067
468,-0.00036894807999999997,-537.967
469,-0.00045527408,-539.1
470,-0.00054476708,-539.4499999999999
471,-0.00063365308,-539.9499999999999
472,-0.00077170408,-539.533
473,-0.00080947108,-541.433
474,-0.00085762008,-540.7669999999999
475,-0.00097530808,-545.3829999999999
476,-0.0010784200800000002,-542.367
477,-0.00113587808,-539.4
478,-0.00114457708,-537.25
479,-0.00119562608,-535.867
480,-0.00120055008,-534.65
481,-0.00125032208,-533.583
482,-0.0012538250800000002,-532.717
483,-0.00130231408,-531.967
484,-0.00130494408,-531.317
485,-0.00130737108,-530.717
486,-0.00130899008,-530.317
487,-0.0013564020800000002,-529.833
488,-0.00135835708,-529.35
489,-0.0013602460800000002,-528.8829999999999
490,-0.0013617950800000002,-528.5
491,-0.00136328008,-528.1329999999999
492,-0.00136476108,-527.7669999999999
493,-0.00141197108,-527.333
494,-0.00141412808,-526.8
495,-0.00138114608,-523.717
496,-0.0014254560800000002,-524.0
497,-0.00142141008,-525.0
498,-0.00143671608,-521.217
499,-0.00143327708,-522.067
500,-0.0014363110800000001,-521.317
501,-0.0014494600800000002,-518.067
502,-0.0014553260800000002,-516.617
503,-0.0014524290800000002,-517.333
504,-0.00145734908,-516.117
505,-0.00145977708,-515.5169999999999
506,-0.0014649710800000001,-514.2330000000001
507,-0.00146719708,-513.683
508,-0.00146874608,-513.3
509,-0.0014688150800000002,-513.283
510,-0.0014787920800000002,-510.81699999999995
511,-0.00149531508,-506.733
512,-0.0014735320800000002,-512.117
513,-0.00148890608,-508.31699999999995
514,-0.00148054808,-510.383
515,-0.0014903220800000002,-507.967
516,-0.0015104870800000001,-502.983
517,-0.00157643308,-486.683
518,-0.00159207008,-471.58299999999997
519,-0.0016035240800000002,-457.517
520,-0.00161424108,-443.633
521,-0.0015834770800000001,-428.767
522,-0.0015953390800000002,-414.59999999999997
523,-0.0015596550800000002,-400.95
524,-0.0015711130800000002,-386.883
525,-0.0015845250800000002,-372.33299999999997
526,-0.0015484360800000002,-358.78299999999996
527,-0.00155685608,-345.467
528,-0.0015645380800000002,-332.33299999999997
529,-0.0015270340800000001,-319.133
530,-0.00157861808,-306.383
531,-0.0015866330800000002,-293.167
532,-0.00154987208,-279.78299999999996
533,-0.00152153608,-264.31699999999995
534,-0.00152793608,-251.5
535,-0.0015354130800000001,-238.417
536,-0.0015240810800000002,-229.983
537,-0.0015291980800000002,-217.483
538,-0.00152972808,-206.11700000000002
539,-0.0015405790800000002,-192.20000000000002
540,-0.0014945790800000001,-181.1
541,-0.0014959220800000001,-169.53300000000002
542,-0.0014961160800000001,-158.25
543,-0.00149739008,-146.70000000000002
544,-0.00149724908,-135.5
545,-0.0014962980800000002,-124.5
546,-0.00149231308,-114.25
547,-0.0014846180800000002,-104.917
548,-0.0014289080800000001,-96.2167
549,-0.0014224290800000001,-86.58330000000001
550,-0.0013733260800000001,-76.25
551,-0.0014116260800000001,-66.78330000000001
552,-0.00143826108,-60.199999999999996
553,-0.00142820708,-51.449999999999996
554,-0.0014239520800000001,-41.2667
555,-0.0014144380800000002,-32.3833
556,-0.0013995970800000002,-24.816699999999997
557,-0.00138704808,-16.6833
558,-0.00141469408,-9.85
559,-0.0013852210800000002,-5.9
560,-0.00131649608,-0.4166699999999999
561,-0.0013516940800000002,8.283299999999999
562,-0.00134926008,18.916700000000002
563,-0.00134251008,28.4833
564,-0.00133636808,38.2
565,-0.00136644108,45.6333
566,-0.00133831608,49.9167
567,-0.00129508708,50.4667
568,-0.0012883440800000002,48.800000000000004
569,-0.0014478360800000002,54.5167
570,-0.0013031720800000001,63.699999999999996
571,-0.0012459780800000001,72.0333
572,-0.0012854240800000002,81.7833
573,-0.00127793308,91.16669999999999
574,-0.00127266708,101.1
575,-0.0012260590800000002,112.05
576,-0.00117527208,121.967
577,-0.0011689240800000001,131.63299999999998
578,-0.00107915608,143.15
579,-0.00111570208,152.183
580,-0.00105898008,160.63299999999998
581,-0.0010565480800000001,171.267
582,-0.0010076460800000002,181.65
583,-0.00095894708,192.083
584,-0.00090114908,200.267
585,-0.00088799208,208.25
586,-0.00083841908,218.46699999999998
587,-0.00078176108,226.933
588,-0.00077265408,235.917
589,-0.00071876408,245.067
590,-0.00066332108,253.833
591,-0.00060734308,262.46700000000004
592,-0.00055270908,271.43300000000005
593,-0.00049484208,279.6
594,-0.00044277208,289.20000000000005
595,-0.00038227508,296.71700000000004
596,-0.00032791208,305.75
597,-0.00027907908,316.15000000000003
598,-0.00016921508,322.70000000000005
599,-0.00011222208,331.083
600,-1.5305280000000003e-05,340.833
601,4.114582e-05,349.35
602,0.00013954792000000002,358.733
603,0.00019647192000000002,367.13300000000004
604,0.00030222092,374.70000000000005
605,0.00040669192,382.583
606,0.00050953992,390.867
607,0.00061630492,398.18300000000005
608,0.0007188169200000001,406.55
609,0.00082976092,412.833
610,0.00097691892,421.40000000000003
611,0.00113237092,427.91700000000003
612,0.0012454709199999998,433.66700000000003
613,0.00139404892,441.88300000000004
614,0.0015541529199999998,447.25
615,0.00171102092,453.41700000000003
616,0.00186971292,459.13300000000004
617,0.00198598092,464.1
618,0.00219113592,469.567
619,0.00230644892,452.3
620,0.00231170892,451.0
621,0.00232431892,447.88300000000004
622,0.00233051292,435.117
623,0.00240483092,427.983
624,0.00245560592,415.43300000000005
625,0.00243792892,408.567
626,0.00243535992,397.96700000000004
627,0.00240345492,383.38300000000004
628,0.0024054699199999997,371.65000000000003
629,0.0024102519199999998,359.233
630,0.00241907592,345.817
631,0.0023747619199999998,334.3
632,0.00238324992,320.96700000000004
633,0.0023835129199999998,309.66700000000003
634,0.0023518749199999997,295.017
635,0.00235625292,282.70000000000005
636,0.00235085192,272.8
637,0.00235192392,261.3
638,0.00230235092,251.083
639,0.00229762092,241.017
640,0.00229653692,230.04999999999998
641,0.0022999029199999997,217.983
642,0.0022433829199999997,209.483
643,0.00223575692,200.13299999999998
644,0.00223790492,188.367
645,0.00222501892,180.317
646,0.00217820892,169.417
647,0.00217152992,159.833
648,0.00217098392,148.733
649,0.00215850192,140.583
650,0.00215849392,129.35
651,0.0021561269199999998,118.69999999999999
652,0.0021551769199999998,107.69999999999999
653,0.0021027709199999997,98.18299999999999
654,0.00210390992,86.66669999999999
655,0.00209722692,77.0833
656,0.00208852192,68.0
657,0.00209060592,56.25
658,0.00208324892,46.8333
659,0.00206780092,39.4167
660,0.00214723992,31.0167
661,0.0020725819199999998,27.0
662,0.00205146992,20.9833
663,0.00208046392,13.816699999999999
664,0.00207148892,4.800000000000001
665,0.0020565129199999997,-2.733333
666,0.00206750392,-5.449999999999999
667,0.00203600792,-8.9
668,0.0020596759199999998,-14.75
669,0.0020391699199999998,-20.9167
670,0.00206641192,-27.65
671,0.0020366009199999997,-31.5167
672,0.00204239992,-32.95
673,0.0020332969199999998,-30.7
674,0.00203181292,-30.333299999999998
675,0.00203747792,-31.7333
676,0.0020421979199999997,-32.9
677,0.00212380192,-30.599999999999998
678,0.00203801692,-31.866699999999998
679,0.00203228592,-30.45
680,0.00210450992,-37.0667
681,0.0020564189199999998,-47.65
682,0.0020522309199999997,-57.85
683,0.00204878592,-68.2333
684,0.0020507339199999997,-79.95
685,0.00204540092,-89.86670000000001
686,0.00199346592,-99.5
687,0.0019857059199999997,-108.81700000000001
688,0.00202757992,-119.167
689,0.0019811059199999997,-130.15
690,0.00197988392,-141.083
691,0.00193368092,-152.133
692,0.0019322609199999999,-163.017
693,0.00193171492,-174.11700000000002
694,0.00193137092,-185.267
695,0.00193048492,-196.28300000000002
696,0.00188536192,-207.6
697,0.0018474529199999999,-220.70000000000002
698,0.00184245692,-230.70000000000002
699,0.0018023909199999999,-243.267
700,0.0018491849199999998,-254.833
701,0.00176480992,-267.683
702,0.00175340892,-276.09999999999997
703,0.0017193429199999998,-290.15
704,0.00167192592,-300.9
705,0.00162545192,-311.883
706,0.00158673392,-324.78299999999996
707,0.00154646592,-337.29999999999995
708,0.00148893492,-345.54999999999995
709,0.00140637992,-358.84999999999997
710,0.00136354692,-370.733
711,0.00131242492,-380.56699999999995
712,0.0012222479199999999,-391.983
713,0.00112910992,-402.667
714,0.00107825392,-412.56699999999995
715,0.0009889549199999998,-424.2
716,0.00089554592,-434.81699999999995
717,0.00080091792,-445.133
718,0.00065659292,-454.4
719,0.00051408792,-464.11699999999996
720,0.00047084992000000003,-475.9
721,0.00027992092,-484.883
722,0.00013269392,-493.433
723,-5.8097679999999996e-05,-502.45
724,-0.00020613307999999998,-510.79999999999995
725,-0.00039267708,-520.867
726,-0.00055076308,-526.733
727,-0.00079220008,-534.467
728,-0.00099230108,-541.183
729,-0.00123340208,-549.0
730,-0.00143079708,-545.15
731,-0.00153917108,-540.833
732,-0.0015890760800000001,-539.733
733,-0.00163527108,-539.55
734,-0.0016588060800000002,-533.733
735,-0.00165455808,-534.783
736,-0.00170837108,-532.717
737,-0.00178793908,-513.05
738,-0.00186137108,-494.9
739,-0.00184288108,-477.0
740,-0.00186310208,-460.767
741,-0.00183969308,-444.08299999999997
742,-0.00182417008,-425.45
743,-0.00185012308,-407.79999999999995
744,-0.00183305008,-389.54999999999995
745,-0.00185603808,-372.633
746,-0.0018355260800000002,-355.233
747,-0.0018134600800000001,-338.217
748,-0.00183301008,-322.15
749,-0.00181249708,-304.75
750,-0.00177816108,-290.767
751,-0.00180553108,-272.767
752,-0.00182245008,-257.34999999999997
753,-0.00179303708,-242.15
754,-0.0017630860800000002,-227.083
755,-0.00178216208,-211.133
756,-0.00174870308,-196.933
757,-0.0017592140800000002,-183.1
758,-0.0017683090800000001,-169.61700000000002
759,-0.00177706808,-156.217
760,-0.00169694108,-142.317
761,-0.00174265908,-131.017
762,-0.0017473720800000002,-118.617
763,-0.0017447380800000001,-108.033
764,-0.00174486508,-96.7667
765,-0.0017436450800000002,-85.83330000000001
766,-0.00170007208,-74.1333
767,-0.0016968280800000002,-63.699999999999996
768,-0.0017374210800000002,-53.6667
769,-0.00164691008,-42.3333
770,-0.0015541730800000002,-31.549999999999997
771,-0.00163772608,-22.1333
772,-0.0016322570800000001,-12.25
773,-0.00165282308,-7.16667
774,-0.00163211508,-1.0499999999999998
775,-0.00158571008,9.95
776,-0.0015830740800000002,20.5333
777,-0.00158664108,32.65
778,-0.0015852850800000002,43.550000000000004
779,-0.0015768500800000002,52.7
780,-0.00153968208,65.9833
781,-0.0015507340800000001,79.94999999999999
782,-0.0015162640800000001,93.89999999999999
783,-0.00148759108,109.283
784,-0.0014125220800000002,124.43299999999999
785,-0.00137913208,138.65
786,-0.0013546420800000002,155.067
787,-0.00131632908,168.067
788,-0.00124098808,183.15
789,-0.00120793408,197.45
790,-0.0011233560800000002,210.25
791,-0.00108868408,224.15
792,-0.0010090950800000001,238.183
793,-0.00092856308,251.983
794,-0.00084068408,263.96700000000004
795,-0.00075684708,276.95000000000005
796,-0.00067233908,289.767
797,-0.00062943708,301.63300000000004
798,-0.00050534008,315.90000000000003
799,-0.00042629408,330.067
800,-0.00029747508,343.16700000000003
801,-0.00016987108,356.567
802,-3.707168e-05,368.68300000000005
803,9.275802e-05,381.533
804,0.00022501492,393.783
805,0.00041290592,403.517
806,0.00059088892,415.70000000000005
807,0.00077439792,426.517
808,0.00096175492,436.38300000000004
809,0.0011891009199999998,447.6
810,0.00137948792,456.71700000000004
811,0.00162207392,464.16700000000003
812,0.0017776549199999998,459.41700000000003
813,0.0017922199199999999,455.817
814,0.00181170892,451.0
815,0.0018607359199999999,450.117
816,0.00188554392,432.75
817,0.00196491092,413.13300000000004
818,0.00195646692,392.75
819,0.00198862292,373.567
820,0.00198038592,353.13300000000004
821,0.00196270592,335.033
822,0.00194644192,316.583
823,0.00193125392,297.867
824,0.00191013492,280.617
825,0.00189016492,263.083
826,0.00185771692,248.63299999999998
827,0.00187773592,232.45
828,0.00180266592,217.29999999999998
829,0.0018181009199999998,202.25
830,0.00178963092,186.817
831,0.0017638589199999999,170.71699999999998
832,0.0017359999199999998,155.13299999999998
833,0.0017025409199999998,140.933
834,0.0017177729199999998,125.93299999999999
835,0.0016986769199999999,108.18299999999999
836,0.00166919492,93.0
837,0.00168125892,78.7833
838,0.00164692292,64.8
839,0.00166687592,48.6333
840,0.00166774592,37.1833
841,0.00170476492,28.0333
842,0.00165599892,17.6167
843,0.0016563969199999999,6.283329999999999
844,0.0016481639199999998,-2.916667
845,0.0016224659199999998,-7.800000000000001
846,0.00161200792,-16.45
847,0.00160795492,-26.6833
848,0.0016100389199999998,-38.433299999999996
849,0.00160773992,-49.1
850,0.00165406392,-60.55
851,0.00161109792,-72.4
