data_ind,gamma_t,V
87,0.0001913336754894,13.95063
88,0.0003330064928187,23.91275
89,0.0004746794730796,33.87488
90,0.0006163524533405,43.837
91,0.0007580254336013,53.79913
92,0.0008996984138622,63.76125
93,0.001041371394123,73.72338
94,0.0011830443743839,83.6855
95,0.0013247173546447,93.64762
96,0.0014663903349056,103.6097
97,0.0015513941230621,109.587
98,0.0014101726258849,99.62466
99,0.0012689512916391,89.66229
100,0.0011277297944619,79.69993
101,0.0009865084602162,69.73756
102,0.0008452871259704,59.77519
103,0.0007040656287932,49.81283
104,0.0006193327956595,43.83541
105,0.0004781114614137,33.87304
106,0.0003368899642365,23.91068
107,0.0001956686299907,13.94831
108,5.444723057245969e-05,3.985943
109,-8.677418513902127e-05,-5.976423
110,-0.0002279955356779,-15.93879
111,-0.0003692170328551,-25.90116
112,-0.0005104383671008,-35.86352
113,-0.0006516597013466,-45.82589
114,-0.0007928811985238,-55.78825
115,-0.0009341025327695,-65.75062
116,-0.0010753240299468,-75.71299
117,-0.0012165453641925,-85.67535
118,-0.0013577668613697,-95.63772
119,-0.0014989881956155,-105.6001
120,-0.0012130643334881,-85.67722
121,-0.0009271404713607,-65.75436
122,-0.0006412167721647,-45.8315
123,-0.0003552929100373,-25.90864
124,-6.936904790999667e-05,-5.985775
125,0.0002165548142173,13.93709
126,0.0005024786763447,33.85995
127,0.0007884023755407,53.78281
128,0.0010743262376681,73.70567
129,0.0013602500997955,93.62853
130,0.0016461731472656,113.5514
131,0.0019320983128447,133.4743
132,0.0022180218491091,153.3971
133,0.002303798747057,159.374
134,0.0020314311085042,139.444
135,0.0017590634699513,119.5139
136,0.0014866961572614,99.58393
137,0.00121432868164,79.65392
138,0.0009419612060186,59.7239
139,0.0006695937303973,39.79389
140,0.0003972260918444,19.86387
141,0.0001248586651025,-0.06614617
142,-0.0001475088431051,-19.99616
143,-0.0004198763350196,-39.92618
144,-0.000692243810641,-59.85619
145,-0.0009646112862624,-79.78621
146,-0.0012369789248152,-99.71622
147,-0.0015093464004366,-119.6462
148,-0.0017817142019209,-139.5763
149,-0.0020540818404738,-159.5063
150,-0.0023264494790266,-179.4363
151,-0.0025988171175794,-199.3663
152,-0.0023262311508663,-179.4364
153,-0.0020536468134679,-159.5065
154,-0.0017810624760694,-139.5766
155,-0.0015084779757395,-119.6467
156,-0.0012358933124781,-99.71678
157,-0.0009633088121481,-79.78688
158,-0.0006907241488867,-59.85698
159,-0.0004181394856253,-39.92707
160,-0.0001455549364159,-19.99717
161,0.0001270296779659,-0.06726425
162,0.0003996143412273,19.86264
163,0.0006721988415572,39.79254
164,0.0009447835048186,59.72245
165,0.00121736816808,79.65235
166,0.00148995266841,99.58225
167,0.0017625371687399,119.5122
168,0.0020351215061384,139.4421
169,0.0023077058435369,159.372
170,0.0020349732385072,139.4421
171,0.0017622390041628,119.5123
172,0.0014895057474073,99.58249
173,0.0012167721647888,79.65266
174,0.0009440385821704,59.72283
175,0.0006713049995519,39.793
176,0.0003985714169334,19.86318
177,0.0001258378831944,-0.06665006
178,-0.000146895699424,-19.99648
179,-0.0004196293309219,-39.9263
180,-0.0006923629135404,-59.85613
181,-0.0009650964961588,-79.78596
182,-0.0012378300787773,-99.71579
183,-0.0015105636613958,-119.6456
184,-0.0017832978957401,-139.5754
185,-0.0020560305007698,-159.5053
186,-0.0023287647351141,-179.4351
187,-0.0026014973401438,-199.3649
188,-0.0023286718641803,-179.4351
189,-0.0020558447589021,-159.5054
190,-0.0017830192829386,-139.5756
191,-0.0015101925035233,-119.6458
192,-0.001237366049971,-99.71602
193,-0.0009645397593502,-79.78625
194,-0.0006917134687293,-59.85647
195,-0.000418887015177,-39.92669
196,-0.0001460606593836,-19.99691
197,0.0001267656964098,-0.06712842
198,0.0003995920196169,19.86265
199,0.0006724184731692,39.79243
200,0.0009452447637901,59.72221
201,0.0012180712173424,79.65199
202,0.0014908975079632,99.58177
203,0.0017637233097897,119.5115
204,0.0020365504150679,139.4413
205,0.0023093758910314,159.3711
206,0.0020368844245668,139.4412
207,0.0017643945874168,119.5112
208,0.0014919024692263,99.58125
209,0.0012194111656931,79.6513
210,0.0009469198621599,59.72135
211,0.0006744283956953,39.79139
212,0.0004019370921621,19.86144
213,0.0001294457234564,-0.06850959
214,-0.0001430456289561,-19.99846
215,-0.0004155369813687,-39.92841
216,-0.0006880282849019,-59.85837
217,-0.0009605197513665,-79.78832
218,-0.0012330110548997,-99.71827
219,-0.0015055023584329,-119.6482
220,-0.0017779944766234,-139.5782
221,-0.002050485943088,-159.5081
222,-0.002322975780238,-179.4381
223,-0.0025954672467026,-199.368
224,-0.0020432354929898,-159.5119
225,-0.0014910022728939,-119.6557
226,-0.0009387693786608,-79.79959
227,-0.0003865366473592,-39.94345
228,0.0001656962468737,-0.08730493
229,0.0007179289781753,39.76884
230,0.0012701618724083,79.62498
231,0.0018223949295728,119.4811
232,0.0023746266832856,159.3373
233,0.0029268600663131,199.1934
234,0.0034790934493405,239.0496
235,0.0040313252030533,278.9057
236,0.0041693835488101,288.8697
237,0.0049300763333903,311.0987
238,0.0043741150784922,271.2445
239,0.0038181554529087,231.3903
240,0.0032621941980106,191.5362
241,0.0027062345724271,151.682
242,0.0021502733175289,111.8278
243,0.001594313529014,71.97358
244,0.0010383530887732,32.11939
245,0.0004405433764287,-7.711982
246,-0.000157266368502,-47.54335
247,-0.0007550760482602,-87.37472
248,-0.0013528859235362,-127.2061
249,-0.0019506953100178,-167.0374
250,-0.0025485055111567,-206.8688
251,-0.0031463157122956,-246.7002
252,-0.0037441242841198,-286.5316
253,-0.0043419344852587,-326.3629
254,-0.0051092325113441,-340.5423
255,-0.0046085376086549,-300.6605
256,-0.0041078443352803,-260.7787
257,-0.0036071510619058,-220.8969
258,-0.0031064577885312,-181.0151
259,-0.0026057645151566,-141.1334
260,-0.0021050696124675,-101.2516
261,-0.0016043765020244,-61.36979
262,-0.0009542537331671,-21.5693
263,-0.0003041309643098,18.23118
264,0.0003459918045474,58.03167
265,0.0009961147363361,97.83215
266,0.0016462366905361,137.6326
267,0.0022963609257765,177.4331
268,0.0029464835317023,217.2336
269,0.0033507490774005,245.9639
270,0.0037445039144283,270.9279
271,0.0041430798934428,289.1514
272,0.004522760710707,299.9804
273,0.0049742682340673,311.7539
274,0.0043987731260845,271.9102
275,0.0038232780181016,232.0664
276,0.0032477829101188,192.2227
277,0.002672287802136,152.3789
278,0.0020967926941532,112.5352
279,0.0015212980749647,72.69143
280,0.0009458031299134,32.84768
281,0.000370308184862,-6.996064
282,-0.0002051867601893,-46.83981
283,-0.0007806817052406,-86.68356
284,-0.001356176650292,-126.5273
285,-0.0019316714324119,-166.371
286,-0.0025071665403947,-206.2148
287,-0.0030826616483776,-246.0585
288,-0.0036581567563604,-285.9023
289,-0.0039459034956945,-305.8242
290,-0.0041223093905548,-318.111
291,-0.0042971381088545,-327.0079
292,-0.0047290808221521,-335.5894
293,-0.0051404485503173,-341.71
294,-0.0046302449674544,-301.8327
295,-0.0041200397552769,-261.9555
296,-0.0036098345430994,-222.0782
297,-0.0030996293309219,-182.201
298,-0.0025894241187444,-142.3238
299,-0.0020792205358815,-102.4465
300,-0.0015690151607726,-62.56928
301,-0.001058810274458,-22.69204
302,-0.0004222090247737,17.11668
303,0.000214392387842,56.92539
304,0.0008509936375263,96.73411
305,0.0014875950501421,136.5428
306,0.0019636304388558,165.7448
307,0.0024325227493055,195.7378
308,0.0029936342677452,232.9999
309,0.0033567058516834,258.7188
310,0.0037527857206865,282.1089
311,0.0042170018981515,297.1855
312,0.0046768026329724,308.5686
313,0.0050328029914216,314.3519
314,0.0044577820139958,274.5079
315,0.0038827626658845,234.6639
316,0.0033077433177733,194.8199
317,0.0027327239696621,154.9759
318,0.0021577046215509,115.1319
319,0.0015826847846453,75.28786
320,0.0010076651106711,35.44386
321,0.0004326455996285,-4.400147
322,-0.0001423739928798,-44.24415
323,-0.0007173935853883,-84.08816
324,-0.0012924130964309,-123.9322
325,-0.0018632337007437,-163.7784
326,-0.0024340543050565,-203.6247
327,-0.0030048732800547,-243.471
328,-0.0035756938843675,-283.3173
329,-0.0041465144886803,-323.1636
330,-0.004279947210206,-329.188
331,-0.0047478700784514,-336.2458
332,-0.0051573054394668,-342.6257
333,-0.0046332901564956,-302.7552
334,-0.0041092748735244,-262.8847
335,-0.0035852612198678,-223.0142
336,-0.0030612459368966,-183.1437
337,-0.0025372306539254,-143.2732
338,-0.0020132153709542,-103.4027
339,-0.0014891999250515,-63.53223
340,-0.0009651848050117,-23.66173
341,-0.000441169684972,16.20876
342,8.284543506773876e-05,56.07926
343,0.0006665687448574,88.19516
344,0.001550294824482,138.0171
345,0.0021783855121343,174.8522
346,0.0028039820449527,216.8896
347,0.0034051323410807,258.7935
348,0.0038583424982281,285.108
349,0.0046771790046516,307.0494
350,0.0057466806787724,326.4276
351,0.0066833264087461,336.5861
352,0.007803757199534,344.0387
353,0.0091545486391149,350.5276
354,0.0100864954256991,353.8042
355,0.0096415133074272,313.8975
356,0.0091965295598406,273.9909
357,0.008751545812254,234.0842
358,0.0083065636939821,194.1776
359,0.0077043005759627,154.3487
360,0.0071020390872579,114.5199
361,0.0064997775985531,74.69104
362,0.0058975144805337,34.8622
363,0.0052952529918289,-4.966645
364,0.0045861752653746,-44.72919
365,0.0038770991682348,-84.49174
366,0.0031680214417805,-124.2543
367,0.0024589453446407,-164.0168
368,0.0014685778527262,-198.0685
369,0.0002224679228682,-243.6778
370,-0.0011525458855732,-273.2052
371,-0.0023556859007258,-301.9417
372,-0.0037736751635424,-321.4509
373,-0.0050197863968521,-340.9601
374,-0.0068244983747586,-352.2965
375,-0.0086292054647212,-361.5238
376,-0.0104339190719423,-366.0057
377,-0.0098833980985898,-326.1486
378,-0.0093328754959226,-286.2916
379,-0.00878235452257,-246.4346
380,-0.0082318335492175,-206.5775
381,-0.0076083209098092,-166.761
382,-0.0069848066410864,-126.9445
383,-0.0063612940016781,-87.12798
384,-0.0057377813622699,-47.31146
385,-0.0050740539791936,-7.519429
386,-0.0044103282254319,32.2726
387,-0.0037466024716702,72.06462
388,-0.0030828767179086,111.8567
389,-0.0022531775708548,147.1884
390,-0.0015218957075706,177.5402
391,-0.0003479877149676,218.5289
392,0.0014822453584899,258.4922
393,0.0031779016056895,286.0702
394,0.0045774893890884,307.7032
395,0.0055464330229488,324.217
396,0.0067640149571082,336.908
397,0.0078270743211867,344.0761
398,0.009205894860327,350.2756
399,0.0101321260111933,353.6983
400,0.0096794095363785,313.7949
401,0.0092266946908782,273.8915
402,0.0087739782160634,233.9881
403,0.0083212617412485,194.0848
404,0.0077018305349854,154.2658
405,0.0070823993287223,114.4469
406,0.0064629681224592,74.62801
407,0.0058435369161962,34.80909
408,0.0052241057099331,-5.00983
409,0.00460467450367,-44.82875
410,0.0038929361064268,-84.58951
411,0.0031811977091836,-124.3503
412,0.0024694576826258,-164.111
413,0.0013642015136332,-197.7683
414,0.0005833247794315,-226.7809
415,-0.0001975576573714,-255.2613
416,-0.0016291678275533,-284.0078
417,-0.0024534317439369,-311.9557
418,-0.0037982794437519,-331.9186
419,-0.0050129840082769,-344.6948
420,-0.0065747439939389,-353.7446
421,-0.0085269431613591,-362.5283
422,-0.0105115363622292,-367.7918
423,-0.0099546806135998,-327.9381
424,-0.0093978248649705,-288.0844
425,-0.0088409691163412,-248.2307
426,-0.0082841133677118,-208.3769
427,-0.0077272576190825,-168.5232
428,-0.0070675106516443,-128.7287
429,-0.0064077636842062,-88.93419
430,-0.005748016716768,-49.13967
431,-0.0050882697493299,-9.34515
432,-0.0044144129172063,30.44046
433,-0.0037405560850828,70.22607
434,-0.0030667008822738,110.0117
435,-0.0022909727822991,144.9551
436,-0.001312355744556,181.648
437,-0.0004818781109726,211.0089
438,0.0001812130247411,232.0812
439,0.0012245550749077,252.8798
440,0.0022964945295761,271.3577
441,0.0038618667057702,297.1432
442,0.0050344404526236,315.2838
443,0.0062599652955984,332.4943
444,0.0073676564753036,341.3588
445,0.008786414774625,348.3542
446,0.0096650373520378,352.0706
447,0.0101775692255052,354.0717
448,0.0097085905613803,314.1754
449,0.00923961352657,274.2791
450,0.0087706364917597,234.3828
451,0.0083016578276348,194.4865
452,0.0078326807928244,154.5902
453,0.0071692010655717,114.798
454,0.006505721338319,75.00584
455,0.0058422416110663,35.21366
456,0.0051787618838135,-4.578522
457,0.0045152821565608,-44.3707
458,0.0038518024293081,-84.16288
459,0.0031883227020553,-123.9551
460,0.0025248429748026,-163.7472
461,0.0017528460053278,-193.7277
462,0.0008787928407915,-226.9766
463,-0.0001263660255313,-257.5442
464,-0.0013063354270026,-282.7491
465,-0.0017870632418473,-301.7868
466,-0.0023989018419401,-317.6068
467,-0.0034962452444379,-332.3928
468,-0.0047433715407613,-344.8661
469,-0.0061442513706609,-354.2998
470,-0.0077672165603538,-360.9033
471,-0.0091851781248217,-365.9346
472,-0.0105177212405601,-370.4417
473,-0.0099443556467971,-330.5968
474,-0.0093709916823488,-290.7519
475,-0.0087976277179004,-250.907
476,-0.0082242621241374,-211.0621
477,-0.0076508981596891,-171.2172
478,-0.0070775341952407,-131.3723
479,-0.0065041686014777,-91.52741
480,-0.0058178866159949,-51.7498
481,-0.0051316030011975,-11.97219
482,-0.0044453210157147,27.80542
483,-0.0037590390302319,67.58303
484,-0.0031810298897768,100.5301
485,-0.002173650723823,142.1831
486,-0.0015166625119143,177.9241
487,-0.0002199413446733,215.8215
488,0.0010132706047201,248.1046
489,0.0026027405072056,278.5382
490,0.0040825948464778,301.2373
491,0.005973518749338,326.2903
492,0.0071245138532476,339.5734
493,0.0097279582243729,354.0336
494,0.0130165196210214,367.653
495,0.0170450098166206,378.7503
496,0.0201691391516158,387.1574
497,0.0197614520451971,347.2357
498,0.0193537812319247,307.314
499,0.0189460941255061,267.3924
500,0.0185384070190874,227.4707
501,0.0181307199126687,187.5491
502,0.0174788800091241,147.7496
503,0.0168270401055795,107.9502
504,0.0161751969434057,68.15078
505,0.0155233537812319,28.35136
506,0.0148715122483727,-11.44807
507,0.0140162084219273,-51.10211
508,0.0131609029661672,-90.75615
509,0.0123055991397218,-130.4102
510,0.0116964228397324,-160.9016
511,0.0105024561918029,-190.6349
512,0.0093787195216332,-222.0918
513,0.0079740515352217,-257.8579
514,0.0052538602536842,-291.8009
515,0.0030849003266775,-315.0471
516,0.0011355845573559,-332.0606
517,-0.0016099264364445,-349.5795
518,-0.0044652589388273,-367.9406
519,-0.0085286180967975,-384.4488
520,-0.0124272502871667,-398.5986
521,-0.0155845883129261,-406.5158
522,-0.0189615726144797,-413.4223
523,-0.0203343190686837,-416.1175
524,-0.0197902746209806,-376.2571
525,-0.0192462138801313,-336.3967
526,-0.0187021531392819,-296.5364
527,-0.0181580923984326,-256.676
528,-0.0176140316575832,-216.8156
529,-0.0170100936041254,-176.9877
530,-0.0164061555506676,-137.1598
531,-0.0158022256437829,-97.33195
532,-0.0151982875903251,-57.50406
533,-0.0145943479075526,-17.67618
534,-0.0139904098540948,22.1517
535,-0.01306250376779,61.74421
536,-0.0121345960521706,101.3367
537,-0.0112066899658658,140.9292
538,-0.0104956896481495,170.7029
539,-0.0093078785508875,198.2345
540,-0.0084280242116153,223.3369
541,-0.0073282026215672,240.6117
542,-0.0061403931536199,268.1433
543,-0.0035448118548932,290.8164
544,-0.0014347576801818,313.9857
545,0.0016756686299907,337.1229
546,0.0057219835276291,360.2602
547,0.010979431532126,378.3309
548,0.0151358489951202,390.6595
549,0.0175030753313618,396.5704
550,0.0203933002582463,401.637
551,0.019952880220935,361.7284
552,0.01951247647677,321.8199
553,0.0190720564394587,281.9113
554,0.0186316526952937,242.0027
555,0.0181912326579824,202.0942
556,0.0177508289138174,162.1856
557,0.0170428102418717,122.4223
558,0.0163347915699261,82.65909
559,0.015626761492778,42.89583
560,0.0149187395622031,3.132577
561,0.0142107176316282,-36.63068
562,0.0135026940717387,-76.39393
563,0.0125184006647603,-122.627
564,0.0113275313439401,-160.7835
565,0.0103571897581282,-192.9866
566,0.0091222148903063,-229.5194
567,0.0074461715179509,-261.7225
568,0.0058583457568573,-283.3716
569,0.0036971348502252,-310.9742
570,0.0008428240910461,-334.3601
571,-0.0012821370090671,-346.8899
572,-0.0039590406595465,-364.3299
573,-0.0064979543954835,-376.8596
574,-0.0104443092113302,-390.5745
575,-0.0154669436501535,-406.66
576,-0.0202964049172715,-416.3113
577,-0.0197397169880489,-376.4574
578,-0.0191830453519726,-336.6036
579,-0.0186263574227501,-296.7498
580,-0.0180696694935275,-256.896
581,-0.0175129978574512,-217.0422
582,-0.0169563099282286,-177.1884
583,-0.0163996382921524,-137.3346
584,-0.0157401569029987,-97.53987
585,-0.0150806820311036,-57.74518
586,-0.0144212071592084,-17.95049
587,-0.0137617339166279,21.8442
588,-0.0131022590447328,61.63889
589,-0.0121772189228601,101.2339
590,-0.0112521771716727,140.8289
591,-0.0105395459100129,164.5994
592,-0.0096919014916375,191.4521
593,-0.0082767130206678,225.7973
594,-0.0064499515278897,255.176
595,-0.00470622153791,279.9697
596,-0.0021900611807643,305.3353
597,0.0002474124039722,326.2384
598,0.0040975193684776,351.0503
599,0.0084738959356746,367.0251
600,0.0126286873426693,382.49
601,0.0171712491140601,395.4058
602,0.0220185090141831,405.9424
603,0.0252592483971617,413.25
604,0.0285553844775195,418.5182
605,0.0303280950868017,420.3876
606,0.0298185106434978,380.5101
607,0.0293089424933401,340.6325
608,0.0287993743431825,300.755
609,0.0282898061930249,260.8774
610,0.0277802380428672,220.9999
611,0.0272706698927096,181.1224
612,0.026604687538187,141.3318
613,0.0259386888905182,101.5411
614,0.0252727065359956,61.75055
615,0.024606724181473,21.95994
616,0.0239407255338042,-17.83066
617,0.023874135444925,-21.80972
618,0.023023763553861,-61.46776
619,0.022173391662797,-101.1258
620,0.0213124943992309,-132.7274
621,0.0205302115665045,-165.4528
622,0.0191078524818535,-201.2327
623,0.0174721509397072,-236.5762
624,0.0162273415287859,-263.7247
625,0.0151153147428534,-280.9523
626,0.0134194719391288,-301.2503
627,0.0112510187289716,-321.0365
628,0.0082485454293651,-340.9932
629,0.0050792726739497,-362.6557
630,0.0009925727692646,-379.0305
631,-0.0040949515686226,-396.9404
632,-0.0090818469910632,-408.3455
633,-0.013743601274124,-418.6978
634,-0.0168920334661224,-424.2475
635,-0.0208579970835268,-431.2913
636,-0.0234150108756751,-435.4535
637,-0.0255893312478106,-438.5485
638,-0.0278506244348314,-442.4973
639,-0.0306163697240755,-445.8058
640,-0.0300665412094402,-405.9484
641,-0.0295167126948049,-366.091
642,-0.0289668841801696,-326.2336
643,-0.0284170556655342,-286.3762
644,-0.0278672271508989,-246.5188
645,-0.0273173986362636,-206.6614
646,-0.0267675701216283,-166.804
647,-0.0261008219892302,-127.0139
648,-0.0254340738568321,-87.22378
649,-0.024767325724434,-47.43366
650,-0.0241005775920359,-7.643536
651,-0.0233369992912481,30.59344
652,-0.0225791398848074,59.85968
653,-0.021776718723269,95.96382
654,-0.0207068129791203,129.8798
655,-0.019600443173579,166.7496
656,-0.0182063038182988,212.4262
657,-0.0167293301072903,237.6793
658,-0.0150272307353911,267.6392
659,-0.0122090182564704,297.2567
660,-0.0090838673412029,326.1894
661,-0.0045077530936611,350.4997
662,0.0017704540085213,375.4948
663,0.0073455841500272,389.3158
664,0.0128465430016863,401.4799
665,0.0200229244568272,415.1859
666,0.0243231745566227,421.5249
667,0.0274506276934607,425.2941
668,0.0302150695310017,428.7206
669,0.0298317243851373,388.7899
670,0.0294483955324192,348.8591
671,0.0289063388485633,308.9977
672,0.0283642984578537,269.1363
673,0.027822258067144,229.2749
674,0.0272802176764344,189.4135
675,0.0267381772857247,149.5521
676,0.0261961368950151,109.6906
677,0.0254678495490871,69.94117
678,0.0247395784963055,30.1917
679,0.0240112911503775,-9.557776
680,0.0232830200975959,-49.30725
681,0.022554732751668,-89.05672
682,0.021466089889288,-127.338
683,0.020738193578871,-157.3972
684,0.0199543140178084,-180.7576
685,0.0190584516623082,-203.9461
686,0.017714658129058,-231.4289
687,0.0165895023258466,-256.0694
688,0.0157203591009441,-270.0031
689,0.0145428094272144,-286.345
690,0.0128325585942273,-307.5034
691,0.0110382009107868,-322.2972
692,0.0088793557689957,-339.3271
693,0.0061317414929409,-355.497
694,0.0037486032700344,-368.3985
695,-0.0004288939397642,-385.2565
696,-0.0052231998109995,-400.2222
697,-0.0090081824180658,-409.3393
698,-0.0162697346661126,-423.1009
699,-0.0215687041246099,-434.4542
700,-0.0266994647701444,-442.7112
701,-0.0291667033262458,-446.6676
702,-0.0306526708540052,-448.5599
703,-0.0301010989727171,-408.7034
704,-0.0295495433845752,-368.8469
705,-0.0289979877964334,-328.9904
706,-0.0284464322082915,-289.1339
707,-0.0278948766201497,-249.2774
708,-0.0273433210320078,-209.4209
709,-0.026791765443866,-169.5644
710,-0.0261303940497429,-129.7709
711,-0.0254690226556199,-89.97738
712,-0.0248076512614968,-50.18388
713,-0.0241462798673737,-10.39037
714,-0.0232722992073384,29.24832
715,-0.022398318547303,68.88702
716,-0.0215243215941214,108.5257
717,-0.0204993686405813,139.3231
718,-0.0194261390945898,175.2699
719,-0.0185927446619579,197.4415
720,-0.0176074655196291,225.0763
721,-0.0157495319793728,256.6836
722,-0.0138048081074695,284.4495
723,-0.0110721884139436,308.8205
724,-0.0089030003828889,327.3149
725,-0.0062267321651147,341.661
726,-0.0027053188976057,358.7726
727,0.0007879194466847,371.736
728,0.0047600703863919,384.3537
729,0.0104506716849557,396.1071
730,0.0149949686764262,406.9121
731,0.0200113074435238,415.5575
732,0.0259012635334946,424.5487
733,0.0292548818339565,428.5256
734,0.0326366872774967,433.8857
735,0.0360466635709688,438.2085
736,0.0385548305105457,439.9375
737,0.0398265105783252,440.7441
738,0.039392037539409,400.8331
739,0.0389575482073465,360.9221
740,0.0385230751684304,321.0111
741,0.0380885858363679,281.1001
742,0.0374782445764189,241.2759
743,0.0368678870233236,201.4517
744,0.0362575457633746,161.6275
745,0.0356471882102793,121.8033
746,0.0350368469503303,81.97908
747,0.0342937328412803,42.23995
748,0.0335506350253765,2.500815
749,0.0328075209163265,-37.23832
750,0.0319231126426668,-76.8683
751,0.0310387043690071,-116.4983
752,0.0301027445804922,-149.8415
753,0.0290070793720621,-180.2007
754,0.0282471996154817,-201.3438
755,0.0262673868237325,-244.5011
756,0.0248525877589591,-267.9384
757,0.023384738209872,-289.9651
758,0.0215101465568508,-309.9301
759,0.0186560761215794,-334.5557
760,0.0166739008236185,-350.192
761,0.0138988602944171,-364.091
762,0.0105858005230099,-378.5112
763,0.0073860107045971,-390.499
764,0.0033933556549437,-402.4869
765,-0.0010523748075372,-410.8263
766,-0.0053565201098158,-421.0767
767,-0.0101137294197195,-428.8949
768,-0.0147859911528215,-436.1919
769,-0.0200245863577486,-443.6626
770,-0.0248101115265863,-451.6545
771,-0.0291425731765932,-453.5656
772,-0.0323140503947014,-457.7352
773,-0.0366181945564598,-465.0322
774,-0.0398179892628165,-467.6383
775,-0.0401011478521559,-467.9857
776,-0.0396430497511221,-428.0847
777,-0.0391849353569421,-388.1836
778,-0.0387268372559083,-348.2826
779,-0.0382687228617282,-308.3815
780,-0.0376026916277667,-268.5909
781,-0.0369366603938053,-228.8004
782,-0.0362706291598439,-189.0098
783,-0.0356045979258824,-149.2192
784,-0.034938566691921,-109.4286
785,-0.0342725354579596,-69.63805
786,-0.0336065042239981,-29.84747
787,-0.032940489283183,9.943106
788,-0.0322744580492215,49.73368
789,-0.0312599815887447,89.24611
790,-0.0302455051282677,128.7585
791,-0.0291360885043706,161.691
792,-0.0281832490163012,188.6947
793,-0.0270489038785834,216.2551
794,-0.0257330856775097,241.3101
795,-0.0243718747708776,263.0244
796,-0.0231921695138939,280.8413
797,-0.021286474244609,299.4933
798,-0.0186548215493152,321.486
799,-0.0156147958061441,343.2003
800,-0.011531179379394,361.574
801,-0.0080970093929988,374.6031
802,-0.0031022557861035,388.0104
803,0.0033114679310148,403.159
804,0.0079372941971959,412.0391
805,0.015060498081482,420.7452
806,0.0190903536427401,426.6653
807,0.0242553950680646,433.1078
808,0.0310380526431556,440.4208
809,0.034631783040464,444.0124
810,0.0371611799496541,446.0544
811,0.0386810372216927,447.2115
812,0.0398015168919194,448.0964
813,0.0394726723203884,408.1473
814,0.0391438440420037,368.1983
815,0.038590659139233,328.3426
816,0.0380374742364624,288.487
817,0.0374842893336917,248.6313
818,0.0369311207240674,208.7757
819,0.0363779358212967,168.92
820,0.0356856237423727,129.1464
821,0.0349933116634487,89.37268
822,0.034301015877671,49.599
823,0.033608703798747,9.825323
824,0.032916391719823,-29.94835
825,0.0320046109603995,-68.93422
826,0.031092781321537,-115.4382
827,0.0297535498692474,-157.3966
828,0.0288702332363891,-183.271
