data_ind,gamma_t,V
147,-6.12584e-06,-0.08792718
148,3.1938000000000015e-07,0.717995559
149,-4.49856e-06,1.775995265
150,-9.4131e-06,0.582239564
151,-4.052213e-06,1.352498374
152,-7.7535e-06,0.706921137
153,-5.61561e-06,-0.08265460399999991
154,-1.2125090000000001e-05,-0.825494476
155,-1.448956e-05,-1.7123319449999999
156,-1.3489560000000001e-05,-1.657488754
157,-1.7689559999999998e-05,-2.0524765449999998
158,-1.948956e-05,-1.9069915210000001
159,-1.938956e-05,-2.2152565269999998
160,-1.788956e-05,-2.039914483
161,-2.9689560000000002e-05,-2.208501027
162,-1.788956e-05,-1.6670792739999998
163,-1.788956e-05,0.747990644
164,-2.518956e-05,-0.303251756
165,-1.578956e-05,-0.1292568759999999
166,-1.728956e-05,-0.774834163
167,-1.988956e-05,-2.235923261
168,-1.968956e-05,-2.0784123389999998
169,-2.498956e-05,-2.670495145
170,-3.0989559999999996e-05,-3.166664881
171,-3.528956e-05,-1.901583107
172,-5.028956e-05,-3.9042324319999997
173,-4.628956e-05,-4.647071251
174,-6.628956e-05,-7.240319338
175,-8.308956e-05,-9.647148944000001
176,-9.868956e-05,-9.445731383999998
177,-0.00013128956,-10.245037604
178,-0.00013728956,-12.452885804000001
179,-0.00015428956,-13.430368554000001
180,-0.00017228956,-17.377858264
181,-0.00017928956,-18.324944934
182,-0.00021828956,-20.136856004000002
183,-0.00024028956,-22.091277844
184,-0.00024128956,-20.206694054
185,-0.00026028956,-22.155852254
186,-0.00026628956,-26.820249114
187,-0.00026328956,-26.706503584
188,-0.00028277356,-27.744093984
189,-0.00029442056,-30.194832104
190,-0.00029860056,-28.343077804
191,-0.00031595956000000003,-29.046330544
192,-0.00031883056,-31.380489384
193,-0.00031822456,-30.940501714
194,-0.00032830756,-32.459154454
195,-0.00034279456,-35.312984324
196,-0.00033941256,-34.112327614
197,-0.00035335556,-31.579329694000002
198,-0.00037374556,-34.701575334
199,-0.00035884456,-35.141824044
200,-0.00035641956,-33.982244494
201,-0.00037897856,-35.980573194
202,-0.00036235456,-36.484988414
203,-0.00036379056,-33.682080394
204,-0.00037952156,-33.895917954
205,-0.00034151856,-32.840496254
206,-0.00032253256,-30.626835014
207,-0.00032696756,-31.894752714
208,-0.00031560756,-32.201669194000004
209,-0.00030587556,-27.971846704
210,-0.00030061156,-27.105677624000002
211,-0.00028890056,-26.210596444
212,-0.00027837056,-24.786517584000002
213,-0.00027214856,-25.962438144
214,-0.00025210956,-24.309523854000002
215,-0.00025405656,-21.758693384
216,-0.00024662155999999997,-21.602529734
217,-0.00023242256,-18.222278634000002
218,-0.00021822256,-17.358941114
219,-0.00019566356,-18.009784514
220,-0.00018369756,-16.336203604
221,-0.00018130456,-15.925272084
222,-0.00016764756,-13.196123803999999
223,-0.00016343656,-12.760203464
224,-0.00015654356,-12.155697604
225,-0.00014132256,-12.354538074
226,-0.00012922956,-10.819289693999998
227,-0.00012607056,-9.843293503999998
228,-0.00011314756,-8.020304602
229,-9.196076e-05,-4.592227656
230,-6.538066e-05,-3.0626453959999997
231,-3.1780459999999996e-05,0.37502061100000006
232,-6.44483e-06,3.516583745
233,3.299374e-05,6.109831707
234,8.312214e-05,9.747562371
235,0.00010771044,12.837111706000002
236,0.00015071044,15.139788576
237,0.00020371044,19.140763495999998
238,0.00023570944,22.796322756
239,0.00026930944,25.248404326
240,0.00030571044,30.989966316
241,0.00033471044,33.749094116
242,0.00037271044,36.715177036
243,0.00040453744,39.806069786
244,0.00043485144,40.901089866
245,0.00049806244,43.249137116
246,0.00050042344,43.911068766
247,0.00053772544,44.274310746
248,0.00055007344,48.732960906
249,0.00055457244,49.070256136
250,0.00057777044,51.360512166
251,0.00057952544,51.168687766
252,0.00057926944,49.976282146
253,0.00058699244,49.037426335999996
254,0.00058290744,52.188571306
255,0.00057145244,50.075025446
256,0.00058128044,51.075607915999996
257,0.00057441944,49.736375865999996
258,0.00057180344,47.145958856
259,0.00056216644,48.002543666
260,0.00054477644,44.906244466
261,0.00053817144,43.153228485999996
262,0.00052346144,44.242959416
263,0.00047811944,41.247979326
264,0.00048660744,41.720914416
265,0.00044270044,39.886985826
266,0.00041184544,34.520835546
267,0.00039649744,34.254857766
268,0.00036576944,33.405034046
269,0.00034308244,29.612619666
270,0.00034155044,29.768783625999998
271,0.00029917544,26.671127916
272,0.00027977544,21.595419636
273,0.00026484243999999997,21.673501926
274,0.00022530744,18.756598536
275,0.00020115244,15.309599496
276,0.00018337944,14.517192206
277,0.00013529344,10.800028026
278,0.00011952944,7.754380703
279,9.473704e-05,8.704043696
280,6.678514e-05,3.9808903140000003
281,6.295574e-05,2.747153096
282,1.8028539999999998e-05,1.487479189
283,9.5814e-07,-2.544845028
284,-2.316546e-05,-3.249585196
285,-4.763916e-05,-6.966747602
286,-7.061306e-05,-8.729487915
287,-0.00010389456,-11.367987214
288,-0.00014483356,-14.774053764000001
289,-0.00017629556,-18.140537494
290,-0.00019888556,-19.830461274
291,-0.00024595156,-23.701359914
292,-0.00026468156,-26.409696854
293,-0.00028535856,-30.005018834
294,-0.00030877956,-32.324181044
295,-0.00034110356,-35.105339734
296,-0.00038644556,-37.609425554
297,-0.00042173656,-40.173914494
298,-0.00044978356,-42.175078814
299,-0.00047665056,-43.983077764
300,-0.00049681756,-45.389325004
301,-0.00050989956,-46.450155654
302,-0.00051972756,-47.035488154
303,-0.00052352456,-47.441152924
304,-0.00052741756,-47.446825084000004
305,-0.00051928056,-46.203490464
306,-0.00051542056,-44.723075844
307,-0.00049155256,-41.386992014
308,-0.00045332556,-39.246002264
309,-0.00041034556,-36.644506944
310,-0.00037677656,-33.618175534
311,-0.00031583156,-28.866104644
312,-0.00027770056,-23.101030164
313,-0.00025038656,-19.179616944
314,-0.00018076156,-14.682461404000001
315,-0.00012897356,-8.382983381999999
316,-7.042176e-05,-3.2552500749999997
317,-6.66839e-06,2.568581395
318,7.128414e-05,9.316532168999998
319,0.00011736044,13.742354855999999
320,0.00020539544,20.266608796
321,0.00025807744,26.603218226
322,0.00030721644,30.172457496
323,0.00037645844,36.689695115999996
324,0.00044247744,42.817994466
325,0.00053648044,47.817085546
326,0.00059401144,54.257594906
327,0.00062365544,59.200361736
328,0.00067451744,65.110510996
329,0.00073865344,71.041318146
330,0.00078942044,76.475951826
331,0.00085808744,81.824268316
332,0.00091836344,86.834041626
333,0.00096281144,91.897198106
334,0.00100368644,96.583574536
335,0.00106648344,100.698269466
336,0.00112158944,105.850565666
337,0.00118263044,109.473277466
338,0.00122095244,114.004601266
339,0.00126610344,118.127433666
340,0.00131833744,121.670688566
341,0.00135343744,125.744315666
342,0.00138362344,128.888673166
343,0.00141355344,132.46322016599999
344,0.00144233444,135.851423366
345,0.00149118644,139.321910966
346,0.00154042244,142.002920066
347,0.00157963744,144.807191466
348,0.00159690044,147.18545536599999
349,0.00162769244,149.57986046599999
350,0.00165159144,151.929006066
351,0.00167437444,153.073570566
352,0.00169055244,154.309780766
353,0.00169648744,154.615578066
354,0.00169604044,154.984216866
355,0.00169227544,154.071323666
356,0.00168283044,151.979657466
357,0.00166240844,149.993749566
358,0.00162424644,145.286734566
359,0.00159007144,142.604353366
360,0.00152510644,136.679204666
361,0.00147334944,130.626193466
362,0.00142408344,126.482714266
363,0.00135075644,119.236178266
364,0.00128164344,110.995834466
365,0.00119657444,103.251659266
366,0.00109111644,94.091639166
367,0.00098112744,84.214729316
368,0.00088527444,74.006039266
369,0.00075492744,63.079347196
370,0.00064640544,51.642586416
371,0.00057004844,39.938740865999996
372,0.00038903044,28.363377686
373,0.00026564044,16.653856556
374,0.00013006044,5.210312207
375,-7.625750000000001e-06,-6.529476878
376,-0.00013449456,-17.419447224000002
377,-0.00025102456,-27.378678154
378,-0.00036749156,-38.719576054
379,-0.00051672856,-49.477981724
380,-0.0006491495600000001,-59.918558434
381,-0.00076162756,-69.947640174
382,-0.00086347956,-79.882313554
383,-0.00098891256,-89.287995154
384,-0.00113186256,-98.179682874
385,-0.00125260556,-107.656533834
386,-0.00136010556,-116.099704334
387,-0.00146100156,-123.611247734
388,-0.00156894856,-131.677691434
389,-0.00165242056,-138.572395734
390,-0.00174747656,-145.611895434
391,-0.00181856856,-152.855920734
392,-0.00188225856,-159.095192534
393,-0.00197093256,-165.329056934
394,-0.00204789656,-171.558550034
395,-0.00213794256,-177.277097934
396,-0.00222045856,-182.702001134
397,-0.00226276956,-187.884343534
398,-0.00232971356,-192.504865234
399,-0.00238721356,-196.197460134
400,-0.00244589356,-199.659432134
401,-0.00248619356,-202.600947834
402,-0.00250741356,-203.117521334
403,-0.00253169556,-204.400434734
404,-0.00253150456,-205.094123434
405,-0.00253756756,-202.402112834
406,-0.00253475856,-202.744688534
407,-0.00251497456,-201.557683134
408,-0.00247397356,-197.773548434
409,-0.00245996456,-194.102673334
410,-0.00242298256,-192.140022234
411,-0.00234831756,-186.983291834
412,-0.00231541856,-181.492734634
413,-0.00227023556,-179.891535234
414,-0.00222026756,-174.277161934
415,-0.00211464956,-165.671091234
416,-0.00204952356,-158.676571134
417,-0.00197224056,-153.785869834
418,-0.00184760656,-144.383003034
419,-0.00174553056,-133.061400634
420,-0.00163238256,-122.667529034
421,-0.00150481156,-113.281177134
422,-0.00133895056,-101.042310834
423,-0.00117835356,-86.997217994
424,-0.00097471256,-73.475452884
425,-0.00080310856,-59.995037804
426,-0.00063779056,-44.170723114
427,-0.00044557156,-29.157907514
428,-0.00026027856,-13.402116084
429,-8.538706e-05,2.478340443
430,0.00010951144,18.846848066
431,0.00029761244,35.258859826
432,0.00050071044,50.274461256
433,0.00063724744,65.202127306
434,0.00078622944,80.096953286
435,0.00095378144,94.018615486
436,0.00109510544,107.109741666
437,0.00124035344,119.105734466
438,0.00137229544,130.969913166
439,0.00146802144,140.409753966
440,0.00159648544,149.861691766
441,0.00170076344,158.404933466
442,0.00178334344,165.513189066
443,0.00185111644,171.744135166
444,0.00195922344,178.457698266
445,0.00200782044,184.359618166
446,0.00206611744,188.068858366
447,0.00211305444,193.828226166
448,0.00216937344,196.598289166
449,0.00222224544,201.454371366
450,0.00224263544,202.892303766
451,0.00228903144,205.241698166
452,0.00230594244,206.726025866
453,0.00233826544,206.434092266
454,0.00234378644,207.685600566
455,0.00234624244,205.607751466
456,0.00235029544,207.082474666
457,0.00232326844,203.200923066
458,0.00229665744,198.327013266
459,0.00227377844,197.267314766
460,0.00221235444,195.183812566
461,0.00217808444,189.094040466
462,0.00213481644,186.551451666
463,0.00208267744,180.458845166
464,0.00202131744,174.560885866
465,0.00197463444,168.768439066
466,0.00190934944,161.217487066
467,0.00180743344,153.669422266
468,0.00172392844,144.806752766
469,0.00161671044,136.284085866
470,0.00150671044,125.871168366
471,0.00139671044,115.944828566
472,0.00131032844,104.757595666
473,0.00116671044,92.547656016
474,0.00100671044,80.082900616
475,0.00086671044,66.617810086
476,0.00071771044,52.990638596
477,0.00059571044,37.499529376
478,0.00038571044,22.892295475999997
479,0.00020671044,6.510274083
480,-3.2860935e-06,-11.334332234000001
481,-0.00019671656,-27.271126234
482,-0.00040568656,-45.362429634
483,-0.00063772556,-63.285161954
484,-0.00084592956,-81.813915784
485,-0.00109050956,-98.754194694
486,-0.00132870756,-116.482304334
487,-0.00157491456,-134.738362534
488,-0.00179023456,-151.524636434
489,-0.00199387456,-168.448191934
490,-0.00222237356,-185.357799634
491,-0.00240776256,-199.886673034
492,-0.00261551956,-214.150827234
493,-0.00278913456,-228.032805534
494,-0.00295927156,-238.649605834
495,-0.00310212656,-248.960776734
496,-0.00331696656,-258.506149034
497,-0.00347807356,-265.08234963399997
498,-0.00364342456,-271.625436934
499,-0.00379116156,-276.631208534
500,-0.00390801156,-279.84006623399995
501,-0.004018000559999999,-283.03780443399995
502,-0.00408960256,-284.31530103399996
503,-0.0041033875599999995,-285.391389734
504,-0.004147517559999999,-287.151074034
505,-0.004153420559999999,-284.770355334
506,-0.004142539559999999,-281.91676413399995
507,-0.004138647559999999,-279.482528534
508,-0.004102366559999999,-276.79621783399995
509,-0.00409445256,-273.990446734
510,-0.00406551256,-269.74145423399995
511,-0.0040025235599999995,-263.91351713399996
512,-0.00395539556,-257.60726903399996
513,-0.00387147556,-251.843694834
514,-0.00381001956,-246.207598634
515,-0.00373809756,-240.116441934
516,-0.00366004956,-234.988646334
517,-0.00359990056,-226.942877934
518,-0.00349328956,-218.232368234
519,-0.00340328956,-212.251888734
520,-0.00328328956,-202.519084134
521,-0.00312672756,-191.841548734
522,-0.00303328956,-182.104363534
523,-0.00288328956,-170.841495734
524,-0.00275328956,-158.285086334
525,-0.00258820656,-145.410674134
526,-0.00239388256,-132.305651434
527,-0.00219959056,-118.358863234
528,-0.00199186556,-103.210279934
529,-0.00176949356,-87.964279334
530,-0.00154999456,-71.664210434
531,-0.00136983856,-55.191659584
532,-0.00111747256,-37.641536344
533,-0.00085129056,-19.576198984
534,-0.00063463056,-1.238282451
535,-0.00040144256,17.473939016
536,-0.00016257356,36.538315356
537,4.961824e-05,55.414788116
538,0.00030389844,73.174462206
539,0.00049736044,92.710118746
540,0.00075515044,109.719794566
541,0.00094267744,127.876603866
542,0.00114478744,144.828820966
543,0.00135098044,161.120210066
544,0.00158630644,177.613016566
545,0.00176186844,192.222593266
546,0.00193028144,206.982935866
547,0.00211717144,219.812275066
548,0.00232081244,231.69421096599999
549,0.00248443944,241.746686066
550,0.00261788144,250.107492166
551,0.00279854844,257.72567566600003
552,0.00297353544,262.60802936600004
553,0.00311450744,266.180050166
554,0.00324913044,269.812336166
555,0.00332979444,271.23524426600005
556,0.00343378544,272.640327866
557,0.00351764144,273.00919996600004
558,0.00356253644,273.18741356600003
559,0.00357810844,272.207472466
560,0.00357721444,269.881565066
561,0.00356776944,266.430314466
562,0.00355258144,263.99746016600005
563,0.00348203144,258.307987066
564,0.00337820044,251.334216066
565,0.00332242444,244.767507966
566,0.00324214244,236.006433866
567,0.00311243344,226.746610766
568,0.00301137844,217.115087366
569,0.00288754144,206.445905766
570,0.00274063444,194.620268366
571,0.00259618344,183.759308066
572,0.00247761044,171.686682466
573,0.00232125944,159.072621266
574,0.00216238544,147.444191666
575,0.00200523544,135.042586666
576,0.00186174244,122.650573966
577,0.00173388444,110.183053866
578,0.00159303944,97.690922716
579,0.00141913744,84.776658226
580,0.00124766044,71.754047806
581,0.00108505344,56.851145286
582,0.00093243444,45.087937946
583,0.00075180044,29.225395086
584,0.00051165544,12.466287216000001
585,0.00035150544,-3.255114856
586,9.448154e-05,-21.129922884
587,-0.00013979156,-39.089582554
588,-0.00038127656,-56.379251764
589,-0.00060055256,-75.704102044
590,-0.00092643556,-94.996306394
591,-0.00120649756,-112.670846534
592,-0.00145921356,-131.602678734
593,-0.00172230056,-149.658325734
594,-0.00202412456,-166.706944934
595,-0.00228580756,-184.367578934
596,-0.00252375056,-201.114243234
597,-0.00272244556,-216.423105734
598,-0.00296016456,-232.174387734
599,-0.00317618656,-245.255889234
600,-0.00338681556,-257.48624373399997
601,-0.00356247256,-269.43529593399995
602,-0.00373235356,-278.617387034
603,-0.00387463456,-287.64019363399996
604,-0.004007981559999999,-294.949863534
605,-0.0040866995599999996,-299.745674234
606,-0.00420485756,-304.811673834
607,-0.004320462559999999,-307.22521643399995
608,-0.00436306056,-309.23594283399996
609,-0.004384343559999999,-309.792337434
610,-0.004397010559999999,-307.24048653399996
611,-0.004390150559999999,-303.938564434
612,-0.0043825255599999995,-302.436399834
613,-0.00434930756,-297.99273203399997
614,-0.00426481356,-291.50394573399996
615,-0.00416663056,-283.90392583399995
616,-0.004092602559999999,-277.33034503399995
617,-0.00398921856,-267.223180034
618,-0.00388589856,-255.685216834
619,-0.00377763156,-244.846113234
620,-0.00359658256,-233.516278334
621,-0.00343636956,-221.044694634
622,-0.00328362356,-206.770783534
623,-0.00309848856,-192.698286634
624,-0.00288323256,-178.671043234
625,-0.00265926556,-162.490371834
626,-0.00247033456,-146.422141634
627,-0.00225827056,-130.743066034
628,-0.00201586056,-113.335591334
629,-0.00173381956,-96.924622504
630,-0.00149549456,-79.223749534
631,-0.00128665156,-62.086316314
632,-0.00100534556,-44.304976264000004
633,-0.00073482456,-25.794158904
634,-0.00049199956,-8.009853007
635,-0.00025099256,10.901181076
636,3.4469499999999997e-06,28.896460146
637,0.00025670544,48.344697156
638,0.00047132344,65.544978336
639,0.00070017144,84.289934926
640,0.00097104444,102.896530266
641,0.00116524044,118.939789066
642,0.00142504044,136.38533596599999
643,0.00165746244,153.770606966
644,0.00184530944,168.851740166
645,0.00208542144,184.959492766
646,0.00228615944,199.900830366
647,0.00251255044,213.792123766
648,0.00269838744,227.724700666
649,0.00291140944,241.049901666
650,0.00314654444,253.169130966
651,0.00329578044,264.886685966
652,0.00349734744,274.810127366
653,0.00372367544,284.240196066
654,0.00393669744,292.38736686600004
655,0.00419474244,297.93872136600004
656,0.0044169234400000005,302.95966666600003
657,0.004697463440000001,307.326843966
658,0.00493103544,311.35259046600004
659,0.00515295944,314.790478166
660,0.005367449440000001,316.93302916600004
661,0.0055435534400000005,319.52228376600004
662,0.005715955440000001,321.063127666
663,0.00583532644,320.887739166
664,0.00591707644,322.032288166
665,0.00597246944,319.65572926600004
666,0.00599008344,319.159547066
667,0.00597457544,315.29303216600005
668,0.00594888844,311.245497466
669,0.005906992440000001,307.12127296600005
670,0.00583114544,299.490952466
671,0.005758043440000001,292.46912166600004
672,0.005665572440000001,285.01841476600003
673,0.00555395544,275.04013416600003
674,0.00542995844,265.343000366
675,0.00528375344,253.987307766
676,0.005138281440000001,241.511940766
677,0.00498917244,228.895132266
678,0.004786169440000001,214.239238166
679,0.00464408044,199.870769266
680,0.00449385444,184.020794666
681,0.004272504440000001,167.347298166
682,0.00404040044,150.208753866
683,0.00383918444,132.736090366
684,0.00361027244,114.415062366
685,0.00338212544,95.829189646
686,0.00310914644,77.036219006
687,0.00286555644,58.373694576
688,0.00258772744,39.343731686
689,0.00232173744,19.843796076
690,0.00204569544,0.9863259520000001
691,0.00178066244,-15.846507054
692,0.00148946344,-35.204083974
693,0.00120471144,-53.820337904
694,0.00092621244,-71.204199874
695,0.00062033644,-88.896746144
696,0.00034206144,-106.305376634
697,3.516394e-05,-124.284175534
698,-0.00018433556,-139.671271334
699,-0.00051168656,-155.257211134
700,-0.00082930556,-170.958239834
701,-0.00101903456,-184.272862534
702,-0.00127589956,-197.746769834
703,-0.00156113056,-209.689316334
704,-0.00174948656,-220.70263233400001
705,-0.00196684856,-230.957921734
706,-0.00210948056,-238.936682634
707,-0.00225945056,-247.911637934
708,-0.00239164856,-255.022721734
709,-0.00248504456,-260.54658193399996
710,-0.00262991056,-267.30915373399995
711,-0.00272959356,-272.26007683399996
712,-0.00285627056,-277.56470143399997
713,-0.00298026756,-282.910164534
714,-0.00302784256,-286.268444134
715,-0.00310145656,-289.718235534
716,-0.00321253056,-293.712539634
717,-0.00327516656,-298.172482534
718,-0.00334373856,-301.481106234
719,-0.00339153756,-301.341503634
720,-0.00345363156,-302.330952734
721,-0.00348416856,-304.951593834
722,-0.00349772956,-307.31702063399996
723,-0.00351578956,-307.41008803399995
724,-0.00352839356,-304.050791034
725,-0.00353748856,-304.445328034
726,-0.00354444356,-303.22291953399997
727,-0.00352440556,-301.794436034
728,-0.00352242756,-299.55205063399995
729,-0.00348700856,-295.98279893399996
730,-0.00346358756,-292.871168234
731,-0.00342315956,-285.994845334
732,-0.00334683356,-280.879488634
733,-0.00329274856,-273.004899234
734,-0.00314568156,-262.822550434
735,-0.00305043456,-252.350862834
736,-0.00292468256,-239.765565334
737,-0.00270952256,-227.618757734
738,-0.00247556756,-211.315293834
739,-0.00226580056,-194.534327834
740,-0.00206101156,-178.130298334
741,-0.00180446556,-160.233705634
742,-0.00153636956,-143.89799653400001
743,-0.00121328956,-125.288858034
744,-0.00097428956,-107.688110734
745,-0.00072628956,-90.686642494
746,-0.00042195956,-72.885847994
747,-0.00016128956,-56.303985484
748,5.171044e-05,-39.486123524
749,0.00028671044,-24.025340164
750,0.00049914744,-9.309825337
751,0.00076242544,6.754098204
752,0.00094197544,19.672292186
753,0.00115573144,32.689482145999996
754,0.00134804544,45.370590266
755,0.00150940744,55.846300066
756,0.00166349344,66.56756806599999
757,0.00179256444,75.818044916
758,0.00191518944,83.126160756
759,0.00203730344,89.980882786
760,0.00211522444,95.508812246
761,0.00218242444,100.528144936
762,0.00221943844,103.231076966
763,0.00228312744,105.729857766
764,0.00234069144,109.652702766
765,0.00236315444,109.772005966
766,0.00242352544,112.082909066
767,0.00244289444,114.999776666
768,0.00245929544,114.435122266
769,0.00248769344,116.506122766
770,0.00250230844,120.145269166
771,0.00250387244,120.113559066
772,0.00254860844,122.30257906599999
773,0.00257234744,125.719564866
774,0.00258223944,124.70656656599999
775,0.00261532844,126.222595666
776,0.00262604944,129.088548266
777,0.00263689944,129.385877666
778,0.00266000044,130.14800716599999
779,0.00266424444,131.618447366
780,0.00267512544,130.978281166
781,0.00269924844,132.629817166
782,0.00269663244,134.332013066
783,0.00271162944,134.645716166
784,0.00273329444,136.446643566
785,0.00274711144,136.264170666
786,0.00276431044,136.427110966
787,0.00276654344,137.226013466
788,0.00276051344,136.022642766
789,0.00275017444,133.164582866
790,0.00270760844,130.650882866
791,0.00262445444,124.315586766
792,0.00257735744,118.865992166
793,0.00249241644,110.57649386599999
794,0.00240262644,101.972957566
795,0.00223271144,91.184679696
796,0.00209652644,78.848994386
797,0.00192702744,65.716981156
798,0.00173149144,50.845738286
799,0.00154000744,35.224516076
800,0.00131096644,18.838690006
801,0.00107640644,2.247127676
802,0.00083252844,-15.293015634
803,0.00057368644,-33.000268034
804,0.00034209344,-47.812639774
805,8.809984e-05,-63.565503534
806,-0.00012220956,-79.566377804
807,-0.00031883056,-93.412785544
808,-0.00057167456,-106.081523834
809,-0.00077260356,-118.533861534
810,-0.00091453356,-128.146586034
811,-0.00104893256,-137.039286534
812,-0.00112966156,-144.364167434
813,-0.00124051156,-149.642651134
814,-0.00131728456,-153.990379834
815,-0.00135723356,-155.681787434
816,-0.00138917456,-157.465223234
817,-0.00139523756,-156.556468034
818,-0.00139159956,-155.153070634
819,-0.00133872756,-152.956190734
820,-0.00129772456,-149.650398234
821,-0.00124660656,-147.229911234
822,-0.00117280156,-142.179197334
823,-0.00111957856,-139.554458734
824,-0.00108466956,-136.814646634
825,-0.00105052856,-132.936989634
826,-0.00101070556,-129.078685134
827,-0.00099357056,-127.93588033399999
828,-0.00094701656,-126.312782234
