data_ind,gamma_t,V
0,0.0,0.0
1,0.00010458408531858676,13.255798384000002
2,0.00020916820100818674,26.511603440000002
3,0.00031375225595578677,39.76740404800001
4,0.00041833652350028674,53.023182416000004
5,0.0005229204873349867,66.27902305600001
6,0.0006275044511697867,79.53481921600002
7,0.0007320887187141868,92.790615376
8,0.0008366726825488867,106.04641153600001
9,0.0009412569500933867,119.302207696
10,0.0010458409139280868,132.558003856
11,0.0011504251814725868,145.81380001600002
12,0.0012550091453072867,159.06959617600003
13,0.0013595934128517867,172.32539233600002
14,0.0014641773766864868,185.58118849600004
15,0.0015687616442309866,198.837029136
16,0.0016733456080656867,212.09282529600003
17,0.0017779295719003868,225.34862145600005
18,0.0018825138394448868,238.60441761600003
19,0.001987097803279587,251.860213776
20,0.0018816992899508868,238.60579649600004
21,0.0017763004729124867,225.351379216
22,0.0016709019595836866,212.096961936
23,0.0015655034462549867,198.84254465600003
24,0.0014601046292164867,185.588127376
25,0.0013547061158877868,172.333710096
26,0.0012493072988493867,159.07929281600002
27,0.0011439087855205866,145.824875536
28,0.0010385102721918867,132.57045825600002
29,0.0009331114551534867,119.316040976
30,0.0008277129418246868,106.061623696
31,0.0007223141247862867,92.807206416
32,0.0006169156114574869,79.55278913600002
33,0.0005115170981287867,66.29837185600002
34,0.00040611828109038677,53.043954576000004
35,0.00030071976776158675,39.78954174400001
36,0.00019532104183608677,26.535128912
37,8.992240702348676e-05,13.280711632000004
38,-1.5476218677808194e-05,0.026293462399999967
39,-0.00012087486260171844,-13.228122928
40,-0.00022627349741431325,-26.482540208000003
41,-0.00033167213222691326,-39.736957487999994
42,-0.00043707073666851326,-52.991383664
43,-0.0005424695537070133,-66.24580094400001
44,-0.0006478680670357131,-79.50021822400001
45,-0.0007532665803644133,-92.75463550399999
46,-0.0008586653974029133,-106.009052784
47,-0.0009640639107316132,-119.263470064
48,-0.0010694627277701132,-132.517887344
49,-0.0011748612410988134,-145.772304624
50,-0.0012802597544275133,-159.026721904
51,-0.0013856585714660133,-172.281139184
52,-0.0014910570847947132,-185.53555646400002
53,-0.0015964559018332132,-198.789973744
54,-0.0017018544151619134,-212.044391024
55,-0.0018072529284906132,-225.29880830400003
56,-0.0019126517455291133,-238.553225584
57,-0.002018050258857813,-251.80764286400003
58,-0.002123449075896313,-265.06206014400004
59,-0.002169121856118313,-270.80562910400005
60,-0.002067114261917313,-257.54551838400005
61,-0.0019651066677162134,-244.285407664
62,-0.0018630990735152132,-231.02529694400005
63,-0.0017610917830239133,-217.765186224
64,-0.0016590841888228132,-204.505075504
65,-0.0015570765946218133,-191.244964784
66,-0.0014550693041305133,-177.984898544
67,-0.0013530617099294132,-164.72478782400003
68,-0.0012510541157284133,-151.464677104
69,-0.0011490468252371134,-138.204566384
70,-0.0010470392310361132,-124.944455664
71,-0.0009450316368350131,-111.684344944
72,-0.0008430240426340132,-98.424234224
73,-0.0007410167521427133,-85.164123504
74,-0.0006390091579416132,-71.904012784
75,-0.0005370015637406133,-58.64390206400001
76,-0.0004349942732493132,-45.383813583999995
77,-0.00033298667904821323,-32.123707312
78,-0.00023097917596011323,-18.863596592000004
79,-0.00012897167287206386,-5.603491654400001
80,-2.696415763555415e-05,7.656615952000001
81,7.504333330408676e-05,20.916722223999997
82,0.00017705083639228675,34.176828496
83,0.00027905827873838675,47.436939216
84,0.00038106587293948674,60.69704993600001
85,0.0004830734671404867,73.957160656
86,0.0005850807576317867,87.217271376
87,0.0006870883518328868,100.477382096
88,0.0007890959460338867,113.737448336
89,0.0008911032365251867,126.997559056
90,0.0009931108307262868,140.257669776
91,0.0010951184249272867,153.51778049600003
92,0.0011971260191282868,166.777891216
93,0.0012991333096195868,180.03800193600003
94,0.0014011409038206866,193.298112656
95,0.0015031484980216868,206.55822337600003
96,0.0016051557885129867,219.818334096
97,0.0017071633827140868,233.07844481600003
98,0.0018091709769150867,246.338555536
99,0.0019111782674063867,259.598621776
100,0.002013185861607487,272.858732496
101,0.002115193455808487,286.118843216
102,0.002217201050009487,299.378953936
103,0.002319208340500787,312.6390646560001
104,0.002421215934701887,325.899175376
105,0.002585540513419987,339.02437825600003
106,0.002749865092138187,352.14953665600007
107,0.0029141893671465868,365.274739536
108,0.003078513642155087,378.399897936
109,0.003242838828292687,391.525100816
110,0.003407164014430287,404.650303696
111,0.003571486163470587,417.77546209600007
112,0.003735811349608287,430.90066497600003
113,0.0039001365357458867,444.0258678560001
114,0.004064461721883486,457.151026256
115,0.004228786908021086,470.27618465600005
116,0.004393109057061386,483.4013430560001
117,0.004557434243199087,496.52650145600006
118,0.004721759429336687,509.6516598560001
119,0.005025223153760686,527.2528406560001
120,0.005225291937940186,545.094213456
121,0.0054799373604756865,562.137170256
122,0.005770939874706287,578.1143862560001
123,0.006175335453470186,591.5842646560001
124,0.006517005861840687,601.088306256
125,0.006926989699623787,609.591992656
126,0.007371159104537286,616.928523856
127,0.007769753827471486,622.9310998560001
128,0.008156980695237686,629.100475856
129,0.008692238722164387,635.6034518560001
130,0.009193347627127986,640.2720726560001
131,0.009899451488080486,643.940338256
132,0.010423338622741887,647.7749590560002
133,0.010901654112521286,647.608159056
134,0.011482480747232786,648.1085590560001
135,0.012165806378487387,647.7749590560002
136,0.012803578587443586,647.9417590560001
137,0.013179398117777087,646.274648656
138,0.013486885996114386,643.106338256
139,0.013999387053024287,639.104472656
140,0.014397999998542186,634.2694966560001
141,0.014523274187685786,629.434075856
142,0.014441898202815887,616.1434518560001
143,0.014360525255043187,602.8523830560001
144,0.014279152307270587,589.5617590560001
145,0.014197779359497986,576.271135056
146,0.014116406411725386,562.9805110560001
147,0.014035030426855487,549.689887056
148,0.013953657479082886,536.399263056
149,0.013872284531310187,523.108639056
150,0.013790911583537586,509.81801505600004
151,0.013709535598667687,496.526946256
152,0.013628162650895087,483.236322256
153,0.013516102872073487,469.993736656
154,0.013404043093251987,456.751151056
155,0.013291980277333087,443.508565456
156,0.013179920498511487,430.265712976
157,0.013067857682592686,417.023038416
158,0.012955797903771087,403.780363856
159,0.012843738124949487,390.537644816
160,0.012731675309030686,377.29497025600006
161,0.012619615530209086,364.052295696
162,0.012507555751387586,350.809576656
163,0.012395492935468686,337.566902096
164,0.012283433156647086,324.3242275360001
165,0.012171373377825586,311.081508496
166,0.012059310561906686,297.838833936
167,0.011947250783085086,284.596159376
168,0.011835187967166287,271.353484816
169,0.011723128188344686,258.11076577600005
170,0.011611068409523086,244.868091216
171,0.011499005593604287,231.62541665600006
172,0.011386945814782687,218.38269761600003
173,0.011274886035961086,205.140023056
174,0.011162823220042287,191.897348496
175,0.011050763441220687,178.654629456
176,0.010938703662399086,165.41195489600003
177,0.010826640846480287,152.169280336
178,0.010712436876969787,138.930520016
179,0.010598229870362087,125.69175969600002
180,0.010484025900851587,112.45299937600001
181,0.010369818894243887,99.214239056
182,0.010255614924733387,85.975478736
183,0.010141407918125686,72.73671841600002
184,0.010027203948615187,59.497958096000005
185,0.009912996942007387,46.25919777600001
186,0.009798792972496986,33.020428560000006
187,0.009684585965889187,19.781672687999997
188,0.009570381996378786,6.542912368000001
189,0.009456178026868286,-6.695846172800001
190,0.009328455937306487,-19.908093744000006
191,0.009200736884841987,-33.120339536
192,0.009073017832377487,-46.332585328
193,0.008945298779912887,-59.544844464
194,0.008817579727448387,-72.75709470400001
195,0.008689857637886586,-85.96934494400001
196,0.008562138585422086,-99.181595184
197,0.008434419532957586,-112.39380094400002
198,0.008291016910071787,-125.571490224
199,0.008147617324283186,-138.749179504
200,0.008004214701397387,-151.92691326400004
201,0.007860812078511586,-165.10460254400002
202,0.007717412492723086,-178.282291824
