data_ind,gamma_t,V
0,0.0,0.0
1,0.0005260771888102,99.01627542857145
2,0.001052154613352,198.0325508571429
3,0.0015782318021623,297.0488041558442
4,0.002104309226704,396.06514597402594
5,0.0026303859440514,495.0814877922078
6,0.0031564631328616,594.0976083116884
7,0.0026467009185269,494.3321703896104
8,0.0021369389399236,394.56673246753246
9,0.0016271764898574,294.8010732467532
10,0.0011174140397912,195.03559106493503
11,0.000607651589725,95.27006462337664
12,9.788911608567173e-05,-4.495448540259741
13,-0.0004118733104073,-104.26096612987013
14,-0.0009216357604735,-204.02649257142855
15,-0.0014313982105398,-303.7919968831169
16,-0.001941160660606,-403.5574348051948
17,-0.0024509235821351,-503.323094025974
18,-0.0029606857964698,-603.088531948052
19,-0.0028587767281919,-583.1335854545455
20,-0.0027568676599139,-563.1784176623377
21,-0.0026549585916359,-543.2232498701298
22,-0.002553049523358,-523.2683033766233
23,-0.00245114045508,-503.3131355844157
24,-0.0014320530725408,-303.76256415584413
25,-0.0009225089098083,-203.98718992207796
26,9.6579486376146e-05,-4.43649014025974
27,0.0011156677411217,195.11419636363635
28,0.0021347560665868,394.66498909090905
29,0.0031538441563203,594.2155605194805
30,0.0021395826682684,394.4483376623377
31,0.0011253211802165,194.6810041558441
32,0.0001110595507256,-5.086300581818182
33,-0.0009032020316188,-204.85359646753247
34,-0.0019174637554022,-404.6207750649351
35,-0.00293172618638,-604.3882192207792
36,-0.0019236255400838,-404.3461433766234
37,-0.0009155258367135,-204.3042224415585
38,9.257400809560952e-05,-4.262235116883117
39,0.0011006738057585,195.7797522077922
40,0.0021087735091288,395.8217174025974
41,0.0031168743911564,595.8637932467532
42,0.0021118066658485,395.68716779220784
43,0.0011067398834666,195.51083002597403
44,0.0001016732660966,-4.665613963636364
45,-0.0009033934455658,-204.84204467532467
46,-0.0019084599922163,-405.0184488311688
47,-0.0029135277175242,-605.194852987013
48,-0.0019081865437206,-405.03062025974026
49,-0.0009028463128428,-204.86625475324675
50,0.0001024937765959,-4.701926867532467
51,0.0011078339131811,195.46240987012985
52,0.0021131741440588,395.62675324675325
53,0.0031185150821309,595.790985974026
54,0.0041238555487401,795.95544
55,0.0051291936580347,996.1196727272728
56,0.00412317664213,795.9855366233767
57,0.0031171572689106,595.8511792207793
58,0.0021111374242283,395.7170431168831
59,0.0011051185224719,195.5826635844156
60,9.909933783772989e-05,-4.551614150649351
61,-0.0009069197525038,-204.6858963116883
62,-0.0019129388899917,-404.8201651948052
63,-0.0029189589704055,-604.9545225974025
64,-0.0039249759863102,-805.0886587012988
65,-0.0045054175648553,-973.6667064935064
66,-0.0050538114511602,-1146.4401350649352
67,-0.0054455217067086,-1275.1012083116884
68,-0.0041920503033425,-885.4419958441558
69,-0.00368283027137,-775.1611075324677
70,-0.0026643878501105,-569.3033018181819
71,-0.0016623047208413,-368.9950036363636
72,-0.0006602213558406,-168.68683823376622
73,0.0003418620091599,31.62137142857143
74,0.0013439453741605,231.9296696103896
75,0.0023460289748926,432.2377464935065
76,0.0033481128113562,632.5460446753247
77,0.0043501954691625,832.8541215584416
78,0.0051518615954075,993.1007158441556
79,0.0041520773193544,792.6912841558442
80,0.0031522930433013,592.2818524675324
81,0.0021525092387111,391.8724207792208
82,0.001152724962658,191.4630554805195
83,0.0001529406630318,-8.94636292987013
84,-0.0008468435894481,-209.35578576623377
85,-0.0018466281012326,-409.765305974026
86,-0.0028464126130172,-610.1747376623376
87,-0.0038461968890703,-810.5841693506494
88,-0.0043821347249303,-920.047358961039
89,-0.0046789229927303,-1019.7762825974024
90,-0.0049182682179036,-1090.7545215584414
91,-0.0051576134430769,-1174.3111574025977
92,-0.0054448286562107,-1266.8525205194803
93,-0.0048511931877451,-1083.029426493507
94,-0.0042857111277699,-902.2396737662338
95,-0.0037202337824238,-761.9254535064936
96,-0.0028768172569683,-591.0295231168831
97,-0.0018716448668914,-390.8577662337663
98,-0.0008664727125459,-190.6859208311688
99,0.0001386993475068,9.485847116883116
100,0.0011438713604134,209.65761506493504
101,0.0021490435147588,409.82948259740266
102,0.0031542166120301,610.0012394805194
103,0.0041593873519867,810.1729963636365
104,0.005164560449258,1010.3447532467532
105,0.0041586801576012,810.2044207792208
106,0.0031527975086297,610.063867012987
107,0.0021469176884357,409.9235345454546
108,0.0011410371610474,209.7831135584416
109,0.000135156468647,9.642703636363636
110,-0.0008707241294606,-190.4977062857143
111,-0.0018766048925804,-390.63801662337664
112,-0.0028824865986261,-590.7785703896103
113,-0.0038883668902829,-790.9189028571428
114,-0.0043268627690673,-887.3469350649351
115,-0.0046808630626615,-988.4569838961038
116,-0.0049579135351597,-1080.9000903896103
117,-0.0052811320144639,-1187.7875844155844
118,-0.0055273959580428,-1258.5644415584416
119,-0.0044531818302211,-945.9468311688312
120,-0.0042954586237179,-868.2371283116884
121,-0.0032702483521883,-683.2148166233766
122,-0.0020478821866779,-424.1831376623377
123,-0.000391777439015,-91.14262254545451
124,0.0009883124044615,186.39126545454545
125,0.0027232806412277,519.4318690909091
126,0.004024506524138,763.6615418181817
127,0.0052468731611113,1026.3937776623377
128,0.0059960654639456,1215.116646233766
129,0.0068241193700316,1507.4522306493504
130,0.007415586109048,1710.976884155844
131,0.0079281888874982,1881.1978535064936
132,0.0073453287041544,1685.718956883117
133,0.0069974904309733,1566.9335594805195
134,0.0067945822178601,1490.765865974026
135,0.0065916763620616,1410.9708654545452
136,0.0063018138846111,1312.1339968831169
137,0.0060989033141833,1240.5000498701302
138,0.0058863348257631,1192.4417174025975
139,0.0055964699909979,1110.8333953246752
140,0.0046048137357499,910.0683366233766
141,0.0036131598378164,709.303277922078
142,0.0026215035825684,508.5382192207792
143,0.0016298494489035,307.7731605194805
144,0.0006381943723127,107.00805755844156
145,-0.0003534607042779,-93.75702327272728
146,-0.0013451155451372,-294.5220155844156
147,-0.002336770621728,-495.2870742857143
148,-0.0033284245196614,-696.0521329870129
149,-0.0040039248102028,-830.5585901298701
150,-0.0044203161498082,-935.9753329870132
151,-0.0050884851918856,-1114.0926825974025
152,-0.0061517849530231,-1475.7753132467533
153,-0.006945063753855,-1731.6831397402598
154,-0.0074904426347626,-1908.49195012987
155,-0.0083333004766535,-2189.990315844156
156,-0.0073664926748004,-1875.921871168831
157,-0.0063005220762001,-1536.262665974026
158,-0.0053585061521911,-1236.1526368831169
159,-0.0044164902281822,-952.327757922078
160,-0.0035736323862912,-745.2751605194804
161,-0.0020614464107249,-433.5332290909091
162,-0.0006049123901381,-158.4527248831169
163,0.0003129886767851,44.09604561038961
164,0.0016526267656745,302.52019324675325
165,0.0028930332242298,549.3036529870129
166,0.0045799935701303,865.9314171428571
167,0.0055475132809982,1105.7304685714284
168,0.0063909863820046,1350.185865974026
169,0.0070340712392252,1605.3306545454543
170,0.0076795558427275,1789.389652987013
171,0.0079278187891031,1887.2437340259744
172,0.0071405582124925,1596.8369890909091
173,0.0065349711589105,1386.9953641558443
174,0.006007022262293,1215.0418472727274
175,0.0052927370743314,1038.7165745454547
176,0.0045318666348764,871.1345922077923
177,0.0034854923927007,674.0729672727273
178,0.0024909743575056,457.0769766233767
179,0.0014218657016849,235.41446025974025
180,-4.50503332257256e-05,-44.58015864935065
181,-0.0011887485017341,-273.2425963636364
182,-0.0024070303839362,-525.2378618181818
183,-0.0034101950491524,-725.4983594805194
184,-0.0044133597143686,-925.7588571428572
185,-0.0049238762693813,-1100.244031168831
186,-0.0054716643258292,-1277.8351324675327
187,-0.0061439586684892,-1490.4772924675324
188,-0.0066419484536185,-1654.0480145454546
189,-0.0070901423247439,-1794.2515854545452
190,-0.0075383338385547,-1934.4551563636364
191,-0.0079702457376092,-2064.3479781818182
192,-0.008292792382247,-2166.0072903896103
193,-0.0083536488164415,-2183.7120716883114
194,-0.0077755056196496,-2000.953867012987
195,-0.0070026199475834,-1757.656747012987
196,-0.0061759992887856,-1501.228425974026
197,-0.0053347114184307,-1249.7529911688314
198,-0.0043843694591887,-939.79516987013
199,-0.0032553854835178,-680.3476706493507
200,-0.00082320726723,-179.95295594805197
201,0.0010237331781895,173.445556987013
202,0.0021791579732803,396.17070545454544
203,0.0033345818254453,654.0629174025973
204,0.0047085992264643,889.975521038961
205,0.0055517493753679,1086.3254493506493
206,0.0063792823149231,1353.009416103896
207,0.0068902891913765,1551.3202722077922
208,0.0075057628224691,1745.686478961039
209,0.0078769974432401,1890.544404155844
210,0.0072954691426558,1642.2266805194804
211,0.0067920103876112,1453.788402077922
212,0.0061626120990664,1281.0193994805195
213,0.0055804237503889,1099.3902607792209
214,0.0047307367680478,922.1910794805194
215,0.0037327676242511,721.7019802597403
216,0.0027348008377689,521.2126597402597
217,0.0017368333440924,320.7235605194805
218,0.0007388658504159,120.23424
219,-0.000259101878992,-80.25496987012987
220,-0.0012570693726685,-280.7441797402597
221,-0.002255036866345,-481.23350025974025
222,-0.003253004595753,-681.7225994805195
223,-0.0042023918425744,-868.4880810389611
224,-0.004883391748121,-1050.7474784415583
225,-0.0055391731018775,-1285.0808945454546
226,-0.0061697311892147,-1498.1112124675324
227,-0.006843402203612,-1710.1806514285715
228,-0.0075170755753239,-1922.2503116883115
229,-0.0081907465897212,-2134.3197506493507
230,-0.0083591649326491,-2187.3371657142857
231,-0.0076805907038451,-1975.4053745454544
232,-0.0070020188323557,-1763.4735833766233
233,-0.0063234446035516,-1551.541792207792
234,-0.0056448703747476,-1339.610001038961
235,-0.0049662961459436,-1127.67820987013
236,-0.0042877242744542,-915.74664
237,-0.0035534749889873,-745.2103199999999
238,-0.0024172163404033,-527.2056498701298
239,-0.0008264624829869,-190.71993444155845
240,0.000587541102982,91.2644696103896
241,0.0024044561963727,453.1945122077922
242,0.0036678848966879,685.5878025974026
243,0.0046028312341556,896.6390462337663
244,0.0053608893972706,1046.0347012987013
245,0.0061442179730973,1264.199812987013
246,0.0072560359837153,1577.219523116883
247,0.0078877538698449,1899.724538181818
248,0.0088479611907658,2167.688275324675
249,0.0094291429661011,2321.8261402597404
250,0.0098587116944247,2447.508311688312
251,0.0091183286763202,2237.409537662337
252,0.0083779433009011,2027.3083293506493
253,0.0076375602827966,1817.208006233766
254,0.0069275465489239,1513.192718961039
255,0.0059926025687709,1209.6585350649352
256,0.0051587355248354,1010.4642545454544
257,0.0039963814034231,761.4715698701298
258,0.002707677575767,512.4784425974026
259,0.0011768511348538,191.62112914285717
260,-0.0003403832656996,-93.1516828051948
261,-0.0013265877594292,-299.61188571428573
262,-0.0026415242556244,-555.9074275324675
263,-0.0036530173133882,-767.1138015584415
264,-0.0041840495775268,-881.0228820779221
265,-0.0048162318546362,-1077.9906763636363
266,-0.0057518594560287,-1367.5097922077923
267,-0.0066622025008218,-1635.6707064935067
268,-0.0073777582813629,-1846.5278711688316
269,-0.0080933117045893,-2057.3848145454544
270,-0.0088088674851304,-2268.240872727273
271,-0.0095244232656715,-2479.098701298701
272,-0.0102399790462126,-2689.956529870129
273,-0.0104546455446435,-2753.2125506493508
274,-0.0097495420971214,-2542.047116883117
275,-0.0090444410069139,-2330.87947012987
276,-0.0083393399167065,-2119.711602077922
277,-0.007634238826499,-1908.5443979220777
278,-0.0069291377362915,-1697.3771937662336
279,-0.0062240342887694,-1486.2099896103896
280,-0.005518933198562,-1275.0427854545453
281,-0.0048138321083545,-1063.8755812987013
282,-0.004108731018147,-852.7083771428572
283,-0.002894398109394,-605.7425672727273
284,-0.0013771639445719,-306.73128623376624
285,-0.0001380898638122,-43.3164988051948
286,0.0018596041752823,360.11163116883114
287,0.0038189133296742,726.3631948051949
288,0.0051348182107148,994.7215075324676
289,0.0060458283755449,1232.206881038961
290,0.0067290913031254,1467.317276883117
291,0.0077160187852485,1792.6721766233766
292,0.0083739665111395,2023.0328384415584
293,0.0092090664306205,2255.768477922078
294,0.0098164049689642,2455.2559792207794
295,0.0097488136869042,2434.055563636364
296,0.0090728843651023,2222.049194805195
297,0.008396957400615,2010.0428259740256
298,0.0077210304361277,1798.0366784415585
299,0.0070451034716404,1586.0303096103896
300,0.0063691765071531,1374.0239407792208
301,0.0055595591586994,1107.9410212987011
302,0.0044187013892944,848.6057205194805
303,0.0031003708315113,572.6157007792209
304,0.0017059876465762,308.52181402597404
305,0.0005651244553476,72.97855792207793
306,-0.0009306682828978,-214.90768332467533
307,-0.0025785768833631,-547.9993184415584
308,-0.0035926771310951,-762.1294909090909
309,-0.0042518412313294,-897.7453184415584
310,-0.0053599464714231,-1211.1961184415584
311,-0.006375166443599,-1516.0729215584415
312,-0.0075934266385067,-1909.078391688312
313,-0.0086594090236801,-2211.5737994805195
314,-0.009395438081684,-2430.7051012987013
315,-0.0099538104807695,-2602.1983168831166
316,-0.0104291936187061,-2736.5487584415587
317,-0.0097305138535198,-2525.193007792208
318,-0.0090318317310189,-2313.837257142857
319,-0.0083331519658326,-2102.482612987013
320,-0.0076344722006462,-1891.1273049350648
321,-0.0069357900781453,-1679.7722181818183
322,-0.006237110312959,-1468.4169101298703
323,-0.0055384305477726,-1257.0618233766234
324,-0.0048397484252717,-1045.7065153246754
325,-0.004315738601382,-887.1902555844156
326,-0.0030680779785507,-645.556637922078
327,-0.0020649484373224,-445.2945911688312
328,-0.001061818424631,-245.0325444155844
329,-5.868831764719781e-05,-44.770541922077925
330,0.0009444418364829,155.49150483116887
331,0.0019475718491743,355.7535958441559
332,0.00295070256906,556.0156425974026
333,0.0039538318745569,756.2776893506494
334,0.0044612485608461,861.8449153246752
335,0.0053773953142302,1052.4884353246753
336,0.005974880277468,1213.227197922078
337,0.0067814873351537,1445.9245527272726
338,0.0074179009920035,1694.1526503896105
339,0.0081354086290488,1954.142331428572
340,0.0087134056723344,2120.610517402597
341,0.0093910534764933,2305.7819844155847
342,0.0098793570558547,2452.6114597402598
343,0.0092042268637085,2240.582961038961
344,0.0085290943142476,2028.5544623376625
345,0.0078539617647868,1816.525963636364
346,0.007178829215326,1604.4972436363637
347,0.0064246040457809,1361.369195844156
348,0.0054551631234988,1090.8304270129868
349,0.0043326594057145,829.8679168831169
350,0.0028529918781178,516.2345454545455
351,0.0018358049626241,316.5983314285714
352,0.0008186185185934,116.96218379220778
353,-0.0001985679490104,-82.6740081038961
354,-0.001215754369468,-282.3100893506494
355,-0.0022329408134987,-481.94630337662335
356,-0.0032501263146036,-681.5825174025973
357,-0.0042673146444861,-881.2187314285715
358,-0.0049608153894553,-1092.7243012987014
359,-0.0056543184917391,-1304.22964987013
360,-0.0063478215940229,-1515.7349984415584
361,-0.0070413223389921,-1727.2405683116883
362,-0.0077348254412759,-1938.745916883117
363,-0.0084283285435597,-2150.251486753247
364,-0.0091218316458435,-2361.757277922078
365,-0.0098153323908127,-2573.2612987012985
366,-0.0103007859768002,-2721.316768831169
367,-0.0095958381120429,-2510.144696103896
368,-0.0088908902472856,-2298.9726233766232
369,-0.0081859423825284,-2087.800993246753
370,-0.0074809945177711,-1876.6291418181816
371,-0.0067760466530139,-1665.4575116883116
372,-0.0060710987882566,-1454.2858815584416
373,-0.0053661509234993,-1243.1140301298703
374,-0.0046612030587421,-1031.9424
375,-0.0041677393176805,-884.1221703896105
376,-0.0031742679301761,-683.4363366233765
377,-0.0021807967784032,-482.7502815584416
378,-0.0011873249194359,-282.0644477922078
379,-0.0001938530840417,-81.37856976623378
380,0.0007996187984987,119.3073303896104
381,0.001793090657466,319.9932748051948
382,0.0027865627521648,520.6791085714285
383,0.0037800341396692,721.3649423376623
384,0.0047735055271736,922.0509974025972
385,0.0059051084793858,1174.092292987013
386,0.0067241833740894,1420.0664633766232
387,0.0074613510150541,1731.3773049350652
388,0.0084851940441049,2042.687703896104
389,0.0096728515806335,2361.684249350649
390,0.0102462047141204,2626.875335064936
391,0.011679588726495,3003.5235116883123
392,0.0128262902788395,3326.3651220779225
393,0.0139087149334779,3590.4696311688317
394,0.0148274335171109,3824.4885818181815
395,0.0154256633917682,3977.819812987013
396,0.0148620836846902,3762.938774025974
397,0.0142985039776121,3548.057735064935
398,0.0137349242705341,3333.1766961038966
399,0.0131713422061414,3118.295657142857
400,0.0126077624990633,2903.4146181818187
401,0.0117717974451173,2427.038181818182
402,0.0103916981723822,2007.6497018181817
403,0.0086172838114452,1551.2569807792208
404,0.0072371821813955,1267.5531522077922
405,0.0053970506035203,798.8254628571428
406,0.0042141053389144,515.1216342857142
407,0.0023082511222774,157.40834992207792
408,-0.0003205158180938,-268.1471937662338
409,-0.0015691761780548,-576.5207376623376
410,-0.0034093157707997,-921.8991864935064
411,-0.0048397790703617,-1394.8771387012987
412,-0.0069443400582671,-1931.8420612987013
413,-0.0088515938125931,-2542.870348051948
414,-0.0104957830420532,-2913.1915948051947
415,-0.0116795957984388,-3135.3843428571427
416,-0.0126903793045024,-3545.3246961038963
417,-0.013759494560804,-3854.038597402597
418,-0.0145407652009687,-4012.253890909091
419,-0.0157332410885777,-4089.431812987013
420,-0.0162266836138077,-4104.867397402597
421,-0.0160210833474001,-3780.717911688312
422,-0.0153220429130771,-3321.5054025974023
423,-0.0135950129332892,-2815.9861402597403
424,-0.0118679829535012,-2310.466877922078
425,-0.0100998296201912,-1696.8985246753248
