data_ind,gamma_t,V
71,0.0035425212560796,1467.5081792000003
72,0.0039369049207369,1635.7604512
73,0.0031973085739929,1320.2945024
74,0.0024577161691753,1004.8285536
75,0.0017181222482321,689.3626048
76,0.000978528327289,373.89683392
77,0.0002389344366684,58.430974080000006
78,-0.0005006595145972,-257.03488576
79,-0.0012402531323153,-572.5007456000001
80,-0.0019798470532584,-887.9666944
81,-0.0027194409742016,-1203.4326432000005
82,-0.0034590342886945,-1518.8981472000005
83,-0.0038534846628743,-1687.1468608
84,-0.0031144735405775,-1371.6515552000003
85,-0.0023754609021553,-1056.1562496
86,-0.0016364488701832,-740.6609440000001
87,-0.0008974368382112,-425.1659497600001
88,-0.0001584247455941,-109.6707776
89,0.0005805872257328,205.82443904
90,0.0013195992577049,521.3193888000001
91,0.002058611289677,836.8146944000001
92,0.002797623321649,1152.3100000000002
93,0.0035366356568462,1467.8053056000003
94,0.0039307737091707,1636.0691424
95,0.0031920354894659,1320.5604928
96,0.0024532948439603,1005.0513984000002
97,0.0017145548049049,689.5427488
98,0.0009758147658495,374.03369888
99,0.0002370746055041,58.524826880000006
100,-0.0005016656154863,-256.9840896
101,-0.0012404056545417,-572.493184
102,-0.001979145693597,-888.0018336000002
103,-0.0027178857326524,-1203.510928
104,-0.0034566266813831,-1519.0195776
105,-0.0038506222179096,-1687.290976
106,-0.0031118112241803,-1371.7858848
107,-0.0023730005336761,-1056.2803488
108,-0.0016341907528472,-740.7748128000001
109,-0.0008953806687932,-425.26958816000007
110,-0.0001565705847392,-109.76423008
111,0.0005822394993147,205.74117248
112,0.0013210495833687,521.2464416
113,0.0020598596674227,836.7519776
114,0.0027986694482516,1152.2570688
115,0.0035374786226302,1467.7626048000002
116,0.003931510546169,1636.032224
117,0.0031927662619622,1320.5235744
118,0.0024540231906558,1005.0149248
119,0.0017152789064489,689.5062752000001
120,0.0009765346222421,373.9974476800001
121,0.0002377902167453,58.4887536
122,-0.0005009539461714,-257.01994048
123,-0.0012396982303783,-572.5287680000001
124,-0.0019784425145851,-888.0374176
125,-0.0027171867987919,-1203.5460672
126,-0.0034559322958991,-1519.0547168
127,-0.0038499278324256,-1687.3261152000002
128,-0.0029008087013475,-1264.8768704
129,-0.0019516895702693,-842.4280704000001
130,-0.0010025701359661,-419.9790035200001
131,-5.34507623079069e-05,2.4699939712000005
132,0.0008956687326403,424.91899680000006
133,0.0018447878637185,847.3680192000002
134,0.0027939072980217,1269.8168192
135,0.0037430258226497,1692.266064
136,0.0046921446505027,2114.714864
137,0.0050907764988416,2292.1433600000005
138,0.0042038157846859,1866.7980224000005
139,0.0033168550705301,1441.45224
140,0.0024298922337986,1016.1064576
141,0.0015429312164178,590.76112
142,0.0006559698958118,165.41524864000002
143,-0.0002309914247941,-259.93040032000005
144,-0.0011179527454,-685.2762272
145,-0.002004914066006,-1110.6215648000002
146,-0.0028918750833869,-1535.9673472000002
147,-0.0037788367072179,-1961.3131296
148,-0.0046657974213737,-2386.6584672000004
149,-0.0053753653862481,-2726.9353600000004
150,-0.004488914090264,-2301.5668928
151,-0.0036024627942799,-1876.1979808
152,-0.0027160130144213,-1450.8295136000002
153,-0.0018295617184372,-1025.4610464
154,-0.0009431104224532,-600.0925792
155,-5.66590961466154e-05,-174.72402304000002
156,0.0008297921695149,250.64453312
157,0.001716243465499,676.0132672000001
158,0.0026026947614831,1101.3817344
159,0.0034891445413417,1526.7502016
160,0.0043755958373257,1952.1186688000005
161,0.0050936237825512,2296.666976
162,0.0042063871335524,1871.3336480000005
163,0.0033191535168047,1446.00032
164,0.0024319183839314,1020.666992
165,0.0015446835542833,595.333664
166,0.0006574487246352,170.00024704
167,-0.0002297860443678,-255.33312544
168,-0.001117020934661,-680.66632
169,-0.0020042557643091,-1106.0000928000002
170,-0.0028914905939573,-1531.3334208000003
171,-0.0037787245139301,-1956.6667488000005
172,-0.0046659611629289,-2382.0000768000004
173,-0.0053757474498768,-2722.2667392000003
174,-0.0044874646742755,-2296.9805600000004
175,-0.0035991788664232,-1871.6943808
176,-0.0027108942714713,-1446.4082016
177,-0.0018226099797445,-1021.1215776
178,-0.0009343253847926,-595.8353984000001
179,-4.604078984074617e-05,-170.54930816
180,0.0008422438051111,254.73691552000005
181,0.001730528400063,680.0231392000001
182,0.0026188126917898,1105.3093184000002
183,0.0035070984996421,1530.5954976
184,0.0043953812752434,1955.8816768000004
185,0.0051148919912186,2300.3637088
186,0.0042275946971994,1875.0330496000004
187,0.0033402943709292,1449.7028352
188,0.0024529952575594,1024.372176
189,0.0015656964474147,599.0415168000001
190,0.0006783973340449,173.71116896
191,-0.0002089016580348,-251.61931232000003
192,-0.0010962005894695,-676.9500160000001
193,-0.0019834997028393,-1102.2802304000002
194,-0.002870798512984,-1527.6108896
195,-0.0037580961102283,-1952.941104
196,-0.0046453964364986,-2378.2717632000004
197,-0.0053641096704549,-2722.7893792
198,-0.0044780889541159,-2297.4017856000005
199,-0.0035920652055259,-1872.0137472
200,-0.002706044792412,-1446.6261536000002
201,-0.001820023772848,-1021.2381152
202,-0.0009340024500588,-595.8505216000001
203,-4.798106662461946e-05,-170.46266112
204,0.0008380401955195,254.92515488
205,0.0017240615183087,680.3131488000001
206,0.0026100828410979,1105.7007424
207,0.0034961035574368,1531.0887808000002
208,0.0043821242737758,1956.4763744
209,0.0050953733913908,2298.9136608
210,0.0042094557715865,1873.5211744000003
211,0.0033235411840333,1448.128688
212,0.0024376256868048,1022.7357568
213,0.0015517101895763,597.3432704
214,0.0006657946923478,171.95082848
215,-0.0002201209564932,-253.44170240000005
216,-0.0011060366053343,-678.8341888000001
217,-0.0019919521025628,-1104.2266752
218,-0.0028778675997913,-1529.6191616
219,-0.0037637846131454,-1955.0120928
220,-0.0046496992006986,-2380.4045792
221,-0.0053584302642909,-2720.7183904
222,-0.0053631696726381,-2723.1114144000003
223,-0.0044777068904872,-2297.6984672000003
224,-0.0035922471405872,-1872.28552
225,-0.002706786481012,-1446.8730176
226,-0.0018213258214368,-1021.4600704
227,-0.0009358648586364,-596.0471232000001
228,-5.040419906121508e-05,-170.63404256
229,0.000835056460514,254.77886016
230,0.0017205174233143,680.1917184000001
231,0.0026059780828896,1105.6046656
232,0.0034914399553652,1531.0176128
233,0.0043768997052652,1956.43056
234,0.0050852668987349,2296.7608288000006
235,0.0041999587613861,1871.3412096
236,0.0033146506240372,1445.9215904
237,0.002429341273788,1020.5015264
238,0.0015440325299889,595.0819072
239,0.0006587234829648,169.66228800000002
240,-0.0002265855034143,-255.75742016000004
241,-0.0011118946110834,-681.1769504000001
242,-0.0019972033548825,-1106.5970144
243,-0.0028825124019066,-1532.0166336000002
244,-0.0037678205392555,-1957.4362528
245,-0.0046531317088553,-2382.8558720000005
246,-0.0053613776122842,-2723.1919232
247,-0.0044752750251676,-2297.807888
248,-0.0035891694058,-1872.4234080000003
249,-0.0027030674251337,-1447.0393728
250,-0.0018169642315669,-1021.6553376000002
251,-0.000930860734775,-596.2713024000001
252,-4.475741991825051e-05,-170.88700032000003
253,0.0008413459555835,254.49712384
254,0.0017274491491503,679.881248
255,0.0026135526459422,1105.2652832
256,0.0034996573556345,1530.6493184
257,0.0043857599427511,1956.0337984000005
258,0.0051035028563804,2300.5945600000005
259,0.0042176246558395,1875.2007392
260,0.0033317464552985,1449.8064736
261,0.002445869467658,1024.4122080000002
262,0.0015599915703421,599.0179424
263,0.0006741136730263,173.62358784000003
264,-0.000211764254612,-251.77063328000003
265,-0.0010976421216053,-677.1648544
266,-0.0019835200189212,-1102.55912
267,-0.002869397916237,-1527.9533856
268,-0.003755276116778,-1953.3476512
269,-0.004641154317319,-2378.7419168
270,-0.0053613715477822,-2724.5872608000004
271,-0.0040394526180455,-2086.187616
272,-0.0027175303528327,-1447.7884160000003
273,-0.0013956096037454,-809.3887712000001
274,-7.368861207806227e-05,-170.98939328
275,0.0012482321976542,467.4100736000001
276,0.0025701532499666,1105.8097184
277,0.0038920730893786,1744.2089184000004
278,0.0052139950513663,2382.6085632000004
279,0.0060215805305226,2811.3428320000003
280,0.0068291629774279,3240.0775456000006
281,0.0076367484565842,3668.811814400001
282,0.0077578838526568,3733.122332800001
283,0.0069124558807476,3305.9604320000003
284,0.0060670279088384,2878.7985312000005
285,0.0052215999369291,2451.6370752000003
286,0.0039534579790653,1810.894224
287,0.0026853163244266,1170.1518176
288,0.0014171743665627,529.4089664
289,0.0005717463946535,102.24719904
290,-0.0002736817895132,-324.91456832000006
291,-0.00111910985239,-752.0762912
292,-0.0019645378242992,-1179.238192
293,-0.0028099660994335,-1606.3996480000003
294,-0.0034863093866362,-1948.1292576000003
295,-0.0043317373585454,-2375.2911584
296,-0.0051771653304547,-2802.4526144000006
297,-0.0060225933023639,-3229.6145152000004
298,-0.0068680212742731,-3656.776416
299,-0.0077134492461823,-4083.9383168
300,-0.0068738371317331,-3656.529552
301,-0.0060342280495348,-3229.1207872000004
302,-0.0051946159350855,-2801.7124672
303,-0.0043550068528873,-2374.3037024
304,-0.003515397770689,-1946.8949376
305,-0.0026757859594648,-1519.4866176
306,-0.001836175361141,-1092.0778528
307,-0.0009965650660424,-664.6695328
308,-0.0001569544980411,-237.26072352
309,0.0006826561306051,190.14786336000003
310,0.0015222664257037,617.5563168000001
311,0.0023618770240275,1044.9650816
312,0.0032014870159011,1472.3738464
313,0.0040410991303504,1899.7821664000005
314,0.0048807082125486,2327.1909312000003
315,0.0057203203269979,2754.5992512000003
316,0.0065599294091962,3182.008016
317,0.0073995384913944,3609.4167808
318,0.0077353845500745,3780.380108800001
319,0.0068971460453382,3352.9135200000005
320,0.0060589075406018,2925.4469312
321,0.0052206690358654,2497.9803424000006
322,0.004382430531129,2070.5137536
323,0.0035441920263927,1643.0471648000002
324,0.0027059550377818,1215.580576
325,0.0018677168362705,788.1144320000001
326,0.0010294786347593,360.64766528
327,0.0001912404029255,-66.81887904000001
328,-0.0001524372627263,-242.080176
329,-0.0009906755248826,-669.5467648000001
330,-0.0018289137263939,-1097.0133536
331,-0.0026671519279051,-1524.4799424
332,-0.0035053913423168,-1951.9465312
333,-0.0043436268148022,-2379.4131200000006
334,-0.0051818653195386,-2806.8797088
335,-0.0060201038242749,-3234.345852800001
336,-0.0068583423290113,-3661.8124416
337,-0.0076965808337477,-4089.279030400001
338,-0.0068564350431186,-3661.8929504
339,-0.0060162922847405,-3234.5073152000004
340,-0.0051761464941113,-2807.1212352
341,-0.0043360007034822,-2379.7351552
342,-0.0034958549128531,-1952.3490752
343,-0.0026557109415745,-1524.9629952
344,-0.0018155660606207,-1097.57736
345,-0.0009754211796669,-670.1912800000001
346,-0.000135276177423,-242.8052
347,0.0007048688854658,184.58083552
348,0.0015450137664196,611.9669600000001
349,0.0023851586473734,1039.3525952
350,0.0032253023154268,1466.7386752000002
351,0.004065448106056,1894.1247552
352,0.0049055938966851,2321.5108352
353,0.0057457396873142,2748.8969152
354,0.0065858824456923,3176.2829952
355,0.0074260282363215,3603.6686304
356,0.0077704889201547,3778.8971456
357,0.0069298064210947,3351.5337504000004
358,0.0060891239220347,2924.1703552000004
359,0.0052484414229747,2496.8074048
360,0.0044077589239147,2069.4440096000003
361,0.0035670764248547,1642.0806144
362,0.0027263933193445,1214.7176640000002
363,0.0018857108202845,787.3542688000001
364,0.0010450286244496,359.99100704
365,0.0002043460950671,-67.37225472
366,-0.0006363363736703,-494.7354720000001
367,-0.0014770188727303,-922.0988672
368,-0.0023177013717903,-1349.4618176
369,-0.0031583835676252,-1776.8252128
370,-0.0039990660666852,-2204.1886080000004
371,-0.0048397485657452,-2631.5515584000004
372,-0.0056804310648052,-3058.9149536
373,-0.0065211135638652,-3486.2783488000005
374,-0.0073617960629252,-3913.641744000001
375,-0.0077148835009157,-4093.1341120000006
376,-0.0068818119519206,-3665.450016
377,-0.0060487434351765,-3237.7663648000007
378,-0.0052156718861814,-2810.0822688000003
379,-0.0043826033694373,-2382.3986176000003
380,-0.0035495348526932,-1954.7145216
381,-0.0027164642133734,-1527.0304256000002
382,-0.0018833944837289,-1099.3467744000002
383,-0.0010503247540844,-671.6626784
384,-0.0002172549637949,-243.97889376000003
385,0.0006158147052045,183.70502432
386,0.001448884434849,611.38872
387,0.0022819541644935,1039.072816
388,0.0031150254102635,1466.7569120000005
389,0.0039480939270076,1894.4405632
390,0.0047811624437517,2322.1246592
391,0.0056142339927468,2749.8083104
392,0.0064473025094909,3177.4924064
393,0.007280371026235,3605.1765024
394,0.0076302624716484,3784.8036448
395,0.0067974850510024,3357.1075392
396,0.0059647076303564,2929.4109888000003
397,0.0051319302097104,2501.7148832
398,0.0042991558213155,2074.0187776
399,0.0034663784006695,1646.3226720000002
400,0.0026336015864737,1218.6265664
401,0.0018008247722779,790.9300160000001
402,0.0009680479580821,363.23404384
403,0.0001352713561439,-64.46215072000001
404,-0.0006975053670843,-492.1583008
405,-0.00153028218128,-919.8544064
406,-0.0023630586922507,-1347.5505120000005
407,-0.0031958348999963,-1775.2470624000002
408,-0.0040286123206423,-2202.943168
409,-0.0048613897412883,-2630.6392736000003
410,-0.0056941671619343,-3058.3353792
411,-0.0065269415503293,-3486.0314848000003
412,-0.0073597189709752,-3913.7280352
413,-0.0077094860940968,-4093.360070400001
414,-0.0068682001770834,-3666.022473600001
415,-0.006026911227819,-3238.6848768
416,-0.0051856253108057,-2811.3472800000004
417,-0.0043443393937923,-2384.0096832
418,-0.003503053476779,-1956.6720864
419,-0.0026617669533154,-1529.3340448
420,-0.001820480733077,-1101.996448
421,-0.0009791942096134,-674.6588512
422,-0.0001379078984074,-247.32116544000004
423,0.0007033785340885,180.01652032
424,0.001544664754327,607.3543840000001
425,0.0023859512777905,1034.6919808
426,0.0032272368915788,1462.0295776
427,0.0040685228085921,1889.3671744000003
428,0.0049098117578565,2316.7047712000003
429,0.0057510976748699,2744.0428128000003
430,0.0065923835918832,3171.3804096
431,0.0074336695088966,3598.7180064000004
432,0.0077870086237219,3778.1996992
433,0.0069448433539122,3350.8994656000004
434,0.0061026750518514,2923.599232
435,0.0052605067497907,2496.2989984
436,0.004418341479981,2068.99832
437,0.0035761731779203,1641.6980864
438,0.00273400608876,1214.3978528
439,0.0018918386963746,787.0976192
440,0.0010496713039892,359.79707424000003
441,0.0002075040632163,-67.50329280000001
442,-0.0006346631775564,-494.8035264
443,-0.0014768305699419,-922.10376
444,-0.0023189979623273,-1349.4044384
445,-0.0031611641418123,-1776.7046720000003
446,-0.004003332443873,-2204.0049056000003
447,-0.0048455007459337,-2631.3051392
448,-0.0056876660157434,-3058.6058176000006
449,-0.0065298343178041,-3485.9060512000005
450,-0.0073720026198648,-3913.206284800001
451,-0.0077257116693148,-4092.6724096
452,-0.0068895502565284,-3665.11864
453,-0.006053388843742,-3237.5644256
454,-0.0052172243987046,-2810.0102112
455,-0.0043810629859182,-2382.4564416000003
456,-0.0035449015731318,-1954.9022272
457,-0.0027087395538952,-1527.3484576
458,-0.0018725775346586,-1099.7942432
459,-0.001036415515422,-672.2400288000001
460,-0.0002002535568304,-244.68612576000004
461,0.0006359085230511,182.86791072
462,0.0014720705422877,610.4217248
463,0.0023082325615243,1037.9759392
464,0.0031443957936613,1465.5301536000002
465,0.0039805572064477,1893.0839232000003
466,0.0048167186192341,2320.6381376
467,0.0056528800320205,2748.1923520000005
468,0.0064890414448069,3175.7461216000006
469,0.0073252058898443,3603.3003360000007
470,0.0076763921064441,3782.872768
471,0.0068413950780501,3355.2700704000003
472,0.0060063980496561,2927.666928
473,0.0051714040535131,2500.0637856000003
474,0.0043364070251191,2072.4606432
475,0.0035014099967251,1644.8575008000005
476,0.002666412665106,1217.2548032000002
477,0.0018314159399371,789.6516608000001
478,0.0009964195179933,362.04856288
479,0.0001614227018569,-65.55449056
480,-0.0006735739323444,-493.1573216000001
481,-0.0015085706575133,-920.7604640000002
482,-0.0023435673826822,-1348.3636064
483,-0.0031785631981757,-1775.9667488000002
484,-0.0040135602265697,-2203.5698912000003
485,-0.0048485572549637,-2631.1725888000005
486,-0.0056835542833577,-3058.7757312000003
487,-0.0065185513117517,-3486.3788736000006
488,-0.0073535483401457,-3913.982016
489,-0.0077125971836452,-4097.851216
490,-0.0068827580142394,-3670.0319008
491,-0.0060529188448336,-3242.2130304
492,-0.0052230827076788,-2814.3941600000003
493,-0.004393243538273,-2386.5748448000004
494,-0.0035634043688672,-1958.7559744
495,-0.0027335673220371,-1530.9366592
496,-0.0019037290623066,-1103.1177888
497,-0.0010738911058013,-675.2984736
498,-0.0002440528763933,-247.47951424
499,0.0005857854136596,180.33957856000004
500,0.001415623370165,608.1585824000001
501,0.0022454616298955,1035.9778976000002
502,0.003075299889626,1463.7967680000002
503,0.0039051390590318,1891.6160832
504,0.0047349751961866,2319.4349536
505,0.0055648143655924,2747.2538240000003
506,0.0063946535349982,3175.0731392
507,0.007224489672153,3602.8920096
508,0.0080543288415588,4030.711324800001
509,0.008494739044477,4243.521436800001
510,0.0089351492473952,4456.331104000001
511,0.0093755594503135,4669.141216000001
512,0.0096510758426625,4764.119360000001
513,0.0099146906497507,4831.715616
514,0.0101012984098875,4874.545408
515,0.0101905436219632,4886.443808
516,0.0101376065836234,4837.128832
517,0.010032866568826,4749.627776
518,0.009943994323626,4664.453024
519,0.0097979914369231,4561.593024000001
520,0.0085645839145147,3919.3947872
521,0.0073311733598554,3277.194771200001
522,0.006097762805196,2634.9947552000003
523,0.0048643552827877,1992.7947392
524,0.0036309447281283,1350.5951680000005
525,0.0023198539667907,711.7151392000001
526,0.0010087616893276,72.83537728000002
527,0.0001502979186628,-248.67740512000003
528,-0.0011163223040256,-889.4847968
529,-0.0023829426783266,-1530.2921440000002
530,-0.0036495627494026,-2171.0994912
531,-0.0049161825172535,-2811.9072832
532,-0.0061828022851043,-3452.7146304000003
533,-0.0074494250852062,-4093.5219776
534,-0.0080388037163268,-4290.6640096
535,-0.0085473213094472,-4481.867072000001
536,-0.0091079936201438,-4661.5974080000005
537,-0.0093687702402755,-4759.110912
538,-0.0097338593278105,-4871.921088000001
539,-0.0100337519861244,-4957.963200000001
540,-0.0101767074605504,-4997.448096000001
541,-0.0100218140138513,-4864.750912
542,-0.0098261580166652,-4720.101952
543,-0.009516371123267,-4556.326592
544,-0.0089701656821958,-4269.414579200001
545,-0.0084810272053561,-3972.9407008
546,-0.0072898195204191,-3329.0290944000003
547,-0.0060986088032311,-2685.1174880000003
548,-0.0049074011182941,-2041.2054368000004
549,-0.0036389134838138,-1400.4777088
550,-0.0023704258493335,-759.749536
551,-0.00194759663784,-546.1734784
552,-0.0012651742937887,-241.31832256
553,-0.0005211375186483,13.262294688000004
554,4.0153856416849614e-05,202.76221344000004
555,0.0004448060572246,323.35300896
556,0.0007841925721978,484.1407808
557,0.0021201596176937,1121.9110336
558,0.0034561263599645,1759.6808416
559,0.0047920937086855,2397.4506496
560,0.0061280610574065,3035.2209024
561,0.0073619173529661,3677.4022368
562,0.0085957736485257,4319.583571200001
563,0.0089050693172583,4464.4086720000005
564,0.009174988174221,4586.750912
565,0.0093958300483947,4687.502560000001
566,0.0097066448748893,4782.258304
567,0.0099361407934794,4849.467584000001
568,0.0100971775807488,4879.193568000001
569,0.0101971357356847,4892.381888
570,0.0101111138064453,4813.954752
571,0.0100502989799507,4762.789408000001
572,0.0099702748432326,4683.930816
573,0.0099158580663941,4638.4010880000005
574,0.0098413738522929,4583.8330240000005
575,0.0097712773054204,4541.835008
576,0.0096850704088687,4494.6417280000005
577,0.0095985481582107,4450.46864
578,0.0095248462648731,4412.876368
579,0.0082895860370904,3770.7533024
580,0.0070543227770567,3128.629792
581,0.005819059517023,2486.5067264000004
582,0.0045837992892403,1844.383216
583,0.0033485360292066,1202.2601504000002
584,0.0021132739820733,560.13664
585,0.001691599451769,346.5117433600001
586,0.0012699246182395,132.8866688
587,0.0010590873530874,26.07410928
588,0.0007375422999017,-80.12898528000001
589,0.000368943685034,-197.88364704000003
590,0.0001056596965323,-298.26473216000005
591,-0.0011835178963455,-938.1036608
592,-0.0024726954892233,-1577.9422336
593,-0.0037618742950016,-2217.7808064000005
594,-0.0050510509782041,-2857.6198240000003
595,-0.0063402276614067,-3497.4583968
596,-0.0068261185974019,-3752.288764800001
597,-0.0074586977088311,-4046.03424
598,-0.0079015064223076,-4237.7421504
599,-0.0082422556308901,-4398.8046752
600,-0.0086214234599197,-4529.345024
601,-0.0088522202141982,-4624.834688000001
602,-0.0091489593314492,-4719.114496
603,-0.0094044840928111,-4800.0992320000005
604,-0.0097012262423132,-4898.008608000001
605,-0.0098413526265358,-4935.4785600000005
606,-0.0099951029145996,-4967.086048
607,-0.0101280671219086,-4994.561344
608,-0.0102167119482819,-5009.924736000001
609,-0.0101623163972006,-4960.293952
610,-0.0100716581561488,-4878.166080000001
611,-0.009989059638313,-4807.856544
612,-0.0099185476730505,-4751.722784
613,-0.0097859867551275,-4665.7696320000005
614,-0.0086214173954176,-4020.8118560000007
615,-0.0074568480357077,-3375.8523008
616,-0.0062490478731791,-2732.6061152000007
617,-0.005443845743326,-2303.77488
618,-0.0046386466457239,-1874.9440896
619,-0.0038334445158708,-1446.1132992000005
620,-0.0030282445085933,-1017.282064
621,-0.0022230441980908,-588.4512736000001
622,-0.0017945586255412,-382.6762518400001
623,-0.0012249469356071,-190.3675056
624,-0.0007480629980472,-29.138870240000003
625,-0.0002844264800417,155.39982048000002
626,0.0002321977148956,322.45584736
627,0.0008018096474098,549.7300992
628,0.0013979144177471,839.1641280000001
629,0.0020205122684876,1132.4834848
630,0.0028945619610173,1558.4039488
631,0.0037686119567722,1984.3244128000003
632,0.0046426613460768,2410.2448768
633,0.0055167107353815,2836.1653408000006
634,0.0063907601246861,3262.0858048000005
635,0.0072648095139908,3688.0062688
636,0.0081388619355464,4113.926288000001
637,0.0085610998580906,4334.4590176
638,0.0090585861219935,4559.391264
639,0.0094316985457324,4718.669696000001
640,0.0097456183972734,4807.438432
641,0.0099854694531032,4867.802240000001
642,0.0101604940143364,4893.467200000001
643,0.0102099833832644,4900.935392
644,0.0100784049146724,4770.577856
645,0.0099788894683857,4678.851200000001
646,0.0098753077734787,4585.033984000001
647,0.0097270458597644,4503.13296
648,0.009631587565345,4449.525664
649,0.0088136105619367,4021.2144
650,0.0079956305262774,3592.9040256000003
651,0.0071776504906182,3164.5940960000003
652,0.0063596704549589,2736.2837216000003
653,0.0055416934515506,2307.9733472000003
654,0.0047237134158914,1879.6634176
655,0.0039057333802321,1451.3530432000002
656,0.0030566394168374,1024.3477120000002
657,0.0022075469695683,597.3423808000001
658,0.0013584536126238,170.33713856000003
659,0.0010612708770482,20.88527264
660,0.0005149541523645,-166.08836448000002
661,-0.0001212333984256,-393.19790688
662,-0.0005696941671619,-637.1301856
663,-0.0014412795492862,-1063.1591808
664,-0.0023128646281853,-1489.1886208
665,-0.0031844487974092,-1915.217616
666,-0.0040560359988841,-2341.2466112000006
667,-0.0049276201681079,-2767.2756064000005
668,-0.0057992073695828,-3193.3046016000003
669,-0.0066707915388067,-3619.3335968000006
670,-0.0075423757080306,-4045.362592
671,-0.0084139629095055,-4471.392032000001
672,-0.0087195652964935,-4571.343040000001
673,-0.0089790350164348,-4666.35232
674,-0.0092665803485875,-4768.892064000001
675,-0.0094626366029085,-4844.597024000001
676,-0.0096684900602811,-4902.09632
677,-0.0098016938154208,-4936.888576
678,-0.0099485881839242,-4964.23488
679,-0.0100482249202518,-4983.743808
680,-0.010143094957973,-4999.191712000001
681,-0.0102259815396557,-5014.350496
682,-0.0101945249675549,-4990.042176000001
683,-0.0101640660060402,-4959.582272
684,-0.0101391014833772,-4935.932256
685,-0.0100943212002862,-4892.71104
686,-0.0100482522105109,-4841.857056000001
687,-0.0099804268196538,-4784.433376
688,-0.0099036471915291,-4731.141888
689,-0.0091281186701759,-4301.1341568
690,-0.0083525871165718,-3871.1282048
691,-0.0075770555629677,-3441.1218080000003
692,-0.0068015270416146,-3011.1158560000003
693,-0.0060259954880104,-2581.109904
694,-0.0052504639344063,-2151.103952
695,-0.004429148422623,-1722.9310208000002
696,-0.0036078298785886,-1294.7585344
697,-0.0027865131539049,-866.5856032
698,-0.0019651958227709,-438.41293888
699,-0.0016373300423302,-307.57439616000005
700,-0.0011332122454425,-132.62085632000003
701,-0.0005702818174099,46.02879360000001
702,2.636017380862857e-07,231.74297952000003
703,0.0004628813055659,380.5251100800001
704,0.0008571567188618,574.018848
705,0.001727373949325,1000.108336
706,0.0025975908765631,1426.1973792
707,0.0034678065909008,1852.2868672
708,0.0043380262471648,2278.3759104
709,0.0052082428711778,2704.4649536
710,0.0060784594951908,3130.5544416
711,0.0069486761192038,3556.6434848000004
712,0.007506798306791,3829.920598400001
713,0.0081450174051208,4117.3561408000005
714,0.0088023002656251,4413.9234272
715,0.0091730778560772,4609.164384000001
716,0.0094595861583805,4715.436000000001
717,0.009678733004233,4792.746688000001
718,0.0099027314517205,4852.647904
719,0.0100674372627263,4886.941984
720,0.0101839727339988,4902.714592
721,0.0102354815821072,4908.381344
722,0.0101721317937584,4843.302656000001
723,0.0101025113102963,4767.295232000001
724,0.010039807391415,4702.44784
