data_ind,gamma_t,V
152,0.0694160980030095,-290.96894464
153,0.0664768993523263,-291.95479936000004
154,0.0635013969623874,-292.94065408
155,0.0613242527832212,-292.28350656000003
156,0.0581673200750545,-292.44772672000005
157,0.0554575312043257,-292.74738848000004
158,0.0527703180156495,-293.89839744000005
159,0.0502284081620468,-294.55607872
160,0.0480133007002291,-294.72043232000004
161,0.0452171959333527,-295.21380448
162,0.0438373494283511,-295.87153024
163,0.043510497937649,-292.41845888000006
164,0.042929490812807,-289.45880416000006
165,0.0422758369303199,-293.7339104
166,0.0419127406190627,-295.87153024
167,0.0411864890778477,-296.36481344000003
168,0.0405691389346163,-295.54260064
169,0.0366422959282071,-295.95773248000006
170,0.0327154431020145,-296.37286432
171,0.0287886000956054,-296.78799616000003
172,0.0248617570891962,-297.20312800000005
173,0.020934914082787,-297.61825984
174,0.0170070890980371,-297.50225600000005
175,0.0130792542935039,-297.38625216
176,0.0091514253808406,-297.27029280000005
177,0.005223595486199,-297.15428896000003
178,0.0012957655915575,-297.0383296
179,-0.002632064303084,-296.92232576000004
180,-0.0065576945662424,-296.31584096
181,-0.0076610611415066,-296.38611936000007
182,-0.0097320799754583,-295.94336544000004
183,-0.0104164432665941,-292.92481920000006
184,-0.0110564280105786,-290.22826368000005
185,-0.0122385728162471,-292.56257408000005
186,-0.0132163090105154,-293.3676176
187,-0.0145139933877506,-294.77621024
188,-0.0137252291053666,-277.34663328000005
189,-0.012936474642766,-259.91705632000003
190,-0.0124434920563844,-249.02354848
191,-0.0120905788605201,-238.01906304
192,-0.0117376754844393,-227.0145776
193,-0.0108354043256538,-209.69833568
194,-0.0099331429866517,-192.38204928
195,-0.0090308787017146,-175.06580736
196,-0.0081286134347991,-157.74956544000003
197,-0.007226349149862,-140.43332352000002
198,-0.0063240848649249,-123.11708160000002
199,-0.0054218195980094,-105.80083968
200,-0.0045195553130723,-88.48459776
201,-0.0036172900461569,-71.16835584
202,-0.0027023631505164,-53.86576928000001
203,-0.0017874352728976,-36.563156032
204,-0.0008725071988832,-19.260547232
205,4.242053143882216e-05,-1.95794288
