data_ind,gamma_t,V
174,0.0266983592441568,-3510.665
175,0.0253038632936387,-3514.457
176,0.0239012526006622,-3518.843
177,0.0241279018657145,-3219.012
178,0.0243545511307668,-2919.18
179,0.0245812229367703,-2619.349
180,0.0248078722018226,-2319.518
181,0.0250345214668749,-2019.686
182,0.0252611932728785,-1719.855
183,0.0257327048916118,-1420.585
184,0.0262042165103451,-1121.315
185,0.0266757506700297,-822.0453
186,0.0271472622887631,-522.7755
187,0.0276187964484477,-223.5057
188,0.028090308067181,75.76413
189,0.0285618196859143,375.0339
190,0.0290333538455989,674.3037
191,0.0295048654643323,973.5736
192,0.0305135730338091,1289.759
193,0.0317414462725155,1721.212
194,0.0331582577647941,2144.287
195,0.0347639398877911,2378.864
196,0.0369363466076995,2655.329
197,0.0392976690402288,2873.149
198,0.04243002725201,3036.135
199,0.0465284455534592,3185.146
200,0.0508114967867874,3276.844
201,0.0566083532257228,3339.069
202,0.0629959854565782,3378.368
203,0.0686082540455372,3406.205
204,0.0746266654945372,3430.767
205,0.0807188985589569,3452.055
206,0.0863311671479159,3466.792
207,0.0915003482576971,3474.979
208,0.0956356886373318,3481.529
209,0.0988479545213767,3492.992
210,0.1010264022162263,3497.904
211,0.1008571196721644,3197.998
212,0.1006878371281024,2898.092
213,0.1005185771249918,2598.186
214,0.1003492945809299,2298.28
215,0.100180012036868,1998.374
216,0.100010729492806,1698.468
217,0.09956696578509,1399.115
218,0.0991232246183253,1099.761
219,0.0986794609106093,800.4081
220,0.0982357197438446,501.0547
221,0.0977919560361286,201.7013
222,0.0973481923284126,-97.65202
223,0.0969044511616479,-397.0054
224,0.0964606874539319,-696.3587
225,0.095593627222256,-956.5905
226,0.0947055362830422,-1248.049
227,0.0936687877701814,-1741.098
228,0.092009773756472,-2051.166
229,0.0905877553044493,-2324.445
230,0.0875067228387172,-2613.491
231,0.0844257129139364,-2821.078
232,0.0814631782290476,-2976.112
233,0.0782636479824721,-3044.432
234,0.0734643638830846,-3144.284
235,0.0682503262802696,-3215.231
236,0.062503037393184,-3286.179
237,0.0530366493326751,-3322.673
238,0.04467309985416,-3362.132
239,0.0390380874453663,-3388.438
240,0.0335217080631236,-3417.374
241,0.0289543928932888,-3435.789
242,0.0252174863683597,-3441.05
243,0.0240904838866009,-3446.311
244,0.0243029548933024,-3146.459
245,0.0245154484409551,-2846.607
246,0.0247279194476565,-2546.755
247,0.0249403904543579,-2246.903
248,0.0251528614610593,-1947.051
249,0.0253653324677608,-1647.2
250,0.0258381965435705,-1347.934
251,0.0258854649183904,-1318.007
252,0.0263583289942002,-1018.742
253,0.0268311705290586,-719.4759
254,0.0273040120639171,-420.2103
255,0.0277768535987755,-120.9446
256,0.028249695133634,178.3211
257,0.0287233706836895,477.5843
258,0.0291970462337451,776.8474
259,0.0296707217838007,1076.111
260,0.0305529069937809,1349.484
261,0.0317449175790116,1695.743
262,0.0328773298890759,2047.288
263,0.0337117282823569,2298.392
264,0.0359169320863679,2544.21
265,0.0383605515319957,2808.53
266,0.0410425415373379,2980.338
267,0.0446373724463919,3133.305
268,0.0494667712566805,3244.36
269,0.0556674713786271,3328.974
270,0.063954945146595,3371.281
271,0.0735541219510545,3416.231
272,0.0811857442007767,3432.096
273,0.0906656793730009,3466.471
274,0.0970092215031658,3469.349
275,0.1010008633184337,3477.622
276,0.1008243676699644,3177.724
277,0.100647872021495,2877.826
278,0.1004713763730257,2577.928
279,0.1002948807245563,2278.03
280,0.1001183850760869,1978.133
281,0.0999418894276176,1678.235
282,0.0997653937791482,1378.337
283,0.0992729641576333,1079.133
284,0.0987805345361185,779.9299
285,0.0982881274555548,480.7264
286,0.0977956978340399,181.5228
287,0.0973032682125251,-117.6807
288,0.0968108385910102,-416.8843
289,0.0963184315104466,-716.0878
290,0.0953951766872465,-1018.663
291,0.0944391022389926,-1328.714
292,0.0934830503316901,-1580.466
293,0.0925653631234545,-1854.585
294,0.0905314930900714,-2130.491
295,0.0886770715697744,-2406.396
296,0.0861729747518804,-2569.873
297,0.0835389518908477,-2734.476
298,0.0795879514107254,-2885.805
299,0.0733022268205762,-3018.55
300,0.0673756922889659,-3098.196
301,0.060431478889272,-3159.259
302,0.054504966898613,-3207.047
303,0.052050527796374,-3217.666
304,0.048518563600421,-3233.596
305,0.0488328520840236,-2933.92
306,0.0491471405676262,-2634.244
307,0.0494614290512288,-2334.568
308,0.0497757400757826,-2034.893
309,0.0500900285593852,-1735.217
310,0.0504043170429878,-1435.541
311,0.0507186055265904,-1135.865
312,0.0511646007884824,-836.5185
313,0.0516106185913257,-537.1717
314,0.0520566138532178,-237.8249
315,0.0525026316560611,61.52187
316,0.0529486269179531,360.8686
317,0.0533946447207965,660.2154
318,0.0541069613219817,961.2547
319,0.0551146996305538,1261.63
320,0.0563568187504649,1660.743
321,0.0575142289754912,1991.983
322,0.0589688641840063,2311.418
323,0.0611742708565786,2558.018
324,0.063813703545917,2721.779
325,0.0665765704844276,2868.283
326,0.0695797014225594,2964.176
327,0.0742645676532841,3076.051
328,0.0781085662377123,3113.343
329,0.0817979789783088,3160.894
330,0.0873933418538129,3217.518
331,0.0932140466191954,3259.154
332,0.0980208143144057,3284.135
333,0.1009499207685562,3299.124
334,0.100746375978559,2999.26
335,0.1005428086476105,2699.396
336,0.100339241316662,2399.532
337,0.1001356965266648,2099.668
338,0.0999321291957163,1799.804
339,0.099728584405719,1499.94
340,0.0995250170747706,1200.076
341,0.0990475771858524,900.8243
342,0.0985701372969342,601.573
343,0.0980926748670647,302.3217
344,0.0976152349781465,3.07034
345,0.0971377950892283,-296.181
346,0.0966603552003101,-595.4323
347,0.0956516476308333,-977.6608
348,0.0945688254135701,-1285.628
349,0.0929539240415023,-1730.926
350,0.0914839835270728,-2023.449
351,0.0899386435306342,-2259.139
352,0.0885817458868399,-2443.011
353,0.0864333452800375,-2580.079
354,0.0838703489564666,-2747.235
355,0.0804027391763987,-2872.602
356,0.0770859283603486,-2966.21
357,0.0732790998045699,-3031.401
358,0.0686376023640949,-3099.452
359,0.0635908411606786,-3150.7
360,0.0584497460761839,-3200.903
361,0.0536152304699563,-3231.233
362,0.0484269571744466,-3254.242
363,0.0487707292223146,-2954.63
364,0.0491145012701826,-2655.018
365,0.0494582733180505,-2355.406
366,0.0498020453659185,-2055.794
367,0.0501458174137865,-1756.182
368,0.0504895894616544,-1456.57
369,0.0508333615095224,-1156.958
370,0.0511771335573903,-857.3457
371,0.0515209056052583,-557.7336
372,0.0520095032650567,-258.5177
373,0.0524981009248552,40.69815
374,0.0529866985846536,339.914
375,0.0534752962444521,639.1299
376,0.0539638939042505,938.3458
377,0.0551517794953982,1281.547
378,0.0562392902305263,1632.551
379,0.0575684625042546,1983.556
380,0.0588372024876193,2262.216
381,0.0606994907999107,2524.892
382,0.0630574997126028,2696.501
383,0.0660805568516602,2860.066
384,0.0700710265374619,2999.498
385,0.0735777899498914,3079.94
386,0.0773868500598462,3133.568
387,0.0825865516176513,3192.559
388,0.0886931658089834,3248.868
389,0.0941951415233625,3291.77
390,0.0993948430811677,3321.265
391,0.1009571789548662,3328.171
392,0.1007546485076763,3028.305
393,0.1005521180604863,2728.44
394,0.1003495876132964,2428.574
395,0.1001470571661065,2128.709
396,0.0999445267189165,1828.844
397,0.0997419962717266,1528.978
398,0.099539488365488,1229.113
399,0.0990679992877059,929.8428
400,0.0985965327508751,630.5729
401,0.0981250662140443,331.3029
402,0.0976535996772135,32.03294
403,0.0971821105994315,-267.237
404,0.0967106440626007,-566.507
405,0.0961917964461936,-806.0315
406,0.0952801952948018,-1045.908
407,0.0945509053573079,-1312.736
408,0.0938823858244465,-1563.394
409,0.09309232548232,-1754.756
410,0.0921921976751262,-1928.542
411,0.0912267011092402,-2093.887
412,0.0900087008071914,-2282.288
413,0.0890580587281944,-2404.155
414,0.0881074166491974,-2498.356
415,0.0864782919368763,-2598.487
416,0.0850745541963362,-2691.341
417,0.0835280646113827,-2779.974
418,0.0807919763229848,-2879.158
419,0.0770090186346044,-2984.674
420,0.0725598856722951,-3053.259
421,0.0689672637764659,-3103.906
422,0.0636140357995388,-3161.94
423,0.0582132013335226,-3210.477
424,0.0524793017714933,-3250.573
425,0.0504470997685044,-3259.183
426,0.0483770965902303,-3265.788
427,0.0487260530568911,-2966.188
428,0.0490750320645031,-2666.587
429,0.049423988531164,-2366.987
430,0.0497729449978248,-2067.387
431,0.0501219014644856,-1767.786
432,0.0504708579311464,-1468.186
433,0.0508198143978072,-1168.586
434,0.0512932194564475,-869.3218
435,0.0517666245150877,-570.0579
436,0.0522400070327768,-270.7939
437,0.052713412091417,28.4701
438,0.0531868171500573,327.7341
439,0.0536601996677463,626.9981
440,0.0541336047263866,926.262
441,0.0547307596075169,1151.81
442,0.0556922889659789,1442.849
443,0.0567019207144579,1785.06
444,0.0583846027270043,2159.254
445,0.0597791663003762,2416.252
446,0.0613181948304582,2600.538
447,0.0633574070692931,2755.816
448,0.066743260819093,2916.213
449,0.0695519985934446,3013.476
450,0.0728224426727256,3109.031
451,0.0791709212712195,3199.468
452,0.0859426513117706,3266.016
453,0.0933299972725449,3315.5
454,0.0981009924780845,3347.921
455,0.1009482076562595,3375.222
456,0.1007638902976983,3075.334
457,0.1005795954800884,2775.445
458,0.1003953006624785,2475.557
459,0.1002110058448686,2175.668
460,0.1000267110272587,1875.78
461,0.0998424162096488,1575.891
462,0.0994360930219977,1276.433
463,0.0990297698343465,976.9752
464,0.0986234691876466,677.5172
465,0.0982171459999955,378.0592
466,0.0978108228123443,78.60124
467,0.0971118504543128,-387.7913
468,0.0962213701742641,-744.9393
469,0.0950985603094421,-1102.087
470,0.0942855081970169,-1459.235
471,0.0930852701645714,-1754.569
472,0.0918850546730773,-1969.201
473,0.0900023667998837,-2288.506
474,0.0873676677103127,-2544.535
475,0.0841130473788255,-2721.522
476,0.0799672705387512,-2888.2
477,0.0750465808758061,-3015.355
478,0.0687697825023611,-3094.398
479,0.0618730628869999,-3164.849
480,0.0541239571992417,-3226.709
481,0.0483896068181869,-3249.047
482,0.0487097784900718,-2949.383
483,0.049029972702908,-2649.72
484,0.0493501443747929,-2350.056
485,0.049670338587629,-2050.393
486,0.0499905328004652,-1750.729
487,0.0503107044723501,-1451.066
488,0.0506308986851863,-1151.402
489,0.0510945885938278,-852.1083
490,0.051558255961518,-552.8144
491,0.0520219458701596,-253.5205
492,0.0524856357788011,45.7734
493,0.0530012149572736,344.9002
494,0.0535167941357461,644.027
495,0.0540323733142186,943.1537
496,0.0551293737898326,1295.708
497,0.0564501157477847,1676.436
498,0.0577547409255765,2022.55
499,0.0593880582548344,2332.988
500,0.0611380475478826,2574.439
501,0.0645602147701837,2781.398
502,0.0686435080933285,2969.385
503,0.0731545385078341,3081.487
504,0.0792600256516025,3169.445
505,0.0882043652806235,3238.431
506,0.0975764645419566,3271.199
507,0.1047319317369831,3305.692
508,0.1116929381453756,3340.185
509,0.1203261675649235,3381.577
510,0.1302426984223588,3414.345
511,0.1363547449829477,3431.992
512,0.142425812094122,3450.977
513,0.1462007452038491,3461.333
514,0.1488081922833307,3464.785
515,0.151182137648573,3475.14
516,0.1509595908366525,3175.303
517,0.1507370665656832,2875.465
518,0.1505145197537626,2575.628
519,0.1502919729418421,2275.79
520,0.1500694486708728,1975.953
521,0.149687740202012,1676.431
522,0.1493060542741025,1376.909
523,0.1489243458052417,1077.388
524,0.1485426598773321,777.866
525,0.1481609514084713,478.3442
526,0.1477792654805618,178.8225
527,0.1472761289071921,-73.26958
528,0.146839781172445,-327.606
529,0.1459876205095607,-625.2145
530,0.1451354823876277,-922.8231
531,0.1442833442656947,-1220.432
532,0.1434311836028104,-1518.04
533,0.1420398884673731,-1817.685
534,0.1413542152705928,-2008.438
535,0.1398581497936376,-2282.126
536,0.1381750620439684,-2431.41
537,0.1352452793612796,-2635.985
538,0.1315694137323983,-2858.93
539,0.1246799297623958,-3058.196
540,0.1161928784118547,-3195.467
541,0.1055091662778352,-3292.886
542,0.0920297224983488,-3359.308
543,0.0795487752374125,-3416.874
544,0.0675670424243244,-3452.299
545,0.0547865484619181,-3487.724
546,0.0433040526376294,-3523.149
547,0.0302240119737533,-3558.574
548,0.0206386279773779,-3593.999
549,0.0088565989761899,-3638.28
550,-0.0001580902404443,-3664.965
551,-0.0105950382858057,-3698.225
552,-0.0204070197030455,-3712.083
553,-0.0292815522600684,-3734.256
554,-0.0382810721378063,-3759.201
555,-0.0433433189747473,-3770.288
556,-0.0483430372128564,-3775.831
557,-0.051145508602754,-3774.824
558,-0.0509574494462815,-3474.94
559,-0.0507693677488577,-3175.056
560,-0.0505813085923852,-2875.172
561,-0.0503932268949614,-2575.288
562,-0.0501531432229502,-2275.477
563,-0.0499130820918904,-1975.666
564,-0.0496729984198793,-1675.855
565,-0.0494329147478681,-1376.044
566,-0.049192831075857,-1076.234
567,-0.048684217051328,-777.0833
568,-0.0481756255677502,-477.933
569,-0.0476670115432211,-178.7827
570,-0.047158397518692,120.3676
571,-0.0466498060351142,419.5178
572,-0.0461411920105852,718.6681
573,-0.0456326005270074,1017.818
574,-0.0446528806208679,1362.452
575,-0.0430506021815132,1748.834
576,-0.0416486226351724,2152.981
577,-0.0401464936423247,2463.863
578,-0.0386332068785967,2692.69
579,-0.0366736994434639,2909.943
580,-0.0339304205916098,3132.411
581,-0.0302465529250265,3314.904
582,-0.0262099869938711,3450.47
583,-0.0219382761131285,3551.276
584,-0.016451677835708,3629.487
585,-0.0109650818123826,3674.676
586,-0.0074379864619046,3693.794
587,-0.0043419800422417,3705.96
588,0.0020459889504256,3730.293
589,0.0094920847449604,3740.721
590,0.0166246593498738,3752.887
591,0.0225031546061306,3754.625
592,0.0307330542763565,3754.625
593,0.0384534653331439,3751.149
594,0.0460955240433056,3754.625
595,0.0515429281146523,3759.839
596,0.0551875970669714,3761.577
597,0.0619498373670365,3762.57
598,0.0687121002080529,3763.563
599,0.0754743405081181,3764.556
600,0.0760378642899487,3764.639
601,0.0758968030168809,3464.704
602,0.0757557642847643,3164.77
603,0.0756147030116965,2864.835
604,0.0754736417386286,2564.9
605,0.07510259513972,2265.352
606,0.0747315259998602,1965.804
607,0.0743604794009516,1666.256
608,0.0739894102610918,1366.708
609,0.0736183636621832,1067.16
610,0.0732472945223234,767.612
611,0.0728762479234148,468.0639
612,0.0723815191248701,168.8678
613,0.0718868128672766,-130.3283
614,0.0713920840687318,-429.5244
615,0.0709248777716917,-665.882
616,0.0703582658795366,-906.0044
617,0.0697421765993368,-1216.758
618,0.0687971246762555,-1532.5
619,0.0677890482534143,-1811.918
620,0.0663399355779612,-2105.306
621,0.0646388150672734,-2404.283
622,0.062685686721351,-2644.582
623,0.0606065319168599,-2831.792
624,0.0585273771123689,-2968.707
625,0.0546840998383813,-3133.563
626,0.052100771576762,-3199.969
627,0.0485160615548297,-3271.596
628,0.04611312852625,-3324.006
629,0.0410709205949909,-3385.151
630,0.0349650953369534,-3437.561
631,0.0285047685382418,-3481.236
632,0.0239352443551822,-3516.176
633,0.0196020913494591,-3538.888
634,0.0133601908767753,-3565.524
635,0.0074691019910422,-3593.579
636,0.0030409005560852,-3604.1
637,-0.0022175830690406,-3611.114
638,-0.007910985783422,-3626.895
639,-0.0117856626025331,-3639.169
640,-0.0146323615929239,-3646.183
641,-0.0172418373580201,-3651.443
642,-0.0201676100054774,-3667.224
643,-0.0227770902787639,-3674.238
644,-0.0257423975006593,-3675.991
645,-0.025634133311694,-3376.03
646,-0.0255258916636799,-3076.068
647,-0.0254176274747146,-2776.106
648,-0.025198619592144,-2476.264
649,-0.024979589168622,-2176.421
650,-0.0247605812860514,-1876.579
651,-0.0243322581299576,-1577.181
652,-0.023903957514815,-1277.783
653,-0.0234756343587212,-978.3857
654,-0.0230473337435786,-678.9881
655,-0.0226190105874848,-379.5904
656,-0.0221907032100568,-80.1928
657,-0.0216335630256268,218.7873
658,-0.0210764228411967,517.7673
659,-0.0205192826567666,816.7474
660,-0.0199621424723366,1115.727
661,-0.0194050000338114,1414.708
662,-0.0184112280986482,1749.511
663,-0.0170204333723291,2114.964
664,-0.0158700423995293,2354.223
665,-0.0140849545912536,2621.63
666,-0.012537878941567,2795.796
667,-0.0099990870914734,2987.555
668,-0.007490662410935,3134.649
669,-0.004473630468153,3254.366
670,-0.000900824773407,3356.478
671,0.0038232158273543,3439.224
672,0.0089839328099324,3493.801
673,0.0175586571904507,3557.181
674,0.0260142864549169,3594.153
675,0.0377251446565548,3627.603
676,0.0475305035423104,3643.448
677,0.0551524782648877,3654.011
678,0.0622187058338236,3668.096
679,0.066545757004037,3678.659
680,0.0705552512527133,3682.18
681,0.0739294062488025,3685.178
682,0.0760709544064178,3691.372
683,0.0759190283948363,3391.448
684,0.0757671023832547,3091.523
685,0.0756151989126245,2791.599
686,0.0754632729010429,2491.675
687,0.0750773718152453,2192.164
688,0.074691493270399,1892.653
689,0.0743055921846013,1593.142
690,0.0739196910988037,1293.63
691,0.0735337900130061,994.1193
692,0.0731479114681597,694.6082
693,0.0727620103823621,395.097
694,0.0722426217831244,95.9832
695,0.0717232331838868,-203.1306
696,0.0712038671256004,-502.2445
697,0.0706844785263627,-801.3583
698,0.0699557971945532,-1109.379
699,0.0689999030739095,-1360.913
700,0.0682989020302635,-1632.23
701,0.0668331766737219,-1943.115
702,0.065877260012127,-2194.649
703,0.0643478113863361,-2429.225
704,0.062372277334848,-2646.844
705,0.0591221877345667,-2898.378
706,0.0576885156107358,-2987.263
707,0.0552934719151017,-3082.859
708,0.052778668145353,-3158.982
709,0.0497848691610483,-3215.631
710,0.0465116300038094,-3266.969
711,0.0433581509206851,-3312.997
712,0.0402845118869706,-3351.943
713,0.0373705304111244,-3392.66
714,0.0337779761381489,-3428.066
715,0.0295866440355515,-3459.931
716,0.0240780187405468,-3491.796
717,0.0208047931078787,-3513.04
718,0.0167731320877203,-3528.972
719,0.0126217177557327,-3546.675
720,0.0081908790294768,-3564.378
721,0.0042789713211476,-3571.459
722,0.0010456580492609,-3582.081
723,-0.0011897215516289,-3587.392
724,-0.0009794683491232,-3287.537
725,-0.0007692151466176,-2987.682
726,-0.0005589621695214,-2687.827
727,-0.0003487089670158,-2387.972
728,-0.0001384558772149,-2088.117
729,7.179723512691684e-05,-1788.262
730,0.0002820504150916,-1488.407
731,0.0007121581382977,-1189.015
732,0.0011422660869134,-889.6222
733,0.0015723738101195,-590.2296
734,0.0020024817587351,-290.837
735,0.0024325901581698,8.555541
736,0.0028626985576045,307.9481
737,0.003292804702944,607.3407
738,0.0039263632203806,939.3242
739,0.0049505068332893,1279.971
740,0.0059746527002932,1589.392
741,0.0073188440098549,1932.878
742,0.0083096991459233,2185.665
743,0.0096713957582437,2430.775
744,0.0120343366310745,2702.528
745,0.0147977716015571,2913.891
746,0.0176413103505794,3066.641
747,0.0230480325130681,3251.362
748,0.0280542650860951,3338.394
749,0.0329403543888359,3393.455
750,0.0374659687988152,3428.978
751,0.0428727089940649,3460.949
752,0.0488401328112849,3494.696
753,0.0554082955208875,3519.562
754,0.06141577460852,3547.981
755,0.0667424042629447,3567.519
756,0.0711478754026377,3578.176
757,0.0733207780234741,3588.243
758,0.0761012719858803,3599.352
759,0.0759284054305659,3299.45
760,0.0757555163343003,2999.548
761,0.0755826272380347,2699.646
762,0.075409738141769,2399.744
763,0.0750081034719827,2100.274
764,0.0746064462612451,1800.804
765,0.0742047890505075,1501.333
766,0.0738031543807211,1201.863
767,0.0734014971699835,902.3927
768,0.0729998399592459,602.9223
769,0.0725981827485083,303.4519
770,0.072196548078722,3.981594
771,0.0717948908679844,-295.4888
772,0.0713969754551581,-473.6718
773,0.0709954309491769,-652.8589
774,0.0705186222068944,-848.7405
775,0.0700417909236605,-1042.396
776,0.0693391218496203,-1266.102
777,0.0685593627222256,-1513.878
778,0.067978189375548,-1681.765
779,0.067239905598496,-1863.585
780,0.0662660237987363,-2073.966
781,0.0653436931545385,-2257.633
782,0.0643879568205537,-2405.984
783,0.0632561531161738,-2532.026
784,0.0617219258087129,-2674.801
785,0.0599361865669455,-2816.459
786,0.0575216900303626,-2968.157
787,0.0548808147201428,-3069.66
788,0.0511332914071639,-3166.702
789,0.0473354792318945,-3241.435
790,0.0428431578069457,-3310.747
791,0.0368948712573568,-3386.118
792,0.0296112587543419,-3432.776
793,0.0224490518148846,-3470.462
794,0.0171886722703471,-3491.996
795,0.012535257428934,-3504.558
796,0.0085697405761917,-3518.915
797,0.0046042192152593,-3527.887
798,0.0022168169021069,-3535.066
799,-0.0008180183348097,-3536.86
800,-0.0012226631232291,-3538.655
801,-0.0010121446137269,-3238.8
802,-0.0008016261042248,-2938.946
803,-0.0005911075947227,-2639.091
804,-0.0003805890852205,-2339.236
805,-0.0001700706433412,-2039.382
806,4.044786616084773e-05,-1739.527
807,0.0003211391295135,-1339.721
808,0.0009199600123524,-940.6042
809,0.0015187806697818,-541.4874
810,0.0021176015526207,-142.3706
811,0.002716421308412,256.7463
812,0.0033152419658414,655.8631
813,0.0042332763047266,987.7795
814,0.0057882525578344,1530.851
815,0.0076829885694836,1964.278
816,0.0090619560586695,2272.241
817,0.0111304129276863,2573.651
818,0.0135436111054758,2783.327
819,0.0172991725216787,3008.723
820,0.0207011024779267,3153.035
821,0.0251877097717277,3271.108
822,0.0305124685271967,3336.704
823,0.0359358214035348,3391.368
824,0.0418029154466376,3428.539
825,0.0467332526367277,3454.778
826,0.0502830918070404,3465.71
827,0.0515156761045629,3472.27
828,0.05127750841341,3172.456
829,0.0510393632632084,2872.642
830,0.0508012181130068,2572.828
831,0.0505630504218539,2273.014
832,0.0503249052716522,1973.201
833,0.0500867375804993,1673.387
834,0.0496687381800886,1373.96
835,0.0492507387796779,1074.534
836,0.0488327393792672,775.1077
837,0.0484147399788565,475.6814
838,0.0479967405784459,176.2551
839,0.0475787186370839,-123.1712
840,0.04726440761253,-422.847
841,0.0469500740470249,-722.5227
842,0.0462831323807527,-955.3664
843,0.0453347669378343,-1298.848
844,0.0439122300439323,-1666.863
