data_ind,gamma_t,V
311,0.025949270033649708,346.0300774464
312,0.025770324959855907,332.95469216640004
313,0.025591379886062107,319.87935136640004
314,0.025412434812268406,306.8039660864
315,0.025233489738474606,293.72858080640003
316,0.025079089408239507,280.5840736064
317,0.02492468907800441,267.4395219264
318,0.024770288747769306,254.2949702464
319,0.024615885429738207,241.1504630464
320,0.024461485099503105,228.0059113664
321,0.024307084769268007,214.86135968640002
322,0.024152684439032908,201.7168524864
323,0.023998284108797806,188.5723008064
324,0.023843883778562707,175.4277936064
325,0.02368948344832761,162.28324192640002
326,0.023535083118092506,149.13869024640002
327,0.023380682787857408,135.9941830464
328,0.02322628245762221,122.84963136639999
329,0.023071882127387106,109.7051241664
330,0.022917481797152008,96.56057248639999
331,0.022763078479121006,83.41602080640001
332,0.022608678148885907,70.27151360639999
333,0.02245427781865081,57.12696192640001
334,0.022299877488415706,43.9824102464
335,0.022145477158180608,30.837894150400004
336,0.02199107682794541,17.6933602624
337,0.021836676497710306,4.548826374400001
338,0.021682276167475208,-8.5957075136
339,0.021476219833419605,-21.5823285056
340,0.021270166487159806,-34.5689494976
341,0.021064113140900106,-47.5555615936
342,0.020858056806844407,-60.54220927360001
343,0.020652003460584708,-73.5288124736
344,0.020445950114325005,-86.51541567359999
345,0.020239893780269306,-99.5020633536
346,0.020033840434009607,-112.48866655360001
347,0.019827784099953907,-125.4752697536
348,0.019621730753694208,-138.46191743360004
349,0.01941567740743441,-151.4485206336
350,0.019209621073378806,-164.43512383360004
351,0.01865347572690681,-192.70896927360002
352,0.018287957736311908,-208.4841126336
353,0.017885887050318707,-219.36352031360005
354,0.017447266656723207,-235.6825206336
355,0.01684417108501921,-254.99346815360002
356,0.016295892605228908,-274.84836159360003
357,0.015601406331641508,-291.9834809536
358,0.014961758064539206,-307.48658463360005
359,0.014431767883631708,-319.9978300736
360,0.013956591806842007,-331.96521855360004
361,0.013316928600760107,-348.28430783360005
362,0.012512805155549405,-359.43571071360003
363,0.012037632066555604,-366.7792252736
364,0.011142120907257306,-379.8345945536001
365,0.010283144516581706,-391.8018495936
366,0.009332813277573807,-403.4971983936001
367,0.008236259305789105,-416.0084883136
368,0.007450403244889706,-425.7999596736001
369,0.006280743882308506,-436.6794118336001
370,0.005220757544901706,-447.8307702336
371,0.004160756268515306,-455.4461465536
372,0.002771786410356706,-465.5097465536001
373,0.001492489876152206,-473.9413753536
374,3.0416778410206018e-05,-482.3730041536
375,-0.002225387433473694,-495.55109375360007
376,-0.003396768961628494,-499.6370265536001
377,-0.005373461882655594,-510.25974015360003
378,-0.007405061529474194,-520.0658009536
379,-0.008686255314093793,-524.4239513535999
380,-0.011175414992903292,-533.4129145536
381,-0.013371746768280394,-540.4950201536
382,-0.014799351516820294,-544.3082905535999
383,-0.016080545301439892,-544.8527257536
384,-0.017855920532754994,-550.3006361536
385,-0.019429939233011194,-556.0207641536
386,-0.020619622803910193,-559.5618169536
387,-0.021644574246250794,-562.0131097536
388,-0.022559712237008193,-564.1921849536001
389,-0.023877509509556794,-567.1883577536
390,-0.025085493330522395,-568.2781177536
391,-0.026000616382300192,-569.3674329536
392,-0.027025567824640693,-570.1849753536
393,-0.02783089535161099,-571.0020729536
394,-0.027668260655794894,-557.8795833536
395,-0.027505625959978793,-544.7570937536
396,-0.027342988276366793,-531.6346041536
397,-0.02718035358055069,-518.5121145536
398,-0.027017718884734594,-505.3891801536001
399,-0.026855081201122594,-492.26669055360003
400,-0.026692446505306493,-479.14420095360003
401,-0.026529811809490392,-466.0217113536
402,-0.026367174125878395,-452.8992217536001
403,-0.026204539430062294,-439.7768655936
404,-0.026041904734246293,-426.6543759936
405,-0.025879267050634293,-413.53184191360003
406,-0.025716632354818192,-400.4093523136
407,-0.025553994671206195,-387.2868627136
408,-0.025391359975390094,-374.1643286336
409,-0.025228725279573993,-361.04183903360007
410,-0.025066087595961992,-347.9193494336001
411,-0.024903452900145895,-334.7968153536001
412,-0.024740818204329794,-321.67432575360004
413,-0.024578180520717793,-308.55183615360005
414,-0.024415545824901692,-295.42930207360007
415,-0.02425291112908559,-282.3068124736
416,-0.024090273445473594,-269.18427839360004
417,-0.023927638749657594,-256.06178879360004
418,-0.023765004053841493,-242.9392991936
419,-0.023602366370229493,-229.8167651136
420,-0.02343973167441339,-216.69427551360002
421,-0.023277093990801394,-203.5717859136
422,-0.023114459294985294,-190.44925183360002
423,-0.022951824599169193,-177.3267622336
424,-0.022789186915557192,-164.20427263360003
425,-0.022626552219741095,-151.08173855360002
426,-0.022463917523924994,-137.95924895360002
427,-0.022301279840312993,-124.8367593536
428,-0.022138645144496892,-111.7142252736
429,-0.02197601044868089,-98.5917356736
430,-0.021813372765068794,-85.46920159360002
431,-0.021650738069252794,-72.3467119936
432,-0.021488103373436693,-59.22422239360001
433,-0.021325465689824692,-46.1017061056
434,-0.021162830994008595,-32.9792031616
435,-0.021000193310396594,-19.8566957696
436,-0.020837558614580493,-6.734191046399999
437,-0.020612284777107994,6.181495910400001
438,-0.020387007951839592,19.0971801984
439,-0.020161734114366992,32.012864486400005
440,-0.019936460276894493,44.9285443264
441,-0.019711186439421994,57.8442464064
442,-0.019485909614153592,70.7599040064
443,-0.019260635776681093,83.6756060864
444,-0.019035361939208593,96.59130816640001
445,-0.018810085113940195,109.50696576639999
446,-0.01858481127646759,122.4226678464
447,-0.018359537438995092,135.3383254464
448,-0.018134260613726694,148.2540275264
449,-0.017908986776254195,161.1697296064
450,-0.017683712938781692,174.08538720640001
451,-0.017458436113513293,187.0010892864
452,-0.01670309740023509,216.6627996864
453,-0.015996394029092992,239.8888768064
454,-0.015201335556731494,269.68829728640003
455,-0.014170716265513195,293.79085280640004
456,-0.012963419637611395,325.34323008640007
457,-0.011844445245173692,351.19869792640003
458,-0.010372137093940595,377.0541212864
459,-0.008835131209655695,397.4920585664
460,-0.007399097888799394,416.12357408639997
461,-0.005723712236052094,431.1932201664
462,-0.004379720956591794,445.1666566464
463,-0.002465016435267794,456.67452224640004
464,-0.000623931504419694,469.2783750464
465,0.001235558548131906,481.6077862464
466,0.003645256897864606,493.18192704640006
467,0.005598961717012206,503.60537024640007
468,0.007018155820011306,510.7368486464
469,0.008842817732975107,521.4347334464001
470,0.010630634146539607,526.3720134464
471,0.012344726695550205,533.5034918464002
472,0.013616476057237505,538.7152134464001
473,0.016333529870549507,543.7908262464001
474,0.018473906203763806,549.5576582464
475,0.020429765223776306,552.5782950464001
476,0.022108837816700307,558.0702406464001
477,0.02399088632607701,563.2872998464001
478,0.025614607011616008,566.5828230464001
479,0.026998476403343807,568.5048038464001
480,0.027828775928690607,572.0747686464
481,0.027674504073680408,558.9295942464
482,0.027520232218670306,545.7848646464001
483,0.027365960363660107,532.6401350464001
484,0.027211688508650005,519.4954054464
485,0.027057416653639806,506.3502310464001
486,0.026903144798629708,493.2055014464
487,0.026748872943619505,480.0607718464
488,0.026594601088609407,466.9155974464
489,0.026440329233599208,453.77086784640005
490,0.026286057378589106,440.62596032640005
491,0.026131785523578907,427.4810972864
492,0.025977513668568805,414.3362342464
493,0.025823241813558606,401.19137120640005
494,0.025668972946344407,388.0465081664
495,0.02551470109133421,374.9016451264
496,0.025360429236324106,361.75678208640005
497,0.025206157381313907,348.6118745664
498,0.025051885526303806,335.46701152640003
499,0.024897613671293607,322.3221484864
500,0.024743341816283508,309.1772854464
501,0.024589069961273306,296.0324224064
502,0.024434798106263207,282.8875593664
503,0.024280526251253008,269.74269632640005
504,0.024126254396242906,256.5977888064
505,0.023971982541232707,243.4529257664
506,0.023817710686222605,230.30806272639998
507,0.023663438831212406,217.1631996864
508,0.023509166976202308,204.0183366464
509,0.023354895121192105,190.87347360639998
510,0.023200623266182007,177.72856608639998
511,0.023046351411171808,164.58370304640002
512,0.022892079556161706,151.4388400064
513,0.022737807701151507,138.2939769664
514,0.022583535846141405,125.14911392640002
515,0.022429263991131206,112.0042508864
516,0.022274992136121108,98.85938784640001
517,0.022120720281110905,85.71448032640001
518,0.021966448426100807,72.56961728640002
519,0.021812176571090608,59.424754246400006
520,0.021657904716080506,46.2798912064
521,0.021503632861070307,33.13502371840001
522,0.021349361006060205,19.990151782400005
523,0.021195089151050006,6.845284294400001
524,0.021040817296039807,-6.2995871968
525,0.020825522696971008,-19.252946489600003
526,0.020610231085698108,-32.2063097856
527,0.020394936486629208,-45.1596686336
528,0.02017964487535631,-58.1130230336
529,0.01996435027628741,-71.06639967360002
530,0.019749058665014505,-84.01973183360002
531,0.019533764065945605,-96.9731084736
532,0.019318472454672705,-109.92648511360002
533,0.019103177855603806,-122.8798172736
534,0.018887886244330906,-135.8331939136
535,0.018672591645262006,-148.78657055360003
536,0.018434769064886707,-165.66873215360002
537,0.018120623237499106,-178.31893311360002
538,0.017788018806860706,-195.09407583360004
539,0.017326045800282307,-211.3192678336
540,0.016864072793703905,-228.0944105536
541,0.016365152702664507,-244.59457791360003
542,0.015847759069394708,-259.9947548736
543,0.015348835990559508,-274.5698723136
544,0.014979269536480506,-288.87005887360004
545,0.014443381446408707,-302.0702105536
546,0.013778160633948107,-319.9453436736
547,0.013260746086106806,-334.24553023360005
548,0.012355309468731607,-353.22065375360006
549,0.011486802009041706,-368.6208307136
550,0.010710701101851305,-384.0210076736
551,0.009336276133055807,-402.25749631360003
552,0.008281841120485606,-416.0227663936001
553,0.007264386058131506,-429.51288319360003
554,0.005858460756854106,-441.35101279360003
555,0.004637530816127206,-452.6385689536
556,0.003379605986204506,-462.5496025536
557,0.002232659848277306,-469.70776895360007
558,0.001011732297787106,-475.48927935360007
559,-0.00015372102495263745,-482.9223321536001
560,-0.001171157682483794,-488.4285113536
561,-0.002466084871092094,-495.0360153536
562,-0.003742519694355594,-502.1937369536
563,-0.0054814288763543936,-510.7281145536
564,-0.006591374149493994,-516.2342937536
565,-0.007941792177997994,-521.1898105536001
566,-0.009847193300357594,-527.2466521536
567,-0.011234612193649293,-532.4775001536
568,-0.012751537101493696,-537.7083481536
569,-0.014194463267558795,-541.8378713536
570,-0.01580388137398449,-544.5907385536
571,-0.017135807933482492,-548.4453753536001
572,-0.018629661081161392,-554.1979737536
573,-0.020083737701634394,-558.2887993536
574,-0.021776530253465393,-562.9182777536
575,-0.023093135395438294,-565.6097625536
576,-0.024207200839164292,-567.6553977536
577,-0.025241680362723194,-569.1628249536
578,-0.026355742818653192,-569.5933913535999
579,-0.027129794097836193,-569.9163161536
580,-0.027896623874258192,-569.8086745536
581,-0.02773078327341009,-556.6950809536
582,-0.027564942672561894,-543.5814873536
583,-0.027399102071713793,-530.4678937536
584,-0.027233261470865595,-517.3543001536
585,-0.027067420870017393,-504.24070655360003
586,-0.026901580269169292,-491.12711295360003
587,-0.026735739668321094,-478.01351935360003
588,-0.026569899067472993,-464.89992575360003
589,-0.026404058466624792,-451.78633215360003
590,-0.02623821487798079,-438.6725606336
591,-0.026072374277132594,-425.5589670336
592,-0.025906533676284493,-412.4453289536
593,-0.025740693075436295,-399.3317353536
594,-0.025574852474588194,-386.2180972736
595,-0.025409011873739992,-373.1045036736
596,-0.025243171272891895,-359.99091007360005
597,-0.025077330672043693,-346.8772719936
598,-0.024911490071195592,-333.7636783936
599,-0.024745649470347394,-320.6500403136001
600,-0.024579808869499193,-307.53644671360007
601,-0.024413968268651092,-294.42285311360007
602,-0.024248127667802894,-281.3092150336
603,-0.024082287066954793,-268.1956214336
604,-0.023916443478310692,-255.0819833536
605,-0.023750602877462595,-241.9683897536
606,-0.023584762276614393,-228.85475167360005
607,-0.023418921675766292,-215.74115807360005
608,-0.023253081074918094,-202.62756447360005
609,-0.023087240474069994,-189.5139263936
610,-0.022921399873221792,-176.40033279360003
611,-0.022755559272373594,-163.28669471360004
612,-0.022589718671525493,-150.17310111360004
613,-0.02242387807067729,-137.0595075136
614,-0.022258037469829194,-123.94586943360002
615,-0.022092196868980993,-110.83227583360002
616,-0.021926356268132892,-97.7186377536
617,-0.021760512679488794,-84.6050441536
618,-0.021594672078640693,-71.4914505536
619,-0.021428831477792492,-58.3778124736
620,-0.021262990876944395,-45.264205529600005
621,-0.021097150276096193,-32.1505941376
622,-0.020931309675248092,-19.0369827456
623,-0.020765469074399894,-5.923370464
624,-0.020599628473551693,7.190240038400001
625,-0.020433787872703592,20.3038514304
626,-0.020206670565142793,33.21238778240001
627,-0.019979556245377793,46.12091968640001
628,-0.019752438937816995,59.029460486400005
629,-0.019525324618052092,71.93800128640001
630,-0.019298207310491193,84.8465420864
631,-0.019071090002930394,97.7550828864
632,-0.018843975683165492,110.6636236864
633,-0.018616858375604593,123.5721644864
634,-0.018389744055839694,136.4806608064
635,-0.01816262674827889,149.38920160639998
636,-0.017612982845748894,178.1886672064
637,-0.016900005103155393,205.1575139264
638,-0.016008784418811494,238.31606400640004
639,-0.015028434794102593,272.8009187264
640,-0.013810435881182193,304.19094400640006
641,-0.012770664971032693,329.3913993664
642,-0.011701201344938395,355.9181593664
643,-0.010631737718844094,372.71852224639997
644,-0.009146366923808293,392.6136256064
645,-0.007720396499641694,411.1823798464
646,-0.006086490417779894,426.6563046464
647,-0.004511987694583194,442.5725830464001
648,-0.002937501703043594,454.9513670464
649,-0.001095641439151894,466.44633344640005
650,0.000657105719693106,477.0574822464
651,0.003330782412924806,491.2047910464
652,0.005380598651524006,503.58401984640005
653,0.007252168960576806,511.9840678464
654,0.009509935795850806,522.1526406464001
655,0.011025020221402806,529.2267398464002
656,0.012569794375103607,533.6476070464001
657,0.014505835344717506,539.2445254464001
658,0.016977089162523107,543.6689510464001
659,0.019188207539953907,550.8586982464001
660,0.021064881004453907,556.1126758464001
661,0.022885802196914308,562.7490918464001
662,0.024911109545506006,566.3439654464
663,0.027177980194976307,572.1512742464
664,0.029444829929875207,576.5752550464001
665,0.03150729649643871,580.7234598464
666,0.0331052593932718,582.9354502464
667,0.0342944320510669,585.9774374464001
668,0.035390684255462705,590.1251974464002
669,0.036208264733538706,593.7200710464001
670,0.037062983515015205,595.9320614464001
671,0.037917672418532306,595.9320614464001
672,0.038735252896608306,595.9320614464001
673,0.0395528034967251,595.6558406464001
674,0.0401102365832426,594.8258438464001
675,0.040890619001999605,591.7843014464001
676,0.04168961538939581,586.8069894464002
677,0.0415540292101271,573.6164454464001
678,0.041418443030858405,560.4259014464001
679,0.041282886729549,547.2353574464001
680,0.0411473005502802,534.0448134464001
681,0.041011744248970805,520.8547142464001
682,0.0408761580697021,507.6641702464
683,0.040740571890433404,494.4736262464
684,0.040605015589124,481.28308224640006
685,0.040469429409855304,468.0925382464
686,0.0403338731085459,454.9019942464001
687,0.0400817927659962,442.09664704640005
688,0.0398297124234466,429.29112192639997
689,0.0395776619588563,416.4856412864
690,0.039325581616306705,403.6801606464
691,0.0391786119345476,390.5167939264
692,0.039031642252788504,377.3534272064
693,0.038884642693070105,364.1900604864
694,0.038737673011311,351.0266937664
695,0.0385906734515926,337.8633270464
696,0.038443703769833505,324.6999603264
697,0.03829670421011511,311.53659360640006
698,0.038149734528356,298.37322688640006
699,0.0380027349686377,285.20986016640006
700,0.037855765286878604,272.0464934464
701,0.037708765727160205,258.8831267264
702,0.0375617960454011,245.71976000639998
703,0.0374147964856827,232.55639328639998
704,0.037267826803923605,219.39302656639998
705,0.03712082724420521,206.22965984639998
706,0.0369738575624461,193.06629312639998
707,0.036802746489578805,179.9676892864
708,0.036631635416711404,166.8691299264
709,0.0364605243438441,153.7705260864
710,0.0362894132709768,140.67192224640002
711,0.036118302198109506,127.5733184064
712,0.035947191125242105,114.47475904640001
713,0.03577605017441551,101.3761552064
714,0.0356049391015482,88.27755136639999
715,0.035433828028680905,75.1789920064
716,0.0352627169558136,62.080388166400006
717,0.0350916058829462,48.9817843264
718,0.0349204948100789,35.88320272640001
719,0.034749383737211606,22.784612230400004
