data_ind,gamma_t,V
146,-0.0193922429102837,-548.68139424
147,-0.0193117059679132,-535.3707542400001
148,-0.0192311690255428,-522.05966944
149,-0.0191506358876479,-508.74902944
150,-0.0190700989452775,-495.43838944
151,-0.018989565807382598,-482.12774944000006
152,-0.0189090288650122,-468.81710944
153,-0.0188284919226418,-455.50602464
154,-0.018747958784746898,-442.19542912
155,-0.0186674218423765,-428.88470016
156,-0.0185139569086839,-415.66190816000005
157,-0.0183604919749914,-402.43907168
158,-0.0182070270412988,-389.21623519999997
159,-0.018053562107606298,-375.99339872
160,-0.0179000971739137,-362.77060672000005
161,-0.0177466322402212,-349.54777024000003
162,-0.017593167306528597,-336.32493376
163,-0.017439702372836,-323.10214176
164,-0.0172862374391435,-309.87930528000004
165,-0.017132772505450897,-296.6564688
166,-0.0169793075717584,-283.43363232
167,-0.0168258426380658,-270.21084032
168,-0.016672377704373298,-256.98800384000003
169,-0.0165189165751562,-243.76516736
170,-0.016365451641463698,-230.54237536
171,-0.0162119867077711,-217.31953888000004
172,-0.0160585217740786,-204.09670240000003
173,-0.015905056840386,-190.87386592
174,-0.0157515919066934,-177.65107392
175,-0.0155981269730009,-164.42823744000003
176,-0.015444662039308301,-151.20540096000002
177,-0.0152911971056158,-137.98260896000005
178,-0.0151377321719232,-124.75977248
179,-0.014984267238230702,-111.536936
180,-0.0148308023045381,-98.31409952000001
181,-0.0146773373708455,-85.09130752
182,-0.01450243802205,-71.90490016
183,-0.01432754247773,-58.7184928
184,-0.01415264693341,-45.532103232000004
185,-0.013977747584614501,-32.345704768000004
186,-0.013802852040294501,-19.159306304
187,-0.0136279526914989,-5.972908729600002
188,-0.013522812205913901,7.314349024
189,-0.013417671720328901,20.601610336
190,-0.0133125274302684,33.8888672
191,-0.0132073869446834,47.176110720000004
192,-0.013102246459098401,60.46339872000001
193,-0.0129971021690379,73.75064224000002
194,-0.0128919616834529,87.03788576000001
195,-0.012786821197867901,100.32517376
196,-0.012681676907807402,113.61241728
197,-0.012506887888802101,126.79900256000002
198,-0.012332095065321201,139.98558784000002
199,-0.012157302241840301,153.17217312000002
200,-0.011982513222835,166.35875840000003
201,-0.011807720399354201,179.54538816000002
202,-0.0116329275758733,192.73197344
203,-0.011458138556868001,205.91855872
204,-0.011283345733387101,219.105144
205,-0.010710174864347501,243.37000704
206,-0.0102606912990731,263.53586016
207,-0.0096807066143697,291.49692224000006
208,-0.0091732428421075,314.71321376000003
209,-0.0083902893881915,344.36878592
210,-0.0076943176581839,369.27967648
211,-0.0069403428943353,386.73420672000003
212,-0.0059979020219721,409.1030208
213,-0.0051404265014893995,431.66732448
214,-0.0043708343656142,444.3955433600001
215,-0.0031656229341697,462.89388576
216,-0.0022072553859198,480.37452576
217,-0.0012198642547914,493.2723913600001
218,-1.465434513710001e-05,507.69770016000007
219,0.0011760327400989,521.78362656
220,0.0026861755479358003,534.0027273600001
221,0.0045157736979259,551.3134537600001
222,0.0064470091724383,565.56884896
223,0.008121248520819899,578.70067936
224,0.010069155207079098,590.7636553600001
225,0.011987995700333999,600.1080137600001
226,0.0142120997006943,612.68028576
227,0.016494358913916603,624.40343456
228,0.019227239230595102,637.4854473600001
229,0.021538568441297302,647.8492873600001
230,0.024111565674074,658.21312736
231,0.026335669674434303,666.8778313600001
232,0.0292430004117964,675.37262176
233,0.031423489904748095,682.50854816
234,0.0337057300955928,688.45463456
235,0.0365113101350619,694.0613385600001
236,0.0394906139403897,698.6272105600001
237,0.039415665772564196,685.3116777600001
238,0.039340755649494,671.9965897600001
239,0.0392658455264238,658.6815017600001
240,0.0391909354033536,645.36641376
241,0.039115987235528095,632.0508809600001
242,0.0390410771124579,618.73579296
243,0.0389661669893877,605.4207049600001
244,0.0388912568663174,592.10517216
245,0.038816346743247195,578.7900841600001
246,0.0387413985754218,565.47499616
247,0.038666488452351495,552.15946336
248,0.0385915783292813,538.8443753600001
249,0.0385166682062111,525.52928736
250,0.038441758083140896,512.2141993600001
251,0.038300003325111596,498.97339296000007
252,0.0381582485670824,485.73258656
253,0.0380164938090531,472.49178016
254,0.0378747770957791,459.25141856
255,0.0377330147287987,446.01061216
256,0.037591271384196094,432.76980576
257,0.0374495242351178,419.5291328
258,0.0373077808905151,406.28841536
259,0.0371660337414369,393.04774240000006
260,0.0370242903968342,379.80702496
261,0.036882543247756,366.566352
262,0.0367492192074882,353.3137139200001
263,0.0366158989716959,340.06107584000006
264,0.036482574931428195,326.80839328
265,0.0363492546956359,313.5557552000001
266,0.0362159306553681,300.30311712
267,0.0360826066151003,287.05047904
268,0.035949286379308096,273.79779648000004
269,0.035815962339040296,260.54515840000005
270,0.035682642103248,247.29252032000005
271,0.0355493180629802,234.03988224
272,0.0354159940227124,220.78724416
273,0.035282673786920196,207.53456160000002
274,0.035149349746652396,194.28192352
275,0.035016025706384596,181.02928544
276,0.034882705470592294,167.77664736000003
277,0.0347493814303246,154.52400928
278,0.0346160611945323,141.27132672000002
279,0.034482737154264496,128.01868864000002
280,0.034349413113996696,114.76605056000001
281,0.0342160928782045,101.51341248
282,0.0340827688379367,88.2607744
283,0.0339494486021444,75.00809184
284,0.0338161245618766,61.75545376
285,0.0336828005216088,48.50281568
286,0.0335494802858166,35.250164256000005
287,0.0334161562455488,21.997517279999997
288,0.033282832205281,8.744870304
289,0.0331495119694887,-4.507779340800001
290,0.032943918112164496,-17.633499968000002
291,0.0327383242548402,-30.759223264000006
292,0.032532730397515995,-43.884942112000004
293,0.032327136540191696,-57.01068320000001
294,0.032121542682867495,-70.13637536
295,0.031915948825543196,-83.262112
296,0.031710354968218994,-96.38784864
297,0.031504761110894695,-109.5135408
298,0.0312991672535704,-122.63927744
299,0.0310935733962462,-135.76501408000001
300,0.0308879795389219,-148.89070624000001
301,0.0306823856815977,-162.01644288000003
302,0.030476791824273403,-175.14213504
303,0.0302711979669492,-188.26787168
304,0.0300656003051494,-201.39360832
305,0.0298252829997164,-214.43843583999998
306,0.0295849618898078,-227.48326336000002
307,0.029344640779899202,-240.52813536000005
308,0.0291043234744662,-253.57296288
309,0.028864002364557603,-266.61783488000003
310,0.028623681254649102,-279.6626624
311,0.027881968315414802,-311.57163584000006
312,0.0271630936427519,-332.83365408000003
313,0.0264001897748481,-356.83906528
314,0.0256519825958941,-380.67309504
315,0.0248157436577871,-407.07904736
316,0.0241115238248432,-427.65522848
317,0.0232899587488328,-445.31636832
318,0.0219956837844731,-469.9268854400001
319,0.020703687700952402,-493.0920694400001
320,0.0190887030588592,-514.8846006400001
321,0.0177820331132419,-529.98467104
322,0.0162551296884835,-544.0554742400001
323,0.0142437339146775,-559.49893024
324,0.0124525716200127,-573.56973344
325,0.010485201236971999,-585.92449824
326,0.008488483129738099,-598.6222038400001
327,0.0059434525965393,-613.17472544
328,0.0038130452193874,-623.9927062400001
329,0.0022556276182401002,-632.40698784
330,0.0003749798743245,-641.33679264
331,-0.001006103710307,-645.97294304
332,-0.0030630641656754,-653.5287606400001
333,-0.0052375661750471,-660.56949984
334,-0.007852838739848,-669.6705526400001
335,-0.010482788971221001,-678.94329824
336,-0.012995218953653501,-687.7009654400001
337,-0.014861169628171701,-694.22618144
338,-0.016609577226896398,-699.5495478400001
339,-0.0188428500132699,-706.0752086400001
340,-0.0217078825917547,-712.08534624
341,-0.023941155378128198,-716.72149664
342,-0.0261744281645017,-721.52978464
343,-0.028319536035078998,-726.3380726400001
344,-0.0316988081567345,-734.92404704
345,-0.0338880098986365,-743.1666358400001
346,-0.034740178175763005,-747.1160150400001
347,-0.035900874199994805,-750.20693024
348,-0.036723668121599405,-750.5507606400001
349,-0.0378255964124099,-750.7220086400001
350,-0.0386630527826846,-750.20693024
351,-0.0389275399211225,-750.20693024
352,-0.039294862032977704,-749.86354464
353,-0.039232278410605705,-736.5395606400001
354,-0.039169732832988906,-723.2155766400001
355,-0.0391071872553721,-709.89159264
356,-0.0390446416777553,-696.5680534400001
357,-0.0389820961001386,-683.2440694400001
358,-0.0389195505225218,-669.9200854400001
359,-0.038857004944905,-656.59610144
360,-0.0387944593672882,-643.27211744
361,-0.038731875744916204,-629.9481334400001
362,-0.038584946900174104,-616.7153334400001
363,-0.038438018055432004,-603.4820886400001
364,-0.038291077797263304,-590.24928864
365,-0.0381441413435702,-577.01648864
366,-0.0379972048898771,-563.7832438400001
367,-0.0378502684361839,-550.5504438400001
368,-0.0377033281780152,-537.3176438400001
369,-0.037556391724322104,-524.08439904
370,-0.037409455270629,-510.85159904000005
371,-0.0372625150124603,-497.61879904
372,-0.0371155785587672,-484.38555424
373,-0.0369700345431158,-471.15053024
374,-0.036824490527464504,-457.91550624000007
375,-0.0366789465118132,-444.6804377600001
376,-0.0365334024961619,-431.44541376
377,-0.036387858480510606,-418.21034528
378,-0.0362423144648593,-404.9752768
379,-0.036096770449208004,-391.74020832
380,-0.0359512264335567,-378.50513983999997
381,-0.0358056824179054,-365.27011584
382,-0.0356601384022541,-352.03504736
383,-0.0355145981910783,-338.79997888
384,-0.035369054175427,-325.56491040000003
385,-0.0352235101597757,-312.32984192000004
386,-0.0350829271802078,-299.08747872000004
387,-0.0349423480051155,-285.84507104
388,-0.0348017650255477,-272.60270784000005
389,-0.034661185850455405,-259.36030016
390,-0.034520602870887505,-246.11789248000002
391,-0.0343800236957952,-232.87552928000002
392,-0.034239444520702905,-219.6331216
393,-0.0340988615411351,-206.39071392000002
394,-0.0339582823660428,-193.14835072000002
395,-0.0338176993864749,-179.90594303999998
396,-0.033677120211382604,-166.66357983999998
397,-0.0335365372318148,-153.42117216
398,-0.033395958056722505,-140.17876448
399,-0.033255375077154606,-126.93640128000001
400,-0.0331147959020623,-113.6939936
401,-0.032974216726970006,-100.45158592
402,-0.032833633747402204,-87.20922272
403,-0.0326930545723099,-73.96681504
404,-0.032546277906588705,-60.73361472000001
405,-0.0323995050453431,-47.50042329600001
406,-0.032252728379622,-34.267218528
407,-0.0321059555183764,-21.034018208
408,-0.031959182657130804,-7.800815219200001
409,-0.0318124059914097,5.432386879999999
410,-0.0316656331301641,18.665587199999997
411,-0.031518856464443,31.898791968000005
412,-0.0313720836031973,45.131987839999994
413,-0.0312253069374762,58.36518816000001
414,-0.0310785340762306,71.59838848000001
415,-0.0304357260871972,118.54222464
416,-0.0296077771012574,165.19743008
417,-0.0290311707908195,206.49599808
418,-0.0283362947497628,247.62167232000002
419,-0.0272865790810456,302.39830304000003
420,-0.0262581418439348,337.83502976000005
421,-0.025414487983031298,361.5343296
422,-0.024482007227590297,390.25030624
423,-0.023312732111051598,418.79338912000003
424,-0.0225134764795148,439.37908896
425,-0.020870566987074398,468.6140137600001
426,-0.0191092393894698,495.60002976
427,-0.016754166319191098,523.32530336
428,-0.0138214140763767,553.6206313600001
429,-0.0109479127353752,578.5490025600001
430,-0.0082373418631702,594.64898336
431,-0.0050527866033153995,612.9992073600001
432,-0.0033938401051982,624.5978121600001
433,-0.0013942465753632,631.5224585600001
434,0.0017463673726353,645.2734505600001
435,0.0039037591337849004,651.9236553600001
436,0.006203416213579,661.06740896
437,0.008669028320211498,668.2718345600001
438,0.0108738512386155,674.0907081600001
439,0.0134817088806198,681.0175785600001
440,0.0162317892311429,689.0533353600001
441,0.0191241341394155,695.42598496
442,0.0215423424810172,702.63041056
443,0.024197607692527802,709.83439136
444,0.026923993769486503,716.7617065600001
445,0.0295318514114909,720.91791776
446,0.0325427285591934,726.73679136
447,0.035150586201197695,730.3387817600001
448,0.0374028128846325,735.3263241600001
449,0.0396688916634506,738.79709856
450,0.0395988132242961,725.4780073600001
451,0.039528734785141496,712.1593609600001
452,0.0394586943907422,698.8407145600002
453,0.039388615951587595,685.52162336
454,0.039318537512433,672.20297696
455,0.0392484590732785,658.8838857600001
456,0.039178418678879195,645.5652393600001
457,0.0391083402397246,632.2465929600002
458,0.03903826180057,618.92750176
459,0.0389681833614155,605.60885536
460,0.038898142967016096,592.2897641600001
461,0.0388280645278616,578.9711177600001
462,0.038757986088706994,565.6520265600001
463,0.0386879076495524,552.33338016
464,0.0386178292103979,539.0147337600001
465,0.0385477888159985,525.6956425600001
466,0.038477710376844,512.3769961600001
467,0.0383422710481848,499.12729376
468,0.038206869764280796,485.8775913600001
469,0.0380714304356216,472.62788896000006
470,0.0379359911069624,459.37818656
471,0.037800589823058395,446.1284841600001
472,0.0376651466899237,432.8785593600001
473,0.0375297187746911,419.62881248
474,0.0373942908594584,406.3790656
475,0.0372588629442258,393.12936320000006
476,0.0371234350289932,379.87961632
477,0.0369880071137605,366.62991392
478,0.0368525830030034,353.38016704000006
479,0.0367171550877708,340.1304201600001
480,0.0365817271725382,326.88071776000004
481,0.0364462992573055,313.63097088000006
482,0.0363108713420729,300.3812240000001
483,0.0361754434268403,287.13152160000004
484,0.0360400155116076,273.88177472
485,0.035904587596375,260.63207232
486,0.0357691634856179,247.38232544000005
487,0.035633735570385294,234.13257856
488,0.0354983076551526,220.88287616
489,0.03536287973992,207.63312928
490,0.035227451824687395,194.38338240000002
491,0.0350920239094547,181.13368
492,0.0349565959942221,167.88393312000002
493,0.034821171883465,154.63423072
494,0.0346857439682323,141.38448384000003
495,0.0345503160529997,128.13473696000003
496,0.0344148881377671,114.88503456000002
497,0.0342794602225344,101.63528768000002
498,0.0341440323073018,88.38558528
499,0.034008604392069194,75.13583840000001
500,0.033873180281312094,61.88609152
501,0.0337377523660794,48.63638912
502,0.0336023244508468,35.38664223999999
503,0.033466896535614195,22.136913151999998
504,0.0333314686203815,8.887184064000001
505,0.0331960407051489,-4.362545468800001
506,0.0329830471429302,-17.472122080000002
507,0.032770049776235995,-30.581699136000005
508,0.0325570524095418,-43.69128064000001
509,0.032344058847323096,-56.800871040000004
510,0.032131061480628796,-69.91041696
511,0.0319180641139346,-83.02000736000001
512,0.0317050705517159,-96.12959776
513,0.031492073185021695,-109.23918816000001
514,0.0312790758183275,-122.34873408
515,0.0310660822561088,-135.45832448000002
516,0.0308530848894146,-148.56791488000002
517,0.0306400875227203,-161.6774608
518,0.0304270939605017,-174.7870512
519,0.030214096593807402,-187.89664160000004
520,0.0300010992271132,-201.00623199999998
521,0.0297881056648945,-214.11577792
522,0.0295751082982003,-227.22536832000003
523,0.0293621109315061,-240.33495872000003
524,0.0291491173692874,-253.44450464
525,0.0285265377766158,-285.225776
526,0.0276683394057836,-320.0531712
527,0.026524071106865003,-356.83083648
528,0.0257612128926676,-379.95625536000006
529,0.0249745272482624,-405.03194432
530,0.024283208391820802,-429.55043231999997
531,0.023353489685610303,-451.0040704000001
532,0.0222092251911673,-474.96513504000006
533,0.0213510230158595,-493.91139104
534,0.0204928246450272,-511.18564384
535,0.019277039815206003,-528.4603414400001
536,0.0177990124875061,-547.1277078400001
537,0.0164998221407693,-559.4873654400001
538,0.0146390265305862,-577.33185184
539,0.012324958097506599,-594.34011424
540,0.0099870203849886,-610.2332630400001
541,0.0072673910565607,-626.12596704
542,0.0053111449599526,-640.9040022400001
543,0.0028062185445964,-652.6142518400001
544,-0.000199676376094,-665.16161504
545,-0.0034202968084406,-678.26631264
546,-0.006306939568797599,-686.3518870400001
547,-0.009432129792573801,-695.2745750400001
548,-0.0128197413245783,-706.14860064
549,-0.016565217042285,-716.7437366400001
550,-0.019804530118358598,-723.84674784
551,-0.022502287516998298,-729.4272086400001
552,-0.0248180679640637,-734.72877984
553,-0.0278739368393147,-741.14635424
554,-0.0309536978208572,-747.56437344
555,-0.0334604667437097,-750.9123830400001
556,-0.0356568627488278,-752.0283862400001
557,-0.037972643195893205,-752.30772064
558,-0.039428969795203404,-752.0283862400001
559,-0.039350711733672,-738.71596704
560,-0.0392724156273853,-725.40354784
561,-0.0391941575658538,-712.0906838400001
562,-0.0391158614595671,-698.7782646400001
563,-0.039037603398035706,-685.46584544
564,-0.038959307291749005,-672.1529814400001
565,-0.038881049230217506,-658.84056224
566,-0.038802753123930805,-645.5281430400001
567,-0.0387244950623994,-632.21527904
568,-0.0385760824722029,-618.9847030400001
569,-0.0384277079267616,-605.75368224
570,-0.038279310554467205,-592.5231062400001
571,-0.038130916986648306,-579.29253024
572,-0.037982523418829406,-566.0615094400001
573,-0.0378341298510105,-552.8309334400001
574,-0.0376857324787161,-539.60035744
575,-0.0375373389108972,-526.36933664
576,-0.037388945343078406,-513.1387606400001
577,-0.0372405517752595,-499.90818464000006
578,-0.0370921582074406,-486.67716384000005
579,-0.0369437646396217,-473.44658784
580,-0.0367953710718028,-460.2160118400001
581,-0.0366469775039839,-446.98508
582,-0.036498583936165,-433.75437056
583,-0.036350190368346205,-420.52361664
584,-0.036201796800527306,-407.2929072
585,-0.036053403232708406,-394.0621532800001
586,-0.0359050096648895,-380.83144384
587,-0.0357566160970706,-367.60068992000004
588,-0.0356082225292517,-354.36998048000004
589,-0.0354598289614328,-341.13922656
590,-0.0353114315891384,-327.90851712000006
591,-0.0351630380213196,-314.6777632
592,-0.0350146444535007,-301.44700928000003
593,-0.0348662508856818,-288.21629984000003
594,-0.0347178573178629,-274.98554592
595,-0.034569463750044,-261.75483648
596,-0.0344210701822251,-248.52408255999998
597,-0.0342842041752444,-235.27638176
598,-0.034147338168263604,-222.02868096000003
599,-0.0340104683568073,-208.78098015999998
600,-0.0338736023498266,-195.53327936000002
601,-0.033736736342845804,-182.28557856
602,-0.0335998665313895,-169.03783328000003
603,-0.0334630005244088,-155.79013247999998
604,-0.033326134517428004,-142.54243168000005
605,-0.0331892685104473,-129.29473088000003
606,-0.033052398698991,-116.04703008
607,-0.0329155326920102,-102.79932928
608,-0.0327786666850295,-89.551584
609,-0.0326417968735732,-76.3038832
610,-0.0325049308665925,-63.05618240000001
611,-0.0323680648596117,-49.8084816
612,-0.0322311988526309,-36.560771904000006
613,-0.0320943290411747,-23.313066656000004
614,-0.0319351764165735,-10.099441094400001
615,-0.0317760199874969,3.114182687999998
616,-0.0316168635584202,16.32780736
617,-0.0314577071293435,29.541436479999994
618,-0.0312985545047424,42.7550656
619,-0.031139398075665698,55.96869472000001
620,-0.0309802416465891,69.18232384000001
621,-0.0308210852175124,82.39595296
622,-0.0306619325929113,95.60958208000001
623,-0.030502776163834597,108.82316672
624,-0.0303436197347579,122.03679584000002
625,-0.029950092395492497,146.08183872
626,-0.029470492601969,178.48729792000003
627,-0.028900993051810098,210.71759488000004
628,-0.0283764395754935,241.72175616000004
629,-0.027702012590378997,277.63050464
630,-0.0268089538103191,315.44121792000004
631,-0.025953738148297698,345.77804576000005
632,-0.025038522102785198,372.78318816
633,-0.0239882357627394,403.29544512
634,-0.0231030294201613,425.39052928000007
635,-0.0222778006342212,441.69872096000006
636,-0.0214609302810076,458.18879136
637,-0.019852573035277397,481.72983136
638,-0.018514771066446098,501.93309216000006
639,-0.017222074959429,518.62287776
640,-0.0153882188404323,538.12335456
641,-0.013689676502402501,555.6916201600001
642,-0.0118708708885793,572.73279776
643,-0.010548096598068301,583.6250601600001
644,-0.008278365522747001,595.7467497600001
645,-0.0060987929083966,607.5174921600001
646,-0.0042649634207286,618.76114656
647,-0.0024611832025404,628.2478409600001
648,0.0018082753201542,644.9918921600001
649,0.0049130446411071,655.9624393600001
650,0.007512387866888399,664.40118496
651,0.0107615735569472,673.40260256
652,0.0141310833944079,682.6855785600001
653,0.016898911623251002,690.8432105600001
654,0.019787067803971502,695.90636896
655,0.0220976056837647,703.7828873600001
656,0.025585160787788202,712.4471465600001
657,0.029838298110484402,716.9663145600001
658,0.034130111731359,717.41823136
659,0.0375712940832188,724.6484553600001
660,0.0413604375709915,729.1676233600001
661,0.0442216694784277,730.0714569600001
662,0.047508165659951695,731.4272073600001
663,0.0513746921798854,730.9752905600001
664,0.0553184875977142,731.4272073600001
665,0.0585276768365878,731.4272073600001
666,0.058444016419812,718.11879136
667,0.058360356003036296,704.81082016
668,0.0582766955862606,691.50284896
669,0.058193073214240096,678.19487776
670,0.058109412797464295,664.8864617600001
671,0.0580257523806886,651.5784905600001
672,0.057942091963912895,638.2705193600001
673,0.0578584315471372,624.96210336
674,0.0577747711303614,611.65413216
675,0.057691110713585694,598.34616096
676,0.05760745029681,585.03774496
677,0.057523789880034294,571.7297737600001
678,0.0574401294632585,558.4218025600001
679,0.057356507091238094,545.1133865600001
680,0.0572728466744623,531.8054153600001
681,0.0571891862576866,518.4974441600001
682,0.057002728912248696,505.33269856000004
683,0.0568163096115661,492.1679529600001
684,0.056629852266128294,479.00320736
685,0.0564434329654456,465.83846176000003
686,0.056257013664762996,452.67371616
687,0.0560705563193252,439.50897056
688,0.055884137018642595,426.3439580800001
689,0.0556976796732047,413.17921248
690,0.055511260372522096,400.01442240000006
691,0.055324803027084195,386.8496768000001
692,0.0551383837264016,373.68488672
693,0.054951964425719,360.52014112000006
694,0.054765507080281196,347.35535104
695,0.0546243229935805,334.11387744
696,0.0544831008621246,320.87240384
697,0.054341878730668695,307.63093024000005
698,0.054200694643968095,294.38945664000005
699,0.0540594725125122,281.14793856
700,0.0539182503810563,267.90646496
701,0.0537770662943556,254.66499136000004
702,0.053635844162899696,241.42351776000004
703,0.053494660076199095,228.18204416
704,0.0533534379447432,214.94057056
705,0.0532122158132873,201.69909696
706,0.0530710317265867,188.45762336
707,0.0529298095951308,175.21614976000004
708,0.052788587463674895,161.97463168000002
709,0.0526474033769742,148.73315808000004
710,0.052506181245518396,135.49168448000003
711,0.0523649591140625,122.25021088000003
712,0.0522237750273618,109.00873728
713,0.052055465030174095,95.81063168
714,0.0518871550329863,82.61252608000001
715,0.0517188069910434,69.41442048000002
716,0.051550496993855596,56.216359360000006
717,0.0513821869966679,43.01825375999999
718,0.0512138769994802,29.820139263999998
719,0.051045567002292395,16.622038112
720,0.0508772570051047,3.4239414079999992
721,0.0507089089631617,-9.774159744000002
722,0.050540598965973994,-22.972260896
723,0.050372288968786295,-36.1703576
724,0.0502039789715985,-49.36845875200001
725,0.0499865531953942,-62.46806784000001
726,0.049769127419189894,-75.5677392
727,0.0495517016429856,-88.66736608
728,0.049334275866781296,-101.76699296
729,0.049116850090577,-114.86661984
730,0.0488994243143727,-127.96624672000002
731,0.0486819985381683,-141.0658736
732,0.048464572761963996,-154.16550048000002
733,0.0482471469857597,-167.26512736
734,0.0480297212095554,-180.36475424000002
735,0.0478122573885958,-193.46438111999998
736,0.047594831612391496,-206.564008
737,0.0472251507257113,-237.22438336
738,0.0466031570222705,-265.94756576000003
739,0.0461480656600735,-289.52899360000004
