data_ind,gamma_t,V
109,0.058503382789490896,-301.72443993600007
110,0.0580272719971848,-308.5460706560001
111,0.056449563626434496,-321.66833785600005
112,0.0548718494149806,-334.7905605760001
113,0.0532941410442302,-347.91278329600004
114,0.0517164326734799,-361.03505049600005
115,0.0501387243027295,-374.1572732160001
116,0.0485610159319792,-387.27949593600005
117,0.0474143047591513,-395.964972096
118,0.044794620712011,-405.2719228160001
119,0.0420352387168559,-415.64261273600005
120,0.039415548829012,-427.0768194560001
121,0.0371800954662999,-436.91570649600004
122,0.0348049091113516,-441.7021103360001
123,0.0328139592815351,-447.2863519360001
124,0.0307880878850667,-451.0093279360001
125,0.028552634522354597,-457.39087353600013
126,0.0260028111306288,-461.379839936
127,0.0233831212427849,-466.166332736
128,0.0203442849445644,-470.9528255360001
129,0.0168513923507226,-475.4733279360001
130,0.0137776111230359,-479.7278399360001
131,0.0108785019763481,-483.7163615360001
132,0.0085382663915695,-490.0983519360001
133,0.0063377287548058,-492.4918207360001
134,0.0041022695513902,-494.88484473600005
135,0.0015175298496457,-496.48034233600004
136,-0.0007897665032728999,-499.274131136
137,-0.0030970628561915003,-502.0679199360001
138,-0.0054043592091102,-504.862153536
139,-0.00771165731424,-507.6559423360001
140,-0.010030305658619499,-509.83768633600005
141,-0.0123489598437027,-512.019430336
142,-0.0146676081880822,-514.2011743360001
143,-0.016986256532461802,-516.382473536
144,-0.0193049107175449,-518.564217536
145,-0.021632588789645503,-520.089881536
146,-0.023960266861746102,-521.615100736
147,-0.0262879449338466,-523.140764736
148,-0.0286156230059472,-524.6659839360001
149,-0.030943301078047703,-526.191647936
150,-0.0332709791501483,-527.716867136
151,-0.0355986572222489,-529.242531136
152,-0.037926335294349404,-530.7677503360001
153,-0.0402540192071536,-532.2934143360001
154,-0.0425816972792541,-533.8190783360001
155,-0.044909375351354704,-535.344297536
156,-0.0472370534234553,-536.869961536
157,-0.0495647314955558,-538.395180736
158,-0.0518924095676564,-539.920844736
159,-0.054220087639757004,-541.446063936
160,-0.0565477657118575,-542.971727936
161,-0.0588754262618474,-544.496947136
162,-0.0601250447908954,-545.451932736
163,-0.0602674411439601,-532.913020736
164,-0.0603701791197767,-522.292086336
165,-0.060301667666887,-509.3902175360001
166,-0.0601390624794662,-496.879772736
167,-0.0597821954912688,-479.2963839360001
168,-0.059425386910107104,-461.71343993600004
169,-0.0590685199219097,-444.130051136
170,-0.058711711340748,-426.5467957760001
171,-0.0583548618746613,-408.963540416
172,-0.0579980240899818,-391.38028505600005
173,-0.057641186305302204,-373.797074176
174,-0.057284348520622703,-356.21381881600007
175,-0.0569275107359431,-338.63056345600006
176,-0.0565706729512636,-321.04735257600004
177,-0.056213835166584104,-303.464097216
178,-0.0558570032226081,-285.8808418560001
179,-0.0555001654379285,-268.297586496
180,-0.055143327653249,-250.71437561600004
181,-0.0547864898685695,-233.131120256
182,-0.054429652083889904,-215.54786489600002
183,-0.0540728142992104,-197.96460953599998
184,-0.0537159765145308,-180.381398656
185,-0.053359138729851305,-162.798143296
186,-0.0530023009451717,-145.214887936
187,-0.0526454631604922,-127.631677056
188,-0.0522886253758127,-110.048421696
189,-0.051649734174978604,-92.93460825600002
190,-0.0510108429741446,-75.82079481600002
191,-0.050371951773310504,-58.707025856
192,-0.0497330605724765,-41.593207968
193,-0.0490941635309388,-24.479407872
194,-0.0484552723301048,-7.365605552
195,-0.0478163811292707,9.748196768
196,-0.04724265465818,26.995370144
197,-0.0466689223463857,44.24255686400001
198,-0.046095195875295,61.48972134400001
199,-0.045521469404204304,78.736885824
200,-0.044947737092410005,95.984050304
201,-0.0443740106213193,113.23125926399999
202,-0.0438002841502286,130.47842374400003
203,-0.0432265518384343,147.72558822400003
204,-0.0426528253673436,164.97275270400002
205,-0.0420790988962529,182.219917184
206,-0.0415053665844587,199.46712614400002
207,-0.040931640113367904,216.714290624
208,-0.0403579136422772,233.96145510400004
209,-0.039784181330483004,251.20861958400005
210,-0.0392104548593923,268.455784064
211,-0.038995879091595305,275.81633446399997
212,-0.037542910627014,289.748938304
213,-0.0360899421624328,303.68158662400003
214,-0.034636967857148,317.61423494400003
215,-0.0331839993925667,331.54683878400004
216,-0.0317310309279855,345.47948710400004
217,-0.030278062463404202,359.41213542400004
218,-0.0288250881581194,373.344783744
219,-0.028384687427447403,377.427469504
220,-0.0262486486802199,384.63429702400003
221,-0.024112609932992402,391.84112454399997
222,-0.0219765711857649,399.04795206399996
223,-0.019840532438537402,406.25482406400005
224,-0.0177044936913099,413.46165158400004
225,-0.015452534500305799,418.198549184
226,-0.013200575309301599,422.93544678399996
227,-0.0109486161182975,427.67234438400004
228,-0.0086966569272933,432.409241984
229,-0.0063876457438062,435.11980870400004
230,-0.0040786380647412,437.830419904
231,-0.0017696286334651,440.54112006400004
232,0.0005393807978109,443.25173126400006
233,0.0028483908131573996,445.96234246399996
234,0.0051574002444335,448.672953664
235,0.0074664096757096005,451.3831200640001
236,0.0097951624372672,452.810928064
237,0.0121239093581213,454.23829126400005
238,0.0144526562789754,455.665654464
239,0.016781409040532998,457.0934624640001
240,0.0191101559613871,458.520825664
241,0.021434808549037798,460.294243264
242,0.023759455295985,462.06766086400006
243,0.0260841020429321,463.84063366400005
244,0.0284087487898793,465.61405126399995
245,0.030733401377529997,467.3874688640001
246,0.0330580481244771,469.16088646400004
247,0.0353875251332776,470.51752646399996
248,0.0377170021420781,471.87461126399995
249,0.0400464791508785,473.23169606400006
250,0.042375956159679,474.58833606400003
251,0.0447054331684795,475.94542086399997
252,0.047034910177279995,477.302060864
253,0.0493643871860805,478.659145664
254,0.051693864194880895,480.01578566399996
255,0.0540233412036814,481.37287046399996
256,0.0563528182124819,482.72995526399995
257,0.0586822835398752,484.08659526400004
258,0.061011789752193596,485.44368006400003
259,0.0633412375574762,486.80032006400006
260,0.06567074376979451,488.157404864
261,0.06800019157507721,489.514489664
262,0.0703296977873955,490.87112966399997
263,0.07265914559267811,492.22821446399996
264,0.0749886518049965,493.58485446400005
265,0.0773180996102791,494.94193926400004
266,0.0796476058225974,496.29857926399995
267,0.08197705362788,497.65566406400006
268,0.0843065598401984,499.012748864
269,0.086636007645481,500.369388864
270,0.0889655138577993,501.7264736640001
271,0.091294961663082,503.083113664
272,0.09362446787540031,504.44019846400005
273,0.0959539156806829,505.79728326400004
274,0.09828342189300131,507.15392326399996
275,0.0982356449377892,489.365926464
276,0.0981879263896129,471.577484864
277,0.097803024024274,454.0283456640001
278,0.09741812165893511,436.47965126400004
279,0.09703321929359611,418.930778944
280,0.0966483169282572,401.38190662399995
281,0.0962634145629183,383.83298982400004
282,0.09587851219757941,366.28411750400005
283,0.09549360983224041,348.735245184
284,0.0951087074669015,331.186372864
285,0.0947238051015626,313.637456064
286,0.0943389611432593,296.088583744
287,0.0939540587779204,278.539711424
288,0.09356915641258151,260.990839104
289,0.0931842540472426,243.441922304
290,0.0927993516819036,225.89304998400002
291,0.0924144493165647,208.344177664
292,0.09202954695122581,190.79530534400004
293,0.09164464458588681,173.246388544
294,0.0912597422205479,155.69751622400003
295,0.090874839855209,138.14864390400004
296,0.09048993748987011,120.59977158400001
297,0.09010503512453111,103.050854784
298,0.0897201327591922,85.501982464
299,0.0893352303938533,67.953110144
300,0.08895032802851431,50.404237824000006
301,0.0885654840702111,32.85533436800001
302,0.08818058170487221,15.306453152
303,0.0877956793395333,-2.2424311776
304,0.0872205452588819,-19.486910400000003
305,0.0866454111782306,-36.731388288
306,0.08607027709757921,-53.975866176
307,0.0854951430169279,-71.22036185600001
308,0.0849200673433122,-88.46481305600001
309,0.0843449332626609,-105.70930873600001
310,0.08376979918200951,-122.95375993600001
311,0.0831946651013581,-140.198255616
312,0.08261953102070681,-157.442751296
313,0.0820443969400554,-174.687202496
314,0.08146932126643981,-191.93169817600003
315,0.0808941871857884,-209.17614937599998
316,0.08031905310513711,-226.42064505599998
317,0.0797439190244857,-243.66514073599998
318,0.0791687849438344,-260.909591936
319,0.07859365086318301,-278.154087616
320,0.0775629419039818,-294.12089529600007
321,0.0765321745377449,-310.08770297600006
322,0.0755014655785436,-326.0545106560001
323,0.07447075661934241,-342.02131833600004
324,0.0734399892531055,-357.988126016
325,0.0724092802939042,-373.954978176
326,0.0708532584555136,-387.2266536960001
327,0.0692972366171229,-400.4983736960001
328,0.067741273185768,-413.770093696
329,0.06618525134737731,-427.041813696
330,0.0633735366482247,-440.04536377600004
331,0.060079379834094795,-455.14596793600003
332,0.0575291067081941,-462.1573503360001
333,0.0554747209968913,-470.5164767360001
334,0.0526764866415809,-474.56148793600005
335,0.050622106770981695,-481.0328831360001
336,0.046973763851593596,-487.504723136
337,0.0429004046147399,-494.516105536
338,0.039818814366378595,-499.9088607360001
339,0.0369143259317018,-503.95387193600004
340,0.0337972942940707,-505.30206073600004
341,0.0305740027363696,-508.2684319360001
342,0.0278466161153773,-511.5043519360001
343,0.0250484168042883,-513.931180736
344,0.0219313851666572,-515.818911936
345,0.017771326525993298,-520.291375936
346,0.0134452283642088,-521.911337536
347,0.0088,-524.610828736
348,0.004438459280805,-526.500339136
349,-0.00045498006129809996,-528.120300736
350,-0.0054548059499246,-530.819791936
351,-0.009993649403007,-531.8997663360001
352,-0.0150998611372725,-534.869251136
353,-0.019461400688326802,-537.298748736
354,-0.0229009734992676,-539.458252736
355,-0.027581672456264,-542.697731136
356,-0.0326524077570383,-544.3172479360001
357,-0.0354903472152254,-545.476841536
358,-0.0396599554062281,-546.827254336
359,-0.0440735064225836,-549.191366336
360,-0.0493963673744138,-552.736867136
361,-0.053498801633644705,-556.200524736
362,-0.0585807043596471,-558.9057983360001
363,-0.0609130141096795,-559.948409536
364,-0.0632452654526763,-560.991020736
365,-0.0655775167956731,-562.033631936
366,-0.06790976813866989,-563.076243136
367,-0.07024207788870239,-564.118854336
368,-0.0725743292316991,-565.161465536
369,-0.07490658057469589,-566.204076736
370,-0.0772388319176927,-567.2466879360001
371,-0.07957114166772519,-568.2892991360001
372,-0.07976516984035889,-554.840771136
373,-0.0794918249132289,-537.171091136
374,-0.07921847998609899,-519.501411136
375,-0.0789450766519334,-501.8317311360001
376,-0.07867173172480349,-484.1616063360001
377,-0.07830172315357099,-466.5942303360001
378,-0.07793177298937419,-449.026809856
379,-0.0775617644181417,-431.459344896
380,-0.07719181425394489,-413.891835456
381,-0.0768218056827124,-396.3243704960001
382,-0.07645185551851569,-378.75686105600005
383,-0.07608184694728319,-361.18939609600005
384,-0.07571189678308639,-343.62193113600006
385,-0.07534188821185389,-326.0544216960001
386,-0.07497193804765709,-308.486956736
387,-0.07460192947642459,-290.91949177600003
388,-0.07423197931222779,-273.35198233600005
389,-0.07386197074099539,-255.784517376
390,-0.0734920205767986,-238.217007936
391,-0.07312201200556609,-220.64954297600002
392,-0.0727520618413693,-203.08207801600003
393,-0.07238205327013679,-185.514568576
394,-0.07201210310594,-167.94710361600002
395,-0.07149934773942859,-150.588917056
396,-0.0709865923729171,-133.230686016
397,-0.07047383700640569,-115.87249945600003
398,-0.0699610816398942,-98.51426841600002
399,-0.0694483262733828,-81.15608185600001
400,-0.06893557090687129,-63.797850816
401,-0.0684228155403599,-46.439664256
402,-0.06791006017384839,-29.081459904000003
403,-0.067397304807337,-11.723255552000001
404,-0.06688454944082549,5.634953248000001
405,-0.0663972595418843,23.03556928
406,-0.06590991123590739,40.43618086400001
407,-0.0654225629299304,57.83680134400001
408,-0.06493521462395349,75.237421824
409,-0.06444792472501229,92.63804230400001
410,-0.0639605764190353,110.03866278400001
411,-0.06347322811305839,127.439283264
412,-0.0627938958806977,144.462446464
413,-0.0621145052413013,161.48565414400002
414,-0.061435173008940504,178.508861824
415,-0.0607558407765798,195.53202502400003
416,-0.0600764501371834,212.55523270400002
417,-0.0593971179048227,229.57839590400005
418,-0.058717785672462004,246.601603584
419,-0.0574733128032602,261.659417984
420,-0.0562288574561691,276.717276864
421,-0.054984402109078,291.775091264
422,-0.053739946761986804,306.83295014400005
423,-0.0524954914148957,321.89076454400004
424,-0.051251030227101,336.948578944
425,-0.0500065748800099,352.006437824
426,-0.0487621195329188,367.064252224
427,-0.048100502154489404,374.20787366400003
428,-0.0461095815281908,383.517671104
429,-0.0441186609018921,392.827468544
430,-0.0421277402755935,402.13722150399997
431,-0.0401368196492948,411.44701894400004
432,-0.0381458990229962,420.75681638400005
433,-0.0359048677883737,425.785369344
434,-0.033663842394454704,430.81396678400006
435,-0.0314228170005358,435.842564224
436,-0.029181785765913203,440.87116166400006
437,-0.0268888248358396,444.28144326399996
438,-0.024595863905766003,447.69172486400004
439,-0.0223029029756923,451.10200646400006
440,-0.0200099362049151,454.51228806399996
441,-0.017708786608434703,457.58630086399995
442,-0.0154076311712508,460.65986886400003
443,-0.0130800290282966,462.19176006400005
444,-0.0107524210446389,463.72365126399995
445,-0.0084248189016848,465.2555424640001
446,-0.0060972109180271,466.78787846399996
447,-0.0037696064387915,468.319769664
448,-0.0014420019595559,469.85166086400005
449,0.0008866345720006,471.28969926400003
450,0.0032152711035571997,472.72773766399996
451,0.0055439076351137,474.1662208640001
452,0.0078725429985296,475.60425926400006
453,0.010201178946015901,477.042297664
454,0.0125298148935021,478.48078086400005
455,0.0148584508409883,479.91881926400004
456,0.0171870926291781,481.35685766399996
457,0.0195157285766644,482.794896064
458,0.0200473786192285,483.1191552640001
459,0.01969940702257,465.52553606400005
460,0.019351441266614998,447.9319168640001
461,0.0190034696699565,430.33834214399997
462,0.0186555039140015,412.7448119040001
463,0.018307532317342997,395.15123718399997
464,0.017959566561388,377.55770694399996
465,0.0176115949647295,359.96417670399995
466,0.017263629208774497,342.37060198399996
467,0.016915657612115997,324.777071744
468,0.016567691856161,307.18349702399996
469,0.0162197202595025,289.589966784
470,0.0158717486628439,271.996436544
471,0.015523782906889,254.40286182400004
472,0.0151758113102305,236.80933158400003
473,0.0148278455542755,219.215756864
474,0.014479873957617,201.62222662400004
475,0.0140263900509456,184.16863046400002
476,0.0135729061442742,166.714989824
477,0.0131194222376028,149.26139366400002
478,0.0126659383309314,131.807797504
479,0.01221245442426,114.35415686400002
480,0.011758970517588601,96.900560704
481,0.0113054866109172,79.446964544
482,0.0108520027042458,61.993368384
483,0.0103985187975744,44.53972774400001
484,0.009945034890903,27.086131584
485,0.0094126489196889,9.762234656
486,0.0088802687891784,-7.561660048
487,0.0083382398163683,-24.868198656
488,0.0077962108435582,-42.17473504
489,0.0072541818707482,-59.481289216
490,0.0067121528979381005,-76.78783449600002
491,0.006170123925128,-94.09433529600001
492,0.005628096704529,-111.400880576
493,0.0050860683157893,-128.707425856
494,0.0045440393429793,-146.013971136
495,0.0040020109542396,-163.32051641600003
496,0.0034599819814294997,-180.627061696
497,0.0029179535926897996,-197.93356249599998
498,0.0023759246198797,-215.240107776
499,0.00183389623114,-232.54665305600003
500,0.0012918672583300001,-249.853198336
501,0.0007498388695902,-267.15974361600007
502,0.00020781018881539998,-284.46628889600004
503,-0.00033421849195940003,-301.77283417600006
504,-0.0008695318238034,-314.50189817600005
505,-0.0020876677924622,-329.68403417600007
506,-0.0033058037611209,-344.866170176
507,-0.0045239391457094,-360.04830617600004
508,-0.0057420751143682,-375.23048665600004
509,-0.0069602099148862,-390.412622656
510,-0.0081783470516857,-405.5947586560001
511,-0.0093964841884852,-420.776894656
512,-0.010614615484581199,-435.95903065600004
513,-0.0126629210234664,-444.5164933760001
514,-0.014711220721648,-453.07408953600003
515,-0.016759520419829702,-461.631596736
516,-0.0188078201180113,-470.1891039360001
517,-0.0208561198161929,-478.7466111360001
518,-0.020546311376668302,-461.1116255360001
519,-0.0202364970964401,-443.476684416
520,-0.019926688656915503,-425.84178777600005
521,-0.019616874376687302,-408.206935616
522,-0.0193070659371627,-390.57203897600004
523,-0.018997251656934503,-372.937186816
524,-0.0186874432174099,-355.302334656
525,-0.0183776289371817,-337.667438016
526,-0.018067820497657,-320.032585856
527,-0.0177580062174288,-302.39768921600006
528,-0.0174481977779042,-284.762837056
529,-0.017138383497676,-267.12798489600004
530,-0.0167349135356844,-249.603309696
531,-0.016331443573692803,-232.07863449599998
532,-0.0159279736117011,-214.553959296
533,-0.0155245094904131,-197.02928409600003
534,-0.0151210395284215,-179.504608896
535,-0.0147175695664299,-161.979933696
536,-0.0143140996044382,-144.455258496
537,-0.0139106296424466,-126.93058329600001
538,-0.013507159680454999,-109.405908096
539,-0.0129674027413341,-92.09527065600001
540,-0.0124276399615096,-74.78458873600002
541,-0.0118878830223888,-57.473951296
542,-0.0113481260832679,-40.163291616
543,-0.0108083633034434,-22.852640832000002
544,-0.0102686063643225,-5.54198769056
545,-0.009714638993413,11.742608800000003
546,-0.0091606716225035,29.027207648
547,-0.008606704251594,46.311810944
548,-0.008052731039981,63.596427584000004
549,-0.0074987636690715,80.880999744
550,-0.006944796298162,98.16561638399999
551,-0.0063908289272525,115.450188544
552,-0.0058368592200615,132.734805184
553,-0.0052828906810113,150.01937734400002
554,-0.0047289221419611,167.30399398400002
555,-0.0041749536029108995,184.58861062400004
556,-0.0036209850638607003,201.873182784
557,-0.0030670165248105003,219.15779942400002
558,-0.0025130479857602,236.442371584
559,-0.00195907944671,253.726988224
560,-0.0014051114917301999,271.011604864
561,-0.0008511429526799999,288.29617702400003
562,-0.00029717429681570004,305.58079366400005
563,-4.863185899366625e-05,312.490450304
564,0.001317468230223,326.923765504
565,0.0026835684946609,341.35712518400004
566,0.0040496687590987,355.79044038399996
567,0.005415769023536601,370.223800064
568,0.0067818675357634,384.6571152640001
569,0.0081479672161309,399.090430464
570,0.0095140727372019,413.52379014400003
571,0.0115001046946115,422.893902464
572,0.0134861366520211,432.264014784
573,0.015808009064771998,440.447267264
574,0.0183358772517738,446.688700864
575,0.0202488945738404,451.196304064
576,0.0225427024059318,454.573670464
577,0.024836510238023298,457.95103686400006
578,0.0271303122294112,461.327958464
579,0.0294241200615026,464.70532486400003
580,0.0330705063451944,468.5341632640001
581,0.036850960138658295,471.30793606400005
582,0.0404036440149581,474.60212486399996
583,0.0400153423601407,457.0574336640001
584,0.0396270407053234,439.51318726399995
585,0.0392387448912096,421.96849606399996
586,0.0388504432363923,404.423982784
587,0.0384621415815749,386.87942502400006
588,0.0380738399267576,369.3348672640001
589,0.0376855441126438,351.790353984
590,0.0372972424578265,334.245796224
591,0.036908940803009195,316.701282944
592,0.0365206449888954,299.15672518400004
593,0.036132343334078096,281.61221190400005
594,0.0357440416792607,264.067654144
595,0.035355740024443395,246.523140864
596,0.0349674442103296,228.97858310400005
597,0.034579142555512296,211.43406982400006
598,0.0341908409006949,193.889512064
599,0.0338025450865812,176.34499878400004
600,0.0334142434317638,158.800441024
601,0.033025941776946496,141.25592774400002
602,0.0326376401221291,123.711369984
603,0.0322493443080154,106.166812224
604,0.031861042653198,88.622298944
605,0.0313045988239744,71.342308224
606,0.030748154994750698,54.062317504000006
607,0.030191711165526998,36.782331232000004
608,0.0296352731770069,19.502344960000002
609,0.0290788293477833,2.2223542400000005
610,0.0285223855185596,-15.057632032
611,0.0279659416893359,-32.337618304
612,0.027409497860112198,-49.617609024
613,0.0268530540308886,-66.89761753600001
614,0.026296610201664898,-84.17756377600001
615,0.025740166372441198,-101.457554496
616,0.0251837283839211,-118.737545216
617,0.0246272845546975,-136.017535936
618,0.0240708407254738,-153.297526656
619,0.0235143968962501,-170.577517376
620,0.0229579530670265,-187.857508096
621,0.0224015092378028,-205.13749881600003
622,0.021845065408579098,-222.417489536
623,0.021288627420059,-239.697480256
624,0.0207321835908354,-256.977470976
625,0.0201757397616117,-274.257461696
626,0.019619295932388,-291.53745241600006
627,0.0190631382976394,-308.81797689600006
628,0.0177447338026339,-323.5062959360001
629,0.0164263293076284,-338.194614976
630,0.0151079248126229,-352.88293401600004
631,0.0137895203176175,-367.5712975360001
632,0.0124711216633156,-382.25961657600004
633,0.0111527171683101,-396.947935616
634,0.009834312673304601,-411.636254656
635,0.008515908178299201,-426.3245736960001
636,0.0064365651406369006,-434.436257856
637,0.0043572191826228,-442.547897536
638,0.0022778743927494,-450.65971513600005
639,0.00019852960287599999,-458.77108793600013
640,-0.0018808151869973,-466.8829055360001
641,-0.004123059535751599,-471.8797887360001
642,-0.0063653050526465,-476.8766719360001
643,-0.0086075511536118,-481.8739999360001
644,-0.0108497914138736,-486.8708831360001
645,-0.011970914464356299,-489.3693247360001
646,-0.014748834852646199,-494.764748736
647,-0.017712296871281,-498.9427551360001
648,-0.0209684307051626,-500.3354239360001
649,-0.0233001271813201,-501.4492031360001
650,-0.025631829498181203,-502.5625375360001
651,-0.0279635318150423,-503.67631673600005
652,-0.0302952282911998,-504.790095936
653,-0.0326269306080609,-505.9038751360001
654,-0.034958632924922003,-507.017209536
655,-0.0372903294010795,-508.130988736
656,-0.039622031717940605,-509.2447679360001
657,-0.040496420086763504,-509.662435136
658,-0.0401403299121411,-492.07815673600004
659,-0.039784239737518705,-474.4938783360001
660,-0.039428149562896204,-456.9100447360001
661,-0.0390720535475702,-439.32585529600004
662,-0.038715963372947804,-421.74171033600004
663,-0.0383598731983254,-404.157609856
664,-0.0380037830237029,-386.5734648960001
665,-0.037647692849080504,-368.989364416
666,-0.0372916026744581,-351.40521945600005
667,-0.0369355124998356,-333.82111897600004
668,-0.036579422325213204,-316.23697401600003
669,-0.036223332150590704,-298.652873536
670,-0.0358672419759683,-281.06872857600007
671,-0.035511151801345904,-263.48462809600005
672,-0.035155061626723404,-245.90052761600003
673,-0.034798971452101,-228.316382656
674,-0.034442881277478604,-210.73228217599998
675,-0.0340867852621526,-193.14813721599998
676,-0.0337306950875301,-175.56403673600002
677,-0.0332117310531225,-158.21652537600002
678,-0.032692767018715,-140.869058496
679,-0.0321738029843074,-123.52154713600001
680,-0.0316548331091962,-106.17408025600001
681,-0.031135869074788602,-88.82656889600001
682,-0.030616905040381,-71.47905753600001
683,-0.0300979351652699,-54.13159065600001
684,-0.029578971130862303,-36.784097088
685,-0.0290600070964547,-19.436607968
686,-0.028541043062047102,-2.089116624
687,-0.027956838368749803,15.137651552000005
688,-0.027372633675452403,32.36442195200001
689,-0.0267884348228586,49.59118790400001
690,-0.0262042301295613,66.817980544
691,-0.0256200254362639,84.04472870400001
692,-0.025035826583670203,101.27152134399999
693,-0.024451621890372803,118.49826950399999
694,-0.023867417197075403,135.72506214400002
695,-0.0232832183444817,152.95181030400002
696,-0.0226990136511843,170.17855846400002
697,-0.022114808957887002,187.40535110400006
698,-0.0215306101052932,204.632099264
699,-0.0209464054119958,221.85889190400002
700,-0.0203622007186985,239.08564006400005
701,-0.019778001866104702,256.312432704
702,-0.019193797172807302,273.539180864
703,-0.0178153035194618,287.904041344
704,-0.0164368157068199,302.26890182399995
705,-0.0150583220534744,316.633717824
706,-0.013679828400129,330.99857830400003
707,-0.0123013405874871,345.363394304
708,-0.010922846934141599,359.72825478400006
709,-0.0095443532807961,374.093115264
710,-0.007480458904079499,382.43040198399996
711,-0.0054165633592221,390.76773318399995
712,-0.0033526672302944,399.10506438400006
713,-0.0012887711013668,407.442395584
714,0.0007751256116312,415.77968230400006
715,0.0030281910318916997,420.48597766399996
716,0.0052812564521522,425.1922730240001
717,0.0075343195361313,429.89852390400006
718,0.009787388460814,434.60481926399996
719,0.0120822768230661,437.93904006400004
720,0.0143771710260218,441.27326086400006
721,0.0166720593882739,444.60748166400003
722,0.018966953591229598,447.941702464
723,0.021289789720069698,449.847670464
724,0.0236126258489098,451.753638464
725,0.0259354619777499,453.65960646400003
726,0.028258298106589898,455.566019264
727,0.030581134235429998,457.471987264
728,0.0329039703642701,459.377955264
729,0.0352346856022277,460.60560326399997
730,0.0375653949994817,461.83369606400004
731,0.0398961043967357,463.0613440640001
732,0.042226813793989695,464.28943686400004
733,0.0445575290319472,465.5170848640001
734,0.0468882384292012,466.745177664
735,0.0492189478264552,467.973270464
