data_ind,gamma_t,V
160,0.007807590131575988,253.66016592
161,0.007542726786718488,245.03082352
162,0.007277863441860988,236.40152560000004
163,0.007013000097003488,227.77218320000006
164,0.006748136752145988,219.14284080000004
165,0.006483273407288488,210.51349840000003
166,0.006218415512069788,201.884156
167,0.005953552167212288,193.25485808
168,0.0056886888223547875,184.62551568000003
169,0.005423824932533388,175.99617328000002
170,0.005158962132639788,167.36683088000004
171,0.004894099332746188,158.73753296
172,0.0046292370778163875,150.10819056000003
173,0.004364374277922788,141.47884816
174,0.0040995114780291875,132.84950576000003
175,0.0038346486781355884,124.22016336
176,0.0035697858782419885,115.59086544
177,0.0033049236233121883,106.96152304
178,0.0030400608234185883,98.33218064
179,0.0027751980235249884,89.70283824
180,0.0025103352236312882,81.07349584
181,0.0022454724237376883,72.44419792000001
182,0.0019806096238440883,63.81485552000001
183,0.0017157473689143883,55.18551312000001
184,0.0014508845690206884,46.55617072000001
185,0.0011860217691270884,37.926855008000004
186,0.0009211589692334882,29.29752150400001
187,0.0006562961693398883,20.668188000000004
188,0.00039143369642458825,12.038854496
189,0.0001265710055237539,3.4095214368000004
190,-0.00013829168537701178,-5.219812512000001
191,-0.00040315437627791174,-13.849146016000002
192,-0.0006680172851643118,-22.478475072
193,-0.0009328795400940118,-31.107808576000007
194,-0.0011977423399876118,-39.73714208
195,-0.0014626051398813117,-48.366462240000004
196,-0.0017274679397749116,-56.99580464
197,-0.001992330739668512,-65.62514704
198,-0.002257193539562112,-74.25448944
199,-0.0025220557944919115,-82.88378736
200,-0.0027869185943855115,-91.51312976
201,-0.003051781394279112,-100.14247216
202,-0.003316644194172712,-108.77181456
203,-0.0035815069940664116,-117.40115696
204,-0.0038463692489961116,-126.03045488
205,-0.004111232048889712,-134.65979728000002
206,-0.004376094848783412,-143.28913968
207,-0.0046409576486770125,-151.91848208000002
208,-0.004905820448570612,-160.54782448
209,-0.005170682703500412,-169.17712240000003
210,-0.005435544413466212,-177.80646480000001
211,-0.005700407758323712,-186.43580720000003
212,-0.005965271103181212,-195.06514959999998
213,-0.006230134448038712,-203.69444751999998
214,-0.006494997792896212,-212.32378992000002
215,-0.006759861137753712,-220.95313232000004
216,-0.007024724482611212,-229.58247472000005
217,-0.0072895823778299125,-238.21181712000003
218,-0.007554445722687412,-246.84111504
219,-0.00781930906754491,-255.47045744000002
220,-0.008084172412402411,-264.09979984000006
221,-0.00781927636971221,-255.47054640000005
222,-0.0075543803270219125,-246.84124848
223,-0.007289484284331612,-238.21199504
224,-0.007024593691280112,-229.5827416
225,-0.006759697648589812,-220.95348816
226,-0.0064948016058995126,-212.32419024000004
227,-0.006229905563209212,-203.69493680000005
228,-0.005965009520518912,-195.06568336000004
229,-0.005700113477828612,-186.43638544
230,-0.0054352174351383125,-177.80713200000002
231,-0.005170324662231312,-169.17787856
232,-0.004905429709468812,-160.54858064
233,-0.004640534211742412,-151.91932720000003
234,-0.004375639258979912,-143.29007376
235,-0.004110743761253412,-134.66082032
236,-0.0038458488084909116,-126.0315224
237,-0.0035809533107645118,-117.40226896
238,-0.0033160583580020115,-108.77301552
239,-0.0030511628602756117,-100.1437176
240,-0.0027862679075130116,-91.51446416
241,-0.002521372409786612,-82.88521072
242,-0.0022564769120602115,-74.25595728
243,-0.0019915819592977117,-65.62665936
244,-0.0017266864615713116,-56.997405920000006
245,-0.0014617915088087118,-48.368152480000006
246,-0.0011968960110823117,-39.738872352
247,-0.0009320010583198118,-31.109605568000003
248,-0.0006671055605934118,-22.480338784000004
249,-0.00040221044434171177,-13.851076448
250,-0.00013731516460081176,-5.221809664
251,0.00012758006064358054,3.4074580096000004
252,0.00039247534038438825,12.036723904
253,0.0006573702931468882,20.665990688
254,0.0009222657908732882,29.295257472000003
255,0.0011871612885997883,37.924524256
256,0.0014520562413622884,46.5537688
257,0.0017169517390886882,55.18306672
258,0.001981846691851188,63.81232016
259,0.0022467421895775884,72.44157360000001
260,0.0025116371423401884,81.07087152000001
261,0.0027765326400665882,89.70012496000002
262,0.003041427592829088,98.32937840000002
263,0.0033063230905554884,106.95867632000002
264,0.0035712180433180884,115.58792976000002
265,0.0038361135410444882,124.21718320000002
266,0.004101009038770888,132.84643664
267,0.0043659039915333875,141.47573456000003
268,0.004630799489259788,150.10498800000002
269,0.004895694442022288,158.73424144
270,0.005160589939748788,167.36353936000003
271,0.0054254848925112875,175.9927928
272,0.005690378210382188,184.62204624000003
273,0.005955274253072488,193.25129968000002
274,0.006220170295762788,201.88059760000002
275,0.006485066338452988,210.50985104000003
276,0.006749962381143288,219.13910448000001
277,0.007014858423833588,227.76840240000004
278,0.0072797544665238875,236.39765584
279,0.007544645059575388,245.02690928000004
280,0.007809541102265688,253.65616272
281,0.008074437144955988,262.28546064
282,0.008339333187646288,270.91471408
283,0.00884032938161849,280.84674224
284,0.009307717653123888,289.47853104
285,0.009746991238070688,298.34090416000004
286,0.010129370593966989,305.36109360000006
287,0.010582339121212989,312.15043184000007
288,0.01110600581258469,319.74494704000006
289,0.011558914393803889,326.64931056
290,0.01209650491230439,332.97681296
291,0.012605631967363189,338.49833776
292,0.013044033610102288,343.09970480000004
293,0.013227762732536088,344.3642712
294,0.013425677264760889,345.74364048
295,0.013651635638239889,346.54717168
296,0.01390564330261189,346.31347376
297,0.014046565512287789,344.92987888000005
298,0.014215455268274788,342.50909936000005
299,0.014243193929756289,339.86013744
300,0.014256480149145689,335.59864208
301,0.01425540657030249,329.84057264
302,0.014268796332828989,325.69436944000006
303,0.01422558069716139,320.8578366400001
304,0.01415400514118919,315.79138672000005
305,0.014096179023904289,308.53660976000003
306,0.013982134432779788,302.20385872
307,0.013683744910037288,291.7273508800001
308,0.013456685709521089,285.05076944
309,0.013188198354862988,276.42889968000003
310,0.01291970555056609,267.80702992000005
311,0.01265121819590789,259.18520464000005
312,0.012382725391610989,250.56333488
313,0.012114232587314089,241.94146512
314,0.011845745232655889,233.31959536
315,0.011577252428358989,224.69777008
316,0.011308759624062088,216.07590032000002
317,0.011040272269403888,207.45403056
318,0.010771779465106988,198.8321608
319,0.01050328666081009,190.21029104000002
320,0.010234799306151988,181.58846576
321,0.00996630650185499,172.966596
322,0.009697813697558089,164.34472624
323,0.009429326342899988,155.72285648000002
324,0.009160833538602989,147.1010312
325,0.008892340734306088,138.47916144
326,0.00862385337964799,129.85729168
327,0.008355360575350988,121.23542192000001
328,0.008086867771054088,112.61355216
329,0.007818380416395989,103.99172688
330,0.007549887612098988,95.36985712
331,0.007281394807802088,86.74798736000001
332,0.007012907453143988,78.12611760000001
333,0.006744414648846988,69.50424784
334,0.006475921844550088,60.88242256000001
335,0.006182060971648788,52.31584144
336,0.005888194649108588,43.74929590399999
337,0.0055943283265684875,35.182737024000005
338,0.005300465818775488,26.616182592
339,0.005006601131126988,18.049623712000002
340,0.004712736443478488,9.48306928
341,0.004418871755829988,0.91651160096
342,0.004054417896831788,-7.91479344
343,0.003707476997074588,-15.140031232000002
344,0.0033805052087646885,-23.626290368
345,0.003053532875490988,-32.112549504
346,0.0028083040342585883,-38.477241632
347,0.0025630751930261885,-44.841955999999996
348,0.0022361028597523884,-53.32820624
349,0.0019091310714424883,-61.814456480000004
350,0.0015821587381687882,-70.30070672000001
351,0.0012824667517536883,-78.8538104
352,0.0009827747653384882,-87.40691408
353,0.0006830822339594882,-95.96001776
354,0.00038339035653708826,-104.51312143999999
355,8.369827747816875e-05,-113.06618064
356,-0.00021599383427861173,-121.61928431999999
357,-0.0005156857117010118,-130.172388
358,-0.0008153782430800118,-138.72549168
359,-0.0011150702294951116,-147.27859536
360,-0.0014147622159103117,-155.83169904000002
361,-0.0017144542023254117,-164.38475824
362,-0.0020141461887405116,-172.93786192000002
363,-0.002313838720119612,-181.4909656
364,-0.0026135307065347116,-190.04406928
365,-0.0029132226929498117,-198.59717296
366,-0.0032129146793650116,-207.15027664
367,-0.003545706136947212,-217.06513551999998
368,-0.003965041128423912,-226.84504207999998
369,-0.004322042606366012,-235.82862320000004
370,-0.0047681124358577125,-245.7534456
371,-0.005116184135665412,-254.30227920000004
372,-0.005535436292632512,-263.64761616000004
373,-0.006204008879641412,-276.10650864
374,-0.0068268535474968126,-287.0942696
375,-0.0074834696269831125,-299.27231536000005
376,-0.00805412855370941,-308.66622448
377,-0.008582018715149511,-316.8998728
378,-0.00923786094592641,-325.3638830400001
379,-0.009743276796963811,-332.99464944000005
380,-0.01017098624838141,-337.19818736
381,-0.010509463314121512,-340.0239128
382,-0.010740920373147611,-341.39967920000004
383,-0.01099022499923701,-342.70289872
384,-0.011168237450571711,-343.49895728
385,-0.01133722530005711,-343.78705424000003
386,-0.01148832743500751,-343.05953936
387,-0.011576884065474111,-341.24435504
388,-0.011620829952740712,-338.34127888000006
389,-0.01163818705231211,-336.09156944000006
390,-0.011637718383375512,-333.55185040000003
391,-0.011610551933967811,-331.08476720000004
392,-0.011574480774764211,-328.32794128
393,-0.011502894319514411,-325.78911184000003
394,-0.011395520086278612,-322.45244464000007
395,-0.011297088710310212,-319.18832432000005
396,-0.011162940401660111,-315.05377488000005
397,-0.011046541566574912,-310.77399824
398,-0.01085845273310281,-303.81020944
399,-0.01062934446839861,-295.11294608000003
400,-0.01041742436446311,-287.0680264
401,-0.010188316099758812,-278.37076304000004
402,-0.009959213284693411,-269.67354416
403,-0.009730105019989211,-260.97628080000004
404,-0.009501002204923812,-252.27901744
405,-0.00938645079739111,-247.93043024
406,-0.00915734253268691,-239.23316688
407,-0.008928239717621512,-230.53590352
408,-0.008699131452917211,-221.83868464000003
409,-0.00843192476337661,-213.21414608000003
410,-0.00823152519586001,-206.74577552
411,-0.007964318506319311,-198.12123696
412,-0.007697111816778712,-189.49674288
413,-0.007429910576876912,-180.87220432
414,-0.007296307232106612,-176.55995728000002
415,-0.007029100542566012,-167.93541872
416,-0.006761899302664212,-159.31088016
417,-0.006494692613123512,-150.68638608
418,-0.006227485923582912,-142.06184752000001
419,-0.005973941478508712,-133.40990928
420,-0.005720397033434612,-124.75797104
421,-0.005466852588360412,-116.10598832
422,-0.005213306508394612,-107.45405008
423,-0.004959760973392612,-98.80211184
424,-0.004706215983354612,-90.1501736
425,-0.004452670448352612,-81.49819088
426,-0.004199124913350712,-72.84625264
427,-0.003945579923312612,-64.19431440000001
428,-0.0036920343883107116,-55.54237616
429,-0.003438488853308712,-46.89039344
430,-0.003184943318306812,-38.238455200000004
431,-0.0028793085007825115,-29.699380512000005
432,-0.0027264908195384118,-25.429843168
433,-0.002420856002014112,-16.890768480000002
434,-0.0021152206395260117,-8.351693792
435,-0.0018095858220017118,0.18738267519999985
436,-0.0015488751019082116,6.510951264000001
437,-0.0012012617167234116,14.942379904
438,-0.0008536477865746118,23.373808544000003
439,-0.0005060342923970118,31.805232736000004
440,-0.00015842063473031176,40.236661376
441,0.00018919307743278825,48.66808112000001
442,0.0005368067350995882,57.09953200000001
443,0.0008844202292771882,65.53093840000001
444,0.0012320341594258884,73.96238928000001
445,0.0015796475446106884,82.39379568000001
446,0.0018817422767718882,90.94125040000002
447,0.0020932084257954883,96.9244776
448,0.002395303157956688,105.47193232000002
449,0.0026973978901177883,114.01943152
450,0.002923968802997688,120.43002256000003
451,0.0031505397158775885,126.8406136
452,0.003451796838555488,135.39002544000002
453,0.003753054506197288,143.93948176
454,0.004054311628875188,152.4888936
455,0.004355569296516988,161.03834992000003
456,0.004656826419194888,169.58776176000003
457,0.004958083541872788,178.13721808000003
458,0.005229215606239588,185.83167984
459,0.005530474908772988,194.38113616000004
460,0.005831730941523188,202.93054800000002
461,0.005982358957898188,207.2052984
462,0.006283614990648388,215.75471024
463,0.0066208658876588874,224.21413904
464,0.006958116784669488,232.67356784
465,0.007295373131318788,241.13295216
466,0.007632624028329388,249.59238096000004
467,0.007969874925339888,258.05180976
468,0.008307125822350488,266.51119408
469,0.008746688238153489,276.07279280000006
470,0.009125062109533288,284.04747856000006
471,0.009512580474816089,293.19376752000005
472,0.00990892180531269,301.75412144
473,0.010350004670340389,309.50840880000004
474,0.01105420154617149,319.74850544000003
475,0.01165923679443519,328.41516656000005
476,0.012508470357234689,337.3130792
477,0.013185070262192988,344.92387408
478,0.01375590902699969,351.82009776
479,0.01439510806088769,357.31293296
480,0.015286118554712189,363.31590928
481,0.016122932390691087,368.14603696000006
482,0.017058444634939586,371.65484176
483,0.017831677535062887,372.89191952
484,0.018542125146595187,374.34992944
485,0.018991600455371786,374.93106064
486,0.019413898415462986,373.82586608
487,0.019629420730643887,372.57624496
488,0.019853515327653986,369.41989968
489,0.020104574737436386,365.8964164800001
490,0.02035551425516509,362.15275728000006
491,0.020516741819002187,358.77703664
492,0.020542927333426286,354.66957552
493,0.020506038728402988,349.68283376
494,0.020397084099915787,343.89033680000006
495,0.020233802022251886,335.82477840000007
496,0.020017691146080787,326.11786352
497,0.019828664974735385,317.18521200000004
498,0.019552984096863988,306.84330064000005
499,0.019289897334254687,298.21035536000005
500,0.019026816021284088,289.57741008000005
501,0.018763729258674686,280.94446480000005
502,0.018500642496065287,272.31147504
503,0.018237561183094688,263.67852976
504,0.018013935255021287,256.34053072
505,0.017750853942050688,247.70758544000003
506,0.017487767179441286,239.07459568000004
507,0.017224680416831888,230.44165040000001
508,0.016961599103861386,221.80870512
509,0.016698512341251987,213.17575984
510,0.016566968959947286,208.8592872
511,0.016303882197337888,200.22629744
512,0.01604080088436729,191.59335216
513,0.015777714121757987,182.96040688
514,0.015514627359148589,174.32746160000002
515,0.015251546046177988,165.69451632000002
516,0.01498845928356859,157.06152656000003
517,0.014725372520959288,148.42858128000003
518,0.01446229120798869,139.79563600000003
519,0.014199204445379289,131.16269072000006
520,0.01393611768276999,122.52970096
521,0.013673036369799389,113.89675568
522,0.013409949607189988,105.2638104
523,0.013146862844580588,96.63086512000001
524,0.012883781531610088,87.99791984000002
525,0.01262069476900069,79.36493008000002
526,0.012280174088711389,70.91426384
527,0.011939647958783288,62.4635976
528,0.011599127278493888,54.012886879999996
529,0.011258601148565788,45.56222064000001
530,0.010918080468276489,37.11154105599999
531,0.010577554338348389,28.660861472
532,0.01023703365805909,20.21017744
533,0.00989650752813099,11.759497856
534,0.009555986847841688,3.308816492800001
535,0.009215460717913588,-5.14186576
536,0.008874940037624289,-13.592545344
537,0.00853441935733499,-22.043229376000003
538,0.00819389322740689,-30.49390896
539,0.00785337254711749,-38.944588544
540,0.007512846417189388,-47.395285920000006
541,0.007172325736900088,-55.84595216000001
542,0.006831799606971988,-64.2966184
543,0.006491278926682688,-72.74732912
544,0.006169908277129388,-81.24781296
545,0.005928876202735188,-87.62317584
546,0.005687849577979888,-93.99853872
547,0.0053664745687154874,-102.49906704000001
548,0.005045102284270588,-110.99955088
549,0.004723729454861688,-119.50003472000002
550,0.004402357170416688,-128.00056304
551,0.004080984885971688,-136.50104688000002
552,0.0037596120565628883,-145.00153072
553,0.0034382397721178883,-153.50205904
554,0.0031168669427089884,-162.00254288
555,0.0027513362350842885,-170.38333104000003
556,0.002385805527459588,-178.7641192
557,0.002020274819834888,-187.14490736
558,0.0016547441122101883,-195.52573999999998
559,0.0012120661379062883,-206.00131376
560,0.0006895771134788882,-215.90647600000003
561,0.00015279755572798824,-225.22152208000003
562,-0.00035507984265801173,-234.41878512000002
563,-0.0008387811719339118,-242.955876
564,-0.0014890724006312117,-253.15020272
565,-0.002208857968243812,-263.72145296
566,-0.0028356541691916116,-272.5933448
567,-0.0035088676686009118,-281.46492528000005
568,-0.004205168562777612,-290.33592752
569,-0.0046928343952862125,-297.69834608
570,-0.0053745553258229125,-306.03265264000004
571,-0.006012922744830412,-313.11248976
572,-0.006564284500573212,-319.95680528
573,-0.007364792842880312,-329.42134864
574,-0.008220783957789211,-336.14863728
575,-0.009294722477144211,-345.59249744000005
576,-0.010179667522986512,-351.84678576000005
577,-0.01125314827268241,-359.28090608
578,-0.01207984212941361,-363.76275535999997
579,-0.012964476545844511,-368.36207631999997
580,-0.01377647272673761,-372.13464752
581,-0.014748001633801711,-376.37839536
582,-0.015835264520017614,-380.02940272
583,-0.016690694322130314,-383.3287956800001
584,-0.017705400717390414,-386.15336464
585,-0.018444600623220613,-387.7992136
586,-0.019169408032985513,-389.91784048000005
587,-0.019502680693673613,-390.26843184
588,-0.019937392930946513,-390.61777776
589,-0.020415217260749914,-389.1931723200001
590,-0.020675628250709514,-387.06200208
591,-0.020935859402588713,-383.98536495999997
592,-0.021065756992976414,-381.2647902400001
593,-0.021108754643092212,-378.90001104
594,-0.021079157654780613,-375.47220432000006
595,-0.020991184135665412,-370.0356808
596,-0.020874006002232114,-363.29891792000006
597,-0.020712903780087413,-353.96221008000003
598,-0.02056650468341951,-345.80711344
599,-0.020362246771633914,-338.00776784
600,-0.020172446751579212,-330.08983856000003
601,-0.020026025856356214,-321.81686992
602,-0.019821599005767812,-313.54434608
603,-0.019689810390717214,-306.09857200000005
604,-0.01949997222319101,-297.94432048
605,-0.019165200911833512,-289.55525904000007
606,-0.018888462804035312,-281.75684752
607,-0.018669681604853213,-273.72082384000004
608,-0.018405134339045913,-265.09081424000004
609,-0.018140592522877513,-256.46084912000003
610,-0.017876045257070313,-247.83088400000003
611,-0.017611497991263114,-239.20087440000003
612,-0.017346950725455914,-230.57090928000002
613,-0.017082403459648614,-221.94094416
614,-0.016817856193841414,-213.31093456
615,-0.016553308928034215,-204.68096943999998
616,-0.01628876166222701,-196.05100432000003
617,-0.016024219846058514,-187.42103920000002
618,-0.015759672580251315,-178.79102960000003
619,-0.015495125314444112,-170.16106448000005
620,-0.015230578048636912,-161.53109936
621,-0.01496603078282971,-152.90108976000002
622,-0.01470148351702241,-144.27112463999998
623,-0.014436936251215211,-135.64115952
624,-0.01417239443504681,-127.01114992000001
625,-0.013907847169239611,-118.3811848
626,-0.013643299903432311,-109.75121967999999
627,-0.013378752637625111,-101.12121008000001
628,-0.013114205371817912,-92.49124496
629,-0.01284965810601071,-83.86127984000001
630,-0.012585110840203511,-75.23131472
631,-0.01225560387992481,-66.75155856
632,-0.01192609147000731,-58.27184688000001
633,-0.011596584509728612,-49.792135200000004
634,-0.011267077549450012,-41.312414624
635,-0.010937565139532512,-32.832698496000006
636,-0.010608058179253812,-24.35297792
637,-0.010278545769336312,-15.873257344000002
638,-0.009949038809057712,-7.393541216000001
639,-0.009619531848779011,1.086180214016
640,-0.00926501104641781,9.498428224000001
641,-0.008910490244056612,17.910681536000002
642,-0.00855596944169531,26.3229304
643,-0.008201454088972911,34.735179263999996
644,-0.00784693328661171,43.147432576
645,-0.0074924124842505125,51.559681440000006
646,-0.007137897131528112,59.97191696
647,-0.0067833763291668125,68.38419696000001
648,-0.006428855526805612,76.79643248
649,-0.006074334724444412,85.208668
650,-0.005719819371722012,93.620948
651,-0.0053652980243969126,102.03318352000002
652,-0.0050107788569273125,110.44541904000002
653,-0.0046562596894577125,118.85769904
654,-0.004301739977024312,127.26993456000001
655,-0.003947220809554712,135.68217008000002
656,-0.003592701642085112,144.09445008
657,-0.003238182474615512,152.50668560000003
658,-0.002820784284767512,160.72449904
659,-0.002403386639883412,168.94231248000003
660,-0.0019859884500355116,177.16012592
661,-0.0015685908051514116,185.37793936
662,-0.0011511926153034116,193.5957528
663,-0.0007337949704193118,201.81356624
664,-0.00031639705305331174,210.03137968000004
665,0.00010100086431271336,218.24919312000003
666,0.0005739098924022882,227.41950128
667,0.0009657958706996882,234.08594128000004
668,0.0016122718072745883,241.93541584
669,0.0021497162754551885,249.6381064
670,0.0027054791594912884,258.08178928
671,0.003133712866161188,264.67376976
672,0.003813984192777688,273.86338224
673,0.004528323391375588,282.40047312
674,0.0053300927801004875,291.29238096000006
675,0.006015013193575488,297.81172560000005
676,0.006802120874078388,306.58536112
677,0.007516317837103688,313.93514736000003
678,0.008244956342943588,321.04758832000005
679,0.008973469507090989,327.09175312
680,0.009803950862786789,334.20290416
681,0.010689751501920388,341.62345808000003
682,0.011529262909104289,347.1244776
683,0.012229110973174688,353.00704656000005
684,0.013045265228470588,357.9380104
685,0.01393107131724309,361.91803632
686,0.014887068753732989,367.417588
687,0.015773376209274787,373.6782369600001
688,0.016915647749517086,378.9852792
689,0.017871574340702686,384.10443792000007
690,0.018850721842806187,388.6535854400001
691,0.01992294917557859,393.20130960000006
692,0.020925377534626987,397.94007536
693,0.021834617070230586,402.48980112
694,0.023000114971029686,407.22656528
695,0.023652818209858987,410.0691041600001
696,0.024352028666189986,412.5309832
697,0.024748266453549387,414.04650576000006
698,0.025094258571191887,415.32406032000006
699,0.025463618739999888,412.92672176
700,0.025800526309766186,410.318548
701,0.026000451758707386,406.96800304
702,0.026072654023141288,402.8752648
703,0.026098812289371387,396.47650544
704,0.02608900293953509,392.60781296
705,0.026014462780056886,384.12707824000006
706,0.025848842807348688,376.0194862400001
707,0.025683233733918086,367.9862648
708,0.025517564714460688,360.02763632
709,0.025342925589541886,352.2919416000001
710,0.02513173573720529,344.40826192000003
711,0.024912240635340588,333.4172094400001
712,0.024632657816089885,321.9799780800001
713,0.02436390342913069,313.35868656
714,0.024095154491810187,304.73735056000004
715,0.023826400104850987,296.11605904
716,0.023557651167530586,287.49472304
717,0.023288896780571288,278.87338704
718,0.023020142393612088,270.25209552
719,0.022751393456291687,261.63075952
720,0.022482639069332386,253.00946800000006
721,0.022213890132011988,244.388132
722,0.021945135745052788,235.766796
723,0.021676386807732286,227.14550448
724,0.021407632420773086,218.52416848000001
725,0.02113888348345269,209.90287696000001
726,0.020870129096493387,201.28154096000003
