data_ind,gamma_t,V
59,-0.0027647358302909,-1210.5463296
60,-0.0035092695913738,-1525.761856
61,-0.0039063549916916,-1693.8771296000002
62,-0.003164317682875,-1378.5348352
63,-0.0024222806772835,-1063.1925408
64,-0.0016802430652419,-747.8498016000001
65,-0.0009382057564253,-432.50764064
66,-0.0001961682959962,-117.16530176
67,0.0005458691644329,198.17708160000004
68,0.0012879064732494,513.5193760000001
69,0.0020299440852911,828.8616704000001
70,0.0027719813941077,1144.2039648
71,0.003514018096474,1459.546704
72,0.0039097723385932,1627.7291424000002
73,0.0031679078680849,1312.377952
74,0.0024260418814511,997.0267616
75,0.0016841768044925,681.6760160000001
76,0.000942311727534,366.32478112000007
77,0.000200446741543,50.97367968000001
78,-0.000541418426383,-264.37742176
79,-0.0012832835033415,-579.7283008
80,-0.0020251485803,-895.0794912
81,-0.0027670136572586,-1210.4306816000003
82,-0.003508878430992,-1525.781872
83,-0.0039045386733295,-1693.9687584
84,-0.0031610853032857,-1378.6985216000005
85,-0.0024176276880905,-1063.4282848
86,-0.0016741715890208,-748.1576032
87,-0.0009307154899511,-432.88718848
88,-0.0001872593605589,-117.61677376000002
89,0.0005561967081882,197.65368544
90,0.0012996528072579,512.9242336000001
91,0.0020431089063277,828.1944704
92,0.0027865650053974,1143.4651520000002
93,0.0035300223173675,1458.7353888000002
94,0.0039265315899911,1626.8795744
95,0.0031843366041214,1311.5452864
96,0.0024421419214768,996.2109984
97,0.0016999472388322,680.8767104000001
98,0.0009577528594127,365.54211104
99,0.0002155580858005,50.20773408000001
100,-0.0005266365058765,-265.12664288
101,-0.0012688311885211,-580.4608864
102,-0.0020110258711657,-895.7956192
103,-0.0027532202505852,-1211.1299072000002
104,-0.0034954152364549,-1526.4641952
105,-0.0038912513493517,-1694.6426304
106,-0.0031487015901124,-1379.3261344000002
107,-0.0024061533469986,-1064.0096384
108,-0.0016636035877594,-748.6931424
109,-0.0009210541317452,-433.37691328000005
110,-0.0001785047970211,-118.06050624000002
111,0.000564044780283,197.2559008
112,0.0013065942362972,512.5723968
113,0.0020491436923114,827.8888928000001
114,0.0027916931483255,1143.2053888
115,0.0035342432107899,1458.52144
116,0.0039302703555011,1626.6905344000002
117,0.0031870110495227,1311.4096224000002
118,0.0024437541693451,996.1291552
119,0.0017004966827173,680.848688
120,0.0009572391960896,365.5682652800001
121,0.0002139818913968,50.28770912
122,-0.0005292754739408,-264.99280256000003
123,-0.0012725329605686,-580.2731808000001
124,-0.0020157904471963,-895.5536480000002
125,-0.002759047630599,-1210.8345600000002
126,-0.0035023045107766,-1526.1150272000002
127,-0.0038987076546144,-1694.2645504000002
128,-0.0031795577765109,-1377.7831232
129,-0.0024604078984074,-1061.3021408000002
130,-0.0017412574138537,-744.8207136000001
131,-0.0010221069293,-428.33937536
132,-0.0003029562021662,-111.85812608000002
133,0.0004161943430324,204.62316768
134,0.0011353448275862,521.1045504
135,0.001854495615365,837.5855328
136,0.0025736460999187,1154.06696
137,0.0032927971909226,1470.5483872000002
138,0.0040119470690261,1787.0293696
139,0.0047310969471296,2103.5107968
140,0.0051146463788858,2272.300832
141,0.0044422265212803,1953.6163104
142,0.0037698096959258,1634.9317888000005
143,0.0030973928705713,1316.247712
144,0.0024249760452169,997.5631904
145,0.0017525589166373,678.8786688
146,0.0010801414848326,360.19428064000004
147,0.0004077243562531,41.50986579200001
148,-0.0002646928329714,-277.17454016
149,-0.0009371102041311,-595.8589728
150,-0.0016095273327107,-914.5434944
151,-0.0022819444612902,-1233.2280160000005
152,-0.0029543615898698,-1551.9120928
153,-0.0036267784152243,-1870.5966144
154,-0.0042991952405787,-2189.281136
155,-0.0049716120659332,-2507.9656576
156,-0.0054198909602532,-2720.4217088
157,-0.0047526623163972,-2401.5027776
158,-0.0040854336725411,-2082.5838464000003
159,-0.003418205028685,-1763.6649152000002
160,-0.0027509769912792,-1444.745984
161,-0.0020837486506482,-1125.826608
162,-0.0014165200067922,-806.9076768000001
163,-0.0007492913629361,-487.9887456
164,-8.206274940264655e-05,-169.06976992
165,0.0005851659247759,149.84925024
166,0.0012523945686319,468.768048
167,0.0019196229092629,787.6874240000001
168,0.0025868515531189,1106.6063552
169,0.0032540814098754,1425.5252864
170,0.0039213100537314,1744.4442176
171,0.0045885386975875,2063.3631488
172,0.0049888746710007,2254.7147744000004
173,0.004322382864143,1935.7624832
174,0.0036558880250342,1616.8106368
175,0.0029893968246267,1297.8583456
176,0.0023229041080936,978.9060544
177,0.0016564113915606,659.9542080000001
178,0.0009899189782526,341.00196128
179,0.0003234262617196,22.049834656
180,-0.0003430664548133,-296.90226528000005
181,-0.0010095588681213,-615.8545120000001
182,-0.0016760515846543,-934.8063584
183,-0.0023425443011874,-1253.7586496
184,-0.0030090367144953,-1572.7109408
185,-0.0036755309471539,-1891.6627872
186,-0.0043420227540116,-2210.6150784
187,-0.0050085145608694,-2529.5669248
188,-0.0054084108578844,-2720.9385664000006
189,-0.0047357150654359,-2402.2664992
190,-0.0040630223052385,-2083.5948768000003
191,-0.00339032651279,-1764.9228096000004
192,-0.0027176316300168,-1446.2511872000002
193,-0.0020449370504687,-1127.57912
194,-0.0013722424709207,-808.9074976
195,-0.0006995478913726,-490.2354304
196,-2.6853220857035428e-05,-171.56376352000004
197,0.0006458412677235,147.10808128
198,0.0013185361504966,465.77988160000007
199,0.0019912307300447,784.4519488000001
200,0.0026639253095928,1103.1235712
201,0.0033366192826906,1421.7951936
202,0.0040093150751391,1740.4672608
203,0.0046820078353366,2059.1388832
204,0.0051304716969689,2271.586928
205,0.0044588523536332,1952.8663776
206,0.0037872330102975,1634.1458272
207,0.0031156106347107,1315.4252768
208,0.0024439909881499,996.7047264
209,0.0017723707351389,677.984176
210,0.0011007504821279,359.2634032
211,0.0004291302291168,40.542826112
212,-0.0002424900542166,-278.17774208000003
213,-0.0009141102769051,-596.8984704
214,-0.0015857305299161,-915.6190208000002
215,-0.0022573507829272,-1234.3395712
216,-0.0029289713391633,-1553.0601216000002
217,-0.0036005918953994,-1871.7806720000003
218,-0.0042722112387351,-2190.5012224
219,-0.0049438305820709,-2509.2217728
220,-0.005391578832462,-2721.7022880000004
221,-0.0047262392809926,-2402.6984
222,-0.0040608966972721,-2083.694512
223,-0.0033955571458027,-1764.690624
224,-0.0027302172911082,-1445.686736
225,-0.0020648768299634,-1126.682848
226,-0.0013995363688187,-807.6789600000001
227,-0.000734195907674,-488.67507200000006
228,-6.885559814183657e-05,-169.67122848000002
229,0.0005964847113903,149.33265952
230,0.001261825172535,468.33659200000005
231,0.0019271656336798,787.3404800000001
232,0.0025925060948245,1106.344368
233,0.0032578474656445,1425.3482560000002
234,0.003923187017114,1744.3521440000002
235,0.0045885265685834,2063.356032
236,0.0050764430482613,2297.29192
237,0.004411964656082,1978.2497792
238,0.0037474832316518,1659.2071936
239,0.0030830048394726,1340.164608
240,0.0024185258408432,1021.1220224
241,0.0017540462357635,702.0794368
242,0.001089566933909,383.03716256
243,0.0004250873288294,63.99466592000001
244,-0.0002393920033476,-255.04783072
245,-0.0009038715781047,-574.0904608000001
246,-0.0015683508799592,-893.1326016
247,-0.0022328304850388,-1212.1751872000002
248,-0.0028973097868933,-1531.2177728
249,-0.0035617881790726,-1850.2603584
250,-0.0042262696035028,-2169.302944
251,-0.004890747995682,-2488.3450848
252,-0.0053780337671473,-2722.3098848
253,-0.004711875507902,-2403.3424704000004
254,-0.0040457142164056,-2084.3755008000003
255,-0.0033795559571603,-1765.4085312000002
256,-0.0027133967882397,-1446.4411168
257,-0.002047237619319,-1127.4741472
258,-0.0013810784503984,-808.5071776000001
259,-0.0007149195847029,-489.5397632000001
260,-4.87603854597499e-05,-170.57283808000005
261,0.0006173987531383,148.39426496000002
262,0.001283557922059,467.3615904
263,0.0019497167877545,786.32856
264,0.0026158759566751,1105.2955296000002
265,0.003282035732046,1424.2624992
266,0.0039481939912913,1743.2299136
267,0.0046143522505367,2062.1968832
268,0.0051028691159168,2296.1060832000003
269,0.0044373476293861,1977.1106464
270,0.0037718261428554,1658.1147648
271,0.0031063046563246,1339.1188832
272,0.0024407810472182,1020.1234464
273,0.0017752589542372,701.1275648000001
274,0.0011097368612563,382.13181664
275,0.0004442144650502,63.136112960000006
276,-0.0002213076582531,-255.85959072000003
277,-0.0008868297209116,-574.8555168
278,-0.0015523521171176,-893.8509536000001
279,-0.0022178742100986,-1212.8468352
280,-0.0028833966063046,-1531.842272
281,-0.0035489193057358,-1850.8381536
282,-0.0042144407922665,-2169.8340352000005
283,-0.0048799622787972,-2488.8294720000004
284,-0.0053680121775201,-2722.7600224000003
285,-0.0047018326925176,-2403.7934976
286,-0.0040356532075151,-2084.8274176000004
287,-0.0033694737225126,-1765.8613376
288,-0.0027032933278348,-1446.8952576
289,-0.0020371135396072,-1127.9287328
290,-0.0013709337513796,-808.9626528000001
291,-0.000704753963152,-489.9965728000001
292,-3.857411427947651e-05,-171.03040384
293,0.000627605613303,147.9358096
294,0.0012937854015306,466.902112
295,0.0019599651897582,785.8681920000001
296,0.0026261452812109,1104.834272
297,0.0032923241597632,1423.800352
298,0.0039585036447657,1742.7668768
299,0.0046246831297682,2061.7329568
300,0.0051132151564035,2295.6412672
301,0.0044473601222603,1976.6605088
302,0.0037815050881172,1657.6797504
303,0.003115650053974,1338.698992
304,0.0024497959295062,1019.7182336
305,0.0017839405921379,700.7374752000001
306,0.0011180855579948,381.7568057600001
307,0.0004522302206265,62.77604736000001
308,-0.000213624783194,-256.20471104
309,-0.0008794798476597,-575.1855584
310,-0.0015453351850279,-894.1663168000001
311,-0.0022111902191711,-1213.1470752
312,-0.0028770455565393,-1532.1278336
313,-0.0035429002874573,-1851.108592
314,-0.0042087553216005,-2170.0893504
315,-0.0048746103557436,-2489.0701088000005
316,-0.0053629058667992,-2722.9895392000003
317,-0.0047141830509296,-2403.249952
318,-0.0040654602350601,-2083.5103648000004
319,-0.0034167374191905,-1763.7707776000002
320,-0.0027680155129962,-1444.0311904
321,-0.0021192930003517,-1124.2916032
322,-0.0014705707909323,-804.5520160000001
323,-0.0008218482782878,-484.8124288
324,-0.0001731260688684,-165.07310848
325,0.0004755961405508,154.66643424
326,0.0011243186531953,474.40588800000006
327,0.0017730408626147,794.1454752
328,0.0024217633752592,1113.8850624000002
329,0.0030704846750033,1433.6246496
330,0.0037192074908729,1753.3642368
331,0.0043679303067425,2073.1033792000003
332,0.0050166531226121,2392.8429664
333,0.0056653759384816,2712.5825536
334,0.0063140957221002,3032.3221408
335,0.0069628185379698,3352.061728
336,0.0076115413538394,3671.8013152
337,0.0078277833032129,3778.3811776
338,0.0071959956093005,3457.9125632000005
339,0.006564210947639,3137.4439488000003
340,0.0059324262859776,2816.9757792000005
341,0.0053006385920652,2496.5071648
342,0.0046658762599002,2176.1653184
343,0.0040311169599864,1855.823472
344,0.0033963546278215,1535.4816256
345,0.0027615932053319,1215.1397792000002
346,0.0021268317828423,894.7979328000001
347,0.0014920703603527,574.4556416
348,0.000857308634638,254.11392864000004
349,0.0002225472121484,-66.22796224
350,-0.0004122142103411,-386.56985312000006
351,-0.0010469759360558,-706.911744
352,-0.0016817373585454,-1027.2535904
353,-0.002316498781035,-1347.5954368000002
354,-0.0029512602035246,-1667.9372832
355,-0.0035860219292393,-1988.2795744
356,-0.0042207842614042,-2308.6214208
357,-0.0048555435613181,-2628.9632672
358,-0.005490305893483,-2949.3051136000004
359,-0.0061250682256479,-3269.64696
360,-0.0067598305578128,-3589.9888064000006
361,-0.0073945898577267,-3910.3306528
362,-0.0076908134923041,-4059.8234848
363,-0.0070577219304522,-3739.4104704
364,-0.0064246303686004,-3418.997456
365,-0.0057915388067485,-3098.5844416
366,-0.0051584472448967,-2778.1714272
367,-0.0045253556830448,-2457.7584128
368,-0.003892264121193,-2137.3453984
369,-0.0032591725593411,-1816.932384
370,-0.0026260825136148,-1496.5193696
371,-0.001992991254988,-1176.1063552
372,-0.0013598996931361,-855.6933408000001
373,-0.0007268084345094,-535.2803264
374,-9.371720620519848e-05,-214.86748992000005
375,0.000539374082744,105.54552448
376,0.0011724653413708,425.9585388800001
377,0.0018055565999975,746.3717312
378,0.0024386481618494,1066.7847456000002
379,0.0030717400269263,1387.1977600000002
380,0.0037048315887782,1707.6107744000003
381,0.0043379231506301,2028.0237888
382,0.0049710147124819,2348.4368032
383,0.0056041032420827,2668.8498176000003
384,0.0062371948039346,2989.2628320000003
385,0.0068702863657865,3309.6758464000004
386,0.0075033779276383,3630.088860800001
387,0.0077988222737031,3779.6146080000008
388,0.0071650272296141,3459.2318400000004
389,0.0065312321855252,3138.8486272
390,0.0058974371414363,2818.4654144
391,0.0052636420973473,2498.0826464
392,0.0046298470532584,2177.6994336
393,0.0039960520091695,1857.3162208
394,0.0033622569650805,1536.9330080000002
395,0.0027284607080912,1216.55024
396,0.0020946656640023,896.1670272000001
397,0.0014608706199133,575.7838144000001
398,0.0008270755758244,255.40091296
399,0.0001932803801229,-64.9821664
400,-0.0004405148155784,-385.3652457600001
401,-0.0010743098596674,-705.7481472000001
402,-0.0017081049037563,-1026.13136
403,-0.0023418999478452,-1346.5145728
404,-0.0029756949919342,-1666.8973408000002
405,-0.0036094885198976,-1987.2805536000003
406,-0.0042432835639865,-2307.6637664000004
407,-0.0048770786080754,-2628.0469792000004
408,-0.0055108736521644,-2948.4297472000003
409,-0.0061446717285043,-3268.81296
410,-0.0067784667725933,-3589.1961728
411,-0.0074122618166822,-3909.5789408
412,-0.0076995797300083,-4054.8194848
413,-0.007067112811867,-3734.3797824
414,-0.0064346428614746,-3413.9405248000003
415,-0.0058021729110822,-3093.5008224000003
416,-0.0051697059929409,-2773.0615648000003
417,-0.0045372360425485,-2452.6218624000003
418,-0.0039047691244071,-2132.1826048000003
419,-0.0032722991740148,-1811.7433472
420,-0.0026398301332977,-1491.3036448000005
421,-0.0020073613958057,-1170.8643872000002
422,-0.0013748923550887,-850.4246848
423,-0.0007424236175967,-529.9854272
424,-0.0001099548497822,-209.54581376
425,0.0005225138573871,110.89366624
426,0.0011549828981042,431.33314624
427,0.0017874516355962,751.7724928
428,0.0024199203730881,1072.2121952000002
429,0.0030523882009048,1392.6514528
430,0.0036848581512971,1713.0911552000002
431,0.0043173281016895,2033.5304128
432,0.0049497950198309,2353.9701152
433,0.0055822649702232,2674.4093728000007
434,0.0062147318883646,2994.8486304
435,0.006847201838757,3315.2883328000003
436,0.0074796717891493,3635.7275904
437,0.0077663893167731,3780.993488000001
438,0.0071326185306924,3460.6093856
439,0.0064988507768627,3140.2252832000004
440,0.0058650799907819,2819.8411808
441,0.0052313092047012,2499.4570784
442,0.0045975384186204,2179.072976
443,0.0039637676325396,1858.6888736
444,0.0033299998787099,1538.3047712000002
445,0.0026962284861789,1217.9206688000002
446,0.0020624580033233,897.5365664000001
447,0.0014286878236927,577.1524640000001
448,0.0007949176440622,256.76822816000004
449,0.0001611474037866,-63.61591872
450,-0.0004726227151988,-384.00002112
451,-0.0011063931980545,-704.3843904000001
452,-0.001740163377685,-1024.7684928
453,-0.0023739335573156,-1345.1525952
454,-0.0030077037369461,-1665.5366976
455,-0.0036414727036763,-1985.9208000000003
456,-0.004275243489757,-2306.3049024
457,-0.0049090142758378,-2626.6890048
458,-0.0055427850619185,-2947.0731072000003
459,-0.0061765558479993,-3267.4572096
460,-0.00681032663408,-3587.8413120000005
461,-0.0074440943879098,-3908.2254144
462,-0.0077314032044828,-4053.4664032
463,-0.0070971957742549,-3733.1009824
464,-0.006462988344027,-3412.7351168000005
465,-0.0058287809137991,-3092.369696
466,-0.0051945734835712,-2772.0042752000004
467,-0.0045603660533433,-2451.6388544000006
468,-0.0039261586231154,-2131.2734336000003
469,-0.0032919511928875,-1810.907568
470,-0.0026577434594345,-1490.5421472000005
471,-0.0020235357259815,-1170.1767264
472,-0.0013893279925285,-849.8113056000001
473,-0.0007551202590755,-529.4458848
474,-0.00012091273788,-209.0802416
475,0.0005132949046053,111.28526816
476,0.0011475026380583,431.65077792000005
477,0.0017817103715113,752.0162432000001
478,0.0024159178017392,1072.381664
479,0.0030501261416425,1392.7470848
480,0.0036843335718704,1713.1129504
481,0.0043185410020983,2033.4783712
482,0.0049527484323262,2353.843792
483,0.0055869558625541,2674.2092128000004
484,0.006221163292782,2994.5746336
485,0.0068553707230099,3314.9404992000004
486,0.0074895781532378,3635.30592
487,0.0077855440464783,3784.8098720000007
488,0.0071519036471915,3464.4199872000004
489,0.0065182632479047,3144.0305472000005
490,0.0058846228486179,2823.6406624
491,0.0052509854815821,2503.2507776
492,0.0046173450822952,2182.8613376000003
493,0.0039837046830084,1862.4714528
494,0.0033500642837216,1542.0820128000005
495,0.0027164260070105,1221.692128
496,0.0020827862141739,901.302688
497,0.0014491467245624,580.9128032
498,0.0008155069317258,260.5231408
499,0.0001818674724368,-59.866566080000005
500,-0.0004517720474971,-380.25622848000006
501,-0.0010854118403337,-700.6458464
502,-0.0017190513299452,-1021.0357312
503,-0.0023526908195568,-1341.4251712000002
504,-0.0029863306123934,-1661.8150560000004
505,-0.0036199710116802,-1982.204496
506,-0.004253608378716,-2302.5943808
507,-0.0048872487780028,-2622.9842656
508,-0.0055208891772896,-2943.3737056
509,-0.0061545295765764,-3263.7635904000003
510,-0.0067881669436122,-3584.1530304000003
511,-0.007421807342899,-3904.5429152
512,-0.0077090585467027,-4049.786128
513,-0.0070751725350831,-3729.4069184
514,-0.0064412895557145,-3409.0277088000003
515,-0.0058074035440949,-3088.6484992
516,-0.0051735205647264,-2768.2692896000003
517,-0.0045396345531068,-2447.8896352
518,-0.0039057515737382,-2127.5104256000004
519,-0.0032718655621186,-1807.131216
520,-0.002637982279525,-1486.7520064000005
521,-0.0020040977840309,-1166.3727968000003
522,-0.0013702132885368,-845.9935872000001
523,-0.0007363290962679,-525.6143776
524,-0.0001024445704513,-205.2349456
525,0.0005314398947202,115.14435296
526,0.0011653243902143,435.52360704
527,0.0017992085824832,755.9029056000002
528,0.0024330930779773,1076.2821152
529,0.003066976360571,1396.6613248
530,0.0037008623721906,1717.0405344000003
531,0.0043347453515591,2037.4197440000005
532,0.0049686313631787,2357.7993984
533,0.0056025143425473,2678.1786080000006
534,0.0062364003541669,2998.5578176000004
535,0.0068702833335354,3318.937027200001
536,0.007504169345155,3639.3162368
537,0.0077746249105485,3776.0112832
538,0.0071411148980557,3455.6165056000004
539,0.0065076018533118,3135.2212832000005
540,0.0058740888085679,2814.8260608000005
541,0.005240575763824,2494.4308384000005
542,0.0046070657513311,2174.0360608000005
543,0.0039735527065872,1853.6408384
544,0.0033400396618433,1533.2456160000002
545,0.00270652843645,1212.8503936000002
546,0.0020730163013814,892.4556160000001
547,0.0014395038630878,572.0603936000001
548,0.0008059917280192,251.66521568000005
549,0.0001724795626281,-68.72987328
550,-0.0004610325421179,-389.12500672
551,-0.0010945449804116,-709.5200512
552,-0.0017280571154802,-1029.9152736
553,-0.0023615692505488,-1350.310496
554,-0.0029950813856174,-1670.7052736000005
555,-0.0036285947335864,-1991.100496
556,-0.0042621047460792,-2311.4957184
557,-0.0048956177908231,-2631.8909408
558,-0.005529130835567,-2952.2857184000004
559,-0.0061626438803109,-3272.6809408000004
560,-0.0067961538928038,-3593.0761632000003
561,-0.0074296669375477,-3913.4713856
562,-0.007708412677235,-4054.4449632
563,-0.0070747176974298,-3734.0577472
564,-0.0064410257498756,-3413.6700864000004
565,-0.0058073307700704,-3093.2828704000003
566,-0.0051736388225162,-2772.8956544
567,-0.004539943842711,-2452.5079936
568,-0.0039062518951568,-2132.1207776
569,-0.0032725569153516,-1811.7331168
570,-0.0026388646645723,-1491.3459008000002
571,-0.0020051712008926,-1170.9586848
572,-0.0013714777372129,-850.5710240000001
573,-0.0007377842735333,-530.183808
574,-0.0001040906885635,-209.79628064
575,0.000529602653826,110.59111328
576,0.0011632961175057,430.9785072000001
577,0.0017969895811854,751.3659456
578,0.0024306830448651,1071.7531616
579,0.0030643777214452,1392.1408224
580,0.0036980696689994,1712.5280384000002
581,0.0043317646488046,2032.9156992
582,0.0049654565963588,2353.3029152
583,0.005599151576164,2673.6901312
584,0.0062328435237182,2994.0777920000005
585,0.0068665385035234,3314.465008
586,0.0075002304510776,3634.8526688
587,0.0077875059128894,3780.094992
588,0.0071535259014882,3459.7193408000003
589,0.0065195458900869,3139.3441344000003
590,0.0058855658786857,2818.968928
591,0.0052515858672844,2498.5937216
592,0.0046176088881341,2178.2185152
593,0.0039836288767329,1857.8433088000004
594,0.0033496488653316,1537.4681024
595,0.0027156694603806,1217.092896
596,0.0020816897522044,896.7176896000001
597,0.0014477103472533,576.3424832000001
598,0.0008137309423023,255.96732128
599,0.0001797514160612,-64.40788512
600,-0.0004542281708248,-384.78313600000007
601,-0.0010882075757759,-705.1583424000002
602,-0.001722186980727,-1025.5335488
603,-0.002356166385678,-1345.9087552
604,-0.0029901460938542,-1666.2839616
605,-0.0036241251955801,-1986.6591680000004
606,-0.0042581052069814,-2307.0343744000006
607,-0.0048920852183827,-2627.4095808
608,-0.0055260652297839,-2947.7847872
609,-0.0061600422089342,-3268.1599936
610,-0.0067940222203354,-3588.5352000000003
611,-0.0074280022317367,-3908.9104064
612,-0.0077154050480915,-4054.147392
613,-0.0070843541911773,-3733.6476416
614,-0.0064533003020122,-3413.1483360000007
615,-0.005822249445098,-3092.6485856000004
616,-0.0051911955559329,-2772.14928
617,-0.0045601446990187,-2451.6495296000003
618,-0.0039290908098536,-2131.150224
619,-0.0032980399529394,-1810.6504736
620,-0.0032138980193336,-1767.9172032
621,-0.0031297591179788,-1725.1839328000003
622,-0.0022883555496258,-1297.8512288000002
623,-0.001446952587723,-870.5185248000001
624,-0.0006055493225951,-443.18577632000006
625,0.0002358539728552,-15.853023392
626,0.0010772572076606,411.47972064
627,0.0019186604727885,838.8122912
628,0.0027600637379164,1266.1449952
629,0.0036014682159447,1693.4776992
630,0.0044428693584969,2120.810848
631,0.0052842735333001,2548.1435520000005
632,0.0061256777081033,2975.4762560000004
633,0.0069670788506555,3402.8089600000003
634,0.0078084830254587,3830.141664
635,0.0086498872002619,4257.474368000001
636,0.0094912883428141,4684.8070720000005
637,0.0098322619379722,4801.166752
638,0.0102101713828277,4894.365696000001
639,0.0099267408153116,4689.072704000001
640,0.009720608390845,4539.197344
641,0.0095144759663784,4415.7671232
642,0.0086928360037357,3987.607536
643,0.007871199073344,3559.4479488
644,0.0070495591107014,3131.2883616000004
645,0.0061746212718473,2705.4074848
646,0.0052996834329933,2279.5261632
647,0.0044247455941392,1853.6452864000005
648,0.0035498077552852,1427.7639648000002
649,0.0026748684003056,1001.8826432
650,0.0017999299550013,576.0017664000001
651,0.0009249915096971,150.12053376000003
652,5.005315536041335e-05,-275.76056544000005
653,-0.0008248850776862,-701.6417536
654,-0.0016998235229905,-1127.5226304
655,-0.0025747619682947,-1553.403952
656,-0.0034497010200492,-1979.2852736
657,-0.0043246388589032,-2405.1661504
658,-0.0051995766977573,-2831.047472
659,-0.0060745145366113,-3256.9283488000005
660,-0.0069494554077164,-3682.8096704
661,-0.0078243932465705,-4108.690992000001
662,-0.0086993310854245,-4534.571424000001
663,-0.0091051008526689,-4684.56688
664,-0.0095043573447184,-4827.908128000001
665,-0.0098347787063204,-4926.831648
666,-0.0102340351983698,-5009.60448
667,-0.0099724519994663,-4813.7768320000005
668,-0.0096833359612842,-4636.114816
669,-0.0093116153407643,-4450.37968
670,-0.0085137937098984,-4021.2513184
671,-0.0077159720790325,-3592.1234016000003
672,-0.0069181504481667,-3162.9959296
673,-0.0061203288173008,-2733.8684576
674,-0.0053225071864349,-2304.7409856000004
675,-0.004524685555569,-1875.6130688
676,-0.0037268639247031,-1446.4855968000002
677,-0.0029290413841619,-1017.3581248
678,-0.0024082398389268,-719.5480672000001
679,-0.0016642488507768,-392.2504828800001
680,-0.0009753684184991,-145.76709824000002
681,-0.0001755141181607,106.40229824
682,0.0005301590718886,355.40164960000004
683,0.0014109327810593,781.0238752
684,0.0022917067934551,1206.6463232
685,0.0031724805026259,1632.2683264
686,0.004053255424697,2057.8907744000003
687,0.0049340273145172,2483.5127776000004
688,0.0058148022365883,2909.1352256
689,0.0066955771586595,3334.7572288
690,0.0075763490484796,3760.3796768
691,0.0084272926849976,4187.3053888
692,0.0092782363215156,4614.230656000001
693,0.009448424442369,4699.618912
694,0.0097337744247819,4798.59136
695,0.010009160430337,4865.102304
696,0.0101873506616371,4899.151744000001
697,0.010067534294759,4765.266944
698,0.0099458167064902,4672.054656000001
699,0.0097835275995488,4555.050016
700,0.0096472309483668,4469.208064
701,0.0087990314990236,4042.1627008
702,0.0079508320496804,3615.119116800001
703,0.0071026326003371,3188.0755328000005
704,0.0062544331509939,2761.0319488
705,0.0054062306693997,2333.9883648000005
706,0.0045580312200565,1906.9447808
707,0.0037098317707133,1479.9011968
708,0.0028616335342705,1052.8580576000002
709,0.0020134337817021,625.8144736
710,0.0011652343323589,198.77084512000005
711,0.0006250130386793,-50.495875520000006
712,0.0001107211602605,-274.70576672000004
713,-0.000500869649593,-560.0636928
714,-0.0011094518296602,-859.7912832000001
715,-0.0019113400123715,-1224.0624672
716,-0.0027869528303031,-1649.9135424000003
717,-0.0036625650417844,-2075.7650624000003
718,-0.0045381790726163,-2501.6161376
719,-0.0054137900711972,-2927.4676576
720,-0.0062894041020291,-3353.3187328000004
721,-0.00716501510061,-3779.170252800001
722,-0.008040629131442,-4205.021328000001
723,-0.0089162401300229,-4630.875072000001
724,-0.0091384222591483,-4710.218496
725,-0.0094083896321273,-4806.433184
