Radial elongation [mm],Load [kN]
-0.433101762,-5.673748016
-0.433038224,-5.707247734
-0.43293865400000003,-5.741079807
-0.432864744,-5.774572849
-0.432783593,-5.807611465
-0.43268745000000003,-5.836457253
-0.4326181,-5.872292519
-0.432567079,-5.90180397
-0.43247138300000004,-5.934987545
-0.432386745,-5.970024109
-0.432300884,-6.001098633
-0.432210315,-6.033894062
-0.43212520000000004,-6.066506863
-0.43206425400000004,-6.097354889
-0.431965072,-6.128295898
-0.431914944,-6.159506798
-0.43183978300000003,-6.183829308
-0.43173240500000004,-6.219529629
-0.43167438,-6.248578072
-0.431610782,-6.278838158
-0.431527812,-6.310972691
-0.43140878200000005,-6.337181568
-0.431336839,-6.366887569
-0.431256849,-6.395378113
-0.431198735,-6.426306248
-0.43111347,-6.452974319
-0.430999417,-6.483428478
-0.43097581300000004,-6.511915207
-0.430843283,-6.539489269
-0.43077938600000004,-6.570732594
-0.430666614,-6.598546982
-0.430604924,-6.62362051
-0.43052436800000005,-6.653184891
-0.430456508,-6.676755905
-0.430328209,-6.706201553
-0.430237103,-6.738775253
-0.430160839,-6.765706539
-0.43006231300000003,-6.793694973
-0.429986972,-6.820904255
-0.429874796,-6.845431328
-0.42980687700000003,-6.873342037
-0.42973350400000004,-6.899599552
-0.42965762700000004,-6.927627563
-0.42955787900000003,-6.952201843
-0.42947830600000003,-6.97948885
-0.42940606600000003,-7.003931522
-0.429317135,-7.029536724
-0.42923416600000003,-7.055128574
-0.429141808,-7.07903862
-0.429048289,-7.106569767
-0.42894714,-7.130386829
-0.428900231,-7.155701637
-0.428809602,-7.180345535
-0.42873202600000004,-7.204462528
-0.428615291,-7.22964716
-0.428543765,-7.256089211
-0.428487439,-7.281906128
-0.428374697,-7.30597496
-0.428297598,-7.327020645
-0.428233165,-7.352519989
-0.42817636200000003,-7.375756264
-0.428088207,-7.399589062
-0.428005416,-7.424759865
-0.427922238,-7.448370457
-0.42781217800000004,-7.46784544
-0.427746881,-7.493944645
-0.42766894800000005,-7.518843651
-0.42759339900000004,-7.543238163
-0.42750369400000005,-7.562159061
-0.42743541700000004,-7.588040352
-0.42733087000000003,-7.608652592
-0.427268285,-7.633708477
-0.427192409,-7.660079479
-0.4270836,-7.678231716
-0.42695646400000004,-7.704046726
-0.426873375,-7.723847389
-0.426817883,-7.74450922
-0.42669080600000003,-7.766657352
-0.426635046,-7.788253307
-0.42655621800000004,-7.810114384
-0.42645372800000003,-7.832283497
-0.426354636,-7.852212906
-0.426248718,-7.879473686
-0.42618854700000003,-7.899941444
-0.42610679900000004,-7.920149326
-0.42601655800000005,-7.942402363
-0.425929803,-7.963048935
-0.42582531700000004,-7.982478142
-0.425782818,-8.007884026
-0.42567332500000005,-8.026139259
-0.42558010300000004,-8.048405647
-0.425466973,-8.070898056
-0.42537196400000005,-8.088149071
-0.42529546100000004,-8.10918808
-0.42519139100000003,-8.130543709
-0.42512943200000003,-8.146514893
-0.42501028300000004,-8.167568207
-0.42490815000000004,-8.191060066
-0.424828757,-8.206658363
-0.424779911,-8.228447914
-0.42463843900000003,-8.248995781
-0.42456512500000004,-8.269364357
-0.42446582400000005,-8.285571098
-0.424391467,-8.309674263
-0.424304206,-8.326364517
-0.424204905,-8.344158173
-0.42409117900000004,-8.366146088
-0.42400445400000003,-8.382154465
-0.423896302,-8.402960777
-0.423812646,-8.422755241
-0.423733521,-8.440347672
-0.423644621,-8.459200859
-0.423552562,-8.480318069
-0.42344750800000003,-8.495045662
-0.423327077,-8.514619827
-0.42326341900000003,-8.536759377
-0.423143048,-8.550666809
-0.423036385,-8.570521355
-0.422962088,-8.590005875
-0.422836918,-8.607934952
-0.42272578600000005,-8.622344971
-0.422642876,-8.641988754
-0.42253824,-8.660257339
-0.42244925,-8.673866272
-0.422366936,-8.693904877
-0.422264207,-8.712251663
-0.42216109100000004,-8.729789734
-0.42205404100000005,-8.748023987
-0.42196794200000004,-8.767827034
-0.42188649300000003,-8.782007217
-0.42175366400000003,-8.796350479
-0.42168291300000005,-8.815651894
-0.421578247,-8.833013535
-0.421462167,-8.849141121
-0.421376307,-8.868545532
-0.42129578100000004,-8.883244514
-0.421195973,-8.899384499
-0.42112712900000004,-8.918796539
-0.42100550600000003,-8.932852745
-0.420897026,-8.947892189
-0.42083765900000003,-8.965689659
-0.420749653,-8.984415054
-0.420630384,-8.998710632
-0.420546223,-9.01369381
-0.420445014,-9.032941818
-0.420356114,-9.048137665
-0.420270193,-9.061875343
-0.420177866,-9.080397606
-0.42007323,-9.096687317
-0.420011181,-9.110996246
-0.41991435400000005,-9.125154495
-0.41982599000000004,-9.141261101
-0.419726688,-9.157860756
-0.41964860600000004,-9.17270565
-0.41953041,-9.193167686
-0.419386972,-9.209717751
-0.41931967800000003,-9.22222805
-0.419216413,-9.238660812
-0.419101078,-9.253426552
-0.41903935800000003,-9.268169403
-0.418969888,-9.280958176
-0.418881763,-9.297827721
-0.418769855,-9.312606812
-0.41871639000000005,-9.326828957
-0.418605555,-9.342808723
-0.418477405,-9.355476379
-0.418379117,-9.371705055
-0.418311197,-9.382397652
-0.41821118100000004,-9.399885178
-0.41811906200000004,-9.41513443
-0.418044735,-9.428322792
-0.41792543600000004,-9.442276955
-0.41781823700000004,-9.45668602
-0.41771619400000004,-9.471908569
-0.417643774,-9.485750198
-0.417524565,-9.496472359
-0.417419393,-9.513700485
-0.41733520100000004,-9.530447006
-0.417232204,-9.541079521
-0.41712885,-9.558539391
-0.41702948900000003,-9.574041367
-0.41692306500000004,-9.587148666
-0.41681071000000003,-9.598255157
-0.416703869,-9.609019279
-0.41662170400000004,-9.626187325
-0.41652660500000005,-9.635632515
-0.416421611,-9.648200035
-0.416312028,-9.663269997
-0.416241694,-9.683654785
-0.41614295900000003,-9.693461418
-0.416035254,-9.703674316
-0.415980626,-9.718362808
-0.415874679,-9.735298157
-0.41574033000000005,-9.746599197
-0.41564174400000004,-9.758611679
-0.415565658,-9.770271301
-0.41547336100000004,-9.787837029
-0.415365238,-9.798229218
-0.415272046,-9.810461044
-0.41517158200000004,-9.826775551
-0.41507994000000004,-9.840970039
-0.414973546,-9.850218773
-0.41486077400000004,-9.860970497
-0.41479607300000004,-9.872945786
-0.414686669,-9.88929081
-0.41460808000000005,-9.900040627
-0.41449518900000004,-9.91151619
-0.41440715300000003,-9.925262451
-0.41431339500000003,-9.93776989
-0.41422816,-9.953312874
-0.414130975,-9.963705063
-0.414021809,-9.977026939
-0.413940627,-9.990769386
-0.41386525700000004,-9.998707771
-0.413754661,-10.0105257
-0.41366039600000004,-10.02346802
-0.41357531000000003,-10.03821945
-0.413482983,-10.04838562
-0.41341124900000004,-10.05716324
-0.41328965500000003,-10.06854439
-0.41320465900000003,-10.08384514
-0.413131226,-10.09298611
-0.413042057,-10.10351467
-0.412955094,-10.12014484
-0.41283058,-10.1354208
-0.412752498,-10.14716625
-0.41262479500000004,-10.15663815
-0.412526805,-10.16614723
-0.41244687500000005,-10.17850876
-0.412333775,-10.19100857
-0.412280072,-10.19646263
-0.412173022,-10.21166897
-0.412065644,-10.22436333
-0.41197126,-10.23518562
-0.411872614,-10.24711514
-0.411772776,-10.25560093
-0.41169228,-10.27240467
-0.411599714,-10.28556442
-0.41151746,-10.29765224
-0.411439467,-10.30518246
-0.411314715,-10.32132816
-0.41124503700000004,-10.33086109
-0.411128033,-10.34037018
-0.411051799,-10.34580612
-0.410980571,-10.35902405
-0.41087310400000004,-10.37407017
-0.410781551,-10.38101196
-0.41069864100000003,-10.38928699
-0.41062136400000004,-10.40195942
-0.410510976,-10.41553974
-0.410395045,-10.42649269
-0.410295803,-10.43476009
-0.41020115100000004,-10.44860363
-0.41010965800000004,-10.46035099
-0.40999417400000004,-10.47130489
-0.40989198200000004,-10.48025227
-0.409804512,-10.49156952
-0.409681905,-10.50184822
-0.409602393,-10.51323509
-0.409510095,-10.52151012
-0.409424204,-10.53180599
-0.409322579,-10.541749
-0.409250278,-10.55661106
-0.409129907,-10.56663895
-0.40903841300000005,-10.57252026
-0.40894087,-10.58239079
-0.40886019500000004,-10.59337616
-0.40870525300000005,-10.60402966
-0.40864684100000004,-10.61559677
-0.408531625,-10.62495518
-0.40841071700000003,-10.63614845
-0.408284713,-10.65076733
-0.408205766,-10.66116238
-0.408095796,-10.66649914
-0.40799759700000005,-10.68037415
-0.407893587,-10.69078922
-0.407755662,-10.70059776
-0.40764959500000003,-10.70956707
-0.407583136,-10.72044945
-0.40742885,-10.7290535
-0.407304961,-10.74269962
-0.407203931,-10.75156593
-0.407111425,-10.75795078
-0.40698279800000003,-10.7660284
-0.40690859,-10.78061008
-0.406792093,-10.7893343
-0.406680513,-10.79990482
-0.406592775,-10.80740166
-0.406437922,-10.81854153
-0.406337936,-10.83001232
-0.40622644500000005,-10.83948803
-0.406153668,-10.84519386
-0.40601854400000004,-10.85325336
-0.40593626000000005,-10.86305714
-0.405802626,-10.87704849
-0.40567286700000005,-10.8835659
-0.40561210000000003,-10.89505005
-0.405479331,-10.9022398
-0.40538432100000005,-10.91178989
-0.40528507900000005,-10.92070293
-0.405158628,-10.92811298
-0.40508662500000003,-10.93729782
-0.40492801700000003,-10.94957829
-0.404820997,-10.95861053
-0.404729147,-10.96656895
-0.40463276600000003,-10.97821426
-0.40451617900000003,-10.99072361
-0.404385049,-10.99855614
-0.404286046,-11.00682068
-0.404174853,-11.01078892
-0.40406088900000003,-11.02331829
-0.403939147,-11.03294086
-0.403852839,-11.04071426
-0.403759945,-11.04748154
-0.403642017,-11.05626202
-0.403499205,-11.06370735
-0.403419782,-11.07863426
-0.403321851,-11.08516407
-0.403196056,-11.09247303
-0.403083105,-11.101161
-0.402944703,-11.11282825
-0.40286614400000004,-11.12108707
-0.40277158100000005,-11.12740993
-0.40265463700000004,-11.13370228
-0.402501661,-11.14457417
-0.402433772,-11.15248203
-0.40233599000000003,-11.16325474
-0.402203817,-11.17139339
-0.40210284700000004,-11.18167019
-0.40197487600000004,-11.19067764
-0.401862998,-11.19869709
-0.401752938,-11.20492649
-0.40165208700000005,-11.21500397
-0.401548136,-11.22102165
-0.40144549700000004,-11.23274899
-0.40130486000000004,-11.24007797
-0.40124617900000004,-11.24686337
-0.401115704,-11.25543594
-0.401019383,-11.26496792
-0.400899667,-11.27424717
-0.40078895200000003,-11.28274155
-0.400672007,-11.28713894
-0.400533844,-11.2942152
-0.40048619,-11.30440998
-0.40036450700000004,-11.31358814
-0.400223423,-11.31859398
-0.400143374,-11.32749748
-0.40004189700000004,-11.33464336
-0.399912406,-11.34696102
-0.39981888600000004,-11.35420895
-0.399721105,-11.36219501
-0.39957236100000004,-11.36991787
-0.399484176,-11.3783226
-0.39936604000000003,-11.38950348
-0.39923434300000005,-11.39558506
-0.39909582200000004,-11.39982224
-0.399029721,-11.40759468
-0.398912657,-11.41401768
-0.39879922900000003,-11.42697144
-0.398699004,-11.43320084
-0.398578186,-11.44234371
-0.39848144700000004,-11.45042801
-0.398388524,-11.45652199
-0.398266304,-11.46483517
-0.398170699,-11.47411442
-0.39804093900000004,-11.47648811
-0.397954095,-11.48729706
-0.39785539000000003,-11.4939394
-0.39771070000000003,-11.502738
-0.397643495,-11.51157475
-0.39747550000000004,-11.51781559
-0.39738132400000004,-11.52548599
-0.397289086,-11.53458118
-0.39714186300000004,-11.54050064
-0.39709787500000004,-11.54888535
-0.396988679,-11.5535326
-0.396873552,-11.5623064
-0.396753717,-11.56628227
-0.396633852,-11.5768919
-0.396549661,-11.58474731
-0.39643864700000003,-11.5925045
-0.396351416,-11.5995369
-0.39623929900000004,-11.60797596
-0.39611228200000004,-11.61525631
-0.396004994,-11.6245718
-0.39587124100000004,-11.6292448
-0.39580347000000005,-11.63705635
-0.395694394,-11.64620876
-0.39558025100000005,-11.65375519
-0.39548571800000004,-11.65969944
-0.395412523,-11.66697121
-0.39525928000000005,-11.67376041
-0.39514022000000004,-11.68375015
-0.395030845,-11.68885517
-0.39492322900000004,-11.69825554
-0.394840289,-11.70148277
-0.39473300100000003,-11.71285439
-0.39461397000000004,-11.71888828
-0.394491721,-11.72694111
-0.39438082700000004,-11.73223972
-0.394273747,-11.73878288
-0.39414532900000004,-11.74865818
-0.39402468900000004,-11.75462055
-0.39394082500000005,-11.75815678
-0.39384012300000004,-11.76601601
-0.393710632,-11.77591228
-0.393583883,-11.78454876
-0.39348607100000005,-11.79119778
-0.39337148200000005,-11.79194927
-0.39326905100000004,-11.80133152
-0.39318080600000005,-11.80889225
-0.39306517300000005,-11.82016563
-0.392938573,-11.826087
-0.392840434,-11.83060837
-0.39275609300000003,-11.83991623
-0.39263545400000005,-11.84871006
-0.39252435100000005,-11.85270023
-0.39240406800000005,-11.85956287
-0.39227985200000004,-11.86448479
-0.392149348,-11.87577629
-0.39205716900000004,-11.88047791
-0.39193319200000004,-11.88912964
-0.39181732,-11.89436817
-0.391706098,-11.89775753
-0.39161353200000004,-11.90579891
-0.391487796,-11.91256428
-0.391376991,-11.92288971
-0.39123695,-11.92692661
-0.39116146,-11.93347263
-0.391036172,-11.94026852
-0.39090259800000005,-11.95306873
-0.390807558,-11.95802116
-0.39070512700000004,-11.9615593
-0.390586961,-11.96548367
-0.390443403,-11.97173786
-0.390339751,-11.9786396
-0.39024045,-11.98735332
-0.390162338,-11.99178505
-0.38999356700000004,-11.99797821
-0.38988371600000005,-12.00385284
-0.389778603,-12.01382256
-0.389649589,-12.02151489
-0.38952674400000004,-12.02583981
-0.38942005100000004,-12.02854347
-0.38931008100000003,-12.03809452
-0.38918714600000004,-12.04246902
-0.389060695,-12.05005932
-0.388976086,-12.05724335
-0.388851035,-12.06411839
-0.38873054500000004,-12.07031059
-0.388645668,-12.07776356
-0.388502438,-12.08358288
-0.388413031,-12.08749294
-0.388296951,-12.09218407
-0.388172407,-12.09836388
-0.388068874,-12.10189819
-0.38793956100000004,-12.11577415
-0.38784321000000005,-12.11882591
-0.387730528,-12.12637615
-0.387605358,-12.13079834
-0.387490112,-12.14177513
-0.38738115500000003,-12.1505146
-0.387267519,-12.15888691
-0.387136001,-12.16213894
-0.38701601700000005,-12.16857338
-0.386903364,-12.17242718
-0.386805583,-12.18215847
-0.386640627,-12.18469524
-0.386534739,-12.19072628
-0.38644119000000005,-12.19345665
-0.386290271,-12.20294571
-0.38617234300000003,-12.20891476
-0.386086423,-12.21643353
-0.385978509,-12.2198391
-0.385889757,-12.22694302
-0.385777284,-12.23249435
-0.385651369,-12.24105072
-0.38554712,-12.24771595
-0.385450769,-12.25218105
-0.38526823000000004,-12.25464058
-0.385157157,-12.26099491
-0.38509001200000004,-12.27052593
-0.384953726,-12.27729893
-0.38483973200000005,-12.28341866
-0.38473003,-12.2880497
-0.384608585,-12.2977314
-0.384500016,-12.30383778
-0.384365041,-12.30906582
-0.384217996,-12.31439972
-0.384111036,-12.31739044
-0.383983094,-12.32476425
-0.38387819,-12.32808495
-0.383748699,-12.33465576
-0.383642454,-12.34220028
-0.38348232600000004,-12.34793472
-0.383377332,-12.35331154
-0.383236636,-12.36192799
-0.383134026,-12.36665154
-0.382985462,-12.37156582
-0.382867593,-12.37545586
-0.38273059200000004,-12.38156891
-0.382638592,-12.38641834
-0.38250779,-12.39836597
-0.38241695200000003,-12.40210247
-0.382243712,-12.4087534
-0.382140894,-12.41201496
-0.38205455600000005,-12.41948032
-0.38190778000000003,-12.42630196
-0.381798793,-12.43114185
-0.38165115200000005,-12.43514729
-0.381570477,-12.44052887
-0.381445009,-12.44692802
-0.381326009,-12.45359516
-0.38119914000000005,-12.46214962
-0.38105850300000005,-12.4668169
-0.380965371,-12.47169399
-0.380839933,-12.47544098
-0.380725849,-12.47890377
-0.380609531,-12.48568249
-0.38050072300000004,-12.49136734
-0.38034014800000004,-12.49837971
-0.380217839,-12.50093555
-0.380122352,-12.508955
-0.37998174500000004,-12.51384258
-0.37987064200000004,-12.52179432
-0.37973140600000005,-12.52579784
-0.379627753,-12.53069878
-0.37952544200000005,-12.53524303
-0.3794096,-12.53959274
-0.37925364500000003,-12.54757214
-0.379135002,-12.55437756
-0.378997762,-12.55862522
-0.378907461,-12.562253
-0.37876721100000005,-12.57100868
-0.378619362,-12.57449436
-0.37848370200000003,-12.5837183
-0.378351677,-12.58972359
-0.37824403100000004,-12.59418678
-0.37811442100000003,-12.59657764
-0.377990712,-12.60286999
-0.377879579,-12.60937786
-0.377750892,-12.61399651
-0.37764473600000004,-12.62064934
-0.37749921200000003,-12.6226368
-0.37739082100000004,-12.62898064
-0.37725933300000003,-12.6341629
-0.377163697,-12.64288998
-0.377023239,-12.64689636
-0.376866955,-12.65509701
-0.376762617,-12.65966034
-0.376632262,-12.66134167
-0.37651016200000004,-12.66623592
-0.37640504900000005,-12.67336369
-0.37628125,-12.67448807
-0.376118202,-12.68061066
-0.376002539,-12.68879795
-0.375904966,-12.69566917
-0.375753243,-12.70400429
-0.375654955,-12.71031094
-0.375530262,-12.7135067
-0.37537496200000003,-12.71826649
-0.375271905,-12.72227478
-0.37516265000000004,-12.72977066
-0.37499450500000003,-12.73213291
-0.37488218,-12.73770237
-0.374764521,-12.74045277
-0.37465648700000004,-12.74299049
-0.37452336,-12.74690342
-0.374387819,-12.75645828
-0.374291111,-12.76871395
-0.374123979,-12.77171993
-0.373985726,-12.77598095
-0.373920191,-12.77745247
-0.373744208,-12.78476143
-0.37362753200000004,-12.7880373
-0.37353752900000003,-12.79334545
-0.373382229,-12.80074596
-0.373273511,-12.80314636
-0.37314205300000003,-12.81123257
-0.373018999,-12.81735706
-0.372901399,-12.82091045
-0.37278356,-12.82907104
-0.372655351,-12.83565044
-0.37256367900000004,-12.83716297
-0.37243988,-12.83977127
-0.372314978,-12.84467888
-0.37218611300000004,-12.85102749
-0.37207563600000004,-12.85774231
-0.37194751600000003,-12.85864449
-0.371852685,-12.86728573
-0.371731747,-12.86888409
-0.371603895,-12.87658787
-0.37149481900000003,-12.88336658
-0.37138744100000004,-12.88503647
-0.37126551900000004,-12.88903618
-0.371135969,-12.89233875
-0.371029724,-12.89751339
-0.37094425000000003,-12.90679073
-0.370826561,-12.91592598
-0.370714355,-12.91612911
-0.370545495,-12.92051792
-0.370411564,-12.92524529
-0.37032162,-12.92827702
-0.37021024900000005,-12.93407345
-0.37006120800000003,-12.94005966
-0.369998653,-12.94466305
-0.369899321,-12.94807053
-0.369763542,-12.9528017
-0.369622041,-12.95988178
-0.36948831800000004,-12.96891785
-0.36938311500000004,-12.97144032
-0.36921816,-12.97450352
-0.36911221200000005,-12.97839737
-0.36901034800000004,-12.98352814
-0.36887817500000003,-12.98993874
-0.36873890800000003,-12.995121
-0.368576456,-12.99792576
-0.368457127,-13.00153255
-0.368327726,-13.00646782
-0.368177611,-13.01173019
-0.368048955,-13.01962757
-0.36792208600000004,-13.02657127
-0.367797036,-13.03085995
-0.36769347300000005,-13.0309639
-0.367551316,-13.03712463
-0.367444296,-13.04371166
-0.36729975400000003,-13.04847813
-0.367165882,-13.0557909
-0.36704858,-13.05915165
-0.366922099,-13.05948734
-0.366810907,-13.06391811
-0.366659094,-13.07019615
-0.366561491,-13.07827663
-0.366421867,-13.08497906
-0.36629231700000003,-13.08580303
-0.366171766,-13.08781815
-0.366063315,-13.09432793
-0.36594196,-13.0989933
-0.365764607,-13.10575008
-0.365692485,-13.11276722
-0.365531851,-13.11799526
-0.365433294,-13.11830711
-0.365311194,-13.12299728
-0.36523764200000003,-13.12814808
-0.365015764,-13.13406467
-0.364933092,-13.13886261
-0.36480914400000003,-13.14125824
-0.36473496600000005,-13.14734745
-0.36459060400000004,-13.14960289
-0.364480723,-13.15304089
-0.36435626800000004,-13.162323
-0.36420406800000005,-13.17053509
-0.364051212,-13.17415619
-0.36396177500000004,-13.17294216
-0.363830645,-13.17992687
-0.363700289,-13.18451309
-0.36359228600000004,-13.19183922
-0.363514353,-13.19911575
-0.363336969,-13.19927692
-0.363226194,-13.20043564
-0.363118906,-13.20402622
-0.36296894,-13.21333408
-0.36287559900000005,-13.22038841
-0.36275686700000004,-13.2262888
-0.362613279,-13.22808266
-0.362526495,-13.23086166
-0.36239450100000004,-13.23508167
-0.362277318,-13.23966026
-0.36216344300000003,-13.24611664
-0.362067599,-13.25039387
-0.36193634900000005,-13.25222969
-0.361817557,-13.25657177
-0.361702073,-13.26144886
-0.361596633,-13.26880169
-0.36146592,-13.27136898
-0.36136039000000003,-13.27792931
-0.361227471,-13.27875996
-0.361112494,-13.28374481
-0.361000914,-13.28857231
-0.360902626,-13.29582596
-0.360738624,-13.30089378
-0.360641409,-13.30584431
-0.360522587,-13.3109045
-0.360403974,-13.31166267
-0.36029167900000003,-13.31317711
-0.360172082,-13.32145977
-0.36008279400000004,-13.32424736
-0.359948833,-13.33132172
-0.35981737500000005,-13.3338356
-0.359723348,-13.33803177
-0.359597284,-13.34310341
-0.35951255600000004,-13.35067177
-0.359357823,-13.35267353
-0.359258045,-13.35862827
-0.359126914,-13.36132431
-0.358988542,-13.36433506
-0.358900983,-13.36761856
-0.35878347200000005,-13.37520027
-0.358654637,-13.38186359
-0.358541478,-13.38525391
-0.35839961800000003,-13.38821888
-0.358290184,-13.3927145
-0.358190287,-13.39406204
-0.35809781,-13.40082645
-0.35796903500000005,-13.4067831
-0.357855517,-13.4116745
-0.35769705900000004,-13.41227055
-0.357615132,-13.4160471
-0.35747810100000005,-13.42107487
-0.357373435,-13.42734432
-0.35727768000000004,-13.43354511
-0.357111681,-13.4381094
-0.35702632700000003,-13.44007397
-0.356916595,-13.44211197
-0.356786478,-13.44820213
-0.35666604700000004,-13.45441246
-0.35654665900000004,-13.45849991
-0.356413085,-13.4633131
-0.356291968,-13.46486855
-0.356203783,-13.46896553
-0.35608368,-13.47054863
-0.355969179,-13.47890568
-0.355841357,-13.48555183
-0.35573141700000005,-13.48974895
-0.35558499800000004,-13.49098015
-0.355516363,-13.49641418
-0.355359841,-13.49964905
-0.35526802,-13.50577927
-0.355135758,-13.50972366
-0.355027456,-13.5164566
-0.354913492,-13.5171442
-0.354789872,-13.52254868
-0.354668874,-13.52785301
-0.35455276500000005,-13.52923489
-0.35441898200000005,-13.53783894
-0.35430841500000004,-13.54230499
-0.35419701400000003,-13.54454327
-0.35405995300000004,-13.54482365
-0.353987176,-13.54861641
-0.35390221000000005,-13.5549202
-0.35375987400000003,-13.55966091
-0.35362090500000004,-13.56674385
-0.35352568700000003,-13.56834888
-0.35341130600000004,-13.56949711
-0.353278447,-13.5724287
-0.353166808,-13.57505989
-0.353045989,-13.57997036
-0.352940042,-13.58940506
-0.35280566300000005,-13.59386253
-0.352691699,-13.59599686
-0.352571685,-13.59683228
-0.352459658,-13.60253811
-0.352323998,-13.60805607
-0.35220148,-13.61626244
-0.352084149,-13.62121582
-0.35196696600000005,-13.62196922
-0.35183556800000004,-13.62612438
-0.351692159,-13.63093758
-0.35159694,-13.6336441
-0.35147761200000005,-13.63710594
-0.35133849500000003,-13.64217472
-0.351210732,-13.64935493
-0.35109125500000005,-13.64903164
-0.35095082600000005,-13.65550327
-0.35086666400000005,-13.65711594
-0.35069735700000004,-13.66503048
-0.35058831100000004,-13.66888809
-0.35047750600000005,-13.67304134
-0.350307662,-13.6724596
-0.35021169900000004,-13.67275524
-0.35009141600000004,-13.68121815
-0.349970121,-13.69006538
-0.349827368,-13.69002533
-0.34969513500000005,-13.69688416
-0.349581558,-13.69648838
-0.34946369000000005,-13.70098495
-0.349355538,-13.70687008
-0.349227864,-13.71198654
-0.34906514400000005,-13.71481133
-0.348932821,-13.71735096
-0.348795045,-13.72153378
-0.348697741,-13.72782612
-0.34853421500000004,-13.73231411
-0.348424722,-13.7398243
-0.34831019100000005,-13.74109936
-0.348177094,-13.74527836
-0.34807284600000005,-13.74705601
-0.34794830200000004,-13.75214481
-0.34781922800000004,-13.75493526
-0.34763817900000005,-13.76201534
-0.347530652,-13.76740265
-0.347418655,-13.7687006
-0.34728368000000004,-13.77044582
-0.34715910600000005,-13.77481079
-0.346982915,-13.78196335
-0.34685074200000005,-13.78579903
-0.346751917,-13.79065514
-0.34657250700000003,-13.79342556
-0.346458156,-13.79455566
-0.346353371,-13.79777145
-0.346196581,-13.80319881
-0.346095134,-13.81036758
-0.34595679100000004,-13.81285381
-0.345825363,-13.81482983
-0.345669318,-13.81745434
-0.34556894400000004,-13.82463264
-0.34540047100000004,-13.82552338
-0.345297236,-13.83177948
-0.345154334,-13.8376894
-0.34502889600000003,-13.84133816
-0.344911952,-13.84081173
-0.344801206,-13.84574032
-0.34466295300000005,-13.84758472
-0.34454249200000003,-13.85687923
-0.344403524,-13.86128139
-0.34426330400000005,-13.86331749
-0.34417282400000004,-13.87000561
-0.34403102500000005,-13.87386608
-0.34391148800000004,-13.87797642
-0.34375192600000004,-13.88207912
-0.343627114,-13.88310719
-0.343537081,-13.88428879
-0.343419273,-13.89001656
-0.343281973,-13.89125729
-0.34315620700000005,-13.89843369
-0.343052793,-13.90421295
-0.34290330500000005,-13.91087437
-0.342778791,-13.91261292
-0.342641939,-13.91342354
-0.34251921300000004,-13.91823483
-0.34238224100000003,-13.92603302
-0.342268724,-13.93249226
-0.342088033,-13.93509293
-0.341972757,-13.93540192
-0.341853041,-13.94150734
-0.341720898,-13.9451046
-0.34158860500000005,-13.94731045
-0.341468472,-13.95127201
-0.341357905,-13.95740223
-0.341211576,-13.95766068
-0.34108092300000004,-13.96244812
-0.340975214,-13.96951389
-0.34084774900000003,-13.97116089
-0.34073149,-13.97767353
-0.340545822,-13.97755527
-0.34045876900000005,-13.98423386
-0.340322632,-13.98773766
-0.34018494600000004,-13.99055004
-0.34007971400000003,-13.99328899
-0.339928437,-14.00006008
-0.339840252,-14.000844
-0.339681108,-14.00638485
-0.33955322600000004,-14.00972939
-0.339431036,-14.01504803
-0.339329947,-14.01588821
-0.339216102,-14.0229311
-0.33908142500000005,-14.02282619
-0.33894081800000003,-14.02301311
-0.33883671800000004,-14.02985573
-0.338677812,-14.03680515
-0.33854549,-14.0421648
-0.33844693400000003,-14.04658699
-0.33831336,-14.04571915
-0.338222344,-14.05104637
-0.33808623600000004,-14.05631542
-0.33795176800000004,-14.06002617
-0.337857921,-14.06433964
-0.33769433600000004,-14.07011127
-0.33758308400000003,-14.06957436
-0.33746485800000003,-14.07084942
-0.337329615,-14.0725317
-0.337219674,-14.07797909
-0.33711658800000005,-14.08515549
-0.33697955700000004,-14.0896225
-0.3368419,-14.0899725
-0.336745489,-14.09285831
-0.336635489,-14.09818649
-0.336475242,-14.10406685
-0.336357106,-14.10686016
-0.33623789600000004,-14.11366558
-0.33611508100000004,-14.11429214
-0.336005557,-14.11706066
-0.335871805,-14.1176548
-0.335769553,-14.12183666
-0.335629899,-14.12716293
-0.33553992600000004,-14.13224697
-0.33540372900000004,-14.13287354
-0.335265417,-14.13835335
-0.335123736,-14.14541054
-0.335045505,-14.14519215
-0.334903169,-14.15158844
-0.334784169,-14.15303802
-0.334665466,-14.1575737
-0.33454849200000003,-14.16056156
-0.334419359,-14.16428375
-0.33430408300000003,-14.17079353
-0.33417557600000003,-14.1734848
-0.334071416,-14.17659378
-0.33393584600000004,-14.17790604
-0.33381160000000004,-14.18000889
-0.33366226000000004,-14.18682289
-0.33354787900000005,-14.1938343
-0.333408136,-14.19683075
-0.33329128100000005,-14.19968987
-0.333159525,-14.19941998
-0.33303793200000004,-14.20062542
-0.33288549300000003,-14.20435715
-0.332785267,-14.21297932
-0.33266850200000003,-14.21877575
-0.332523752,-14.21828461
-0.33238088000000005,-14.22191143
-0.33228360500000004,-14.224823
-0.332120497,-14.22942829
-0.33203442800000005,-14.23093605
-0.331881601,-14.23488522
-0.331782628,-14.23860264
-0.331653435,-14.24160385
-0.331522513,-14.24093437
-0.331429768,-14.24919415
-0.331315536,-14.25483799
